Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Minhao Cheng, Pin-Yu Chen, Sijia Liu, Shiyu Chang, Cho-Jui Hsieh, Payel Das, Assoc Advancement Artificial Intelligence","Self-Progressing Robust Training",2021,"Thirty-Fifth Aaai Conference On Artificial Intelligence, Thirty-Third Conference On Innovative Applications Of Artificial Intelligence And The Eleventh Symposium On Educational Advances In Artificial Intelligence","","","",16,"2022-07-15 11:46:21","Proceedings Paper","","2159-5399","",35,,7107,7115,0,0.00,0,7,1,"","",""
0,"Yue-Huan Wang, Ze-Nan Li, Jing-Wei Xu, Ping Yu, Taolue Chen, Xiao-Xing Ma","Predicted Robustness as QoS for Deep Neural Network Models",2020,"Journal Of Computer Science And Technology","","","",17,"2022-07-15 11:46:21","Article","10.1007/s11390-020-0482-6","1000-9000","",35,5,999,1015,0,0.00,0,6,2,"","",""
0,"George Leu, Jiangjun Tang, Erandi Lakshika, Kathryn Merrick, Michael Barlow, IEEE","Curriculum Optimisation via Evolutionary Computation, for a Neural Learner Robust to Categorical Adversarial Samples",2017,"2017 Fourth Asian Conference On Defence Technology - Japan (Acdt)","","","",18,"2022-07-15 11:46:21","Proceedings Paper","","","",,,11,16,0,0.00,0,6,5,"","",""
0,"Divish Rengasamy, Benjamin C. Rothwell, Grazziela P. Figueredo","Towards a More Reliable Interpretation of Machine Learning Outputs for Safety-Critical Systems Using Feature Importance Fusion",2021,"Applied Sciences-Basel","","","",19,"2022-07-15 11:46:21","Article","10.3390/app112411854","","",11,24,,,0,0.00,0,3,1,"","",""
0,"Bhavya Kailkhura, Pin-Yu Chen, Xue Lin, Bo Li","Editorial: Safe and Trustworthy Machine Learning",2021,"Frontiers In Big Data","","","",20,"2022-07-15 11:46:21","Editorial Material","10.3389/fdata.2021.731605","","",4,,,,0,0.00,0,4,1,"","",""
0,"Jiefeng Chen, Xi Wu, Vaibhav Rastogi, Yingyu Liang, Somesh Jha","Robust Attribution Regularization",2019,"Advances In Neural Information Processing Systems 32 (Nips 2019)","","","",21,"2022-07-15 11:46:21","Proceedings Paper","","1049-5258","",32,,,,0,0.00,0,5,3,"","",""
0,"Claire Theobald, Bastien Arcelin, Frederic Pennerath, Brieuc Conan-Guez, Miguel Couceiro, Amedeo Napoli","A Bayesian Convolutional Neural Network for Robust Galaxy Ellipticity Regression",2021,"Machine Learning And Knowledge Discovery In Databases, Ecml Pkdd 2021: Applied Data Science Track, Pt V","","","",22,"2022-07-15 11:46:21","Proceedings Paper","10.1007/978-3-030-86517-7_9","0302-9743","",12979,,135,150,0,0.00,0,6,1,"","",""
0,"Bhavna Gupta, Harmeet Kaur, Punam Bedi","Enhancing system robustness of active products using trust based collaboration",2022,"Journal Of Intelligent & Fuzzy Systems","","","",23,"2022-07-15 11:46:21","Article","10.3233/JIFS-212691","1064-1246","",43,1,939,956,0,0.00,0,3,1,"","",""
0,"Paul Tylkin, Tsun-Hsuan Wang, Kyle Palko, Ross Allen, Ho Chit Siu, Daniel Wrafter, Tim Seyde, Alexander Amini, Daniela Rus","Interpretable Autonomous Flight Via Compact Visualizable Neural Circuit Policies",2022,"Ieee Robotics And Automation Letters","","","",24,"2022-07-15 11:46:21","Article","10.1109/LRA.2022.3146555","2377-3766","",7,2,3265,3272,0,0.00,0,9,1,"","",""
0,"Jakub Safarik, Filip Rezac","Classifier fusion for VoIP attacks classification",2017,"Signal Processing, Sensor/Information Fusion, And Target Recognition Xxvi","","","",25,"2022-07-15 11:46:21","Proceedings Paper","10.1117/12.2262744","0277-786X","",10200,,,,0,0.00,0,2,5,"","",""
0,"Md Rezaul Karim, Tanhim Islam, Christoph Lange, Dietrich Rebholz-Schuhmann, Stefan Decker","Adversary-Aware Multimodal Neural Networks for Cancer Susceptibility Prediction From Multiomics Data",2022,"Ieee Access","","","",26,"2022-07-15 11:46:21","Article","10.1109/ACCESS.2022.3175816","2169-3536","",10,,54386,54409,0,0.00,0,5,1,"","",""
0,"Peyman Rasouli, Ingrid Chieh Yu, IEEE","Explainable Debugger for Black-box Machine Learning Models",2021,"2021 International Joint Conference On Neural Networks (Ijcnn)","","","",27,"2022-07-15 11:46:21","Proceedings Paper","10.1109/IJCNN52387.2021.9533944","2161-4393","",,,,,0,0.00,0,3,1,"","",""
0,"JH Lin, SS Jang, M Subramaniam, SS Shieh","Incorporation of prior plant knowledge into nonlinear dynamic black box models based on information analysis",2000,"Fifth International Conference On Foundations Of Computer-Aided Process Design","","","",28,"2022-07-15 11:46:21","Proceedings Paper","","0065-8812","",96,323,338,341,0,0.00,0,4,22,"","",""
0,"Liuqiao Chen, Hu Wang, Benjamin Zi Hao Zhao, Minhui Xue, Haifeng Qian","Oriole: Thwarting Privacy Against Trustworthy Deep Learning Models",2021,"Information Security And Privacy, Acisp 2021","","","",29,"2022-07-15 11:46:21","Proceedings Paper","10.1007/978-3-030-90567-5_28","0302-9743","",13083,,550,568,0,0.00,0,5,1,"","",""
0,"Masoud Darbandi, Ramin Jalali","Internal cooling sensitivity analysis to improve the thermal performance of gas turbine blade using a developed robust conjugate heat transfer method",2022,"International Journal Of Engine Research","","","",30,"2022-07-15 11:46:21","Article","10.1177/14680874211070101","1468-0874","",,,,,0,0.00,0,2,1,"","",""
