Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Niranjan Chakravarthy, Shivkumar Sabesan, Kostas Tsakalis, Leon Iasemidis","Controlling epileptic seizures in a neural mass model",2009,"Journal Of Combinatorial Optimization","","","",11,"2022-07-15 12:12:56","Article","10.1007/s10878-008-9182-9","1382-6905","",17,1,98,116,0,0.00,0,4,13,"","",""
0,"Vu Anh Nguyen, Janusz A. Starzyk, Wooi-Boon Goh, Daniel Jachyra","Neural Network Structure for Spatio-Temporal Long-Term Memory",2012,"Ieee Transactions On Neural Networks And Learning Systems","","","",12,"2022-07-15 12:12:56","Article","10.1109/TNNLS.2012.2191419","2162-237X","",23,6,971,983,0,0.00,0,4,10,"","",""
0,"Felix Glang, Anagha Deshmane, Sergey Prokudin, Florian Martin, Kai Herz, Tobias Lindig, Benjamin Bender, Klaus Scheffler, Moritz Zaiss","DeepCEST 3T: Robust MRI parameter determination and uncertainty quantification with neural networks-application to CEST imaging of the human brain at 3T",2020,"Magnetic Resonance In Medicine","","","",13,"2022-07-15 12:12:56","Article","10.1002/mrm.28117","0740-3194","",84,1,450,466,0,0.00,0,9,2,"","",""
0,"Mahbubul Alam, Lasitha S. Vidyaratne, Khan M. Iftekharuddin","Sparse Simultaneous Recurrent Deep Learning for Robust Facial Expression Recognition",2018,"Ieee Transactions On Neural Networks And Learning Systems","","","",14,"2022-07-15 12:12:56","Article","10.1109/TNNLS.2017.2776248","2162-237X","",29,10,4905,4916,0,0.00,0,3,4,"","",""
0,"JR WHITELEY, JF DAVIS","A SIMILARITY-BASED APPROACH TO INTERPRETATION OF SENSOR DATA USING ADAPTIVE RESONANCE THEORY",1994,"Computers & Chemical Engineering","","","",15,"2022-07-15 12:12:56","Article","","0098-1354","",18,7,637,661,0,0.00,0,2,28,"","",""
0,"V Cooke, Colin L., K. Andrea Scott","Estimating Sea Ice Concentration From SAR: Training Convolutional Neural Networks With Passive Microwave Data",2019,"Ieee Transactions On Geoscience And Remote Sensing","","","",16,"2022-07-15 12:12:56","Article","10.1109/TGRS.2019.2892723","0196-2892","",57,7,4735,4747,0,0.00,0,2,3,"","",""
0,"A. Toumi, A. Khenchaf, B. Hoeltzener","A retrieval system from inverse synthetic aperture radar images: Application to radar target recognition",2012,"Information Sciences","","","",17,"2022-07-15 12:12:56","Article","10.1016/j.ins.2012.01.049","0020-0255","",196,,73,96,0,0.00,0,3,10,"","",""
0,"Jose Garcia-Rodriguez, Juan Manuel Garica-Chamizo","Surveillance and human-computer interaction applications of self-growing models",2011,"Applied Soft Computing","","","",18,"2022-07-15 12:12:56","Article","10.1016/j.asoc.2011.02.007","1568-4946","",11,7,4413,4431,0,0.00,0,2,11,"","",""
0,"Jianjie Lu, Kai-Yu Tong","Robust Single Accelerometer-Based Activity Recognition Using Modified Recurrence Plot",2019,"Ieee Sensors Journal","","","",19,"2022-07-15 12:12:56","Article","10.1109/JSEN.2019.2911204","1530-437X","",19,15,6317,6324,0,0.00,0,2,3,"","",""
0,"Teruyasu Mizoguchi, Shin Kiyohara","Machine learning approaches for ELNES/XANES",2020,"Microscopy","","","",20,"2022-07-15 12:12:56","Review","10.1093/jmicro/dfz109","2050-5698","",69,2,92,109,0,0.00,0,2,2,"","",""
0,"D. Douglas Miller","Machine Intelligence in Cardiovascular Medicine",2020,"Cardiology In Review","","","",21,"2022-07-15 12:12:56","Review","10.1097/CRD.0000000000000294","1061-5377","",28,2,53,64,0,0.00,0,1,2,"","",""
0,"Jerome Paul N. Cruz, Ma Lourdes Dimaala, Laurene Gaile L. Francisco, Erica Joanna S. Franco, Argel A. Bandala, Elmer P. Dadios, IEEE","Object Recognition and Detection by Shape and Color Pattern Recognition Utilizing Artificial Neural Networks",2013,"2013 International Conference Of Information And Communication Technology (Icoict)","","","",22,"2022-07-15 12:12:56","Proceedings Paper","","978-1-4673-4990-1","",,,140,144,0,0.00,0,7,9,"","",""
0,"David C. Zhu, Shantanu Majumdar","Integration of Resting- State FMRI and Diffusion- Weighted MRI Connectivity Analyses of the Human Brain: Limitations and Improvement",2014,"Journal Of Neuroimaging","","","",23,"2022-07-15 12:12:56","Article","10.1111/j.1552-6569.2012.00768.x","1051-2284","",24,2,176,186,0,0.00,0,2,8,"","",""
0,"Nian Chi Tay, Tee Connie, Thian Song Ong, Kah Ong Michael Goh, Pin Shen Teh","A Robust Abnormal Behavior Detection Method Using Convolutional Neural Network",2019,"Computational Science And Technology","","","",24,"2022-07-15 12:12:56","Proceedings Paper","10.1007/978-981-13-2622-6_4","1876-1100","",481,,37,47,0,0.00,0,5,3,"","",""
0,"Ramyar Saeedi, Skyler Norgaard, Assefaw H. Gebremedhin","A Closed-loop Deep Learning Architecture for Robust Activity Recognition using Wearable Sensors",2017,"2017 Ieee International Conference On Big Data (Big Data)","","","",25,"2022-07-15 12:12:56","Proceedings Paper","","2639-1589","",,,473,479,0,0.00,0,3,5,"","",""
0,"M AlaKorpela, KK Changani, Y Hiltunen, JD Bell, BJ Fuller, DJ Bryant, SD TaylorRobinson, BR DAvidson","Assessment of quantitative artificial neural network analysis in a metabolically dynamic ex vivo P-31 NMR pig liver study",1997,"Magnetic Resonance In Medicine","","","",26,"2022-07-15 12:12:56","Article","","0740-3194","",38,5,840,844,0,0.00,0,8,25,"","",""
0,"Lili Li, Gang Liu, Liangliang Zhang, Qing Li","Deep learning-based sensor fault detection using S-Long Short Term Memory Networks",2018,"Structural Monitoring And Maintenance","","","",27,"2022-07-15 12:12:56","Article","10.12989/smm.2018.5.1.051","2288-6605","",5,1,51,65,0,0.00,0,4,4,"","",""
0,"J WAITE, JM VINCENT","A PROBABILISTIC FRAMEWORK FOR NEURAL NETWORK FACIAL FEATURE LOCATION",1992,"Bt Technology Journal","","","",28,"2022-07-15 12:12:56","Article","","0265-0193","",10,3,20,29,0,0.00,0,2,30,"","",""
0,"Yue Zhao, Maciej K. Hryniewicki, Francesca Cheng, Boyang Fu, Xiaoyu Zhu","Employee Turnover Prediction with Machine Learning: A Reliable Approach",2019,"Intelligent Systems And Applications, Intellisys, Vol 2","","","",29,"2022-07-15 12:12:56","Proceedings Paper","10.1007/978-3-030-01057-7_56","2194-5357","",869,,737,758,0,0.00,0,5,3,"","",""
0,"Jo-Hsuan Wu, T. Y. Alvin Liu, Wan-Ting Hsu, Jennifer Hui-Chun Ho, Chien-Chang Lee","Performance and Limitation of Machine Learning Algorithms for Diabetic Retinopathy Screening: Meta-analysis",2021,"Journal Of Medical Internet Research","","","",30,"2022-07-15 12:12:56","Review","10.2196/23863","1438-8871","",23,7,,,0,0.00,0,5,1,"","",""
0,"S. Shihab, W. Al-Nuaimy","A comparison of segmentation techniques for target extraction in ground-penetrating radar data",2004,"Near Surface Geophysics","","","",31,"2022-07-15 12:12:56","Article","","1569-4445","",2,1,49,57,0,0.00,0,2,18,"","",""
0,"S Shihab, W Al-Nuaimy, Y Huang, A Eriksen","A comparison of segmentation techniques for target extraction in ground penetrating radar data",2003,"Proceedings Of The 2nd International Workshop On Advanced Ground Penetrating Radar","","","",32,"2022-07-15 12:12:56","Proceedings Paper","","90-76928-04-5","",,,95,100,0,0.00,0,4,19,"","",""
0,"Brian A. Anderson, Hiroto Kuwabara, Dean F. Wong, Susan M. Courtney","Density of available striatal dopamine receptors predicts trait impulsiveness during performance of an attention-demanding task",2017,"Journal Of Neurophysiology","","","",33,"2022-07-15 12:12:56","Article","10.1152/jn.00125.2017","0022-3077","",118,1,64,68,0,0.00,0,4,5,"","",""
0,"Yangyang Xia, Richard M. Stern, Int Speech Commun Assoc","A Priori SNR Estimation Based on a Recurrent Neural Network for Robust Speech Enhancement",2018,"19th Annual Conference Of The International Speech Communication Association (Interspeech 2018), Vols 1-6","","","",34,"2022-07-15 12:12:56","Proceedings Paper","10.21437/Interspeech.2018-2423","2308-457X","",,,3274,3278,0,0.00,0,3,4,"","",""
0,"Taranjit Kaur, Anirudra Diwakar, Kirandeep, Pranav Mirpuri, Manjari Tripathi, P. Sarat Chandra, Tapan K. Gandhi","Artificial Intelligence in Epilepsy",2021,"Neurology India","","","",35,"2022-07-15 12:12:56","Review","10.4103/0028-3886.317233","0028-3886","",69,3,560,566,0,0.00,0,7,1,"","",""
0,"Mahmoud Khademi, Mohammad Hadi Kiapour, Mohammad T. Manzuri-Shalmani, Ali A. Kiaei","Analysis, Interpretation, and Recognition of Facial Action Units and Expressions Using Neuro-Fuzzy Modeling",2010,"Artificial Neural Networks In Pattern Recognition, Proceedings","","","",36,"2022-07-15 12:12:56","Proceedings Paper","","0302-9743","",5998,,161,161,0,0.00,0,4,12,"","",""
0,"Jan Vavra, Martin Hromada, Ludek Lukas, Jacek Dworzecki","Adaptive anomaly detection system based on machine learning algorithms in an industrial control environment",2021,"International Journal Of Critical Infrastructure Protection","","","",37,"2022-07-15 12:12:56","Article","10.1016/j.ijcip.2021.100446","1874-5482","",34,,,,0,0.00,0,4,1,"","",""
0,"Yingkai Sha, David John Gagne, Gregory West, Roland Stull","Deep-Learning-Based Precipitation Observation Quality Control",2021,"Journal Of Atmospheric And Oceanic Technology","","","",38,"2022-07-15 12:12:56","Article","10.1175/JTECH-D-20-0081.1","0739-0572","",38,5,1075,1091,0,0.00,0,4,1,"","",""
0,"Cesar Torres-Huitzil, Marco Nuno-Maganda","Robust smartphone-based human activity recognition using a tri-axial accelerometer",2015,"2015 Ieee 6th Latin American Symposium On Circuits & Systems (Lascas)","","","",39,"2022-07-15 12:12:56","Proceedings Paper","","2330-9954","",,,,,0,0.00,0,2,7,"","",""
0,"Ruichuan Zhang, Nora El-Gohary","A Machine-Learning Approach for Semantically-Enriched Building-Code Sentence Generation for Automatic Semantic Analysis",2020,"Construction Research Congress 2020: Computer Applications","","","",40,"2022-07-15 12:12:56","Proceedings Paper","","","",,,1261,1270,0,0.00,0,2,2,"","",""
0,"Ricardo A. Gonzales, Qiang Zhang, Bartlomiej W. Papiez, Konrad Werys, Elena Lukaschuk, Iulia A. Popescu, Matthew K. Burrage, Mayooran Shanmuganathan, Vanessa M. Ferreira, Stefan K. Piechnik","MOCOnet: Robust Motion Correction of Cardiovascular Magnetic Resonance T1 Mapping Using Convolutional Neural Networks",2021,"Frontiers In Cardiovascular Medicine","","","",41,"2022-07-15 12:12:56","Article","10.3389/fcvm.2021.768245","2297-055X","",8,,,,0,0.00,0,10,1,"","",""
0,"Hasitha Wimalarathna, Sangamanatha Ankmnal-Veeranna, Chris Allan, Sumit K. Agrawal, Prudence Allen, Jagath Samarabandu, Hanif M. Ladak","Comparison of machine learning models to classify Auditory Brainstem Responses recorded from children with Auditory Processing Disorder",2021,"Computer Methods And Programs In Biomedicine","","","",42,"2022-07-15 12:12:56","Article","10.1016/j.cmpb.2021.105942","0169-2607","",200,,,,0,0.00,0,7,1,"","",""
0,"Cheng Zhang, Dan He","A Deep Multiscale Fusion Method via Low-Rank Sparse Decomposition for Object Saliency Detection Based on Urban Data in Optical Remote Sensing Images",2020,"Wireless Communications & Mobile Computing","","","",43,"2022-07-15 12:12:56","Article","10.1155/2020/7917021","1530-8669","",2020,,,,0,0.00,0,2,2,"","",""
0,"Nikolaos Livathinos, Cesar Berrospi, Maksym Lysak, Viktor Kuropiatnyk, Ahmed Nassar, Andre Carvalho, Michele Dolfi, Christoph Auer, Kasper Dinkla, Peter Staar, Assoc Advancement Artificial Intelligence","Robust PDF Document Conversion Using Recurrent Neural Networks",2021,"Thirty-Fifth Aaai Conference On Artificial Intelligence, Thirty-Third Conference On Innovative Applications Of Artificial Intelligence And The Eleventh Symposium On Educational Advances In Artificial Intelligence","","","",44,"2022-07-15 12:12:56","Proceedings Paper","","2159-5399","",35,,15137,15145,0,0.00,0,11,1,"","",""
0,"Damian Dellavale, Osvaldo Matias Velarde, German Mato, Eugenio Urdapilleta","Complex interplay between spectral harmonicity and different types of cross-frequency couplings in nonlinear oscillators and biologically plausible neural network models",2020,"Physical Review E","","","",45,"2022-07-15 12:12:56","Article","10.1103/PhysRevE.102.062401","2470-0045","",102,6,,,0,0.00,0,4,2,"","",""
0,"Tobias Hepp, Dominik Blum, Karim Armanious, Bernhard Schoelkopf, Darko Stern, Bin Yang, Sergios Gatidis","Uncertainty estimation and explainability in deep learning-based age estimation of the human brain: Results from the German National Cohort MRI study",2021,"Computerized Medical Imaging And Graphics","","","",46,"2022-07-15 12:12:56","Article","10.1016/j.compmedimag.2021.101967","0895-6111","",92,,,,0,0.00,0,7,1,"","",""
0,"Muhammad Assam, Hira Kanwal, Umar Farooq, Said Khalid Shah, Arif Mehmood, Gyu Sang Choi","An Efficient Classification of MRI Brain Images",2021,"Ieee Access","","","",47,"2022-07-15 12:12:56","Article","10.1109/ACCESS.2021.3061487","2169-3536","",9,,33313,33322,0,0.00,0,6,1,"","",""
0,"Linhai Ma, Liang Liang","A regularization method to improve adversarial robustness of neural networks for ECG signal classification",2022,"Computers In Biology And Medicine","","","",48,"2022-07-15 12:12:56","Article","10.1016/j.compbiomed.2022.105345","0010-4825","",144,,,,0,0.00,0,2,1,"","",""
0,"Shabir Moosa, Sabri Boughorbel, Abbes Amira, IEEE","Differential Architecture Search in Deep Learning for Genomic Applications",2019,"2019 Ieee 10th Gcc Conference & Exhibition (Gcc)","","","",49,"2022-07-15 12:12:56","Proceedings Paper","","2473-9383","",,,,,0,0.00,0,4,3,"","",""
0,"A. Demidovskij","Encoding and Decoding of Recursive Structures in Neural-Symbolic Systems",2021,"Optical Memory And Neural Networks","","","",50,"2022-07-15 12:12:56","Article","10.3103/S1060992X21010033","1060-992X","",30,1,37,50,0,0.00,0,1,1,"","",""
0,"Huijun Wu, Chen Wang, Richard Nock, Wei Wang, Jie Yin, Kai Lu, Liming Zhu","SMINT: Toward Interpretable and Robust Model Sharing for Deep Neural Networks",2020,"Acm Transactions On The Web","","","",51,"2022-07-15 12:12:56","Article","10.1145/3381833","1559-1131","",14,3,,,0,0.00,0,7,2,"","",""
0,"Junho Kim, Seongyeop Kim, Seong Tae Kim, Yong Man Ro","Robust Perturbation for Visual Explanation: Cross-Checking Mask Optimization to Avoid Class Distortion",2022,"Ieee Transactions On Image Processing","","","",52,"2022-07-15 12:12:56","Article","10.1109/TIP.2021.3130526","1057-7149","",31,,301,313,0,0.00,0,4,1,"","",""
0,"Ramin Amali, Bradley J. Hughes","Detection of Damage in Composite Materials Using Classification and Novelty Detection Methods",2013,"Engineering Applications Of Neural Networks, Eann 2013, Pt I","","","",53,"2022-07-15 12:12:56","Proceedings Paper","","1865-0929","",383,,203,212,0,0.00,0,2,9,"","",""
0,"Da-Wei Li, Alexandar L. Hansen, Lei Bruschweiler-Li, Chunhua Yuan, Rafael Bruschweiler","Fundamental and practical aspects of machine learning for the peak picking of biomolecular NMR spectra",2022,"Journal Of Biomolecular Nmr","","","",54,"2022-07-15 12:12:56","Article","10.1007/s10858-022-00393-1","0925-2738","",76,3,49,57,0,0.00,0,5,1,"","",""
0,"Daniel R. Ebuna, Jared W. Kluesner, Kevin J. Cunningham, Joel H. Edwards","Statistical approach to neural network imaging of karst systems in 3D seismic reflection data",2018,"Interpretation-A Journal Of Subsurface Characterization","","","",55,"2022-07-15 12:12:56","Article","10.1190/INT-2017-0197.1","2324-8858","",6,3,,,0,0.00,0,4,4,"","",""
0,"Ajay Vasudevan, Pablo Negri, Camila Di Ielsi, Bernabe Linares-Barranco, Teresa Serrano-Gotarredona","SL-Animals-DVS: event-driven sign language animals dataset",2021,"Pattern Analysis And Applications","","","",56,"2022-07-15 12:12:56","Article","10.1007/s10044-021-01011-w","1433-7541","",,,,,0,0.00,0,5,1,"","",""
0,"S. Dolev, S. Frenkel, A. Hanemann","Towards holographic ""brain"" memory based on randomization and Walsh-Hadamard transformation",2013,"Physics, Computation, And The Mind - Advances And Challenges At Interfaces","","","",57,"2022-07-15 12:12:56","Proceedings Paper","10.1063/1.4776518","0094-243X","",1510,,142,150,0,0.00,0,3,9,"","",""
0,"Wanli Liu, Chen Li, Tao Jiang, Hongzan Sun, Xiangchen Wu, Weiming Hu, Haoyuan Chen, Changhao Sun, Yudong Yao, Marcin Grzegorzek","Is the aspect ratio of cells important in deep learning? A robust comparison of deep learning methods for multi-scale cytopathology cell image classification: From convolutional neural networks to visual transformers",2022,"Computers In Biology And Medicine","","","",58,"2022-07-15 12:12:56","Article","10.1016/j.compbiomed.2021.105026","0010-4825","",141,,,,0,0.00,0,10,1,"","",""
0,"Shabir Moosa, Abbes Amira, Sabri Boughorbel","DASSI: differential architecture search for splice identification from DNA sequences",2021,"Biodata Mining","","","",59,"2022-07-15 12:12:56","Article","10.1186/s13040-021-00237-y","1756-0381","",14,1,,,0,0.00,0,3,1,"","",""
0,"Peng Dong, Xinwei Liao, Zhiming Chen","An approach for automatic parameters evaluation in unconventional oil reservoirs with deep reinforcement learning",2022,"Journal Of Petroleum Science And Engineering","","","",60,"2022-07-15 12:12:56","Article","10.1016/j.petrol.2021.109917","0920-4105","",209,,,,0,0.00,0,3,1,"","",""
0,"Andrew P. Creagh, Florian Lipsmeier, Michael Lindemann, Maarten De Vos","Interpretable deep learning for the remote characterisation of ambulation in multiple sclerosis using smartphones",2021,"Scientific Reports","","","",61,"2022-07-15 12:12:56","Article","10.1038/s41598-021-92776-x","2045-2322","",11,1,,,0,0.00,0,4,1,"","",""
0,"E Viirre, TP Jung","Augmented higher cognition: Enhancing speech recognition through neural activity measures",2005,"Foundations Of Augmented Cognition, Vol 11","","","",62,"2022-07-15 12:12:56","Proceedings Paper","","0-8058-5806-7","",,,1122,1131,0,0.00,0,2,17,"","",""
0,"Qiao Hu, Wayne Woldt, Christopher Neale, Yuzhen Zhou, Jeff Drahota, Dana Varner, Andy Bishop, Ted LaGrange, Ligang Zhang, Zhenghong Tang","Utilizing unsupervised learning, multi-view imaging, and CNN-based attention facilitates cost-effective wetland mapping",2021,"Remote Sensing Of Environment","","","",63,"2022-07-15 12:12:56","Article","10.1016/j.rse.2021.112757","0034-4257","",267,,,,0,0.00,0,10,1,"","",""
0,"Michael G. Devereux, Paul Murray, Graeme West","Automated Object Detection for Visual Inspection of Nuclear Reactor Cores",2022,"Nuclear Technology","","","",64,"2022-07-15 12:12:56","Article","10.1080/00295450.2020.1863067","0029-5450","",208,1,115,128,0,0.00,0,3,1,"","",""
0,"Yun Chao Lin, Ansaf Salleb-Aouissi, Thomas A. Hooven","Interpretable prediction of necrotizing enterocolitis from machine learning analysis of premature infant stool microbiota",2022,"Bmc Bioinformatics","","","",65,"2022-07-15 12:12:56","Article","10.1186/s12859-022-04618-w","1471-2105","",23,1,,,0,0.00,0,3,1,"","",""
