Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Maamar Sebri","Forecasting urban water demand: A meta-regression analysis",2016,"Journal Of Environmental Management","","","",14,"2022-07-15 10:16:04","Article","10.1016/j.jenvman.2016.09.032","0301-4797","",183,,777,785,0,0.00,0,1,6,"","",""
0,"R Kumar, RJ Berger, SB Dunsker, JT Keller","Innervation of the spinal dura - Myth or reality?",1996,"Spine","","","",15,"2022-07-15 10:16:04","Article","","0362-2436","",21,1,18,25,0,0.00,0,4,26,"","",""
0,"KB Church, SP Curram","Forecasting consumers' expenditure: A comparison between econometric and neural network models",1996,"International Journal Of Forecasting","","","",16,"2022-07-15 10:16:04","Article","","0169-2070","",12,2,255,267,0,0.00,0,2,26,"","",""
0,"Romesh G. Abeysuriya, Jonathan Hadida, Stamatios N. Sotiropoulos, Saad Jbabdi, Robert Becker, Benjamin A. E. Hunt, Matthew J. Brookes, Mark W. Woolrich","A biophysical model of dynamic balancing of excitation and inhibition in fast oscillatory large-scale networks",2018,"Plos Computational Biology","","","",17,"2022-07-15 10:16:04","Article","10.1371/journal.pcbi.1006007","","",14,2,,,0,0.00,0,8,4,"","",""
0,"FR Burden, DA Winkler","Predictive Bayesian neural network models of MHC class II peptide binding",2005,"Journal Of Molecular Graphics & Modelling","","","",18,"2022-07-15 10:16:04","Article","10.1016/j.jmgm.2005.03.001","1093-3263","",23,6,481,489,0,0.00,0,2,17,"","",""
0,"Thomas Charles Butler, Marc Benayoun, Edward Wallace, Wim van Drongelen, Nigel Goldenfeld, Jack Cowan","Evolutionary constraints on visual cortex architecture from the dynamics of hallucinations",2012,"Proceedings Of The National Academy Of Sciences Of The United States Of America","","","",19,"2022-07-15 10:16:04","Article","10.1073/pnas.1118672109","0027-8424","",109,2,606,609,0,0.00,0,6,10,"","",""
0,"Xu Shen, Xinmei Tian, Tongliang Liu, Fang Xu, Dacheng Tao","Continuous Dropout",2018,"Ieee Transactions On Neural Networks And Learning Systems","","","",20,"2022-07-15 10:16:04","Article","10.1109/TNNLS.2017.2750679","2162-237X","",29,9,3926,3937,0,0.00,0,5,4,"","",""
0,"Elisa Magosso, Cristiano Cuppini, Mauro Ursino","A Neural Network Model of Ventriloquism Effect and Aftereffect",2012,"Plos One","","","",21,"2022-07-15 10:16:04","Article","10.1371/journal.pone.0042503","1932-6203","",7,8,,,0,0.00,0,3,10,"","",""
0,"GS Cymbalyuk, GN Patel, RL Calabrese, SP DeWeerth, AH Cohen","Modeling alternation to synchrony with inhibitory coupling: A neuromorphic VLSI approach",2000,"Neural Computation","","","",22,"2022-07-15 10:16:04","Article","","0899-7667","",12,10,2259,2278,0,0.00,0,5,22,"","",""
0,"Gelayol Golkarnarenji, Minoo Naebe, Khashayar Badii, Abbas S. Milani, Reza N. Jazar, Hamid Khayyam","A machine learning case study with limited data for prediction of carbon fiber mechanical properties",2019,"Computers In Industry","","","",23,"2022-07-15 10:16:04","Article","10.1016/j.compind.2018.11.004","0166-3615","",105,,123,132,0,0.00,0,6,3,"","",""
0,"Ting-Shuo Chou, Liam D. Bucci, Jeffrey L. Krichmar","Learning touch preferences with a tactile robot using dopamine modulated STDP in a model of insular cortex",2015,"Frontiers In Neurorobotics","","","",24,"2022-07-15 10:16:04","Article","10.3389/fnbot.2015.00006","1662-5218","",9,,,,0,0.00,0,3,7,"","",""
0,"Sreenath Sundar, Manjunath C. Rajagopal, Hanyang Zhao, Gowtham Kuntumalla, Yuquan Meng, Ho Chan Chang, Chenhui Shao, Placid Ferreira, Nenad Miljkovic, Sanjiv Sinha, Srinivasa Salapaka","Fouling modeling and prediction approach for heat exchangers using deep learning",2020,"International Journal Of Heat And Mass Transfer","","","",25,"2022-07-15 10:16:04","Article","10.1016/j.ijheatmasstransfer.2020.120112","0017-9310","",159,,,,0,0.00,0,11,2,"","",""
0,"Peter Ukkonen, Agostino Manzato, Antti Makela","Evaluation of Thunderstorm Predictors for Finland Using Reanalyses and Neural Networks",2017,"Journal Of Applied Meteorology And Climatology","","","",26,"2022-07-15 10:16:04","Article","10.1175/JAMC-D-16-0361.1","1558-8424","",56,8,2335,2352,0,0.00,0,3,5,"","",""
0,"Vimal Singh","Improved global robust stability of interval delayed neural networks via split interval: Generalizations",2008,"Applied Mathematics And Computation","","","",27,"2022-07-15 10:16:04","Article","10.1016/j.amc.2008.08.036","0096-3003","",206,1,290,297,0,0.00,0,1,14,"","",""
0,"Brad S. Trinkle, Amelia A. Baldwin","INTERPRETABLE CREDIT MODEL DEVELOPMENT VIA ARTIFICIAL NEURAL NETWORKS",2007,"Intelligent Systems In Accounting Finance & Management","","","",28,"2022-07-15 10:16:04","Article","10.1002/isaf.289","1055-615X","",15,3,123,147,0,0.00,0,2,15,"","",""
0,"Yu-Lun Hsieh, Minhao Cheng, Da-Cheng Juan, Wei Wei, Wen-Lian Hsu, Cho-Jui Hsieh, ACL","On the Robustness of Self-Attentive Models",2019,"57th Annual Meeting Of The Association For Computational Linguistics (Acl 2019)","","","",29,"2022-07-15 10:16:04","Proceedings Paper","","","",,,1520,1529,0,0.00,0,7,3,"","",""
0,"Justin N. J. McManus, Shimon Ullman, Charles D. Gilbert","A computational model of perceptual fill-in following retinal degeneration",2008,"Journal Of Neurophysiology","","","",30,"2022-07-15 10:16:04","Article","10.1152/jn.00871.2007","0022-3077","",99,5,2086,2100,0,0.00,0,3,14,"","",""
0,"Walt Woods, Jack Chen, Christof Teuscher","Adversarial explanations for understanding image classification decisions and improved neural network robustness",2019,"Nature Machine Intelligence","","","",31,"2022-07-15 10:16:04","Article","10.1038/s42256-019-0104-6","","",1,11,508,516,0,0.00,0,3,3,"","",""
0,"Gidon Levakov, Gideon Rosenthal, Ilan Shelef, Tammy Riklin Raviv, Galia Avidan","From a deep learning model back to the brain-Identifying regional predictors and their relation to aging",2020,"Human Brain Mapping","","","",32,"2022-07-15 10:16:04","Article","10.1002/hbm.25011","1065-9471","",41,12,3235,3252,0,0.00,0,5,2,"","",""
0,"Amir H. Azizi, Natalie Schieferstein, Sen Cheng","The Transformation From Grid Cells to Place Cells is Robust to Noise in the Grid Pattern",2014,"Hippocampus","","","",33,"2022-07-15 10:16:04","Article","10.1002/hipo.22306","1050-9631","",24,8,912,919,0,0.00,0,3,8,"","",""
0,"Juyeon Heo, Sunghwan Joo, Taesup Moon","Fooling Neural Network Interpretations via Adversarial Model Manipulation",2019,"Advances In Neural Information Processing Systems 32 (Nips 2019)","","","",34,"2022-07-15 10:16:04","Proceedings Paper","","1049-5258","",32,,,,0,0.00,0,3,3,"","",""
0,"Paulo Vitor de Campos Souza, Luiz Carlos Bambirra Torres, Augusto Junio Guimardes, Vanessa Souza Araujo","Pulsar Detection for Wavelets SODA and Regularized Fuzzy Neural Networks Based on Andneuron and Robust Activation Function",2019,"International Journal On Artificial Intelligence Tools","","","",35,"2022-07-15 10:16:04","Article","10.1142/S0218213019500039","0218-2130","",28,1,,,0,0.00,0,4,3,"","",""
0,"B. Paprocki, A. Pregowska, J. Szczepanski","Optimizing information processing in brain-inspired neural networks",2020,"Bulletin Of The Polish Academy Of Sciences-Technical Sciences","","","",36,"2022-07-15 10:16:04","Article","10.24425/bpasts.2020.131844","0239-7528","",68,2,225,233,0,0.00,0,3,2,"","",""
0,"Mohammed Bany Muhammad, Mohammed Yeasin, IEEE","Eigen-CAM: Class Activation Map using Principal Components",2020,"2020 International Joint Conference On Neural Networks (Ijcnn)","","","",37,"2022-07-15 10:16:04","Proceedings Paper","","2161-4393","",,,,,0,0.00,0,3,2,"","",""
0,"Tafadzwa L. Chaunzwa, Ahmed Hosny, Yiwen Xu, Andrea Shafer, Nancy Diao, Michael Lanuti, David C. Christiani, Raymond H. Mak, Hugo J. W. L. Aerts","Deep learning classification of lung cancer histology using CT images",2021,"Scientific Reports","","","",38,"2022-07-15 10:16:04","Article","10.1038/s41598-021-84630-x","2045-2322","",11,1,,,0,0.00,0,9,1,"","",""
0,"Sangchul Hahn, Heeyoul Choi","Understanding dropout as an optimization trick",2020,"Neurocomputing","","","",39,"2022-07-15 10:16:04","Article","10.1016/j.neucom.2020.02.067","0925-2312","",398,,64,70,0,0.00,0,2,2,"","",""
0,"Richard Huskey, Shelby Wilcox, Rene Weber","Network Neuroscience Reveals Distinct Neuromarkers of Flow During Media Use",2018,"Journal Of Communication","","","",40,"2022-07-15 10:16:04","Article","10.1093/joc/jqy043","0021-9916","",68,5,872,895,0,0.00,0,3,4,"","",""
0,"Venkanna Udutalapally, Saraju P. Mohanty, Vishal Pallagani, Vedant Khandelwal","sCrop: A Novel Device for Sustainable Automatic Disease Prediction, Crop Selection, and Irrigation in Internet-of-Agro-Things for Smart Agriculture",2021,"Ieee Sensors Journal","","","",41,"2022-07-15 10:16:04","Article","10.1109/JSEN.2020.3032438","1530-437X","",21,16,17525,17538,0,0.00,0,4,1,"","",""
0,"AmirAli Farokhniaee, Cameron C. McIntyre","Theoretical principles of deep brain stimulation induced synaptic suppression",2019,"Brain Stimulation","","","",42,"2022-07-15 10:16:04","Article","10.1016/j.brs.2019.07.005","1935-861X","",12,6,1402,1409,0,0.00,0,2,3,"","",""
0,"Yonggang Zhang, Xinmei Tian, Ya Li, Xinchao Wang, Dacheng Tao","Principal Component Adversarial Example",2020,"Ieee Transactions On Image Processing","","","",43,"2022-07-15 10:16:04","Article","10.1109/TIP.2020.2975918","1057-7149","",29,,4804,4815,0,0.00,0,5,2,"","",""
0,"Mikael Huss, Di Wang, Camilla Trane, Martin Wikstrom, Jeanette Hellgren Kotaleski","An experimentally constrained computational model of NMDA oscillations in lamprey CPG neurons",2008,"Journal Of Computational Neuroscience","","","",44,"2022-07-15 10:16:04","Article","10.1007/s10827-007-0067-1","0929-5313","",25,1,108,121,0,0.00,0,5,14,"","",""
0,"Bastian Stippekohl, Bertram Walter, Markus H. Winkler, Ronald F. Mucha, Paul Pauli, Dieter Vaitl, Rudolf Stark","An early attentional bias to BEGIN-stimuli of the smoking ritual is accompanied with mesocorticolimbic deactivations in smokers",2012,"Psychopharmacology","","","",45,"2022-07-15 10:16:04","Article","10.1007/s00213-012-2670-8","0033-3158","",222,4,593,607,0,0.00,0,7,10,"","",""
0,"Lei Sun, Mark H. Karwan, Banu Gemici-Ozkan, Jose M. Pinto","Estimating the long-term cost to serve new customers in joint distribution",2015,"Computers & Industrial Engineering","","","",46,"2022-07-15 10:16:04","Article","10.1016/j.cie.2014.11.012","0360-8352","",80,,1,11,0,0.00,0,4,7,"","",""
0,"Wang Mei-Li, Wang Jun-Song","Dynamical balance between excitation and inhibition of feedback neural circuit via inhibitory synaptic plasticity",2015,"Acta Physica Sinica","","","",47,"2022-07-15 10:16:04","Article","10.7498/aps.64.108701","1000-3290","",64,10,,,0,0.00,0,2,7,"","",""
0,"Daniel Franke, Shiva Rudraraju, Michael Zinn, Frank E. Pfefferkorn","Understanding process force transients with application towards defect detection during friction stir welding of aluminum alloys",2020,"Journal Of Manufacturing Processes","","","",48,"2022-07-15 10:16:04","Article","10.1016/j.jmapro.2020.03.003","1526-6125","",54,,251,261,0,0.00,0,4,2,"","",""
0,"Aaron D. Curtis, Hai-Ling M. Cheng","Primer and Historical Review on Rapid Cardiac CINE MRI",2022,"Journal Of Magnetic Resonance Imaging","","","",49,"2022-07-15 10:16:04","Review","10.1002/jmri.27436","1053-1807","",55,2,373,388,0,0.00,0,2,1,"","",""
0,"Thushini Manuweera, Mathew Yarossi, Sergei Adamovich, Eugene Tunik","Parietal Activation Associated With Target-Directed Right Hand Movement Is Lateralized by Mirror Feedback to the Ipsilateral Hemisphere",2019,"Frontiers In Human Neuroscience","","","",50,"2022-07-15 10:16:04","Article","10.3389/fnhum.2018.00531","1662-5161","",12,,,,0,0.00,0,4,3,"","",""
0,"Rahim Taheri, Reza Javidan, Zahra Pooranian","Adversarial android malware detection for mobile multimedia applications in IoT environments",2021,"Multimedia Tools And Applications","","","",51,"2022-07-15 10:16:04","Article","10.1007/s11042-020-08804-x","1380-7501","",80,11,16713,16729,0,0.00,0,3,1,"","",""
0,"Alex D. M. Dewar, Antoine Wystrach, Andrew Philippides, Paul Graham","Neural coding in the visual system of Drosophila melanogaster: How do small neural populations support visually guided behaviours?",2017,"Plos Computational Biology","","","",52,"2022-07-15 10:16:04","Article","10.1371/journal.pcbi.1005735","1553-734X","",13,10,,,0,0.00,0,4,5,"","",""
0,"Pablo Laiz, Jordi Vitria, Hagen Wenzek, Carolina Malagelada, Fernando Azpiroz, Santi Segui","WCE polyp detection with triplet based embeddings",2020,"Computerized Medical Imaging And Graphics","","","",53,"2022-07-15 10:16:04","Article","10.1016/j.compmedimag.2020.101794","0895-6111","",86,,,,0,0.00,0,6,2,"","",""
0,"Ayal Lavi, Omri Perez, Uri Ashery","Shaping Neuronal Network Activity by Presynaptic Mechanisms",2015,"Plos Computational Biology","","","",54,"2022-07-15 10:16:04","Article","10.1371/journal.pcbi.1004438","1553-734X","",11,9,,,0,0.00,0,3,7,"","",""
0,"Domjan Baric, Petar Fumic, Davor Horvatic, Tomislav Lipic","Benchmarking Attention-Based Interpretability of Deep Learning in Multivariate Time Series Predictions",2021,"Entropy","","","",55,"2022-07-15 10:16:04","Article","10.3390/e23020143","","",23,2,,,0,0.00,0,4,1,"","",""
0,"Pei-Hsuan Lu, Pin-Yu Chen, Kang-Cheng Chen, Chia-Mu Yu, IEEE","On the Limitation of MagNet Defense against L-1-based Adversarial Examples",2018,"2018 48th Annual Ieee/Ifip International Conference On Dependable Systems And Networks Workshops (Dsn-W)","","","",56,"2022-07-15 10:16:04","Proceedings Paper","10.1109/DSN-W.2018.00065","2325-6648","",,,200,214,0,0.00,0,5,4,"","",""
0,"Michal Markovich Gordon, Asher M. Moser, Eitan Rubin","Unsupervised Analysis of Classical Biomedical Markers: Robustness and Medical Relevance of Patient Clustering Using Bioinformatics Tools",2012,"Plos One","","","",57,"2022-07-15 10:16:04","Article","10.1371/journal.pone.0029578","1932-6203","",7,3,,,0,0.00,0,3,10,"","",""
0,"Le Song, Santosh Vempala, John Wilmes, Bo Xie","On the Complexity of Learning Neural Networks",2017,"Advances In Neural Information Processing Systems 30 (Nips 2017)","","","",58,"2022-07-15 10:16:04","Proceedings Paper","","1049-5258","",30,,,,0,0.00,0,4,5,"","",""
0,"Lei He, Nabil Aouf, Bifeng Song","Explainable Deep Reinforcement Learning for UAV autonomous path planning",2021,"Aerospace Science And Technology","","","",59,"2022-07-15 10:16:04","Article","10.1016/j.ast.2021.107052","1270-9638","",118,,,,0,0.00,0,3,1,"","",""
0,"Md Zia Uddin, Ahmet Soylu","Human activity recognition using wearable sensors, discriminant analysis, and long short-term memory-based neural structured learning",2021,"Scientific Reports","","","",60,"2022-07-15 10:16:04","Article","10.1038/s41598-021-95947-y","2045-2322","",11,1,,,0,0.00,0,2,1,"","",""
0,"Batunacun, Ralf Wieland, Tobia Lakes, Claas Nendel","Using Shapley additive explanations to interpret extreme gradient boosting predictions of grassland degradation in Xilingol, China",2021,"Geoscientific Model Development","","","",61,"2022-07-15 10:16:04","Article","10.5194/gmd-14-1493-2021","1991-959X","",14,3,1493,1510,0,0.00,0,4,1,"","",""
0,"Clare Grall, Ron Tamborini, Rene Weber, Ralf Schmalzle","Stories Collectively Engage Listeners' Brains: Enhanced Intersubject Correlations during Reception of Personal Narratives",2021,"Journal Of Communication","","","",62,"2022-07-15 10:16:04","Article","10.1093/joc/jqab004","0021-9916","",71,2,332,355,0,0.00,0,4,1,"","",""
0,"Mario Gomez-Fernandez, Weng-Keen Wong, Akira Tokuhiro, Kent Welter, Abdulsalam M. Alhawsawi, Haori Yang, Kathryn Higley","Isotope identification using deep learning: An explanation",2021,"Nuclear Instruments & Methods In Physics Research Section A-Accelerators Spectrometers Detectors And Associated Equipment","","","",63,"2022-07-15 10:16:04","Article","10.1016/j.nima.2020.164925","0168-9002","",988,,,,0,0.00,0,7,1,"","",""
0,"Vinicius Andrade Brei","Machine Learning in Marketing",2020,"Foundations And Trends In Marketing","","","",64,"2022-07-15 10:16:04","Article","10.1561/1700000065","1555-0753","",14,3,173,236,0,0.00,0,1,2,"","",""
0,"Alice Plebe, Riccardo Dona, Gastone Pietro Rosati Papini, Mauro Da Lio","Mental Imagery for Intelligent Vehicles",2019,"Proceedings Of The 5th International Conference On Vehicle Technology And Intelligent Transport Systems (Vehits 2019)","","","",65,"2022-07-15 10:16:04","Proceedings Paper","10.5220/0007657500430051","","",,,43,51,0,0.00,0,4,3,"","",""
0,"Ann-Kathrin Dombrowski, Christopher J. Anders, Klaus-Robert Mueller, Pan Kessel","Towards robust explanations for deep neural networks",2022,"Pattern Recognition","","","",66,"2022-07-15 10:16:04","Article","10.1016/j.patcog.2021.108194","0031-3203","",121,,,,0,0.00,0,4,1,"","",""
0,"Zohaib Salahuddin, Henry C. Woodruff, Avishek Chatterjee, Philippe Lambin","Transparency of deep neural networks for medical image analysis: A review of interpretability methods",2022,"Computers In Biology And Medicine","","","",67,"2022-07-15 10:16:04","Review","10.1016/j.compbiomed.2021.105111","0010-4825","",140,,,,0,0.00,0,4,1,"","",""
0,"Safwan O. Hasoon, Yaser A. Jasim","DIAGNOSIS WINDOWS PROBLEMS BASED ON HYBRID INTELLIGENCE SYSTEMS",2013,"Journal Of Engineering Science And Technology","","","",68,"2022-07-15 10:16:04","Article","","1823-4690","",8,5,566,577,0,0.00,0,2,9,"","",""
0,"David Alvarez-Melis, Tommi S. Jaakkola","Towards Robust Interpretability with Self-Explaining Neural Networks",2018,"Advances In Neural Information Processing Systems 31 (Nips 2018)","","","",69,"2022-07-15 10:16:04","Proceedings Paper","","1049-5258","",31,,,,0,0.00,0,2,4,"","",""
0,"Jeong Ryong Lee, Sewon Kim, Inyong Park, Taejoon Eo, Dosik Hwang, IEEE COMP SOC","Relevance-CAM: Your Model Already Knows Where to Look",2021,"2021 Ieee/Cvf Conference On Computer Vision And Pattern Recognition, Cvpr 2021","","","",70,"2022-07-15 10:16:04","Proceedings Paper","10.1109/CVPR46437.2021.01470","1063-6919","",,,14939,14948,0,0.00,0,6,1,"","",""
0,"Valentin S. Afraimovich, Mehmet K. Muezzinoglu, Mikhail I. Rabinovich, ACJ Luo, V Afraimovich","Metastability and Transients in Brain Dynamics: Problems and Rigorous Results",2011,"Long-Range Interactions, Stochasticity And Fractional Dynamics","","","",71,"2022-07-15 10:16:04","Article","","1867-8459","",,,133,175,0,0.00,0,5,11,"","",""
0,"Florian List, Nicholas L. Rodd, Geraint F. Lewis","Extracting the Galactic Center excess' source-count distribution with neural nets",2021,"Physical Review D","","","",72,"2022-07-15 10:16:04","Article","10.1103/PhysRevD.104.123022","2470-0010","",104,12,,,0,0.00,0,3,1,"","",""
0,"Shufei Zhang, Kaizhu Huang, Jianke Zhu, Yang Liu","Manifold adversarial training for supervised and semi-supervised learning",2021,"Neural Networks","","","",73,"2022-07-15 10:16:04","Article","10.1016/j.neunet.2021.03.031","0893-6080","",140,,282,293,0,0.00,0,4,1,"","",""
0,"Peter A. Appleby","The role of multiple chemotactic mechanisms in a model of chemotaxis in C-elegans: different mechanisms are specialised for different environments",2014,"Journal Of Computational Neuroscience","","","",74,"2022-07-15 10:16:04","Article","10.1007/s10827-013-0474-4","0929-5313","",36,3,339,354,0,0.00,0,1,8,"","",""
0,"CL Giles, T Lin, BG Horne","Remembering the past: The role of embedded memory in recurrent neural network architectures",1997,"Neural Networks For Signal Processing Vii","","","",75,"2022-07-15 10:16:04","Proceedings Paper","","0-7803-4256-9","",,,34,43,0,0.00,0,3,25,"","",""
0,"Jian-Fang Zhou, Wu-Jie Yuan, Zhao Zhou, Changsong Zhou","Model predictions of features in microsaccade-related neural responses in a feedforward network with short-term synaptic depression",2016,"Scientific Reports","","","",76,"2022-07-15 10:16:04","Article","10.1038/srep20888","2045-2322","",6,,,,0,0.00,0,4,6,"","",""
0,"Xiaoting Shao, Arseny Skryagin, Wolfgang Stammer, Patrick Schramowski, Kristian Kersting, Assoc Advancement Artificial Intelligence","Right for Better Reasons: Training Differentiable Models by Constraining their Influence Functions",2021,"Thirty-Fifth Aaai Conference On Artificial Intelligence, Thirty-Third Conference On Innovative Applications Of Artificial Intelligence And The Eleventh Symposium On Educational Advances In Artificial Intelligence","","","",77,"2022-07-15 10:16:04","Proceedings Paper","","2159-5399","",35,,9533,9540,0,0.00,0,6,1,"","",""
0,"Brian Riordan, Sarah Bichler, Allison Bradford, Jennifer King Chen, Korah Wiley, Libby Gerard, Marcia C. Linn, Assoc Computat Linguist","An empirical investigation of neural methods for content scoring of science explanations",2020,"Innovative Use Of Nlp For Building Educational Applications","","","",78,"2022-07-15 10:16:04","Proceedings Paper","","","",,,135,144,0,0.00,0,8,2,"","",""
0,"Edwin Lughofer, Robert Pollak, Christoph Feilmayr, Magdalena Schatzl, Susanne Saminger-Platz","Prediction and Explanation Models for Hot Metal Temperature, Silicon Concentration, and Cooling Capacity in Ironmaking Blast Furnaces",2021,"Steel Research International","","","",79,"2022-07-15 10:16:04","Article","10.1002/srin.202100078","1611-3683","",92,9,,,0,0.00,0,5,1,"","",""
0,"Mohamed Massaoudi, Ines Chihi, Lilia Sidhom, Mohamed Trabelsi, Shady S. Refaat, Fakhreddine S. Oueslati","Enhanced Random Forest Model for Robust Short-Term Photovoltaic Power Forecasting Using Weather Measurements",2021,"Energies","","","",80,"2022-07-15 10:16:04","Article","10.3390/en14133992","","",14,13,,,0,0.00,0,6,1,"","",""
0,"Mohammad Sadegh Barkhordari, Danial Jahed Armaghani, Mohanad Muayad Sabri Sabri, Dmitrii Vladimirovich Ulrikh, Mahmood Ahmad","The Efficiency of Hybrid Intelligent Models in Predicting Fiber-Reinforced Polymer Concrete Interfacial-Bond Strength",2022,"Materials","","","",81,"2022-07-15 10:16:04","Article","10.3390/ma15093019","","",15,9,,,0,0.00,0,5,1,"","",""
0,"Sadaf Gulshad, Arnold Smeulders","Counterfactual attribute-based visual explanations for classification",2021,"International Journal Of Multimedia Information Retrieval","","","",82,"2022-07-15 10:16:04","Article","10.1007/s13735-021-00208-3","2192-6611","",10,2,127,140,0,0.00,0,2,1,"","",""
0,"S. A. Matveev, V Oseledets, I., E. S. Ponomarev, V Chertkov, A.","Overview of Visualization Methods for Artificial Neural Networks",2021,"Computational Mathematics And Mathematical Physics","","","",83,"2022-07-15 10:16:04","Article","10.1134/S0965542521050134","0965-5425","",61,5,887,899,0,0.00,0,4,1,"","",""
0,"Yi-Shan Lin, Wen-Chuan Lee, Z. Berkay Celik, ASSOC COMP MACHINERY","What Do You See? Evaluation of Explainable Artificial Intelligence (XAI) Interpretability through Neural Backdoors",2021,"Kdd '21: Proceedings Of The 27th Acm Sigkdd Conference On Knowledge Discovery & Data Mining","","","",84,"2022-07-15 10:16:04","Proceedings Paper","10.1145/3447548.3467213","","",,,1027,1035,0,0.00,0,4,1,"","",""
