Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"Q. Li","Progresss and challenges of MRI brain tumor image segmentation",2020,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087042343&origin=inward",13,"2022-07-12 16:24:58","Review","10.11834/jig.190524","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85087042343",25,3,419,431,13,6.50,13,1,2,"","",""
13,"S. Agajanian","Machine Learning Classification and Structure-Functional Analysis of Cancer Mutations Reveal Unique Dynamic and Network Signatures of Driver Sites in Oncogenes and Tumor Suppressor Genes",2018,"Journal of Chemical Information and Modeling","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054635241&origin=inward",14,"2022-07-12 16:24:58","Article","10.1021/acs.jcim.8b00414","1549-9596","https://api.elsevier.com/content/abstract/scopus_id/85054635241",58,10,2131,2150,13,3.25,13,1,4,"","",""
11,"S. Celik","Efficient dimensionality reduction for high-dimensional network estimation",2014,"31st International Conference on Machine Learning, ICML 2014","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919818641&origin=inward",15,"2022-07-12 16:24:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84919818641",5,,4038,4046,11,1.38,11,1,8,"","",""
10,"C. Zhang","Interpreting and Improving Adversarial Robustness of Deep Neural Networks with Neuron Sensitivity",2021,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097955669&origin=inward",16,"2022-07-12 16:24:58","Article","10.1109/TIP.2020.3042083","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85097955669",30,,1291,1304,10,10.00,10,1,1,"","",""
9,"Y. Du","Predicting Weather-Related Failure Risk in Distribution Systems Using Bayesian Neural Network",2021,"IEEE Transactions on Smart Grid","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098323812&origin=inward",17,"2022-07-12 16:24:58","Article","10.1109/TSG.2020.3019263","1949-3053","https://api.elsevier.com/content/abstract/scopus_id/85098323812",12,1,350,360,9,9.00,9,1,1,"","",""
8,"V. Couteaux","Towards interpretability of segmentation networks by analyzing deepDreams",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076218730&origin=inward",18,"2022-07-12 16:24:58","Conference Paper","10.1007/978-3-030-33850-3_7","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85076218730",11797,,56,63,8,2.67,8,1,3,"","",""
8,"M. Pisov","Incorporating task-specific structural knowledge into CNNs for brain midline shift detection",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076210167&origin=inward",19,"2022-07-12 16:24:58","Conference Paper","10.1007/978-3-030-33850-3_4","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85076210167",11797,,30,38,8,2.67,8,1,3,"","",""
7,"S. Chen","Local Relation Learning for Face Forgery Detection",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129993287&origin=inward",20,"2022-07-12 16:24:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85129993287",2,,1081,1088,7,7.00,7,1,1,"","",""
6,"C. Berghoff","Vulnerabilities of Connectionist AI Applications: Evaluation and Defense",2020,"Frontiers in Big Data","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111813319&origin=inward",21,"2022-07-12 16:24:58","Review","10.3389/fdata.2020.00023","2624-909X","https://api.elsevier.com/content/abstract/scopus_id/85111813319",3,,,,6,3.00,6,1,2,"","",""
6,"H. Liz","Ensembles of Convolutional Neural Network models for pediatric pneumonia diagnosis",2021,"Future Generation Computer Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167739X2100128X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104437782&origin=inward",22,"2022-07-12 16:24:58","Article","10.1016/j.future.2021.04.007","0167-739X","https://api.elsevier.com/content/abstract/scopus_id/85104437782",122,,220,233,6,6.00,6,1,1,"","",""
6,"F.Z. Li","A Survey on Recent Advances in Meta-Learning",2021,"Jisuanji Xuebao/Chinese Journal of Computers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101365111&origin=inward",23,"2022-07-12 16:24:58","Review","10.11897/SP.J.1016.2021.00422","0254-4164","https://api.elsevier.com/content/abstract/scopus_id/85101365111",44,2,422,446,6,6.00,6,1,1,"","",""
6,"W. Ho","An evolving Mamdani-Takagi-Sugeno based neural-fuzzy inference system with improved interpretability-accuracy",2010,"2010 IEEE World Congress on Computational Intelligence, WCCI 2010","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78549271481&origin=inward",24,"2022-07-12 16:24:58","Conference Paper","10.1109/FUZZY.2010.5584831","","https://api.elsevier.com/content/abstract/scopus_id/78549271481",,,,,6,0.50,6,1,12,"","",""
5,"Z. Chen","Generalizable Representation Learning for Mixture Domain Face Anti-Spoofing",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129934325&origin=inward",25,"2022-07-12 16:24:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85129934325",2,,1132,1139,5,5.00,5,1,1,"","",""
5,"N. Amoroso","A roadmap towards breast cancer therapies supported by explainable artificial intelligence",2021,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107528780&origin=inward",26,"2022-07-12 16:24:58","Article","10.3390/app11114881","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85107528780",11,11,,,5,5.00,5,1,1,"","",""
5,"H. Ye","Instance specific metric subspace learning: A Bayesian approach",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007197709&origin=inward",27,"2022-07-12 16:24:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85007197709",,,2272,2278,5,0.83,5,1,6,"","",""
5,"R. Falcon","An online shadowed clustering algorithm applied to risk visualization in territorial security",2012,"2012 IEEE Symposium on Computational Intelligence for Security and Defence Applications, CISDA 2012","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867707627&origin=inward",28,"2022-07-12 16:24:58","Conference Paper","10.1109/CISDA.2012.6291542","","https://api.elsevier.com/content/abstract/scopus_id/84867707627",,,,,5,0.50,5,1,10,"","",""
4,"D. Ye","Detection defense against adversarial attacks with saliency map",2021,"International Journal of Intelligent Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105311586&origin=inward",29,"2022-07-12 16:24:58","Article","10.1002/int.22458","0884-8173","https://api.elsevier.com/content/abstract/scopus_id/85105311586",,,,,4,4.00,4,1,1,"","",""
4,"M. Jin","Power up! Robust Graph Convolutional Network via Graph Powering",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101433233&origin=inward",30,"2022-07-12 16:24:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85101433233",9,,8004,8012,4,4.00,4,1,1,"","",""
4,"D. Sikora","On the potential of fuzzy rule-based ensemble forecasting",2013,"Advances in Intelligent Systems and Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868115378&origin=inward",31,"2022-07-12 16:24:58","Conference Paper","10.1007/978-3-642-33018-6_50","2194-5357","https://api.elsevier.com/content/abstract/scopus_id/84868115378",189,,487,496,4,0.44,4,1,9,"","",""
4,"R. Guglielmann","A divide-and-conquer strategy for qualitative simulation and fuzzy identification of complex dynamical systems",2011,"International Journal of Uncertainty, Fuzziness and Knowlege-Based Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955787730&origin=inward",32,"2022-07-12 16:24:58","Article","10.1142/S0218488511007076","0218-4885","https://api.elsevier.com/content/abstract/scopus_id/79955787730",19,3,423,452,4,0.36,4,1,11,"","",""
3,"T. Kehrenberg","Null-Sampling for Interpretable and Fair Representations",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097297024&origin=inward",33,"2022-07-12 16:24:58","Conference Paper","10.1007/978-3-030-58574-7_34","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85097297024",12371,,565,580,3,1.50,3,1,2,"","",""
3,"V. Duddu","Fault tolerance of neural networks in adversarial settings",2020,"Journal of Intelligent and Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086735282&origin=inward",34,"2022-07-12 16:24:58","Conference Paper","10.3233/JIFS-179677","1064-1246","https://api.elsevier.com/content/abstract/scopus_id/85086735282",38,5,5897,5907,3,1.50,3,1,2,"","",""
2,"H. Du","A fuzzy system optimization modeling method based on improved genetic algorithm and support degree",2020,"Chinese Journal of Intelligent Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132357241&origin=inward",35,"2022-07-12 16:24:58","Article","10.11959/j.issn.2096-6652.202020","2096-6652","https://api.elsevier.com/content/abstract/scopus_id/85132357241",2,2,179,185,2,1.00,2,1,2,"","",""
2,"R.W. Liu","STMGCN: Mobile Edge Computing-Empowered Vessel Trajectory Prediction Using Spatio-Temporal Multi-Graph Convolutional Network",2022,"IEEE Transactions on Industrial Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128303176&origin=inward",36,"2022-07-12 16:24:58","Article","10.1109/TII.2022.3165886","1551-3203","https://api.elsevier.com/content/abstract/scopus_id/85128303176",,,,,2,2.00,2,1,1,"","",""
2,"K. Ahmad","Developing future human-centered smart cities: Critical analysis of smart city security, Data management, and Ethical challenges",2022,"Computer Science Review","","https://api.elsevier.com/content/article/eid/1-s2.0-S1574013721000885","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121968014&origin=inward",37,"2022-07-12 16:24:58","Review","10.1016/j.cosrev.2021.100452","1574-0137","https://api.elsevier.com/content/abstract/scopus_id/85121968014",43,,,,2,2.00,2,1,1,"","",""
2,"A. Koshiyama","Algorithms in future capital markets: A survey on AI, ML and associated algorithms in capital markets",2020,"ICAIF 2020 - 1st ACM International Conference on AI in Finance","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118099996&origin=inward",38,"2022-07-12 16:24:58","Conference Paper","10.1145/3383455.3422539","","https://api.elsevier.com/content/abstract/scopus_id/85118099996",,,,,2,1.00,2,1,2,"","",""
2,"U. Gadiraju","What can crowd computing do for the next generation of AI systems?",2020,"CEUR Workshop Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097864506&origin=inward",39,"2022-07-12 16:24:58","Conference Paper","","1613-0073","https://api.elsevier.com/content/abstract/scopus_id/85097864506",2736,,7,13,2,1.00,2,1,2,"","",""
2,"J. Günther","Interpretable PID parameter tuning for control engineering using general dynamic neural networks: An extensive comparison",2020,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097807549&origin=inward",40,"2022-07-12 16:24:58","Article","10.1371/journal.pone.0243320","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85097807549",15,12,,,2,1.00,2,1,2,"","",""
2,"H. Ponce","Towards Artificial Hydrocarbon Networks: The Chemical Nature of Data-Driven Approaches",2019,"Proceedings - 2019 IEEE 14th International Symposium on Autonomous Decentralized Systems, ISADS 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076626074&origin=inward",41,"2022-07-12 16:24:58","Conference Paper","10.1109/ISADS45777.2019.9155892","","https://api.elsevier.com/content/abstract/scopus_id/85076626074",,,,,2,0.67,2,1,3,"","",""
2,"D. Jin","Identification of generalized communities with semantics in networks with content",2018,"Proceedings - International Conference on Tools with Artificial Intelligence, ICTAI","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048480976&origin=inward",42,"2022-07-12 16:24:58","Conference Paper","10.1109/ICTAI.2017.00180","1082-3409","https://api.elsevier.com/content/abstract/scopus_id/85048480976",2017,,1182,1189,2,0.50,2,1,4,"","",""
2,"T. Rodemann","Automatic energy management controller design for hybrid electric vehicles",2017,"2016 IEEE Symposium Series on Computational Intelligence, SSCI 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016055379&origin=inward",43,"2022-07-12 16:24:58","Conference Paper","10.1109/SSCI.2016.7850089","","https://api.elsevier.com/content/abstract/scopus_id/85016055379",,,,,2,0.40,2,1,5,"","",""
1,"B. Qi","Research on Accident Diagnosis Method for Nuclear Power Plant Based on Bayesian Classifier",2022,"Yuanzineng Kexue Jishu/Atomic Energy Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127492959&origin=inward",44,"2022-07-12 16:24:58","Article","10.7538/yzk.2021.youxian.0120","1000-6931","https://api.elsevier.com/content/abstract/scopus_id/85127492959",56,3,512,519,1,1.00,1,1,1,"","",""
1,"A. Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126192307&origin=inward",45,"2022-07-12 16:24:58","Conference Paper","10.1007/978-3-030-93736-2_33","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85126192307",1524,,427,440,1,1.00,1,1,1,"","",""
1,"G. Wang","X-ray Imaging Meets Deep Learning",2021,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123059695&origin=inward",46,"2022-07-12 16:24:58","Conference Paper","10.1117/12.2603690","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85123059695",11840,,,,1,1.00,1,1,1,"","",""
1,"B. Filtjens","Modelling and identification of characteristic kinematic features preceding freezing of gait with convolutional neural networks and layer-wise relevance propagation",2021,"BMC Medical Informatics and Decision Making","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120856947&origin=inward",47,"2022-07-12 16:24:58","Article","10.1186/s12911-021-01699-0","1472-6947","https://api.elsevier.com/content/abstract/scopus_id/85120856947",21,1,,,1,1.00,1,1,1,"","",""
1,"A. Ikramov","COVID-19 Severity Prediction in Patients Based on Anomaly Detection Approach",2022,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116424519&origin=inward",48,"2022-07-12 16:24:58","Conference Paper","10.1007/978-981-16-2377-6_56","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85116424519",235,,611,618,1,1.00,1,1,1,"","",""
1,"S. Liu","Dual Reweighting Domain Generalization for Face Presentation Attack Detection",2021,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113897657&origin=inward",49,"2022-07-12 16:24:58","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85113897657",,,867,873,1,1.00,1,1,1,"","",""
1,"Y. Li","A Robust Cost-Sensitive Feature Selection Via Self-Paced Learning Regularization",2021,"Neural Processing Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102174830&origin=inward",50,"2022-07-12 16:24:58","Article","10.1007/s11063-021-10479-w","1370-4621","https://api.elsevier.com/content/abstract/scopus_id/85102174830",,,,,1,1.00,1,1,1,"","",""
1,"Y. Wang","Interpret Neural Networks by Extracting Critical Subnetworks",2020,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090213292&origin=inward",51,"2022-07-12 16:24:58","Article","10.1109/TIP.2020.2993098","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85090213292",29,,6707,6720,1,0.50,1,1,2,"","",""
1,"W. Wang","A Brief Introduction to Visual Adversarial Samples",2020,"Journal of Cyber Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083710476&origin=inward",52,"2022-07-12 16:24:58","Article","10.19363/J.cnki.cn10-1380/tn.2020.02.04","2096-1146","https://api.elsevier.com/content/abstract/scopus_id/85083710476",5,2,39,48,1,0.50,1,1,2,"","",""
0,"D.K. Jain","Employing Co-Learning to Evaluate the Explainability of Multimodal Sentiment Analysis",2022,"IEEE Transactions on Computational Social Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132523429&origin=inward",53,"2022-07-12 16:24:58","Article","10.1109/TCSS.2022.3176403","2329-924X","https://api.elsevier.com/content/abstract/scopus_id/85132523429",,,,,0,0.00,0,1,1,"","",""
0,"Z. Duan","Data and Information Fusion Oriented Outline Driven Framework for Clause Extraction from Electronic Insurance Contracts",2022,"2021 IEEE 23rd International Conference on High Performance Computing and Communications, 7th International Conference on Data Science and Systems, 19th International Conference on Smart City and 7th International Conference on Dependability in Sensor, Cloud and Big Data Systems and Applications, HPCC-DSS-SmartCity-DependSys 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132438408&origin=inward",54,"2022-07-12 16:24:58","Conference Paper","10.1109/HPCC-DSS-SmartCity-DependSys53884.2021.00316","","https://api.elsevier.com/content/abstract/scopus_id/85132438408",,,2124,2132,0,0.00,0,1,1,"","",""
0,"L. Kong","WRNFS: Width Residual Neuro Fuzzy System, a Fast-Learning Algorithm with High Interpretability",2022,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132261773&origin=inward",55,"2022-07-12 16:24:58","Article","10.3390/app12125810","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85132261773",12,12,,,0,0.00,0,1,1,"","",""
0,"G. Fernandez","Factual and counterfactual explanations in fuzzy classification trees",2022,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131714033&origin=inward",56,"2022-07-12 16:24:58","Article","10.1109/TFUZZ.2022.3179582","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/85131714033",,,,,0,0.00,0,1,1,"","",""
0,"J. Stoyanovich","Responsible data management",2022,"Communications of the ACM","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131138349&origin=inward",57,"2022-07-12 16:24:58","Article","10.1145/3488717","0001-0782","https://api.elsevier.com/content/abstract/scopus_id/85131138349",65,6,64,74,0,0.00,0,1,1,"","",""
0,"S. Yang","Massive data clustering by multi-scale psychological observations",2022,"National Science Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126971115&origin=inward",58,"2022-07-12 16:24:58","Article","10.1093/nsr/nwab183","2095-5138","https://api.elsevier.com/content/abstract/scopus_id/85126971115",9,2,,,0,0.00,0,1,1,"","",""
0,"M. Liewald","Perspectives on data-driven models and its potentials in metal forming and blanking technologies",2022,"Production Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125546973&origin=inward",59,"2022-07-12 16:24:58","Article","10.1007/s11740-022-01115-0","0944-6524","https://api.elsevier.com/content/abstract/scopus_id/85125546973",,,,,0,0.00,0,1,1,"","",""
0,"S. Deshpande","Post-hoc Explainable Reinforcement Learning Using Probabilistic Graphical Models",2022,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125253577&origin=inward",60,"2022-07-12 16:24:58","Conference Paper","10.1007/978-3-030-95502-1_28","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85125253577",1528,,362,376,0,0.00,0,1,1,"","",""
0,"M. Barandas","Uncertainty-Based Rejection in Machine Learning: Implications for Model Development and Interpretability",2022,"Electronics (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123506978&origin=inward",61,"2022-07-12 16:24:58","Article","10.3390/electronics11030396","2079-9292","https://api.elsevier.com/content/abstract/scopus_id/85123506978",11,3,,,0,0.00,0,1,1,"","",""
0,"L. Ji","ERGA: An Effective Region Gradient Algorithm for Adversarial Example Generation",2021,"ACM International Conference Proceeding Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122692334&origin=inward",62,"2022-07-12 16:24:58","Conference Paper","10.1145/3501409.3501611","","https://api.elsevier.com/content/abstract/scopus_id/85122692334",,,1141,1147,0,0.00,0,1,1,"","",""
0,"Z. Wang","XAI Feature Detector for Ultrasound Feature Matching",2021,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122499831&origin=inward",63,"2022-07-12 16:24:58","Conference Paper","10.1109/EMBC46164.2021.9629944","1557-170X","https://api.elsevier.com/content/abstract/scopus_id/85122499831",,,2928,2931,0,0.00,0,1,1,"","",""
0,"S. Feng","Applications and Challenges of Artificial Intelligence in Power System Wide-band Oscillations",2021,"Zhongguo Dianji Gongcheng Xuebao/Proceedings of the Chinese Society of Electrical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121786955&origin=inward",64,"2022-07-12 16:24:58","Article","10.13334/j.0258-8013.pcsee.210608","0258-8013","https://api.elsevier.com/content/abstract/scopus_id/85121786955",41,23,7889,7904,0,0.00,0,1,1,"","",""
