Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
139,"M.B. Kursa","Robustness of Random Forest-based gene selection methods",2014,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892381665&origin=inward",16,"2022-07-12 16:24:38","Article","10.1186/1471-2105-15-8","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/84892381665",15,1,,,139,17.38,139,1,8,"","",""
130,"Z. Yu","Graph-based consensus clustering for class discovery from gene expression data",2007,"Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36448947175&origin=inward",17,"2022-07-12 16:24:38","Article","10.1093/bioinformatics/btm463","1367-4803","https://api.elsevier.com/content/abstract/scopus_id/36448947175",23,21,2888,2896,130,8.67,130,1,15,"","",""
121,"M. Tavakoli","High-fidelity bilateral teleoperation systems and the effect of multimodal haptics",2007,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36749101951&origin=inward",18,"2022-07-12 16:24:38","Article","10.1109/TSMCB.2007.903700","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/36749101951",37,6,1512,1528,121,8.07,121,1,15,"","",""
118,"R. Wai","Adaptive fuzzy neural network control design via a T-S fuzzy model for a robot manipulator including actuator dynamics",2008,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52349117333&origin=inward",19,"2022-07-12 16:24:38","Article","10.1109/TSMCB.2008.925749","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/52349117333",38,5,1326,1346,118,8.43,118,1,14,"","",""
109,"P. Somol","Evaluating stability and comparing output of feature selectors that optimize feature subset cardinality",2010,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149286082&origin=inward",20,"2022-07-12 16:24:38","Article","10.1109/TPAMI.2010.34","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/78149286082",32,11,1921,1939,109,9.08,109,1,12,"","",""
108,"H. Zhang","Robust stability analysis for interval Cohen-Grossberg neural networks with unknown time-varying delays",2008,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56449125534&origin=inward",21,"2022-07-12 16:24:38","Article","10.1109/TNN.2008.2006337","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/56449125534",19,11,1942,1955,108,7.71,108,1,14,"","",""
107,"F. Yang","Robust feature selection for microarray data based on multicriterion fusion",2011,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957606714&origin=inward",22,"2022-07-12 16:24:38","Article","10.1109/TCBB.2010.103","1545-5963","https://api.elsevier.com/content/abstract/scopus_id/79957606714",8,4,1080,1092,107,9.73,107,1,11,"","",""
103,"A. Fawzi","Analysis of classifiers’ robustness to adversarial perturbations",2018,"Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028308759&origin=inward",23,"2022-07-12 16:24:38","Article","10.1007/s10994-017-5663-3","0885-6125","https://api.elsevier.com/content/abstract/scopus_id/85028308759",107,3,481,508,103,25.75,103,1,4,"","",""
98,"L. Wehenkel","Decision tree based transient stability method a case study",1994,"IEEE Transactions on Power Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028370981&origin=inward",24,"2022-07-12 16:24:38","Article","10.1109/59.317577","0885-8950","https://api.elsevier.com/content/abstract/scopus_id/0028370981",9,1,459,469,98,3.50,98,1,28,"","",""
96,"F. Lin","Robust dynamic sliding-mode control using adaptive RENN for magnetic levitation system",2009,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649359712&origin=inward",25,"2022-07-12 16:24:38","Article","10.1109/TNN.2009.2014228","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/67649359712",20,6,938,951,96,7.38,96,1,13,"","",""
94,"M. Buehner","A tighter bound for the echo state property",2006,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646536035&origin=inward",26,"2022-07-12 16:24:38","Article","10.1109/TNN.2006.872357","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/33646536035",17,3,820,824,94,5.88,94,1,16,"","",""
93,"D. Vélez-Díaz","Adaptive robust fuzzy control of nonlinear systems",2004,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2942516113&origin=inward",27,"2022-07-12 16:24:38","Letter","10.1109/TSMCB.2004.825934","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/2942516113",34,3,1596,1601,93,5.17,93,1,18,"","",""
91,"M. Almiani","Deep recurrent neural network for IoT intrusion detection system",2020,"Simulation Modelling Practice and Theory","","https://api.elsevier.com/content/article/eid/1-s2.0-S1569190X19301625","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076568836&origin=inward",28,"2022-07-12 16:24:38","Article","10.1016/j.simpat.2019.102031","1569-190X","https://api.elsevier.com/content/abstract/scopus_id/85076568836",101,,,,91,45.50,91,1,2,"","",""
90,"H. Li","An approximate internal model-based neural control for unknown nonlinear discrete processes",2006,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646520545&origin=inward",29,"2022-07-12 16:24:38","Article","10.1016/S1003-6326(06)60117-9","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/33646520545",17,3,659,670,90,5.63,90,1,16,"","",""
88,"A. Saxena","Learning grasp strategies with partial shape information",2008,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57749093205&origin=inward",30,"2022-07-12 16:24:38","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/57749093205",3,,1491,1494,88,6.29,88,1,14,"","",""
85,"B. Mobasher","Model-based collaborative filtering as a defense against profile injection attacks",2006,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750691341&origin=inward",31,"2022-07-12 16:24:38","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/33750691341",2,,1388,1393,85,5.31,85,1,16,"","",""
83,"K. Park","Robust predictive model for evaluating breast cancer survivability",2013,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197613001140","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888389162&origin=inward",32,"2022-07-12 16:24:38","Article","10.1016/j.engappai.2013.06.013","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/84888389162",26,9,2194,2205,83,9.22,83,1,9,"","",""
81,"E. Vergaro","Self-adaptive robot training of stroke survivors for continuous tracking movements",2010,"Journal of NeuroEngineering and Rehabilitation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949444547&origin=inward",33,"2022-07-12 16:24:38","Article","10.1186/1743-0003-7-13","1743-0003","https://api.elsevier.com/content/abstract/scopus_id/77949444547",7,1,,,81,6.75,81,1,12,"","",""
80,"Y. Fan","Classification of structural images via high-dimensional image warping, robust feature extraction, and SVM.",2005,"Medical image computing and computer-assisted intervention : MICCAI ... International Conference on Medical Image Computing and Computer-Assisted Intervention","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960624860&origin=inward",34,"2022-07-12 16:24:38","Article","","","https://api.elsevier.com/content/abstract/scopus_id/79960624860",8,,1,8,80,4.71,80,1,17,"","",""
77,"X. Guo","Indoor Localization Using Visible Light Via Fusion of Multiple Classifiers",2017,"IEEE Photonics Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032736184&origin=inward",35,"2022-07-12 16:24:38","Article","10.1109/JPHOT.2017.2767576","1943-0655","https://api.elsevier.com/content/abstract/scopus_id/85032736184",9,6,,,77,15.40,77,1,5,"","",""
77,"T. Matsubara","Learning parametric dynamic movement primitives from multiple demonstrations",2011,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608011000566","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953692970&origin=inward",36,"2022-07-12 16:24:38","Article","10.1016/j.neunet.2011.02.004","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/79953692970",24,5,493,500,77,7.00,77,1,11,"","",""
69,"K. Vaisakh","Evolving ant direction differential evolution for OPF with non-smooth cost functions",2011,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197610002058","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951957716&origin=inward",37,"2022-07-12 16:24:38","Article","10.1016/j.engappai.2010.10.019","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/79951957716",24,3,426,436,69,6.27,69,1,11,"","",""
68,"B. Liu","Deep neural networks for high dimension, low sample size data",2017,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031925957&origin=inward",38,"2022-07-12 16:24:38","Conference Paper","10.24963/ijcai.2017/318","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85031925957",,,2287,2293,68,13.60,68,1,5,"","",""
68,"O. Kwon","On robust stability for uncertain neural networks with interval time-varying delays",2008,"IET Control Theory and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46749148352&origin=inward",39,"2022-07-12 16:24:38","Article","10.1049/iet-cta:20070325","1751-8644","https://api.elsevier.com/content/abstract/scopus_id/46749148352",2,7,625,634,68,4.86,68,1,14,"","",""
66,"Q. Zhou","A bio-inspired cilia array as the dielectric layer for flexible capacitive pressure sensors with high sensitivity and a broad detection range",2019,"Journal of Materials Chemistry A","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076639336&origin=inward",40,"2022-07-12 16:24:38","Article","10.1039/c9ta10489e","2050-7488","https://api.elsevier.com/content/abstract/scopus_id/85076639336",7,48,27334,27346,66,22.00,66,1,3,"","",""
65,"D. Zhang","Highly stretchable, self-adhesive, biocompatible, conductive hydrogels as fully polymeric strain sensors",2020,"Journal of Materials Chemistry A","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094854227&origin=inward",41,"2022-07-12 16:24:38","Article","10.1039/d0ta07390c","2050-7488","https://api.elsevier.com/content/abstract/scopus_id/85094854227",8,39,20474,20485,65,32.50,65,1,2,"","",""
64,"E.I. Zacharaki","Measuring brain lesion progression with a supervised tissue classification system",2008,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551686762&origin=inward",42,"2022-07-12 16:24:38","Conference Paper","10.1007/978-3-540-85988-8_74","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/79551686762",5241,,620,627,64,4.57,64,1,14,"","",""
62,"M. Azizur Rahman","On-line self-tuning ANN-based speed control of a PM DC motor",1997,"IEEE/ASME Transactions on Mechatronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031236063&origin=inward",43,"2022-07-12 16:24:38","Article","10.1109/3516.622969","1083-4435","https://api.elsevier.com/content/abstract/scopus_id/0031236063",2,3,169,178,62,2.48,62,1,25,"","",""
53,"S.J. Ovaska","Fusion of soft computing and hard computing in industrial applications: An overview",2002,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036588689&origin=inward",44,"2022-07-12 16:24:38","Article","10.1109/TSMCC.2002.801354","1094-6977","https://api.elsevier.com/content/abstract/scopus_id/0036588689",32,2,72,79,53,2.65,53,1,20,"","",""
52,"W. Su","Global robust stability criteria of stochastic Cohen-Grossberg neural networks with discrete and distributed time-varying delays",2009,"Communications in Nonlinear Science and Numerical Simulation","","https://api.elsevier.com/content/article/eid/1-s2.0-S1007570407002389","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=47749098312&origin=inward",45,"2022-07-12 16:24:38","Article","10.1016/j.cnsns.2007.09.001","1007-5704","https://api.elsevier.com/content/abstract/scopus_id/47749098312",14,2,520,528,52,4.00,52,1,13,"","",""
51,"S. Zheng","Stable adaptive PI control for permanent magnet synchronous motor drive based on improved JITL technique",2013,"ISA Transactions","","https://api.elsevier.com/content/article/eid/1-s2.0-S0019057813000323","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879881819&origin=inward",46,"2022-07-12 16:24:38","Article","10.1016/j.isatra.2013.03.002","0019-0578","https://api.elsevier.com/content/abstract/scopus_id/84879881819",52,4,539,549,51,5.67,51,1,9,"","",""
51,"Y. Liu","On delay-dependent robust exponential stability of stochastic neural networks with mixed time delays and Markovian switching",2008,"Nonlinear Dynamics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52549106965&origin=inward",47,"2022-07-12 16:24:38","Article","10.1007/s11071-007-9321-3","0924-090X","https://api.elsevier.com/content/abstract/scopus_id/52549106965",54,3,199,212,51,3.64,51,1,14,"","",""
50,"N. Hoang","Neural network-based adaptive tracking control of mobile robots in the presence of wheel slip and external disturbance force",2016,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215018172","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84950150143&origin=inward",48,"2022-07-12 16:24:38","Article","10.1016/j.neucom.2015.02.101","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84950150143",188,,12,22,50,8.33,50,1,6,"","",""
50,"P. Gonzalez De Santos","A True Walking Robot for the Comparative Study of Walking Machine Techniques",2003,"IEEE Robotics and Automation Magazine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0347316473&origin=inward",49,"2022-07-12 16:24:38","Article","10.1109/MRA.2003.1256295","1070-9932","https://api.elsevier.com/content/abstract/scopus_id/0347316473",10,4,23,32,50,2.63,50,1,19,"","",""
49,"A. Ibeas","Robustly stable adaptive control of a tandem of master-slave robotic manipulators with force reflection by using a multiestimation scheme",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749374827&origin=inward",50,"2022-07-12 16:24:38","Article","10.1109/TSMCB.2006.874693","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33749374827",36,5,1162,1179,49,3.06,49,1,16,"","",""
46,"M. Musil","Computational Design of Stable and Soluble Biocatalysts",2019,"ACS Catalysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059802317&origin=inward",51,"2022-07-12 16:24:38","Article","10.1021/acscatal.8b03613","2155-5435","https://api.elsevier.com/content/abstract/scopus_id/85059802317",9,2,1033,1054,46,15.33,46,1,3,"","",""
45,"A.G.S. Babu","Implementation of fractional order PID controller for an AVR system using GA and ACO optimization techniques",2016,"IFAC-PapersOnLine","","https://api.elsevier.com/content/article/eid/1-s2.0-S2405896316300969","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974530724&origin=inward",52,"2022-07-12 16:24:38","Conference Paper","10.1016/j.ifacol.2016.03.096","2405-8963","https://api.elsevier.com/content/abstract/scopus_id/84974530724",49,1,456,461,45,7.50,45,1,6,"","",""
44,"Z. Shi","Artificial intelligence techniques for stability analysis and control in smart grids: Methodologies, applications, challenges and future directions",2020,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261920312228","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090030802&origin=inward",53,"2022-07-12 16:24:38","Article","10.1016/j.apenergy.2020.115733","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85090030802",278,,,,44,22.00,44,1,2,"","",""
44,"D. Gruyer","Perception, information processing and modeling: Critical stages for autonomous driving applications",2017,"Annual Reviews in Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S136757881730113X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032212070&origin=inward",54,"2022-07-12 16:24:38","Review","10.1016/j.arcontrol.2017.09.012","1367-5788","https://api.elsevier.com/content/abstract/scopus_id/85032212070",44,,323,341,44,8.80,44,1,5,"","",""
44,"Q. Song","Robust neural network tracking controller using simultaneous perturbation stochastic approximation",2008,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44349131067&origin=inward",55,"2022-07-12 16:24:38","Article","10.1109/TNN.2007.912315","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/44349131067",19,5,817,835,44,3.14,44,1,14,"","",""
43,"V. Veerasamy","A Hankel Matrix Based Reduced Order Model for Stability Analysis of Hybrid Power System Using PSO-GSA Optimized Cascade PI-PD Controller for Automatic Load Frequency Control",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084330310&origin=inward",56,"2022-07-12 16:24:38","Article","10.1109/ACCESS.2020.2987387","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85084330310",8,,71422,71446,43,21.50,43,1,2,"","",""
43,"D. Meng","Data-driven control for relative degree systems via iterative learning",2011,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83655184652&origin=inward",57,"2022-07-12 16:24:38","Article","10.1109/TNN.2011.2174378","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/83655184652",22,12,2213,2225,43,3.91,43,1,11,"","",""
41,"H. Alonso","Hopfield neural networks for on-line parameter estimation",2009,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608009000343","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349258515&origin=inward",58,"2022-07-12 16:24:38","Article","10.1016/j.neunet.2009.01.015","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/67349258515",22,4,450,462,41,3.15,41,1,13,"","",""
41,"C. Reddy","TRUST-TECH-based expectation maximization for learning finite mixture models",2008,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45349098641&origin=inward",59,"2022-07-12 16:24:38","Article","10.1109/TPAMI.2007.70775","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/45349098641",30,7,1146,1157,41,2.93,41,1,14,"","",""
40,"T.A. Jumani","Jaya optimization algorithm for transient response and stability enhancement of a fractional-order PID based automatic voltage regulator system",2020,"Alexandria Engineering Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1110016820301046","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081888798&origin=inward",60,"2022-07-12 16:24:38","Article","10.1016/j.aej.2020.03.005","1110-0168","https://api.elsevier.com/content/abstract/scopus_id/85081888798",59,4,2429,2440,40,20.00,40,1,2,"","",""
40,"I.B. Sulistiawati","Critical Clearing Time prediction within various loads for transient stability assessment by means of the Extreme Learning Machine method",2016,"International Journal of Electrical Power and Energy Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0142061515004548","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949599655&origin=inward",61,"2022-07-12 16:24:38","Article","10.1016/j.ijepes.2015.11.034","0142-0615","https://api.elsevier.com/content/abstract/scopus_id/84949599655",77,,345,352,40,6.67,40,1,6,"","",""
36,"C.C. Hsiao","Hybrid compensation control for affine TSK fuzzy control systems",2004,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3442893568&origin=inward",62,"2022-07-12 16:24:38","Article","10.1109/TSMCB.2004.830338","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/3442893568",34,4,1865,1873,36,2.00,36,1,18,"","",""
35,"C. Li","A global exponential robust stability criterion for interval delayed neural networks with variable delays",2006,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231205001840","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32544437859&origin=inward",63,"2022-07-12 16:24:38","Article","10.1016/j.neucom.2005.04.009","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/32544437859",69,7,803,809,35,2.19,35,1,16,"","",""
