Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"M. Fan","Can we trust your explanations? Sanity checks for interpreters in android malware analysis",2021,"IEEE Transactions on Information Forensics and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090937080&origin=inward",18,"2022-07-12 16:25:58","Article","10.1109/TIFS.2020.3021924","1556-6013","https://api.elsevier.com/content/abstract/scopus_id/85090937080",16,,838,853,10,10.00,10,1,1,"","",""
10,"M. Biehl","Expanding the active inference landscape: More intrinsic motivations in the perception-action loop",2018,"Frontiers in Neurorobotics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053140841&origin=inward",19,"2022-07-12 16:25:58","Article","10.3389/fnbot.2018.00045","1662-5218","https://api.elsevier.com/content/abstract/scopus_id/85053140841",12,,,,10,2.50,10,1,4,"","",""
9,"H. Lakkaraju","Robust and stable black box explanations",2020,"37th International Conference on Machine Learning, ICML 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105590715&origin=inward",20,"2022-07-12 16:25:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85105590715",,,5584,5594,9,4.50,9,1,2,"","",""
9,"W. Hampton","Good things for those who wait: Predictive modeling highlights importance of delay discounting for income attainment",2018,"Frontiers in Psychology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053044194&origin=inward",21,"2022-07-12 16:25:58","Article","10.3389/fpsyg.2018.01545","1664-1078","https://api.elsevier.com/content/abstract/scopus_id/85053044194",9,,,,9,2.25,9,1,4,"","",""
6,"H. Liz","Ensembles of Convolutional Neural Network models for pediatric pneumonia diagnosis",2021,"Future Generation Computer Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167739X2100128X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104437782&origin=inward",22,"2022-07-12 16:25:58","Article","10.1016/j.future.2021.04.007","0167-739X","https://api.elsevier.com/content/abstract/scopus_id/85104437782",122,,220,233,6,6.00,6,1,1,"","",""
6,"M.S. Kovalev","A robust algorithm for explaining unreliable machine learning survival models using the Kolmogorov–Smirnov bounds",2020,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608020302963","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089685034&origin=inward",23,"2022-07-12 16:25:58","Article","10.1016/j.neunet.2020.08.007","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/85089685034",132,,1,18,6,3.00,6,1,2,"","",""
6,"P.H. Lu","On the Limitation of MagNet Defense Against L<inf>1</inf>-Based Adversarial Examples",2018,"Proceedings - 48th Annual IEEE/IFIP International Conference on Dependable Systems and Networks Workshops, DSN-W 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051222058&origin=inward",24,"2022-07-12 16:25:58","Conference Paper","10.1109/DSN-W.2018.00065","","https://api.elsevier.com/content/abstract/scopus_id/85051222058",,,200,214,6,1.50,6,1,4,"","",""
5,"B. Grechuk","General stochastic separation theorems with optimal bounds",2021,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608021000423","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101353867&origin=inward",25,"2022-07-12 16:25:58","Article","10.1016/j.neunet.2021.01.034","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/85101353867",138,,33,56,5,5.00,5,1,1,"","",""
5,"Q. Sun","Robustness through prior knowledge: Using explanation-based learning to distinguish handwritten Chinese characters",2007,"International Journal on Document Analysis and Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37249066672&origin=inward",26,"2022-07-12 16:25:58","Conference Paper","10.1007/s10032-007-0053-1","1433-2833","https://api.elsevier.com/content/abstract/scopus_id/37249066672",10,3,175,186,5,0.33,5,1,15,"","",""
4,"T. Laugel","Unjustified Classification Regions and Counterfactual Explanations in Machine Learning",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084833740&origin=inward",27,"2022-07-12 16:25:58","Conference Paper","10.1007/978-3-030-46147-8_3","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85084833740",11907,,37,54,4,2.00,4,1,2,"","",""
3,"C. Qi","Rapid identification of reactivity for the efficient recycling of coal fly ash: Hybrid machine learning modeling and interpretation",2022,"Journal of Cleaner Production","","https://api.elsevier.com/content/article/eid/1-s2.0-S0959652622005947","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125007190&origin=inward",28,"2022-07-12 16:25:58","Article","10.1016/j.jclepro.2022.130958","0959-6526","https://api.elsevier.com/content/abstract/scopus_id/85125007190",343,,,,3,3.00,3,1,1,"","",""
3,"H.M. Lee","Decomposing MRI phenotypic heterogeneity in epilepsy: A step towards personalized classification",2022,"Brain","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124789219&origin=inward",29,"2022-07-12 16:25:58","Article","10.1093/brain/awab425","0006-8950","https://api.elsevier.com/content/abstract/scopus_id/85124789219",145,3,897,908,3,3.00,3,1,1,"","",""
3,"L. Li","Interpretable tree-based ensemble model for predicting beach water quality",2022,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135422000410","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123083282&origin=inward",30,"2022-07-12 16:25:58","Article","10.1016/j.watres.2022.118078","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/85123083282",211,,,,3,3.00,3,1,1,"","",""
3,"M.J. Molina","A Benchmark to Test Generalization Capabilities of Deep Learning Methods to Classify Severe Convective Storms in a Changing Climate",2021,"Earth and Space Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115748943&origin=inward",31,"2022-07-12 16:25:58","Article","10.1029/2020EA001490","2333-5084","https://api.elsevier.com/content/abstract/scopus_id/85115748943",8,9,,,3,3.00,3,1,1,"","",""
3,"X. Gu","The sliding window and shap theory—an improved system with a long short-term memory network model for state of charge prediction in electric vehicle application",2021,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109032448&origin=inward",32,"2022-07-12 16:25:58","Article","10.3390/en14123692","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85109032448",14,12,,,3,3.00,3,1,1,"","",""
3,"G.Y. Chen","Insights into Algorithms for Separable Nonlinear Least Squares Problems",2021,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098109021&origin=inward",33,"2022-07-12 16:25:58","Article","10.1109/TIP.2020.3043087","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85098109021",30,,1207,1218,3,3.00,3,1,1,"","",""
3,"S. Tizpaz-Niari","Detecting and understanding real-world differential performance bugs in machine learning libraries",2020,"ISSTA 2020 - Proceedings of the 29th ACM SIGSOFT International Symposium on Software Testing and Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088913154&origin=inward",34,"2022-07-12 16:25:58","Conference Paper","10.1145/3395363.3404540","","https://api.elsevier.com/content/abstract/scopus_id/85088913154",,,189,199,3,1.50,3,1,2,"","",""
3,"F. Anselmi","A computational model for grid maps in neural populations",2020,"Journal of Computational Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081590179&origin=inward",35,"2022-07-12 16:25:58","Article","10.1007/s10827-020-00742-9","0929-5313","https://api.elsevier.com/content/abstract/scopus_id/85081590179",48,2,149,159,3,1.50,3,1,2,"","",""
2,"A. Amich","Explanation-Guided Diagnosis of Machine Learning Evasion Attacks",2021,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120091306&origin=inward",36,"2022-07-12 16:25:58","Conference Paper","10.1007/978-3-030-90019-9_11","1867-8211","https://api.elsevier.com/content/abstract/scopus_id/85120091306",398,,207,228,2,2.00,2,1,1,"","",""
2,"Y. Di","Using i-vectors from voice features to identify major depressive disorder",2021,"Journal of Affective Disorders","","https://api.elsevier.com/content/article/eid/1-s2.0-S0165032721003281","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105334358&origin=inward",37,"2022-07-12 16:25:58","Article","10.1016/j.jad.2021.04.004","0165-0327","https://api.elsevier.com/content/abstract/scopus_id/85105334358",288,,161,166,2,2.00,2,1,1,"","",""
2,"G. Attanasio","Leveraging the explainability of associative classifiers to support quantitative stock trading",2020,"Proceedings of the 6th International Workshop on Data Science for Macro-Modeling, DSMM 2020 - In conjunction with the ACM SIGMOD/PODS Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091960859&origin=inward",38,"2022-07-12 16:25:58","Conference Paper","10.1145/3401832.3402679","","https://api.elsevier.com/content/abstract/scopus_id/85091960859",,,,,2,1.00,2,1,2,"","",""
2,"M. Brodie","Iterated phantom induction: A knowledge-based approach to learning control",2001,"Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035478234&origin=inward",39,"2022-07-12 16:25:58","Article","10.1023/A:1010976022071","0885-6125","https://api.elsevier.com/content/abstract/scopus_id/0035478234",45,1,45,76,2,0.10,2,1,21,"","",""
1,"A. Holzinger","Digital Transformation in Smart Farm and Forest Operations Needs Human-Centered AI: Challenges and Future Directions",2022,"Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128181274&origin=inward",40,"2022-07-12 16:25:58","Article","10.3390/s22083043","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85128181274",22,8,,,1,1.00,1,1,1,"","",""
1,"S. Manicka","Minimal Developmental Computation: A Causal Network Approach to Understand Morphogenetic Pattern Formation",2022,"Entropy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123163662&origin=inward",41,"2022-07-12 16:25:58","Article","10.3390/e24010107","1099-4300","https://api.elsevier.com/content/abstract/scopus_id/85123163662",24,1,,,1,1.00,1,1,1,"","",""
1,"E.T. Brantson","Gas-liquid vertical pipe flow patterns convolutional neural network classification using experimental advanced wire mesh sensor images",2022,"Journal of Natural Gas Science and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S1875510021006004","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122431403&origin=inward",42,"2022-07-12 16:25:58","Article","10.1016/j.jngse.2021.104406","1875-5100","https://api.elsevier.com/content/abstract/scopus_id/85122431403",99,,,,1,1.00,1,1,1,"","",""
1,"A. Shokouhmand","Efficient detection of aortic stenosis using morphological characteristics of cardiomechanical signals and heart rate variability parameters",2021,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121005315&origin=inward",43,"2022-07-12 16:25:58","Article","10.1038/s41598-021-03441-2","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85121005315",11,1,,,1,1.00,1,1,1,"","",""
1,"T. Zhu","Prediction models with multiple machine learning algorithms for POPs: The calculation of PDMS-air partition coefficient from molecular descriptor",2022,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304389421020057","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114825419&origin=inward",44,"2022-07-12 16:25:58","Article","10.1016/j.jhazmat.2021.127037","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/85114825419",423,,,,1,1.00,1,1,1,"","",""
1,"E. Ates","Counterfactual Explanations for Multivariate Time Series",2021,"2021 International Conference on Applied Artificial Intelligence, ICAPAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113795931&origin=inward",45,"2022-07-12 16:25:58","Conference Paper","10.1109/ICAPAI49758.2021.9462056","","https://api.elsevier.com/content/abstract/scopus_id/85113795931",,,,,1,1.00,1,1,1,"","",""
1,"M.Z. Uddin","Deep learning for prediction of depressive symptoms in a large textual dataset",2022,"Neural Computing and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113630004&origin=inward",46,"2022-07-12 16:25:58","Article","10.1007/s00521-021-06426-4","0941-0643","https://api.elsevier.com/content/abstract/scopus_id/85113630004",34,1,721,744,1,1.00,1,1,1,"","",""
1,"A. Serban","Practices for engineering trustworthy machine learning applications",2021,"Proceedings - 2021 IEEE/ACM 1st Workshop on AI Engineering - Software Engineering for AI, WAIN 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112118148&origin=inward",47,"2022-07-12 16:25:58","Conference Paper","10.1109/WAIN52551.2021.00021","","https://api.elsevier.com/content/abstract/scopus_id/85112118148",,,97,100,1,1.00,1,1,1,"","",""
1,"M. Singh","Attributional Robustness Training Using Input-Gradient Spatial Alignment",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097402341&origin=inward",48,"2022-07-12 16:25:58","Conference Paper","10.1007/978-3-030-58583-9_31","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85097402341",12372,,515,533,1,0.50,1,1,2,"","",""
1,"Z. Ma","Finding a trend out of chaos, a machine learning approach for well spacing optimization",2020,"Proceedings - SPE Annual Technical Conference and Exhibition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095711637&origin=inward",49,"2022-07-12 16:25:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85095711637",2020,,,,1,0.50,1,1,2,"","",""
1,"A. Feghahati","Cdeepex: Contrastive deep explanations",2020,"Frontiers in Artificial Intelligence and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091764724&origin=inward",50,"2022-07-12 16:25:58","Conference Paper","10.3233/FAIA200212","0922-6389","https://api.elsevier.com/content/abstract/scopus_id/85091764724",325,,1143,1151,1,0.50,1,1,2,"","",""
1,"S.U.D. Farooq","Adversarial ML Attack on Self Organizing Cellular Networks",2019,"2019 UK/China Emerging Technologies, UCET 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074939841&origin=inward",51,"2022-07-12 16:25:58","Conference Paper","10.1109/UCET.2019.8881842","","https://api.elsevier.com/content/abstract/scopus_id/85074939841",,,,,1,0.33,1,1,3,"","",""
1,"E. Kitsios","Credit card application assessment using a neuro-fuzzy classification system",2006,"Fuzzy Economic Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015287731&origin=inward",52,"2022-07-12 16:25:58","Article","10.25102/fer.2006.01.01","1136-0593","https://api.elsevier.com/content/abstract/scopus_id/85015287731",11,1,3,26,1,0.06,1,1,16,"","",""
0,"G. El-Khawaga","XAI in the Context of Predictive Process Monitoring: An Empirical Analysis Framework",2022,"Algorithms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132584753&origin=inward",53,"2022-07-12 16:25:58","Article","10.3390/a15060199","1999-4893","https://api.elsevier.com/content/abstract/scopus_id/85132584753",15,6,,,0,0.00,0,1,1,"","",""
0,"A. Saadallah","Early Quality Prediction using Deep Learning on Time Series Sensor Data",2022,"Procedia CIRP","","https://api.elsevier.com/content/article/eid/1-s2.0-S2212827122003183","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132261959&origin=inward",54,"2022-07-12 16:25:58","Conference Paper","10.1016/j.procir.2022.05.034","2212-8271","https://api.elsevier.com/content/abstract/scopus_id/85132261959",107,,611,616,0,0.00,0,1,1,"","",""
0,"N. Tripuraneni","Overparameterization Improves Robustness to Covariate Shift in High Dimensions",2021,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132015348&origin=inward",55,"2022-07-12 16:25:58","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85132015348",17,,13883,13897,0,0.00,0,1,1,"","",""
0,"K.H. Lee","Compressive Visual Representations",2021,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131875903&origin=inward",56,"2022-07-12 16:25:58","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85131875903",24,,19538,19552,0,0.00,0,1,1,"","",""
0,"A. Amich","EG-Booster: Explanation-Guided Booster of ML Evasion Attacks",2022,"CODASPY 2022 - Proceedings of the 12th ACM Conference on Data and Application Security and Privacy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130607226&origin=inward",57,"2022-07-12 16:25:58","Conference Paper","10.1145/3508398.3511510","","https://api.elsevier.com/content/abstract/scopus_id/85130607226",,,16,28,0,0.00,0,1,1,"","",""
0,"D. Das","AuthSHAP - Authentication Vulnerability Detection on Tabular Data in Black Box Setting",2021,"ICAIF 2021 - 2nd ACM International Conference on AI in Finance","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130567601&origin=inward",58,"2022-07-12 16:25:58","Conference Paper","10.1145/3490354.3494417","","https://api.elsevier.com/content/abstract/scopus_id/85130567601",,,,,0,0.00,0,1,1,"","",""
0,"S. Dey","Human-centered explainability for life sciences, healthcare, and medical informatics",2022,"Patterns","","https://api.elsevier.com/content/article/eid/1-s2.0-S2666389922000782","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130408213&origin=inward",59,"2022-07-12 16:25:58","Review","10.1016/j.patter.2022.100493","2666-3899","https://api.elsevier.com/content/abstract/scopus_id/85130408213",3,5,,,0,0.00,0,1,1,"","",""
0,"L. Qiu","Generating Perturbation-based Explanations with Robustness to Out-of-Distribution Data",2022,"WWW 2022 - Proceedings of the ACM Web Conference 2022","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129794248&origin=inward",60,"2022-07-12 16:25:58","Conference Paper","10.1145/3485447.3512254","","https://api.elsevier.com/content/abstract/scopus_id/85129794248",,,3594,3605,0,0.00,0,1,1,"","",""
0,"","AI-Cybersec 2021 - Proceedings of the Workshop on AI and Cybersecurity, co-located with 41st SGAI International Conference on Artificial Intelligence, SGAI 2021",2021,"CEUR Workshop Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128792297&origin=inward",61,"2022-07-12 16:25:58","Conference Review","","1613-0073","https://api.elsevier.com/content/abstract/scopus_id/85128792297",3125,,,,0,0.00,0,0,1,"","",""
0,"J. Perez Tobia","AGS: Attribution Guided Sharpening as a Defense Against Adversarial Attacks",2022,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128734617&origin=inward",62,"2022-07-12 16:25:58","Conference Paper","10.1007/978-3-031-01333-1_18","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85128734617",13205,,225,236,0,0.00,0,1,1,"","",""
0,"T. Priyadharshini","Machine learning prediction of SCOBY cellulose yield from Kombucha tea fermentation",2022,"Bioresource Technology Reports","","https://api.elsevier.com/content/article/eid/1-s2.0-S2589014X22000846","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127369998&origin=inward",63,"2022-07-12 16:25:58","Article","10.1016/j.biteb.2022.101027","2589-014X","https://api.elsevier.com/content/abstract/scopus_id/85127369998",18,,,,0,0.00,0,1,1,"","",""
