Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"K. Manousakis","INTELiCON: Intelligent connectivity framework for the simultaneous use of multiple interfaces",2007,"IEEE International Conference on Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38549090115&origin=inward",30,"2022-07-12 16:28:30","Conference Paper","10.1109/ICC.2007.1013","0536-1486","https://api.elsevier.com/content/abstract/scopus_id/38549090115",,,6117,6122,2,0.13,2,1,15,"","",""
2,"H. Tsai","Blind wavelet-based image watermarking based on HVS and neural networks",2006,"Proceedings of the 9th Joint Conference on Information Sciences, JCIS 2006","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847716992&origin=inward",31,"2022-07-12 16:28:30","Conference Paper","10.2991/jcis.2006.40","","https://api.elsevier.com/content/abstract/scopus_id/33847716992",2006,,,,2,0.13,2,1,16,"","",""
1,"Y. Cheng","A Multimodal Hydrogel Soft-Robotic Sensor for Multi-Functional Perception",2021,"Frontiers in Robotics and AI","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114618075&origin=inward",32,"2022-07-12 16:28:30","Article","10.3389/frobt.2021.692754","2296-9144","https://api.elsevier.com/content/abstract/scopus_id/85114618075",8,,,,1,1.00,1,1,1,"","",""
1,"Y. Cui","Deep learning–based remote sensing estimation of water transparency in shallow lakes by combining Landsat 8 and Sentinel 2 images",2022,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112762606&origin=inward",33,"2022-07-12 16:28:30","Article","10.1007/s11356-021-16004-9","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85112762606",29,3,4401,4413,1,1.00,1,1,1,"","",""
1,"R. Uchiyama","Optimization in milling of polymer materials for high quality surfaces",2021,"International Journal of Automation Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110587069&origin=inward",34,"2022-07-12 16:28:30","Article","10.20965/ijat.2021.p0512","1881-7629","https://api.elsevier.com/content/abstract/scopus_id/85110587069",15,4,512,520,1,1.00,1,1,1,"","",""
1,"M. Bagheri","Image Watermarking with Region of Interest Determination Using Deep Neural Networks",2020,"Proceedings - 19th IEEE International Conference on Machine Learning and Applications, ICMLA 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102517617&origin=inward",35,"2022-07-12 16:28:30","Conference Paper","10.1109/ICMLA51294.2020.00172","","https://api.elsevier.com/content/abstract/scopus_id/85102517617",,,1067,1072,1,0.50,1,1,2,"","",""
1,"Y. Wang","QSPR model for Caco-2 cell permeability prediction using a combination of HQPSO and dual-RBF neural network",2020,"RSC Advances","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097852162&origin=inward",36,"2022-07-12 16:28:30","Article","10.1039/d0ra08209k","2046-2069","https://api.elsevier.com/content/abstract/scopus_id/85097852162",10,70,42938,42952,1,0.50,1,1,2,"","",""
1,"X. Gao","Logic-enhanced adaptive network-based fuzzy classifier for fall recognition in rehabilitation",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082828397&origin=inward",37,"2022-07-12 16:28:30","Article","10.1109/ACCESS.2020.2982049","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85082828397",8,,57105,57113,1,0.50,1,1,2,"","",""
1,"J. Yang","A blind watermarking scheme using adaptive neuro-fuzzy inference system optimized by BP network and LS learning model",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078566721&origin=inward",38,"2022-07-12 16:28:30","Conference Paper","10.1007/978-3-030-37352-8_23","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85078566721",11983,,263,274,1,0.33,1,1,3,"","",""
1,"S. Samarasinghe","Order in the black box: Consistency and robustness of hidden neuron activation of feed forward neural networks and its use in efficient optimization of network structure",2016,"Studies in Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957551392&origin=inward",39,"2022-07-12 16:28:30","Book Chapter","10.1007/978-3-319-28495-8_2","1860-949X","https://api.elsevier.com/content/abstract/scopus_id/84957551392",628,,15,43,1,0.17,1,1,6,"","",""
1,"N. Mohananthini","Multiple image watermarking technique based on hybrid DWT-SVD and artificial neural network",2015,"International Journal of Applied Engineering Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926513042&origin=inward",40,"2022-07-12 16:28:30","Article","","0973-4562","https://api.elsevier.com/content/abstract/scopus_id/84926513042",10,3,7275,7297,1,0.14,1,1,7,"","",""
0,"R. Zhu","Machine-learning-empowered multispectral metafilm with reduced radar cross section, low infrared emissivity, and visible transparency",2022,"Photonics Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130127785&origin=inward",41,"2022-07-12 16:28:30","Article","10.1364/PRJ.442648","2327-9125","https://api.elsevier.com/content/abstract/scopus_id/85130127785",10,5,1146,1156,0,0.00,0,1,1,"","",""
0,"P. Jeunesse","IMPROVING ROBUSTNESS OF DEEP NEURAL NETWORKS TO AMPLITUDE PRE-PROCESSING: INTRODUCTION OF A “REWEIGHTING” LAYER",2021,"82nd EAGE Conference and Exhibition 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127805595&origin=inward",42,"2022-07-12 16:28:30","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85127805595",6,,4683,4687,0,0.00,0,1,1,"","",""
0,"S. Sun","Automatic generation of Chinese document watermarking fonts",2022,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123263866&origin=inward",43,"2022-07-12 16:28:30","Article","10.11834/jig.200695","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85123263866",27,1,262,276,0,0.00,0,1,1,"","",""
0,"K.M. Beaulieu","XATR with occlusion and super-resolution",2021,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121747459&origin=inward",44,"2022-07-12 16:28:30","Conference Paper","10.1117/12.2585704","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85121747459",11729,,,,0,0.00,0,1,1,"","",""
0,"T. Mu","Sanitizing hidden activations for improving adversarial robustness of convolutional neural networks",2021,"Journal of Intelligent and Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115386476&origin=inward",45,"2022-07-12 16:28:30","Article","10.3233/JIFS-210371","1064-1246","https://api.elsevier.com/content/abstract/scopus_id/85115386476",41,2,3993,4003,0,0.00,0,1,1,"","",""
0,"","satellite workshops held around the ACNS 2021, AIBlock 2021, AIHWS 2021, AIoTS 2021, CIMSS 2021, Cloud S and P 2021, SCI 2021, SecMT 2021, SiMLA 2021",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113559015&origin=inward",46,"2022-07-12 16:28:30","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85113559015",12809,,,,0,0.00,0,0,1,"","",""
0,"","13th International Conference on Security, Privacy, and Anonymity in Computation, Communication, and Storage, SpaCCS 2020",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102494760&origin=inward",47,"2022-07-12 16:28:30","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85102494760",12383,,,,0,0.00,0,0,1,"","",""
0,"","13th International Conference on Security, Privacy, and Anonymity in Computation, Communication, and Storage, SpaCCS 2020",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101844775&origin=inward",48,"2022-07-12 16:28:30","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85101844775",12382,,,,0,0.00,0,0,1,"","",""
0,"S. Ingaleshwar","Water chaotic fruit fly optimization-based deep convolutional neural network for image watermarking using wavelet transform",2021,"Multimedia Tools and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100530815&origin=inward",49,"2022-07-12 16:28:30","Article","10.1007/s11042-020-10498-0","1380-7501","https://api.elsevier.com/content/abstract/scopus_id/85100530815",,,,,0,0.00,0,1,1,"","",""
0,"K. Dandajena","Complex Sequential Data Analysis: A Systematic Literature Review of Existing Algorithms",2020,"ACM International Conference Proceeding Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093521833&origin=inward",50,"2022-07-12 16:28:30","Conference Paper","10.1145/3410886.3410899","","https://api.elsevier.com/content/abstract/scopus_id/85093521833",,,44,50,0,0.00,0,1,2,"","",""
0,"","IH and MMSec 2019 - Proceedings of the ACM Workshop on Information Hiding and Multimedia Security",2019,"IH and MMSec 2019 - Proceedings of the ACM Workshop on Information Hiding and Multimedia Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069967012&origin=inward",51,"2022-07-12 16:28:30","Conference Review","","","https://api.elsevier.com/content/abstract/scopus_id/85069967012",,,,,0,0.00,0,0,3,"","",""
0,"A. Kaur","General Regression Neural Network Based Audio Watermarking Algorithm Using Torus Automorphism",2018,"2018 41st International Conference on Telecommunications and Signal Processing, TSP 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053518072&origin=inward",52,"2022-07-12 16:28:30","Conference Paper","10.1109/TSP.2018.8441174","","https://api.elsevier.com/content/abstract/scopus_id/85053518072",,,,,0,0.00,0,1,4,"","",""
0,"B. Han","A watermarking algorithm for anti JPEG compression attacks",2017,"AIP Conference Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026627310&origin=inward",53,"2022-07-12 16:28:30","Conference Paper","10.1063/1.4992778","0094-243X","https://api.elsevier.com/content/abstract/scopus_id/85026627310",1863,,,,0,0.00,0,1,5,"","",""
0,"H.A. Awad","Multiple mobile robots navigation in a cluttered environment using neuro-fuzzy controller",2005,"Advances in Soft Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878772016&origin=inward",54,"2022-07-12 16:28:30","Conference Paper","10.1007/3-540-32391-0_93","1615-3871","https://api.elsevier.com/content/abstract/scopus_id/84878772016",,,893,903,0,0.00,0,1,17,"","",""
