Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"K. Ahmad","Developing future human-centered smart cities: Critical analysis of smart city security, Data management, and Ethical challenges",2022,"Computer Science Review","","https://api.elsevier.com/content/article/eid/1-s2.0-S1574013721000885","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121968014&origin=inward",11,"2022-07-12 16:23:42","Review","10.1016/j.cosrev.2021.100452","1574-0137","https://api.elsevier.com/content/abstract/scopus_id/85121968014",43,,,,2,2.00,2,1,1,"","",""
2,"K. Kourou","Applied machine learning in cancer research: A systematic review for patient diagnosis, classification and prognosis",2021,"Computational and Structural Biotechnology Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S2001037021004281","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118690760&origin=inward",12,"2022-07-12 16:23:42","Review","10.1016/j.csbj.2021.10.006","2001-0370","https://api.elsevier.com/content/abstract/scopus_id/85118690760",19,,5546,5555,2,2.00,2,1,1,"","",""
2,"A. Koshiyama","Algorithms in future capital markets: A survey on AI, ML and associated algorithms in capital markets",2020,"ICAIF 2020 - 1st ACM International Conference on AI in Finance","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118099996&origin=inward",13,"2022-07-12 16:23:42","Conference Paper","10.1145/3383455.3422539","","https://api.elsevier.com/content/abstract/scopus_id/85118099996",,,,,2,1.00,2,1,2,"","",""
2,"M. Baldoni","Is explanation the real key factor for innovation?",2020,"CEUR Workshop Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098913285&origin=inward",14,"2022-07-12 16:23:42","Conference Paper","","1613-0073","https://api.elsevier.com/content/abstract/scopus_id/85098913285",2742,,87,95,2,1.00,2,1,2,"","",""
2,"P. Santhanam","Quality Management of Machine Learning Systems",2020,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097427859&origin=inward",15,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-62144-5_1","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85097427859",1272,,1,13,2,1.00,2,1,2,"","",""
1,"A. Holzinger","Digital Transformation in Smart Farm and Forest Operations Needs Human-Centered AI: Challenges and Future Directions",2022,"Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128181274&origin=inward",16,"2022-07-12 16:23:42","Article","10.3390/s22083043","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85128181274",22,8,,,1,1.00,1,1,1,"","",""
1,"A. Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126192307&origin=inward",17,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-93736-2_33","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85126192307",1524,,427,440,1,1.00,1,1,1,"","",""
1,"E. Kazim","Systematizing audit in algorithmic recruitment",2021,"Journal of Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115781934&origin=inward",18,"2022-07-12 16:23:42","Article","10.3390/jintelligence9030046","2079-3200","https://api.elsevier.com/content/abstract/scopus_id/85115781934",9,3,,,1,1.00,1,1,1,"","",""
1,"J. Viaña","Fuzzy-Based, Noise-Resilient, Explainable Algorithm for Regression",2022,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113412382&origin=inward",19,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-82099-2_42","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85113412382",258,,461,472,1,1.00,1,1,1,"","",""
1,"A. Daoud","Towards Explainable Recommendations of Resource Allocation Mechanisms in On-Demand Transport Fleets",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113339542&origin=inward",20,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-82017-6_7","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85113339542",12688,,97,115,1,1.00,1,1,1,"","",""
0,"G. El-Khawaga","XAI in the Context of Predictive Process Monitoring: An Empirical Analysis Framework",2022,"Algorithms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132584753&origin=inward",21,"2022-07-12 16:23:42","Article","10.3390/a15060199","1999-4893","https://api.elsevier.com/content/abstract/scopus_id/85132584753",15,6,,,0,0.00,0,1,1,"","",""
0,"D.K. Jain","Employing Co-Learning to Evaluate the Explainability of Multimodal Sentiment Analysis",2022,"IEEE Transactions on Computational Social Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132523429&origin=inward",22,"2022-07-12 16:23:42","Article","10.1109/TCSS.2022.3176403","2329-924X","https://api.elsevier.com/content/abstract/scopus_id/85132523429",,,,,0,0.00,0,1,1,"","",""
0,"D. Sepiolo","Towards Explainability of Tree-Based Ensemble Models. A Critical Overview",2022,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131928187&origin=inward",23,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-031-06746-4_28","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85131928187",484,,287,296,0,0.00,0,1,1,"","",""
0,"M. Milling","Is Speech the New Blood? Recent Progress in AI-Based Disease Detection From Audio in a Nutshell",2022,"Frontiers in Digital Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131441342&origin=inward",24,"2022-07-12 16:23:42","Review","10.3389/fdgth.2022.886615","2673-253X","https://api.elsevier.com/content/abstract/scopus_id/85131441342",4,,,,0,0.00,0,1,1,"","",""
0,"S. Dey","Human-centered explainability for life sciences, healthcare, and medical informatics",2022,"Patterns","","https://api.elsevier.com/content/article/eid/1-s2.0-S2666389922000782","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130408213&origin=inward",25,"2022-07-12 16:23:42","Review","10.1016/j.patter.2022.100493","2666-3899","https://api.elsevier.com/content/abstract/scopus_id/85130408213",3,5,,,0,0.00,0,1,1,"","",""
0,"N. Emaminejad","Trustworthy AI and robotics: Implications for the AEC industry",2022,"Automation in Construction","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926580522001716","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129347035&origin=inward",26,"2022-07-12 16:23:42","Review","10.1016/j.autcon.2022.104298","0926-5805","https://api.elsevier.com/content/abstract/scopus_id/85129347035",139,,,,0,0.00,0,1,1,"","",""
0,"H. Suryotrisongko","Robust Botnet DGA Detection: Blending XAI and OSINT for Cyber Threat Intelligence Sharing",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127509424&origin=inward",27,"2022-07-12 16:23:42","Article","10.1109/ACCESS.2022.3162588","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85127509424",10,,34613,34624,0,0.00,0,1,1,"","",""
0,"A. Al-Tirawi","How to Design a Trustable Cultural Algorithm Using Common Value Auctions",2021,"Proceedings - 3rd International Conference on Transdisciplinary AI, TransAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126203746&origin=inward",28,"2022-07-12 16:23:42","Conference Paper","10.1109/TransAI51903.2021.00022","","https://api.elsevier.com/content/abstract/scopus_id/85126203746",,,74,84,0,0.00,0,1,1,"","",""
0,"S. Deshpande","Post-hoc Explainable Reinforcement Learning Using Probabilistic Graphical Models",2022,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125253577&origin=inward",29,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-95502-1_28","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85125253577",1528,,362,376,0,0.00,0,1,1,"","",""
0,"X. Li","Abstractive Representation Modeling for Image Classification",2022,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113403703&origin=inward",30,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-82099-2_21","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85113403703",258,,229,240,0,0.00,0,1,1,"","",""
0,"K. Vredenburgh","Alienation in the AI-Driven Workplace",2021,"AIES 2021 - Proceedings of the 2021 AAAI/ACM Conference on AI, Ethics, and Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112456636&origin=inward",31,"2022-07-12 16:23:42","Conference Paper","10.1145/3461702.3462520","","https://api.elsevier.com/content/abstract/scopus_id/85112456636",,,266,266,0,0.00,0,1,1,"","",""
0,"J. Yu","Exploring Bayesian Deep Learning for Urgent Instructor Intervention Need in MOOC Forums",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112253639&origin=inward",32,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-80421-3_10","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85112253639",12677,,78,90,0,0.00,0,1,1,"","",""
0,"F. Tsalakanidou","The AI4Media Project: Use of Next-Generation Artificial Intelligence Technologies for Media Sector Applications",2021,"IFIP Advances in Information and Communication Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111812753&origin=inward",33,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-79150-6_7","1868-4238","https://api.elsevier.com/content/abstract/scopus_id/85111812753",627,,81,93,0,0.00,0,1,1,"","",""
0,"S. Bobek","Introducing Uncertainty into Explainable AI Methods",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111359367&origin=inward",34,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-77980-1_34","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85111359367",12747,,444,457,0,0.00,0,1,1,"","",""
0,"A. Puiu","Privacy-Preserving and Explainable AI for Cardiovascular Imaging",2021,"Studies in Informatics and Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109441244&origin=inward",35,"2022-07-12 16:23:42","Article","10.24846/v30i2y202102","1220-1766","https://api.elsevier.com/content/abstract/scopus_id/85109441244",30,2,21,32,0,0.00,0,1,1,"","",""
0,"A. Saranti","Towards Visual Concept Learning and Reasoning: On Insights into Representative Approaches",2021,"Studies in Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101848915&origin=inward",36,"2022-07-12 16:23:42","Conference Paper","10.1007/978-3-030-67148-8_5","1860-949X","https://api.elsevier.com/content/abstract/scopus_id/85101848915",949,,59,68,0,0.00,0,1,1,"","",""
0,"A. Paic","Policies for artificial intelligence in science and innovation",2019,"Proceedings of Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101244456&origin=inward",37,"2022-07-12 16:23:42","Conference Paper","","1824-8039","https://api.elsevier.com/content/abstract/scopus_id/85101244456",372,,,,0,0.00,0,1,3,"","",""
0,"H. Wei","Skeleton characterization of object topology toward explainability",2020,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099396420&origin=inward",38,"2022-07-12 16:23:42","Article","10.11834/jig.190661","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85099396420",25,12,2587,2602,0,0.00,0,1,2,"","",""
