Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
293,"Y. Fan","COMPARE: Classification of morphological patterns using adaptive regional elements",2007,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846264886&origin=inward",19,"2022-07-12 16:25:13","Article","10.1109/TMI.2006.886812","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/33846264886",26,1,93,105,293,19.53,293,1,15,"","",""
290,"R. Puri","PRISM: A video coding paradigm with motion estimation at the decoder",2007,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34648828957&origin=inward",20,"2022-07-12 16:25:13","Article","10.1109/TIP.2007.904949","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/34648828957",16,10,2436,2448,290,19.33,290,1,15,"","",""
278,"S. Khan","Tracking multiple occluding people by localizing on multiple scene planes",2009,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59549098056&origin=inward",21,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2008.102","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/59549098056",31,3,505,519,278,21.38,278,1,13,"","",""
263,"A. Dufour","Segmenting and tracking fluorescent cells in dynamic 3-D microscopy with coupled active surfaces",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26444456033&origin=inward",22,"2022-07-12 16:25:13","Article","10.1109/TIP.2005.852790","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/26444456033",14,9,1396,1410,263,15.47,263,1,17,"","",""
262,"L. Vacchetti","Stable real-time 3D tracking using online and offline information",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4644266037&origin=inward",23,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2004.92","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/4644266037",26,10,1385,1391,262,14.56,262,1,18,"","",""
245,"M.J. Ledesma-Carbayo","Spatio-temporal nonrigid registration for ultrasound cardiac motion estimation",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25144434254&origin=inward",24,"2022-07-12 16:25:13","Article","10.1109/TMI.2005.852050","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/25144434254",24,9,1113,1126,245,14.41,245,1,17,"","",""
234,"W. Hu","Principal axis-based correspondence between multiple cameras for people tracking",2006,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33144458085&origin=inward",25,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2006.80","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/33144458085",28,4,663,671,234,14.63,234,1,16,"","",""
231,"A. Temko","EEG-based neonatal seizure detection with Support Vector Machines",2011,"Clinical Neurophysiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1388245710006036","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751613317&origin=inward",26,"2022-07-12 16:25:13","Article","10.1016/j.clinph.2010.06.034","1388-2457","https://api.elsevier.com/content/abstract/scopus_id/78751613317",122,3,464,473,231,21.00,231,1,11,"","",""
231,"X. Zhang","Recursive SVM feature selection and sample classification for mass-spectrometry and microarray data",2006,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646377650&origin=inward",27,"2022-07-12 16:25:13","Article","10.1186/1471-2105-7-197","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/33646377650",7,,,,231,14.44,231,1,16,"","",""
227,"M.J. Er","High-speed face recognition based on discrete cosine transform and RBF neural networks",2005,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19344375792&origin=inward",28,"2022-07-12 16:25:13","Article","10.1109/TNN.2005.844909","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/19344375792",16,3,679,691,227,13.35,227,1,17,"","",""
209,"T. Mar","Optimization of ECG classification by means of feature selection",2011,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960710929&origin=inward",29,"2022-07-12 16:25:13","Article","10.1109/TBME.2011.2113395","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/79960710929",58,8,2168,2177,209,19.00,209,1,11,"","",""
206,"E. Carmona","Identification of the optic nerve head with genetic algorithms",2008,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365708000547","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45249092747&origin=inward",30,"2022-07-12 16:25:13","Article","10.1016/j.artmed.2008.04.005","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/45249092747",43,3,243,259,206,14.71,206,1,14,"","",""
205,"C. Wang","Human identification using temporal information preserving gait template",2012,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866278142&origin=inward",31,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2011.260","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84866278142",34,11,2164,2176,205,20.50,205,1,10,"","",""
202,"D. Zou","CoSLAM: Collaborative visual SLAM in dynamic environments",2013,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871798249&origin=inward",32,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2012.104","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84871798249",35,2,354,366,202,22.44,202,1,9,"","",""
196,"C. Pluempitiwiriyawej","STACS: New active contour scheme for cardiac MR image segmentation",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18844373951&origin=inward",33,"2022-07-12 16:25:13","Article","10.1109/TMI.2005.843740","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/18844373951",24,5,593,603,196,11.53,196,1,17,"","",""
195,"O. Clatz","Robust nonrigid registration to capture brain shift from intraoperative MRI",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744441182&origin=inward",34,"2022-07-12 16:25:13","Article","10.1109/TMI.2005.856734","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/27744441182",24,11,1417,1427,195,11.47,195,1,17,"","",""
183,"H. Wang","Adaptive object tracking based on an effective appearance filter",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548133657&origin=inward",35,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2007.1112","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/34548133657",29,9,1661,1667,183,12.20,183,1,15,"","",""
170,"O. Oreifej","Simultaneous video stabilization and moving object detection in turbulence",2013,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871801633&origin=inward",36,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2012.97","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84871801633",35,2,450,452,170,18.89,170,1,9,"","",""
166,"I. Winkler","Robust artifactual independent component classification for BCI practitioners",2014,"Journal of Neural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901247203&origin=inward",37,"2022-07-12 16:25:13","Article","10.1088/1741-2560/11/3/035013","1741-2560","https://api.elsevier.com/content/abstract/scopus_id/84901247203",11,3,,,166,20.75,166,1,8,"","",""
165,"X. Han","Atlas renormalization for improved brain MR image segmentation across scanner platforms",2007,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047161846&origin=inward",38,"2022-07-12 16:25:13","Article","10.1109/TMI.2007.893282","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/34047161846",26,4,479,486,165,11.00,165,1,15,"","",""
151,"J.E. van Timmeren","Radiomics in medical imaging—“how-to” guide and critical reflection",2020,"Insights into Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089371916&origin=inward",39,"2022-07-12 16:25:13","Review","10.1186/s13244-020-00887-2","1869-4101","https://api.elsevier.com/content/abstract/scopus_id/85089371916",11,1,,,151,75.50,151,1,2,"","",""
147,"L. Wei","Fast prediction of protein methylation sites using a sequence-based feature selection technique",2017,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041235501&origin=inward",40,"2022-07-12 16:25:13","","10.1109/TCBB.2017.2670558","1545-5963","https://api.elsevier.com/content/abstract/scopus_id/85041235501",,,,,147,29.40,147,1,5,"","",""
146,"E. Papa","Statistically validated QSARs, based on theoretical descriptors, for modeling aquatic toxicity of organic chemicals in Pimephales promelas (fathead minnow)",2005,"Journal of Chemical Information and Modeling","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26944468691&origin=inward",41,"2022-07-12 16:25:13","Article","10.1021/ci0502121","1549-9596","https://api.elsevier.com/content/abstract/scopus_id/26944468691",45,5,1256,1266,146,8.59,146,1,17,"","",""
145,"Y. Cho","Individual subject classification for Alzheimer's disease based on incremental learning using a spatial frequency representation of cortical thickness data",2012,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S105381191101161X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855418467&origin=inward",42,"2022-07-12 16:25:13","Article","10.1016/j.neuroimage.2011.09.085","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/84855418467",59,3,2217,2230,145,14.50,145,1,10,"","",""
145,"G. Carneiro","Detection and measurement of fetal anatomies from ultrasound images using a constrained probabilistic boosting tree",2008,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50549083726&origin=inward",43,"2022-07-12 16:25:13","Article","10.1109/TMI.2008.928917","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/50549083726",27,9,1342,1355,145,10.36,145,1,14,"","",""
144,"K. Jafari-Khouzani","Rotation-invariant multiresolution texture analysis using radon and wavelet transforms",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20444411826&origin=inward",44,"2022-07-12 16:25:13","Article","10.1109/TIP.2005.847302","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/20444411826",14,6,783,795,144,8.47,144,1,17,"","",""
140,"J. van de Weijer","Edge and corner detection by photometric quasi-invariants",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144386623&origin=inward",45,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2005.75","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/17144386623",27,4,625,630,140,8.24,140,1,17,"","",""
136,"X. Han","Atlas-based auto-segmentation of head and neck CT images",2008,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58849084156&origin=inward",46,"2022-07-12 16:25:13","Conference Paper","10.1007/978-3-540-85990-1_52","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/58849084156",5242,,434,441,136,9.71,136,1,14,"","",""
136,"T. Chanwimaluang","Hybrid retinal image registration",2006,"IEEE Transactions on Information Technology in Biomedicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=30744439788&origin=inward",47,"2022-07-12 16:25:13","Article","10.1109/TITB.2005.856859","1089-7771","https://api.elsevier.com/content/abstract/scopus_id/30744439788",10,1,129,142,136,8.50,136,1,16,"","",""
133,"M. Sühling","Myocardial motion analysis from B-mode echocardiograms",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17444376805&origin=inward",48,"2022-07-12 16:25:13","Article","10.1109/TIP.2004.838709","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/17444376805",14,4,525,536,133,7.82,133,1,17,"","",""
131,"V. Gemignani","A system for real-time measurement of the brachial artery diameter in B-mode ultrasound images",2007,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847790738&origin=inward",49,"2022-07-12 16:25:13","Article","10.1109/TMI.2006.891477","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/33847790738",26,3,393,404,131,8.73,131,1,15,"","",""
131,"H. Narasimha-Iyer","Robust detection and classification of longitudinal changes in color retinal fundus images for monitoring diabetic retinopathy",2006,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744986261&origin=inward",50,"2022-07-12 16:25:13","Article","10.1109/TBME.2005.863971","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/33744986261",53,6,1084,1098,131,8.19,131,1,16,"","",""
128,"C. Sun","Automatic segmentation of liver tumors from multiphase contrast-enhanced CT images based on FCNs",2017,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365716305930","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016285100&origin=inward",51,"2022-07-12 16:25:13","Article","10.1016/j.artmed.2017.03.008","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/85016285100",83,,58,66,128,25.60,128,1,5,"","",""
127,"J. Kim","Intensity-Based Image Registration Using Robust Correlation Coefficients",2004,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9244238649&origin=inward",52,"2022-07-12 16:25:13","Article","10.1109/TMI.2004.835313","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/9244238649",23,11,1430,1444,127,7.06,127,1,18,"","",""
127,"A. Buttfield","Towards a robust BCI: Error potentials and online learning",2006,"IEEE Transactions on Neural Systems and Rehabilitation Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746425402&origin=inward",53,"2022-07-12 16:25:13","Conference Paper","10.1109/TNSRE.2006.875555","1534-4320","https://api.elsevier.com/content/abstract/scopus_id/33746425402",14,2,164,168,127,7.94,127,1,16,"","",""
127,"M. Greminger","Vision-Based Force Measurement",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1342324581&origin=inward",54,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2004.1262305","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/1342324581",26,3,290,298,127,7.06,127,1,18,"","",""
126,"N. Martel-Brisson","Learning and removing cast shadows through a multidistribution approach",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249685007&origin=inward",55,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2007.1039","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/34249685007",29,7,1133,1146,126,8.40,126,1,15,"","",""
123,"E. Shechtman","Space-time behavior-based correlation - OR - How to tell if two underlying motion fields are similar without computing them?",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548748137&origin=inward",56,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2007.1119","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/34548748137",29,11,2045,2056,123,8.20,123,1,15,"","",""
122,"J. Domke","Learning graphical model parameters with approximate marginal inference",2013,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883162364&origin=inward",57,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2013.31","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84883162364",35,10,2454,2467,122,13.56,122,1,9,"","",""
120,"M. Narwaria","Objective image quality assessment based on support vector regression",2010,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649273216&origin=inward",58,"2022-07-12 16:25:13","Article","10.1109/TNN.2010.2040192","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/77649273216",21,3,515,519,120,10.00,120,1,12,"","",""
120,"H. Wang","Robust adaptive-scale parametric model estimation for computer vision",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=12844289094&origin=inward",59,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2004.109","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/12844289094",26,11,1459,1474,120,6.67,120,1,18,"","",""
113,"F. Li","Open set face recognition using transduction",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28044457202&origin=inward",60,"2022-07-12 16:25:13","Article","10.1109/TPAMI.2005.224","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/28044457202",27,11,1686,1697,113,6.65,113,1,17,"","",""
113,"K. Okada","Robust anisotropic Gaussian fitting for volumetric characterization of pulmonary nodules in multislice CT",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19044373465&origin=inward",61,"2022-07-12 16:25:13","Article","10.1109/TMI.2004.843172","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/19044373465",24,2,409,423,113,6.65,113,1,17,"","",""
113,"Y. Keller","Pseudopolar-based estimation of large translations, rotations, and scalings in images",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11844275989&origin=inward",62,"2022-07-12 16:25:13","Article","10.1109/TIP.2004.838692","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/11844275989",14,1,12,22,113,6.65,113,1,17,"","",""
112,"J. Shan","Completely automated segmentation approach for breast ultrasound images using multiple-domain features",2012,"Ultrasound in Medicine and Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301562911014566","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862926199&origin=inward",63,"2022-07-12 16:25:13","Article","10.1016/j.ultrasmedbio.2011.10.022","0301-5629","https://api.elsevier.com/content/abstract/scopus_id/84862926199",38,2,262,275,112,11.20,112,1,10,"","",""
109,"M. Aziz","Fast and robust generation of feature maps for region-based visual attention",2008,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42649114129&origin=inward",64,"2022-07-12 16:25:13","Article","10.1109/TIP.2008.919365","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/42649114129",17,5,633,644,109,7.79,109,1,14,"","",""
