Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
419,"A.S. Mian","An efficient multimodal 2D-3D hybrid approach to automatic face recognition",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548790146&origin=inward",11,"2022-07-12 16:24:48","Article","10.1109/TPAMI.2007.1105","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/34548790146",29,11,1927,1943,419,27.93,419,1,15,"","",""
418,"V. Nourani","Applications of hybrid wavelet-Artificial Intelligence models in hydrology: A review",2014,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S002216941400242X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900481738&origin=inward",12,"2022-07-12 16:24:48","Review","10.1016/j.jhydrol.2014.03.057","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/84900481738",514,,358,377,418,52.25,418,1,8,"","",""
407,"A. Mosavi","Flood prediction using machine learning models: Literature review",2018,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055710433&origin=inward",13,"2022-07-12 16:24:48","Review","10.3390/w10111536","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85055710433",10,11,,,407,101.75,407,1,4,"","",""
383,"L. Yi","A scalable active framework for region annotation in 3D shape collections",2016,"ACM Transactions on Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055445399&origin=inward",14,"2022-07-12 16:24:48","Article","10.1145/2980179.2980238","0730-0301","https://api.elsevier.com/content/abstract/scopus_id/85055445399",35,6,,,383,63.83,383,1,6,"","",""
370,"M.R. Avendi","A combined deep-learning and deformable-model approach to fully automatic segmentation of the left ventricle in cardiac MRI",2016,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841516000128","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958955334&origin=inward",15,"2022-07-12 16:24:48","Article","10.1016/j.media.2016.01.005","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/84958955334",30,,108,119,370,61.67,370,1,6,"","",""
358,"P.F. Christ","Automatic liver and lesion segmentation in CT using cascaded fully convolutional neural networks and 3D conditional random fields",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84996561875&origin=inward",16,"2022-07-12 16:24:48","Conference Paper","10.1007/978-3-319-46723-8_48","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84996561875",9901,,415,423,358,59.67,358,1,6,"","",""
309,"M.B. Cuadra","Comparison and validation of tissue modelization and statistical classification methods in T1-weighted MR brain images",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29144517748&origin=inward",17,"2022-07-12 16:24:48","Article","10.1109/TMI.2005.857652","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/29144517748",24,12,1548,1565,309,18.18,309,1,17,"","",""
303,"M. Lhuillier","A quasi-dense approach to surface reconstruction from uncalibrated images",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15044345802&origin=inward",18,"2022-07-12 16:24:48","Article","10.1109/TPAMI.2005.44","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/15044345802",27,3,418,433,303,17.82,303,1,17,"","",""
293,"Y. Fan","COMPARE: Classification of morphological patterns using adaptive regional elements",2007,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846264886&origin=inward",19,"2022-07-12 16:24:48","Article","10.1109/TMI.2006.886812","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/33846264886",26,1,93,105,293,19.53,293,1,15,"","",""
265,"D. Zügner","Adversarial attacks on neural networks for graph data",2018,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051494482&origin=inward",20,"2022-07-12 16:24:48","Conference Paper","10.1145/3219819.3220078","","https://api.elsevier.com/content/abstract/scopus_id/85051494482",,,2847,2856,265,66.25,265,1,4,"","",""
262,"A. Fougner","Resolving the limb position effect in myoelectric pattern recognition",2011,"IEEE Transactions on Neural Systems and Rehabilitation Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83455259671&origin=inward",21,"2022-07-12 16:24:48","Article","10.1109/TNSRE.2011.2163529","1534-4320","https://api.elsevier.com/content/abstract/scopus_id/83455259671",19,6,644,651,262,23.82,262,1,11,"","",""
253,"G. Martinez-Muñoz","An analysis of ensemble pruning techniques based on ordered aggregation",2009,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=60349092310&origin=inward",22,"2022-07-12 16:24:48","Article","10.1109/TPAMI.2008.78","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/60349092310",31,2,245,259,253,19.46,253,1,13,"","",""
245,"M.J. Ledesma-Carbayo","Spatio-temporal nonrigid registration for ultrasound cardiac motion estimation",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25144434254&origin=inward",23,"2022-07-12 16:24:48","Article","10.1109/TMI.2005.852050","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/25144434254",24,9,1113,1126,245,14.41,245,1,17,"","",""
242,"G. Sheble","Refined Genetic Algorithm - Economic Dispatch Example",1995,"IEEE Transactions on Power Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029253064&origin=inward",24,"2022-07-12 16:24:48","Article","10.1109/59.373934","0885-8950","https://api.elsevier.com/content/abstract/scopus_id/0029253064",10,1,117,124,242,8.96,242,1,27,"","",""
236,"J. Dou","Assessment of advanced random forest and decision tree algorithms for modeling rainfall-induced landslide susceptibility in the Izu-Oshima Volcanic Island, Japan",2019,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969719303055","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060476790&origin=inward",25,"2022-07-12 16:24:48","Article","10.1016/j.scitotenv.2019.01.221","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85060476790",662,,332,346,236,78.67,236,1,3,"","",""
231,"A. Temko","EEG-based neonatal seizure detection with Support Vector Machines",2011,"Clinical Neurophysiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1388245710006036","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751613317&origin=inward",26,"2022-07-12 16:24:48","Article","10.1016/j.clinph.2010.06.034","1388-2457","https://api.elsevier.com/content/abstract/scopus_id/78751613317",122,3,464,473,231,21.00,231,1,11,"","",""
215,"J. Zhu","Fusion of time-of-flight depth and stereo for high accuracy depth maps",2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51949105325&origin=inward",27,"2022-07-12 16:24:48","Conference Paper","10.1109/CVPR.2008.4587761","","https://api.elsevier.com/content/abstract/scopus_id/51949105325",,,,,215,15.36,215,1,14,"","",""
195,"O. Clatz","Robust nonrigid registration to capture brain shift from intraoperative MRI",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744441182&origin=inward",28,"2022-07-12 16:24:48","Article","10.1109/TMI.2005.856734","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/27744441182",24,11,1417,1427,195,11.47,195,1,17,"","",""
188,"C. Raymond","Generative and discriminative algorithms for Spoken Language Understanding",2007,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56149099128&origin=inward",29,"2022-07-12 16:24:48","Conference Paper","","1990-9772","https://api.elsevier.com/content/abstract/scopus_id/56149099128",1,,413,416,188,12.53,188,1,15,"","",""
185,"R. Valenti","Accurate eye center location through invariant isocentric patterns",2012,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865605498&origin=inward",30,"2022-07-12 16:24:48","Article","10.1109/TPAMI.2011.251","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84865605498",34,9,1785,1798,185,18.50,185,1,10,"","",""
182,"F. Tombari","Classification and evaluation of cost aggregation methods for stereo correspondence",2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51949093661&origin=inward",31,"2022-07-12 16:24:48","Conference Paper","10.1109/CVPR.2008.4587677","","https://api.elsevier.com/content/abstract/scopus_id/51949093661",,,,,182,13.00,182,1,14,"","",""
181,"X. Huang","Assessing small failure probabilities by AK-SS: An active learning method combining Kriging and Subset Simulation",2016,"Structural Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167473016000035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953865530&origin=inward",32,"2022-07-12 16:24:48","Article","10.1016/j.strusafe.2015.12.003","0167-4730","https://api.elsevier.com/content/abstract/scopus_id/84953865530",59,,86,95,181,30.17,181,1,6,"","",""
176,"Tiyasha","A survey on river water quality modelling using artificial intelligence models: 2000–2020",2020,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S002216942030130X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080922176&origin=inward",33,"2022-07-12 16:24:48","Review","10.1016/j.jhydrol.2020.124670","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/85080922176",585,,,,176,88.00,176,1,2,"","",""
172,"P.K. Srivastava","Machine Learning Techniques for Downscaling SMOS Satellite Soil Moisture Using MODIS Land Surface Temperature for Hydrological Application",2013,"Water Resources Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876952993&origin=inward",34,"2022-07-12 16:24:48","Article","10.1007/s11269-013-0337-9","0920-4741","https://api.elsevier.com/content/abstract/scopus_id/84876952993",27,8,3127,3144,172,19.11,172,1,9,"","",""
165,"X. Han","Atlas renormalization for improved brain MR image segmentation across scanner platforms",2007,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047161846&origin=inward",35,"2022-07-12 16:24:48","Article","10.1109/TMI.2007.893282","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/34047161846",26,4,479,486,165,11.00,165,1,15,"","",""
162,"C. Ballabio","Support Vector Machines for Landslide Susceptibility Mapping: The Staffora River Basin Case Study, Italy",2012,"Mathematical Geosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855652855&origin=inward",36,"2022-07-12 16:24:48","Article","10.1007/s11004-011-9379-9","1874-8961","https://api.elsevier.com/content/abstract/scopus_id/84855652855",44,1,47,70,162,16.20,162,1,10,"","",""
160,"M. Kuffer","Slums from space-15 years of slum mapping using remote sensing",2016,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974785714&origin=inward",37,"2022-07-12 16:24:48","Review","10.3390/rs8060455","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/84974785714",8,6,,,160,26.67,160,1,6,"","",""
160,"R. Valenti","Accurate eye center location and tracking using isophote curvature",2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51949110601&origin=inward",38,"2022-07-12 16:24:48","Conference Paper","10.1109/CVPR.2008.4587529","","https://api.elsevier.com/content/abstract/scopus_id/51949110601",,,,,160,11.43,160,1,14,"","",""
159,"T. Li","Fight sample degeneracy and impoverishment in particle filters: A review of intelligent approaches",2014,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417413010063","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892589545&origin=inward",39,"2022-07-12 16:24:48","Review","10.1016/j.eswa.2013.12.031","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84892589545",41,8,3944,3954,159,19.88,159,1,8,"","",""
159,"P.J. García-Laencina","K nearest neighbours with mutual information for simultaneous classification and missing data imputation",2009,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231209000149","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61849150502&origin=inward",40,"2022-07-12 16:24:48","Article","10.1016/j.neucom.2008.11.026","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/61849150502",72,7,1483,1493,159,12.23,159,1,13,"","",""
158,"S. Titri","A new MPPT controller based on the Ant colony optimization algorithm for Photovoltaic systems under partial shading conditions",2017,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494617302703","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019871823&origin=inward",41,"2022-07-12 16:24:48","Article","10.1016/j.asoc.2017.05.017","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/85019871823",58,,465,479,158,31.60,158,1,5,"","",""
157,"J. Rivera-Barrera","Soc estimation for lithium-ion batteries: Review and future challenges",2017,"Electronics (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035224003&origin=inward",42,"2022-07-12 16:24:48","Review","10.3390/electronics6040102","2079-9292","https://api.elsevier.com/content/abstract/scopus_id/85035224003",6,4,,,157,31.40,157,1,5,"","",""
152,"L. Li","Data mining techniques for cancer detection using serum proteomic profiling",2004,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365704000545","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4444234496&origin=inward",43,"2022-07-12 16:24:48","Article","10.1016/j.artmed.2004.03.006","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/4444234496",32,2,71,83,152,8.44,152,1,18,"","",""
149,"M. Cisse","Parseval networks: Improving robustness to adversarial examples",2017,"34th International Conference on Machine Learning, ICML 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046998902&origin=inward",44,"2022-07-12 16:24:48","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85046998902",2,,1423,1432,149,29.80,149,1,5,"","",""
148,"S.F. Ardabili","COVID-19 outbreak prediction with machine learning",2020,"Algorithms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099545833&origin=inward",45,"2022-07-12 16:24:48","Article","10.3390/a13100249","1999-4893","https://api.elsevier.com/content/abstract/scopus_id/85099545833",13,10,,,148,74.00,148,1,2,"","",""
147,"L. Wei","Fast prediction of protein methylation sites using a sequence-based feature selection technique",2017,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041235501&origin=inward",46,"2022-07-12 16:24:48","","10.1109/TCBB.2017.2670558","1545-5963","https://api.elsevier.com/content/abstract/scopus_id/85041235501",,,,,147,29.40,147,1,5,"","",""
147,"W. Mao","Online sequential prediction of bearings imbalanced fault diagnosis by extreme learning machine",2017,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327016302035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995608735&origin=inward",47,"2022-07-12 16:24:48","Article","10.1016/j.ymssp.2016.06.024","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/84995608735",83,,450,473,147,29.40,147,1,5,"","",""
145,"Y. Cho","Individual subject classification for Alzheimer's disease based on incremental learning using a spatial frequency representation of cortical thickness data",2012,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S105381191101161X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855418467&origin=inward",48,"2022-07-12 16:24:48","Article","10.1016/j.neuroimage.2011.09.085","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/84855418467",59,3,2217,2230,145,14.50,145,1,10,"","",""
145,"G. Carneiro","Detection and measurement of fetal anatomies from ultrasound images using a constrained probabilistic boosting tree",2008,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50549083726&origin=inward",49,"2022-07-12 16:24:48","Article","10.1109/TMI.2008.928917","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/50549083726",27,9,1342,1355,145,10.36,145,1,14,"","",""
144,"H. Chao","GaitSet: Regarding gait as a set for cross-view gait recognition",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090802702&origin=inward",50,"2022-07-12 16:24:48","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090802702",,,8126,8133,144,48.00,144,1,3,"","",""
140,"J. Wang","Analysis and application of forecasting models in wind power integration: A review of multi-step-ahead wind speed forecasting models",2016,"Renewable and Sustainable Energy Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S1364032116001441","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958280573&origin=inward",51,"2022-07-12 16:24:48","Review","10.1016/j.rser.2016.01.114","1364-0321","https://api.elsevier.com/content/abstract/scopus_id/84958280573",60,,960,981,140,23.33,140,1,6,"","",""
139,"M.B. Kursa","Robustness of Random Forest-based gene selection methods",2014,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892381665&origin=inward",52,"2022-07-12 16:24:48","Article","10.1186/1471-2105-15-8","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/84892381665",15,1,,,139,17.38,139,1,8,"","",""
138,"C.H. Chan","Multiscale local phase quantization for robust component-based face recognition using kernel fusion of multiple descriptors",2013,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875461472&origin=inward",53,"2022-07-12 16:24:48","Article","10.1109/TPAMI.2012.199","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84875461472",35,5,1164,1177,138,15.33,138,1,9,"","",""
136,"K. Jamieson","Non-stochastic best arm identification and hyperparameter optimization",2016,"Proceedings of the 19th International Conference on Artificial Intelligence and Statistics, AISTATS 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040289534&origin=inward",54,"2022-07-12 16:24:48","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85040289534",,,240,248,136,22.67,136,1,6,"","",""
135,"M. Elgendi","Fast QRS Detection with an Optimized Knowledge-Based Method: Evaluation on 11 Standard ECG Databases",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884189764&origin=inward",55,"2022-07-12 16:24:48","Article","10.1371/journal.pone.0073557","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84884189764",8,9,,,135,15.00,135,1,9,"","",""
134,"E. Kuljanic","Development of an intelligent multisensor chatter detection system in milling",2009,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327009000053","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63449138002&origin=inward",56,"2022-07-12 16:24:48","Article","10.1016/j.ymssp.2009.01.003","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/63449138002",23,5,1704,1718,134,10.31,134,1,13,"","",""
134,"R. Shaffer","A comparison study of chemical sensor array pattern recognition algorithms",1999,"Analytica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0003267098007806","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033065063&origin=inward",57,"2022-07-12 16:24:48","Article","10.1016/S0003-2670(98)00780-6","0003-2670","https://api.elsevier.com/content/abstract/scopus_id/0033065063",384,3,305,317,134,5.83,134,1,23,"","",""
133,"L. Yu","A novel decomposition ensemble model with extended extreme learning machine for crude oil price forecasting",2016,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197615001037","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948574031&origin=inward",58,"2022-07-12 16:24:48","Article","10.1016/j.engappai.2015.04.016","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/84948574031",47,,110,121,133,22.17,133,1,6,"","",""
131,"V. Gemignani","A system for real-time measurement of the brachial artery diameter in B-mode ultrasound images",2007,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847790738&origin=inward",59,"2022-07-12 16:24:48","Article","10.1109/TMI.2006.891477","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/33847790738",26,3,393,404,131,8.73,131,1,15,"","",""
131,"H. Narasimha-Iyer","Robust detection and classification of longitudinal changes in color retinal fundus images for monitoring diabetic retinopathy",2006,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744986261&origin=inward",60,"2022-07-12 16:24:48","Article","10.1109/TBME.2005.863971","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/33744986261",53,6,1084,1098,131,8.19,131,1,16,"","",""
130,"Y.F. Li","A systematic comparison of metamodeling techniques for simulation optimization in Decision Support Systems",2010,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494609002841","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049279737&origin=inward",61,"2022-07-12 16:24:48","Article","10.1016/j.asoc.2009.11.034","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/78049279737",10,4,1257,1273,130,10.83,130,1,12,"","",""
128,"C. Sun","Automatic segmentation of liver tumors from multiphase contrast-enhanced CT images based on FCNs",2017,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365716305930","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016285100&origin=inward",62,"2022-07-12 16:24:48","Article","10.1016/j.artmed.2017.03.008","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/85016285100",83,,58,66,128,25.60,128,1,5,"","",""
