Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
22,"S. Martín-Santamaría","Modulation of binding strength in several classes of active site inhibitors of acetylcholinesterase studied by comparative binding energy analysis",2004,"Journal of Medicinal Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4143123202&origin=inward",15,"2022-07-12 16:30:51","Article","10.1021/jm049877p","0022-2623","https://api.elsevier.com/content/abstract/scopus_id/4143123202",47,18,4471,4482,22,1.22,22,1,18,"","",""
19,"M. Kumar","Deterministic approach to robust adaptive learning of fuzzy models",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746844884&origin=inward",16,"2022-07-12 16:30:51","Article","10.1109/TSMCB.2006.870625","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33746844884",36,4,767,780,19,1.19,19,1,16,"","",""
18,"D. Cangelosi","Use of attribute driven incremental discretization and logic learning machine to build a prognostic classifier for neuroblastoma patients",2014,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907224077&origin=inward",17,"2022-07-12 16:30:51","Article","10.1186/1471-2105-15-S5-S4","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/84907224077",15,,,,18,2.25,18,1,8,"","",""
17,"M. Rei","Jointly learning to label sentences and tokens",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090808539&origin=inward",18,"2022-07-12 16:30:51","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090808539",,,6916,6923,17,5.67,17,1,3,"","",""
16,"D. Tarlow","Stochastic k-neighborhood selection for supervised and unsupervised learning",2013,"30th International Conference on Machine Learning, ICML 2013","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897512006&origin=inward",19,"2022-07-12 16:30:51","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84897512006",,,1236,1244,16,1.78,16,1,9,"","",""
15,"C. Kuhlman","How to foster innovation: A data-driven approach to measuring economic competitiveness",2017,"IBM Journal of Research and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038613859&origin=inward",20,"2022-07-12 16:30:51","Article","10.1147/JRD.2017.2741820","0018-8646","https://api.elsevier.com/content/abstract/scopus_id/85038613859",61,6,,,15,3.00,15,1,5,"","",""
14,"K. Cheng","Research Advances in the Interpretability of Deep Learning",2020,"Jisuanji Yanjiu yu Fazhan/Computer Research and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086145819&origin=inward",21,"2022-07-12 16:30:51","Review","10.7544/issn1000-1239.2020.20190485","1000-1239","https://api.elsevier.com/content/abstract/scopus_id/85086145819",57,6,1208,1217,14,7.00,14,1,2,"","",""
12,"B.C. Daniels","Automated, predictive, and interpretable inference of Caenorhabditis elegans escape dynamics",2019,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064140200&origin=inward",22,"2022-07-12 16:30:51","Article","10.1073/pnas.1816531116","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85064140200",116,15,7226,7231,12,4.00,12,1,3,"","",""
12,"M. Strickert","Regularization and improved interpretation of linear data mappings and adaptive distance measures",2013,"Proceedings of the 2013 IEEE Symposium on Computational Intelligence and Data Mining, CIDM 2013 - 2013 IEEE Symposium Series on Computational Intelligence, SSCI 2013","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885659918&origin=inward",23,"2022-07-12 16:30:51","Conference Paper","10.1109/CIDM.2013.6597211","","https://api.elsevier.com/content/abstract/scopus_id/84885659918",,,10,17,12,1.33,12,1,9,"","",""
11,"G. Landrum","Feature-map vectors: A new class of informative descriptors for computational drug discovery",2006,"Journal of Computer-Aided Molecular Design","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947579758&origin=inward",24,"2022-07-12 16:30:51","Article","10.1007/s10822-006-9085-8","0920-654X","https://api.elsevier.com/content/abstract/scopus_id/33947579758",20,12,751,762,11,0.69,11,1,16,"","",""
10,"T. Dissanayake","A Robust Interpretable Deep Learning Classifier for Heart Anomaly Detection without Segmentation",2021,"IEEE Journal of Biomedical and Health Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107501980&origin=inward",25,"2022-07-12 16:30:51","Article","10.1109/JBHI.2020.3027910","2168-2194","https://api.elsevier.com/content/abstract/scopus_id/85107501980",25,6,2162,2171,10,10.00,10,1,1,"","",""
9,"K.A. Thakoor","Robust and Interpretable Convolutional Neural Networks to Detect Glaucoma in Optical Coherence Tomography Images",2021,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097940412&origin=inward",26,"2022-07-12 16:30:51","Article","10.1109/TBME.2020.3043215","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/85097940412",68,8,2456,2466,9,9.00,9,1,1,"","",""
9,"N.L. Tsakiridis","Versatile Internet of Things for Agriculture: An eXplainable AI Approach",2020,"IFIP Advances in Information and Communication Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086181553&origin=inward",27,"2022-07-12 16:30:51","Conference Paper","10.1007/978-3-030-49186-4_16","1868-4238","https://api.elsevier.com/content/abstract/scopus_id/85086181553",584,,180,191,9,4.50,9,1,2,"","",""
8,"T. Rehder","Lane change intention awareness for assisted and automated driving on highways",2019,"IEEE Transactions on Intelligent Vehicles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082633446&origin=inward",28,"2022-07-12 16:30:51","Article","10.1109/TIV.2019.2904386","2379-8858","https://api.elsevier.com/content/abstract/scopus_id/85082633446",4,2,265,276,8,2.67,8,1,3,"","",""
7,"L. Dercle","Reinventing radiation therapy with machine learning and imaging bio-markers (radiomics): State-of-the-art, challenges and perspectives",2021,"Methods","","https://api.elsevier.com/content/article/eid/1-s2.0-S1046202319303184","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089077611&origin=inward",29,"2022-07-12 16:30:51","Review","10.1016/j.ymeth.2020.07.003","1046-2023","https://api.elsevier.com/content/abstract/scopus_id/85089077611",188,,44,60,7,7.00,7,1,1,"","",""
7,"J. Thiagarajan","PADDLE: Performance analysis using a data-driven learning environment",2018,"Proceedings - 2018 IEEE 32nd International Parallel and Distributed Processing Symposium, IPDPS 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052227643&origin=inward",30,"2022-07-12 16:30:51","Conference Paper","10.1109/IPDPS.2018.00088","","https://api.elsevier.com/content/abstract/scopus_id/85052227643",,,784,793,7,1.75,7,1,4,"","",""
5,"M.Z. Uddin","Human activity recognition using wearable sensors, discriminant analysis, and long short-term memory-based neural structured learning",2021,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112571882&origin=inward",31,"2022-07-12 16:30:51","Article","10.1038/s41598-021-95947-y","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85112571882",11,1,,,5,5.00,5,1,1,"","",""
5,"M. Pietsch","APPLAUSE: Automatic Prediction of PLAcental health via U-net Segmentation and statistical Evaluation",2021,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841521001912","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109028622&origin=inward",32,"2022-07-12 16:30:51","Article","10.1016/j.media.2021.102145","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/85109028622",72,,,,5,5.00,5,1,1,"","",""
5,"Y. Wang","Dynamic network pruning with interpretable layerwise channel selection",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098410408&origin=inward",33,"2022-07-12 16:30:51","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85098410408",,,6299,6306,5,2.50,5,1,2,"","",""
5,"M. Källberg","An improved machine learning protocol for the identification of correct Sequest search results",2010,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649723324&origin=inward",34,"2022-07-12 16:30:51","Article","10.1186/1471-2105-11-591","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/78649723324",11,,,,5,0.42,5,1,12,"","",""
5,"J. Liu","PRIMA: Peptide robust identification from MS/MS spectra",2006,"Journal of Bioinformatics and Computational Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645288832&origin=inward",35,"2022-07-12 16:30:51","Article","10.1142/S0219720006001746","0219-7200","https://api.elsevier.com/content/abstract/scopus_id/33645288832",4,1,125,138,5,0.31,5,1,16,"","",""
4,"T. Botari","Local interpretation methods to machine learning using the domain of the feature space",2020,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083733933&origin=inward",36,"2022-07-12 16:30:51","Conference Paper","10.1007/978-3-030-43823-4_21","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85083733933",1167,,241,252,4,2.00,4,1,2,"","",""
4,"R. Tavenard","Searching for temporal patterns in AmI sensor data",2008,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924126939&origin=inward",37,"2022-07-12 16:30:51","Conference Paper","10.1007/978-3-540-85379-4_7","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/84924126939",11,,53,62,4,0.29,4,1,14,"","",""
3,"W. Souillard-Mandar","DCTclock: Clinically-Interpretable and Automated Artificial Intelligence Analysis of Drawing Behavior for Capturing Cognition",2021,"Frontiers in Digital Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129655115&origin=inward",38,"2022-07-12 16:30:51","Article","10.3389/fdgth.2021.750661","2673-253X","https://api.elsevier.com/content/abstract/scopus_id/85129655115",3,,,,3,3.00,3,1,1,"","",""
3,"A. Dikshit","Artificial neural networks in drought prediction in the 21st century–A scientometric analysis",2022,"Applied Soft Computing","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494621009819","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120620727&origin=inward",39,"2022-07-12 16:30:51","Review","10.1016/j.asoc.2021.108080","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/85120620727",114,,,,3,3.00,3,1,1,"","",""
3,"Y. Zhang","Learning a key-value memory co-attention matching network for person re-identification",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090804269&origin=inward",40,"2022-07-12 16:30:51","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090804269",,,9235,9242,3,1.00,3,1,3,"","",""
3,"Z. Shen","Harmonizable mixture kernels with variational fourier features",2020,"AISTATS 2019 - 22nd International Conference on Artificial Intelligence and Statistics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084976214&origin=inward",41,"2022-07-12 16:30:51","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85084976214",,,,,3,1.50,3,1,2,"","",""
3,"M. Bieshaar","Starting movement detection of cyclists using smart devices",2019,"Proceedings - 2018 IEEE 5th International Conference on Data Science and Advanced Analytics, DSAA 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062853593&origin=inward",42,"2022-07-12 16:30:51","Conference Paper","10.1109/DSAA.2018.00042","","https://api.elsevier.com/content/abstract/scopus_id/85062853593",,,313,322,3,1.00,3,1,3,"","",""
3,"W. Tansey","Maximum-variance total variation denoising for interpretable spatial smoothing",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060488899&origin=inward",43,"2022-07-12 16:30:51","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060488899",,,2460,2467,3,0.75,3,1,4,"","",""
3,"A. Villmann","Probabilistic learning vector quantization with cross-entropy for probabilistic class assignments in classification learning",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048039108&origin=inward",44,"2022-07-12 16:30:51","Conference Paper","10.1007/978-3-319-91253-0_67","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85048039108",10841,,724,735,3,0.75,3,1,4,"","",""
3,"S.J. Schultheiss","Kernel-based identification of regulatory modules.",2010,"Methods in molecular biology (Clifton, N.J.)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952114056&origin=inward",45,"2022-07-12 16:30:51","Article","10.1007/978-1-60761-854-6_13","1940-6029","https://api.elsevier.com/content/abstract/scopus_id/79952114056",674,,213,223,3,0.25,3,1,12,"","",""
2,"L. Rubinger","Machine learning and artificial intelligence in research and healthcare<sup>✰,✰✰</sup>",2022,"Injury","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020138322000766","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124913515&origin=inward",46,"2022-07-12 16:30:51","Article","10.1016/j.injury.2022.01.046","0020-1383","https://api.elsevier.com/content/abstract/scopus_id/85124913515",,,,,2,2.00,2,1,1,"","",""
2,"A. Farnoosh","Deep Switching Auto-Regressive Factorization: Application to Time Series Forecasting",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117784256&origin=inward",47,"2022-07-12 16:30:51","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85117784256",8,,7394,7403,2,2.00,2,1,1,"","",""
2,"C. Pais","Deep fire topology: Understanding the role of landscape spatial patterns in wildfire occurrence using artificial intelligence",2021,"Environmental Modelling and Software","","https://api.elsevier.com/content/article/eid/1-s2.0-S1364815221001651","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110195888&origin=inward",48,"2022-07-12 16:30:51","Article","10.1016/j.envsoft.2021.105122","1364-8152","https://api.elsevier.com/content/abstract/scopus_id/85110195888",143,,,,2,2.00,2,1,1,"","",""
2,"Z.H. Lu","Revealing opinions for COVID-19 questions using a context retriever, opinion aggregator, and question-answering model: Model development study",2021,"Journal of Medical Internet Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103230255&origin=inward",49,"2022-07-12 16:30:51","Article","10.2196/22860","1438-8871","https://api.elsevier.com/content/abstract/scopus_id/85103230255",23,3,,,2,2.00,2,1,1,"","",""
2,"R. Alam","Wearable Respiration Monitoring: Interpretable Inference with Context and Sensor Biomarkers",2021,"IEEE Journal of Biomedical and Health Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098791588&origin=inward",50,"2022-07-12 16:30:51","Article","10.1109/JBHI.2020.3035776","2168-2194","https://api.elsevier.com/content/abstract/scopus_id/85098791588",25,6,1938,1948,2,2.00,2,1,1,"","",""
2,"B. Ruprecht","Possibilistic clustering enabled neuro fuzzy logic",2020,"IEEE International Conference on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090495483&origin=inward",51,"2022-07-12 16:30:51","Conference Paper","10.1109/FUZZ48607.2020.9177593","1098-7584","https://api.elsevier.com/content/abstract/scopus_id/85090495483",2020,,,,2,1.00,2,1,2,"","",""
2,"A. De Pierrefeu","Interpretable and stable prediction of schizophrenia on a large multisite dataset using machine learning with structured sparsity",2018,"2018 International Workshop on Pattern Recognition in Neuroimaging, PRNI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051524837&origin=inward",52,"2022-07-12 16:30:51","Conference Paper","10.1109/PRNI.2018.8423946","","https://api.elsevier.com/content/abstract/scopus_id/85051524837",,,,,2,0.50,2,1,4,"","",""
2,"J. Parent","Towards socially intelligent HRI systems: Quantifying emotional, social, and relational context in real-world human interactions",2017,"AAAI Fall Symposium - Technical Report","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044442303&origin=inward",53,"2022-07-12 16:30:51","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85044442303",,,104,108,2,0.40,2,1,5,"","",""
1,"A. Pilogallo","Mapping Regulation Ecosystem Services Specialization in Italy",2022,"Journal of Urban Planning and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121205329&origin=inward",54,"2022-07-12 16:30:51","Article","10.1061/(ASCE)UP.1943-5444.0000801","0733-9488","https://api.elsevier.com/content/abstract/scopus_id/85121205329",148,1,,,1,1.00,1,1,1,"","",""
1,"A.K. Golla","Automated screening for abdominal aortic aneurysm in CT scans under clinical conditions using deep learning",2021,"Diagnostics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119604845&origin=inward",55,"2022-07-12 16:30:51","Article","10.3390/diagnostics11112131","2075-4418","https://api.elsevier.com/content/abstract/scopus_id/85119604845",11,11,,,1,1.00,1,1,1,"","",""
1,"A. Leitherer","Robust recognition and exploratory analysis of crystal structures via Bayesian deep learning",2021,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118425163&origin=inward",56,"2022-07-12 16:30:51","Article","10.1038/s41467-021-26511-5","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85118425163",12,1,,,1,1.00,1,1,1,"","",""
1,"K. Cheng","Interpretability of Deep Learning: A Survey",2021,"Lecture Notes on Data Engineering and Communications Technologies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116912322&origin=inward",57,"2022-07-12 16:30:51","Book Chapter","10.1007/978-3-030-70665-4_54","2367-4512","https://api.elsevier.com/content/abstract/scopus_id/85116912322",88,,475,486,1,1.00,1,1,1,"","",""
1,"Z. Liao","SIRVD-DL: A COVID-19 deep learning prediction model based on time-dependent SIRVD",2021,"Computers in Biology and Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0010482521006624","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115439458&origin=inward",58,"2022-07-12 16:30:51","Article","10.1016/j.compbiomed.2021.104868","0010-4825","https://api.elsevier.com/content/abstract/scopus_id/85115439458",138,,,,1,1.00,1,1,1,"","",""
1,"M.Z. Uddin","Deep learning for prediction of depressive symptoms in a large textual dataset",2022,"Neural Computing and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113630004&origin=inward",59,"2022-07-12 16:30:51","Article","10.1007/s00521-021-06426-4","0941-0643","https://api.elsevier.com/content/abstract/scopus_id/85113630004",34,1,721,744,1,1.00,1,1,1,"","",""
1,"F. Curia","Cervical cancer risk prediction with robust ensemble and explainable black boxes method",2021,"Health and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105925482&origin=inward",60,"2022-07-12 16:30:51","Article","10.1007/s12553-021-00554-6","2190-7188","https://api.elsevier.com/content/abstract/scopus_id/85105925482",11,4,875,885,1,1.00,1,1,1,"","",""
1,"K. Yi","Cognition-based deep learning: Progresses and perspectives",2018,"IFIP Advances in Information and Communication Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049584622&origin=inward",61,"2022-07-12 16:30:51","Conference Paper","10.1007/978-3-319-92007-8_11","1868-4238","https://api.elsevier.com/content/abstract/scopus_id/85049584622",519,,121,132,1,0.25,1,1,4,"","",""
1,"D. Schmidt","Robust lasso regression with student-t residuals",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026788443&origin=inward",62,"2022-07-12 16:30:51","Conference Paper","10.1007/978-3-319-63004-5_29","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85026788443",10400,,365,374,1,0.20,1,1,5,"","",""
1,"E. Yargholi","Novel cardiac risk factor stratification using neuro-fuzzy tool",2008,"2008 International Conference on Computational Intelligence for Modelling Control and Automation, CIMCA 2008","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70449578243&origin=inward",63,"2022-07-12 16:30:51","Conference Paper","10.1109/CIMCA.2008.172","","https://api.elsevier.com/content/abstract/scopus_id/70449578243",,,1199,1204,1,0.07,1,1,14,"","",""
1,"V. Stalbovskaya","A new method for modeling preoperative diagnosis of ovarian tumors",2007,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35549006733&origin=inward",64,"2022-07-12 16:30:51","Article","10.1109/TBME.2007.895107","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/35549006733",54,11,2064,2072,1,0.07,1,1,15,"","",""
