Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
266,"N.M. Braman","Intratumoral and peritumoral radiomics for the pretreatment prediction of pathological complete response to neoadjuvant chemotherapy based on breast DCE-MRI",2017,"Breast Cancer Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019601171&origin=inward",12,"2022-07-12 16:27:34","Article","10.1186/s13058-017-0846-1","1465-5411","https://api.elsevier.com/content/abstract/scopus_id/85019601171",19,1,,,266,53.20,266,1,5,"","",""
265,"D. Zügner","Adversarial attacks on neural networks for graph data",2018,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051494482&origin=inward",13,"2022-07-12 16:27:34","Conference Paper","10.1145/3219819.3220078","","https://api.elsevier.com/content/abstract/scopus_id/85051494482",,,2847,2856,265,66.25,265,1,4,"","",""
253,"X. Zhang","Deep belief networks based voice activity detection",2013,"IEEE Transactions on Audio, Speech and Language Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872300403&origin=inward",14,"2022-07-12 16:27:34","Article","10.1109/TASL.2012.2229986","1558-7916","https://api.elsevier.com/content/abstract/scopus_id/84872300403",21,4,697,710,253,28.11,253,1,9,"","",""
251,"J. Demme","On the feasibility of online malware detection with performance counters",2013,"Proceedings - International Symposium on Computer Architecture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881191238&origin=inward",15,"2022-07-12 16:27:34","Conference Paper","10.1145/2485922.2485970","1063-6897","https://api.elsevier.com/content/abstract/scopus_id/84881191238",,,559,570,251,27.89,251,1,9,"","",""
240,"J. Zhang","Robust Network Traffic Classification",2015,"IEEE/ACM Transactions on Networking","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028213162&origin=inward",16,"2022-07-12 16:27:34","Article","10.1109/TNET.2014.2320577","1063-6692","https://api.elsevier.com/content/abstract/scopus_id/85028213162",23,4,1257,1270,240,34.29,240,1,7,"","",""
239,"L. Wang","Estimation of biomass in wheat using random forest regression algorithm and remote sensing data",2016,"Crop Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S2214514116300162","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009084533&origin=inward",17,"2022-07-12 16:27:34","Article","10.1016/j.cj.2016.01.008","2095-5421","https://api.elsevier.com/content/abstract/scopus_id/85009084533",4,3,212,219,239,39.83,239,1,6,"","",""
236,"J. Dou","Assessment of advanced random forest and decision tree algorithms for modeling rainfall-induced landslide susceptibility in the Izu-Oshima Volcanic Island, Japan",2019,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969719303055","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060476790&origin=inward",18,"2022-07-12 16:27:34","Article","10.1016/j.scitotenv.2019.01.221","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85060476790",662,,332,346,236,78.67,236,1,3,"","",""
231,"A. Temko","EEG-based neonatal seizure detection with Support Vector Machines",2011,"Clinical Neurophysiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1388245710006036","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751613317&origin=inward",19,"2022-07-12 16:27:34","Article","10.1016/j.clinph.2010.06.034","1388-2457","https://api.elsevier.com/content/abstract/scopus_id/78751613317",122,3,464,473,231,21.00,231,1,11,"","",""
231,"X. Zhang","Recursive SVM feature selection and sample classification for mass-spectrometry and microarray data",2006,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646377650&origin=inward",20,"2022-07-12 16:27:34","Article","10.1186/1471-2105-7-197","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/33646377650",7,,,,231,14.44,231,1,16,"","",""
228,"K. Grosse","Adversarial examples for malware detection",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029485845&origin=inward",21,"2022-07-12 16:27:34","Conference Paper","10.1007/978-3-319-66399-9_4","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85029485845",10493,,62,79,228,45.60,228,1,5,"","",""
227,"H. Han","Automatic document metadata extraction using support vector machines",2003,"Proceedings of the ACM/IEEE Joint Conference on Digital Libraries","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941274546&origin=inward",22,"2022-07-12 16:27:34","Conference Paper","10.1109/JCDL.2003.1204842","1552-5996","https://api.elsevier.com/content/abstract/scopus_id/84941274546",2003,,37,48,227,11.95,227,1,19,"","",""
225,"Y. Wang","A study on effectiveness of extreme learning machine",2011,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231211002116","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051669013&origin=inward",23,"2022-07-12 16:27:34","Article","10.1016/j.neucom.2010.11.030","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/80051669013",74,16,2483,2490,225,20.45,225,1,11,"","",""
222,"T. Desautels","Prediction of sepsis in the intensive care unit with minimal electronic health record data: A machine learning approach",2016,"JMIR Medical Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018664128&origin=inward",24,"2022-07-12 16:27:34","Article","10.2196/medinform.5909","2291-9694","https://api.elsevier.com/content/abstract/scopus_id/85018664128",4,3,,,222,37.00,222,1,6,"","",""
211,"A. Brunetti","Computer vision and deep learning techniques for pedestrian detection and tracking: A survey",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523121830290X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044310319&origin=inward",25,"2022-07-12 16:27:34","Article","10.1016/j.neucom.2018.01.092","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85044310319",300,,17,33,211,52.75,211,1,4,"","",""
210,"L. Guo","Robust prediction of fault-proneness by random forests",2004,"Proceedings - International Symposium on Software Reliability Engineering, ISSRE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16244370106&origin=inward",26,"2022-07-12 16:27:34","Conference Paper","10.1109/ISSRE.2004.35","1071-9458","https://api.elsevier.com/content/abstract/scopus_id/16244370106",,,417,428,210,11.67,210,1,18,"","",""
200,"D.T. Hoang","Rolling element bearing fault diagnosis using convolutional neural network and vibration image",2019,"Cognitive Systems Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1389041717303261","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044258456&origin=inward",27,"2022-07-12 16:27:34","Article","10.1016/j.cogsys.2018.03.002","1389-0417","https://api.elsevier.com/content/abstract/scopus_id/85044258456",53,,42,50,200,66.67,200,1,3,"","",""
197,"Y. Yu","Fruit detection for strawberry harvesting robot in non-structural environment based on Mask-RCNN",2019,"Computers and Electronics in Agriculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168169919301103","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067179496&origin=inward",28,"2022-07-12 16:27:34","Article","10.1016/j.compag.2019.06.001","0168-1699","https://api.elsevier.com/content/abstract/scopus_id/85067179496",163,,,,197,65.67,197,1,3,"","",""
195,"K. Wang","Deep learning radiomics of shear wave elastography significantly improved diagnostic performance for assessing liver fibrosis in chronic hepatitis B: A prospective multicentre study",2019,"Gut","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049187797&origin=inward",29,"2022-07-12 16:27:34","Article","10.1136/gutjnl-2018-316204","0017-5749","https://api.elsevier.com/content/abstract/scopus_id/85049187797",68,4,729,741,195,65.00,195,1,3,"","",""
190,"S. Gao","Sparse representation with kernels",2013,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872241132&origin=inward",30,"2022-07-12 16:27:34","Article","10.1109/TIP.2012.2215620","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/84872241132",22,2,423,434,190,21.11,190,1,9,"","",""
189,"M. Cai","Day-ahead building-level load forecasts using deep learning vs. traditional time-series techniques",2019,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261918318609","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058694135&origin=inward",31,"2022-07-12 16:27:34","Article","10.1016/j.apenergy.2018.12.042","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85058694135",236,,1078,1088,189,63.00,189,1,3,"","",""
183,"F. Liem","Predicting brain-age from multimodal imaging data captures cognitive impairment",2017,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811916306103","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009774598&origin=inward",32,"2022-07-12 16:27:34","Article","10.1016/j.neuroimage.2016.11.005","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85009774598",148,,179,188,183,36.60,183,1,5,"","",""
180,"R. DeFries","Multiple criteria for evaluating machine learning algorithms for land cover classification from satellite data",2000,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425700001425","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034476942&origin=inward",33,"2022-07-12 16:27:34","Article","10.1016/S0034-4257(00)00142-5","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0034476942",74,3,503,515,180,8.18,180,1,22,"","",""
179,"P. Dollár","Feature mining for image classification",2007,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34948852777&origin=inward",34,"2022-07-12 16:27:34","Conference Paper","10.1109/CVPR.2007.383046","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/34948852777",,,,,179,11.93,179,1,15,"","",""
172,"P.K. Srivastava","Machine Learning Techniques for Downscaling SMOS Satellite Soil Moisture Using MODIS Land Surface Temperature for Hydrological Application",2013,"Water Resources Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876952993&origin=inward",35,"2022-07-12 16:27:34","Article","10.1007/s11269-013-0337-9","0920-4741","https://api.elsevier.com/content/abstract/scopus_id/84876952993",27,8,3127,3144,172,19.11,172,1,9,"","",""
169,"D. Li","A novel CNN based security guaranteed image watermarking generation scenario for smart city applications",2019,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025518301452","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043381999&origin=inward",36,"2022-07-12 16:27:34","Article","10.1016/j.ins.2018.02.060","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85043381999",479,,432,447,169,56.33,169,1,3,"","",""
167,"L. Wei","A novel hierarchical selective ensemble classifier with bioinformatics application",2017,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365716305796","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013749883&origin=inward",37,"2022-07-12 16:27:34","Article","10.1016/j.artmed.2017.02.005","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/85013749883",83,,82,90,167,33.40,167,1,5,"","",""
166,"I. Winkler","Robust artifactual independent component classification for BCI practitioners",2014,"Journal of Neural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901247203&origin=inward",38,"2022-07-12 16:27:34","Article","10.1088/1741-2560/11/3/035013","1741-2560","https://api.elsevier.com/content/abstract/scopus_id/84901247203",11,3,,,166,20.75,166,1,8,"","",""
165,"A. Mosavi","State of the art of machine learning models in energy systems, a systematic review",2019,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065016714&origin=inward",39,"2022-07-12 16:27:34","Review","10.3390/en12071301","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85065016714",12,7,,,165,55.00,165,1,3,"","",""
164,"H. Zhang","Robust sound event recognition using convolutional neural networks",2015,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946082776&origin=inward",40,"2022-07-12 16:27:34","Conference Paper","10.1109/ICASSP.2015.7178031","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/84946082776",2015,,559,563,164,23.43,164,1,7,"","",""
162,"C. Ballabio","Support Vector Machines for Landslide Susceptibility Mapping: The Staffora River Basin Case Study, Italy",2012,"Mathematical Geosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855652855&origin=inward",41,"2022-07-12 16:27:34","Article","10.1007/s11004-011-9379-9","1874-8961","https://api.elsevier.com/content/abstract/scopus_id/84855652855",44,1,47,70,162,16.20,162,1,10,"","",""
161,"B. Biggio","Support vector machines under adversarial label noise",2011,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867112504&origin=inward",42,"2022-07-12 16:27:34","Conference Paper","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84867112504",20,,97,112,161,14.64,161,1,11,"","",""
159,"T. Li","Fight sample degeneracy and impoverishment in particle filters: A review of intelligent approaches",2014,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417413010063","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892589545&origin=inward",43,"2022-07-12 16:27:34","Review","10.1016/j.eswa.2013.12.031","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84892589545",41,8,3944,3954,159,19.88,159,1,8,"","",""
159,"P.J. García-Laencina","K nearest neighbours with mutual information for simultaneous classification and missing data imputation",2009,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231209000149","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61849150502&origin=inward",44,"2022-07-12 16:27:34","Article","10.1016/j.neucom.2008.11.026","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/61849150502",72,7,1483,1493,159,12.23,159,1,13,"","",""
152,"S. Pizzolato","Comparison of six electromyography acquisition setups on hand movement classification tasks",2017,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031088739&origin=inward",45,"2022-07-12 16:27:34","Article","10.1371/journal.pone.0186132","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85031088739",12,10,,,152,30.40,152,1,5,"","",""
151,"C. Chen","Fuzzy Restricted Boltzmann Machine for the Enhancement of Deep Learning",2015,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959506269&origin=inward",46,"2022-07-12 16:27:34","Article","10.1109/TFUZZ.2015.2406889","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/84959506269",23,6,2163,2173,151,21.57,151,1,7,"","",""
149,"D. Hendrycks","Deep anomaly detection with outlier exposure",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083951819&origin=inward",47,"2022-07-12 16:27:34","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083951819",,,,,149,49.67,149,1,3,"","",""
147,"A. Jaafari","Meta optimization of an adaptive neuro-fuzzy inference system with grey wolf optimizer and biogeography-based optimization algorithms for spatial prediction of landslide susceptibility",2019,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816218305770","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059417957&origin=inward",48,"2022-07-12 16:27:34","Article","10.1016/j.catena.2018.12.033","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85059417957",175,,430,445,147,49.00,147,1,3,"","",""
147,"F. Smarra","Data-driven model predictive control using random forests for building energy optimization and climate control",2018,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261918302575","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045938289&origin=inward",49,"2022-07-12 16:27:34","Article","10.1016/j.apenergy.2018.02.126","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85045938289",226,,1252,1272,147,36.75,147,1,4,"","",""
147,"L. Wei","Fast prediction of protein methylation sites using a sequence-based feature selection technique",2017,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041235501&origin=inward",50,"2022-07-12 16:27:34","","10.1109/TCBB.2017.2670558","1545-5963","https://api.elsevier.com/content/abstract/scopus_id/85041235501",,,,,147,29.40,147,1,5,"","",""
140,"J. Wang","Analysis and application of forecasting models in wind power integration: A review of multi-step-ahead wind speed forecasting models",2016,"Renewable and Sustainable Energy Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S1364032116001441","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958280573&origin=inward",51,"2022-07-12 16:27:34","Review","10.1016/j.rser.2016.01.114","1364-0321","https://api.elsevier.com/content/abstract/scopus_id/84958280573",60,,960,981,140,23.33,140,1,6,"","",""
137,"S. Sun","Forecasting tourist arrivals with machine learning and internet search index",2019,"Tourism Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0261517718301572","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049850615&origin=inward",52,"2022-07-12 16:27:34","Article","10.1016/j.tourman.2018.07.010","0261-5177","https://api.elsevier.com/content/abstract/scopus_id/85049850615",70,,1,10,137,45.67,137,1,3,"","",""
135,"A. Koutsoukas","Deep-learning: Investigating deep neural networks hyper-parameters and comparison of performance to shallow methods for modeling bioactivity data",2017,"Journal of Cheminformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021424291&origin=inward",53,"2022-07-12 16:27:34","Article","10.1186/s13321-017-0226-y","1758-2946","https://api.elsevier.com/content/abstract/scopus_id/85021424291",9,1,,,135,27.00,135,1,5,"","",""
133,"C.K. Chow","Surface registration using a dynamic genetic algorithm",2004,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S003132030300222X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242406172&origin=inward",54,"2022-07-12 16:27:34","Article","10.1016/S0031-3203(03)00222-X","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/0242406172",37,1,105,117,133,7.39,133,1,18,"","",""
132,"B. Ramsundar","Is Multitask Deep Learning Practical for Pharma?",2017,"Journal of Chemical Information and Modeling","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028532336&origin=inward",55,"2022-07-12 16:27:34","Article","10.1021/acs.jcim.7b00146","1549-9596","https://api.elsevier.com/content/abstract/scopus_id/85028532336",57,8,2068,2076,132,26.40,132,1,5,"","",""
132,"R. Lilien","Probabilistic Disease Classification of Expression-Dependent Proteomic Data from Mass Spectrometry of Human Serum",2003,"Journal of Computational Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0742269626&origin=inward",56,"2022-07-12 16:27:34","Article","10.1089/106652703322756159","1066-5277","https://api.elsevier.com/content/abstract/scopus_id/0742269626",10,6,925,946,132,6.95,132,1,19,"","",""
127,"A. Jakulin","Analyzing attribute dependencies",2003,"Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9444258137&origin=inward",57,"2022-07-12 16:27:34","Conference Paper","10.1007/978-3-540-39804-2_22","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/9444258137",2838,,229,240,127,6.68,127,1,19,"","",""
127,"B.J.M. Webb-Robertson","Review, evaluation, and discussion of the challenges of missing value imputation for mass spectrometry-based label-free global proteomics",2015,"Journal of Proteome Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929657508&origin=inward",58,"2022-07-12 16:27:34","Review","10.1021/pr501138h","1535-3893","https://api.elsevier.com/content/abstract/scopus_id/84929657508",14,5,1993,2001,127,18.14,127,1,7,"","",""
125,"O. Rahmati","Evaluation of different machine learning models for predicting and mapping the susceptibility of gully erosion",2017,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X16308418","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042152393&origin=inward",59,"2022-07-12 16:27:34","Article","10.1016/j.geomorph.2017.09.006","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/85042152393",298,,118,137,125,25.00,125,1,5,"","",""
123,"S. Chakrabarty","Multi-Speaker DOA Estimation Using Deep Convolutional Networks Trained With Noise Signals",2019,"IEEE Journal on Selected Topics in Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062155174&origin=inward",60,"2022-07-12 16:27:34","Article","10.1109/JSTSP.2019.2901664","1932-4553","https://api.elsevier.com/content/abstract/scopus_id/85062155174",13,1,8,21,123,41.00,123,1,3,"","",""
123,"B. Matic-Cuka","Islanding detection for inverter-based distributed generation using support vector machine method",2014,"IEEE Transactions on Smart Grid","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908303686&origin=inward",61,"2022-07-12 16:27:34","Article","10.1109/TSG.2014.2338736","1949-3053","https://api.elsevier.com/content/abstract/scopus_id/84908303686",5,6,2676,2686,123,15.38,123,1,8,"","",""
120,"B. Manavalan","MAHTPred: A sequence-based meta-predictor for improving the prediction of anti-hypertensive peptides using effective feature representation",2019,"Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071280044&origin=inward",62,"2022-07-12 16:27:34","Article","10.1093/bioinformatics/bty1047","1367-4803","https://api.elsevier.com/content/abstract/scopus_id/85071280044",35,16,2757,2765,120,40.00,120,1,3,"","",""
119,"D. Farid","An adaptive ensemble classifier for mining concept drifting data streams",2013,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S095741741300287X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878825414&origin=inward",63,"2022-07-12 16:27:34","Article","10.1016/j.eswa.2013.05.001","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84878825414",40,15,5895,5906,119,13.22,119,1,9,"","",""
