Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
133,"L. Yu","A novel decomposition ensemble model with extended extreme learning machine for crude oil price forecasting",2016,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197615001037","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948574031&origin=inward",21,"2022-07-12 16:25:28","Article","10.1016/j.engappai.2015.04.016","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/84948574031",47,,110,121,133,22.17,133,1,6,"","",""
132,"A.A. Syntetos","Supply chain forecasting: Theory, practice, their gap and the future",2016,"European Journal of Operational Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0377221715010231","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960200121&origin=inward",22,"2022-07-12 16:25:28","Review","10.1016/j.ejor.2015.11.010","0377-2217","https://api.elsevier.com/content/abstract/scopus_id/84960200121",252,1,1,26,132,22.00,132,1,6,"","",""
130,"Z. Yu","Graph-based consensus clustering for class discovery from gene expression data",2007,"Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36448947175&origin=inward",23,"2022-07-12 16:25:28","Article","10.1093/bioinformatics/btm463","1367-4803","https://api.elsevier.com/content/abstract/scopus_id/36448947175",23,21,2888,2896,130,8.67,130,1,15,"","",""
128,"D. Skočaj","Weighted and robust incremental method for subspace learning",2003,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344982975&origin=inward",24,"2022-07-12 16:25:28","Conference Paper","10.1109/iccv.2003.1238667","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/0344982975",2,,1494,1501,128,6.74,128,1,19,"","",""
124,"B. Liu","A combinational feature selection and ensemble neural network method for classification of gene expression data",2004,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13244252329&origin=inward",25,"2022-07-12 16:25:28","Article","10.1186/1471-2105-5-136","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/13244252329",5,,,,124,6.89,124,1,18,"","",""
123,"K.C. Tan","Evolutionary computing for knowledge discovery in medical diagnosis",2003,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365703000022","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037291442&origin=inward",26,"2022-07-12 16:25:28","Article","10.1016/S0933-3657(03)00002-2","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/0037291442",27,2,129,154,123,6.47,123,1,19,"","",""
120,"H. Wang","Robust adaptive-scale parametric model estimation for computer vision",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=12844289094&origin=inward",27,"2022-07-12 16:25:28","Article","10.1109/TPAMI.2004.109","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/12844289094",26,11,1459,1474,120,6.67,120,1,18,"","",""
113,"Y. Keller","Pseudopolar-based estimation of large translations, rotations, and scalings in images",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11844275989&origin=inward",28,"2022-07-12 16:25:28","Article","10.1109/TIP.2004.838692","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/11844275989",14,1,12,22,113,6.65,113,1,17,"","",""
108,"T. Gao","Hybrid attention-based prototypical networks for noisy few-shot relation classification",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090801638&origin=inward",29,"2022-07-12 16:25:28","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090801638",,,6407,6414,108,36.00,108,1,3,"","",""
107,"S. Han","Understanding adoption of intelligent personal assistants: A parasocial relationship perspective",2018,"Industrial Management and Data Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044590903&origin=inward",30,"2022-07-12 16:25:28","Article","10.1108/IMDS-05-2017-0214","0263-5577","https://api.elsevier.com/content/abstract/scopus_id/85044590903",118,3,618,636,107,26.75,107,1,4,"","",""
107,"Q. Bao","Improved hierarchical fuzzy TOPSIS for road safety performance evaluation",2012,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705111001936","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861591272&origin=inward",31,"2022-07-12 16:25:28","Article","10.1016/j.knosys.2011.08.014","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/84861591272",32,,84,90,107,10.70,107,1,10,"","",""
105,"F. Ghesu","Marginal Space Deep Learning: Efficient Architecture for Volumetric Image Parsing",2016,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84968572880&origin=inward",32,"2022-07-12 16:25:28","Article","10.1109/TMI.2016.2538802","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/84968572880",35,5,1217,1228,105,17.50,105,1,6,"","",""
102,"S. Dambreville","A framework for image segmentation using shape models and kernel space shape priors",2008,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46149122331&origin=inward",33,"2022-07-12 16:25:28","Article","10.1109/TPAMI.2007.70774","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/46149122331",30,8,1385,1399,102,7.29,102,1,14,"","",""
100,"L. Semeniuk","Bridging GPS outages using neural network estimates of INS position and velocity errors",2006,"Measurement Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749003201&origin=inward",34,"2022-07-12 16:25:28","Conference Paper","10.1088/0957-0233/17/10/033","0957-0233","https://api.elsevier.com/content/abstract/scopus_id/33749003201",17,10,2783,2798,100,6.25,100,1,16,"","",""
95,"V.J. Lumelsky","Decentralized Motion Planning for Multiple Mobile Robots: The Cocktail Party Model",1997,"Autonomous Robots","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030713716&origin=inward",35,"2022-07-12 16:25:28","Article","10.1023/A:1008815304810","0929-5593","https://api.elsevier.com/content/abstract/scopus_id/0030713716",4,1,121,135,95,3.80,95,1,25,"","",""
92,"B. Boashash","Automatic signal abnormality detection using time-frequency features and machine learning: A newborn EEG seizure case study",2016,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705116301174","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969601890&origin=inward",36,"2022-07-12 16:25:28","Article","10.1016/j.knosys.2016.05.027","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/84969601890",106,,38,50,92,15.33,92,1,6,"","",""
85,"P.L. Bazin","Homeomorphic brain image segmentation with topological and statistical atlases",2008,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841508000601","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48749119801&origin=inward",37,"2022-07-12 16:25:28","Article","10.1016/j.media.2008.06.008","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/48749119801",12,5,616,625,85,6.07,85,1,14,"","",""
83,"Q. Hu","Feature selection for monotonic classification",2012,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863116782&origin=inward",38,"2022-07-12 16:25:28","Article","10.1109/TFUZZ.2011.2167235","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/84863116782",20,1,69,81,83,8.30,83,1,10,"","",""
82,"G.G. Chrysos","Offline Deformable Face Tracking in Arbitrary Videos",2015,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962030699&origin=inward",39,"2022-07-12 16:25:28","Conference Paper","10.1109/ICCVW.2015.126","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/84962030699",2015,,954,962,82,11.71,82,1,7,"","",""
81,"L. Travé-Massuyès","Gas-turbine condition monitoring using qualitative model-based diagnosis",1997,"IEEE Expert-Intelligent Systems and their Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031139124&origin=inward",40,"2022-07-12 16:25:28","Article","10.1109/64.590070","0885-9000","https://api.elsevier.com/content/abstract/scopus_id/0031139124",12,3,22,31,81,3.24,81,1,25,"","",""
78,"H. Yang","Artificial-Intelligence-Enabled Intelligent 6G Networks",2020,"IEEE Network","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096018018&origin=inward",41,"2022-07-12 16:25:28","Article","10.1109/MNET.011.2000195","0890-8044","https://api.elsevier.com/content/abstract/scopus_id/85096018018",34,6,272,280,78,39.00,78,1,2,"","",""
77,"X. Peng","Robust subspace clustering via thresholding ridge regression",2015,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961202304&origin=inward",42,"2022-07-12 16:25:28","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84961202304",5,,3827,3833,77,11.00,77,1,7,"","",""
75,"P. Buitelaar","Ontology-based information extraction and integration from heterogeneous data sources",2008,"International Journal of Human Computer Studies","","https://api.elsevier.com/content/article/eid/1-s2.0-S1071581908000906","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52149084358&origin=inward",43,"2022-07-12 16:25:28","Article","10.1016/j.ijhcs.2008.07.007","1071-5819","https://api.elsevier.com/content/abstract/scopus_id/52149084358",66,11,759,788,75,5.36,75,1,14,"","",""
74,"P. Radivojac","Classification and knowledge discovery in protein databases",2004,"Journal of Biomedical Informatics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1532046404000760","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4744344959&origin=inward",44,"2022-07-12 16:25:28","Article","10.1016/j.jbi.2004.07.008","1532-0464","https://api.elsevier.com/content/abstract/scopus_id/4744344959",37,4,224,239,74,4.11,74,1,18,"","",""
73,"A.N. Bhagoji","Enhancing robustness of machine learning systems via data transformations",2018,"2018 52nd Annual Conference on Information Sciences and Systems, CISS 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048547396&origin=inward",45,"2022-07-12 16:25:28","Conference Paper","10.1109/CISS.2018.8362326","","https://api.elsevier.com/content/abstract/scopus_id/85048547396",,,1,5,73,18.25,73,1,4,"","",""
72,"J. Fossaceca","MARK-ELM: Application of a novel multiple kernel learning framework for improving the robustness of network intrusion detection",2015,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417414008197","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961308100&origin=inward",46,"2022-07-12 16:25:28","Article","10.1016/j.eswa.2014.12.040","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84961308100",42,8,4062,4080,72,10.29,72,1,7,"","",""
72,"H. Chan","When do numbers really matter?",2002,"Journal of Artificial Intelligence Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344509169&origin=inward",47,"2022-07-12 16:25:28","Article","10.1613/jair.967","1076-9757","https://api.elsevier.com/content/abstract/scopus_id/0344509169",17,,265,287,72,3.60,72,1,20,"","",""
70,"Q. Sun","Recent developments of artificial intelligence in drying of fresh food: A review",2019,"Critical Reviews in Food Science and Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070440480&origin=inward",48,"2022-07-12 16:25:28","Review","10.1080/10408398.2018.1446900","1040-8398","https://api.elsevier.com/content/abstract/scopus_id/85070440480",59,14,2258,2275,70,23.33,70,1,3,"","",""
65,"O.E. Agwu","Artificial intelligence techniques and their applications in drilling fluid engineering: A review",2018,"Journal of Petroleum Science and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0920410518303255","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045671192&origin=inward",49,"2022-07-12 16:25:28","Review","10.1016/j.petrol.2018.04.019","0920-4105","https://api.elsevier.com/content/abstract/scopus_id/85045671192",167,,300,315,65,16.25,65,1,4,"","",""
65,"A. Tonazzini","A Markov model for blind image separation by a mean-field EM algorithm",2006,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31144447882&origin=inward",50,"2022-07-12 16:25:28","Article","10.1109/TIP.2005.860323","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/31144447882",15,2,473,482,65,4.06,65,1,16,"","",""
64,"Y. Chen","A 128-Channel Extreme Learning Machine-Based Neural Decoder for Brain Machine Interfaces",2016,"IEEE Transactions on Biomedical Circuits and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949870816&origin=inward",51,"2022-07-12 16:25:28","Article","10.1109/TBCAS.2015.2483618","1932-4545","https://api.elsevier.com/content/abstract/scopus_id/84949870816",10,3,679,692,64,10.67,64,1,6,"","",""
64,"N. Joshi","Synthetic aperture tracking: Tracking through occlusions",2007,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50649125155&origin=inward",52,"2022-07-12 16:25:28","Conference Paper","10.1109/ICCV.2007.4409032","","https://api.elsevier.com/content/abstract/scopus_id/50649125155",,,,,64,4.27,64,1,15,"","",""
64,"C.A. Kulikowski","ARTIFICIAL INTELLIGENCE METHODS AND SYSTEMS FOR MEDICAL CONSULTATION.",1980,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019057704&origin=inward",53,"2022-07-12 16:25:28","Article","10.1109/TPAMI.1980.6592368","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/0019057704",,5,464,476,64,1.52,64,1,42,"","",""
63,"N. Narodytska","Verifying properties of binarized deep neural networks",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060447757&origin=inward",54,"2022-07-12 16:25:28","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060447757",,,6615,6624,63,15.75,63,1,4,"","",""
63,"T. Buecheler","Crowdsourcing, open innovation and collective intelligence in the scientific method: A research agenda and operational framework",2010,"Artificial Life XII: Proceedings of the 12th International Conference on the Synthesis and Simulation of Living Systems, ALIFE 2010","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856469075&origin=inward",55,"2022-07-12 16:25:28","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84856469075",,,679,686,63,5.25,63,1,12,"","",""
62,"M. O'Mahony","Recommender systems: Attack types and strategies",2005,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29344471898&origin=inward",56,"2022-07-12 16:25:28","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/29344471898",1,,334,339,62,3.65,62,1,17,"","",""
60,"M. Brennan","Practical attacks against authorship recognition techniques",2009,"Proceedings of the 21st Innovative Applications of Artificial Intelligence Conference, IAAI-09","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74949095118&origin=inward",57,"2022-07-12 16:25:28","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/74949095118",,,60,65,60,4.62,60,1,13,"","",""
60,"F. Sandberg","Frequency tracking of atrial fibrillation using hidden Markov models",2008,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38349013346&origin=inward",58,"2022-07-12 16:25:28","Article","10.1109/TBME.2007.905488","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/38349013346",55,2,502,511,60,4.29,60,1,14,"","",""
59,"S. Chan","A text-based decision support system for financial sequence prediction",2011,"Decision Support Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167923611001230","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80455174685&origin=inward",59,"2022-07-12 16:25:28","Article","10.1016/j.dss.2011.07.003","0167-9236","https://api.elsevier.com/content/abstract/scopus_id/80455174685",52,1,189,198,59,5.36,59,1,11,"","",""
58,"C. Cui","Short-term building energy model recommendation system: A meta-learning approach",2016,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S030626191630438X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962162042&origin=inward",60,"2022-07-12 16:25:28","Article","10.1016/j.apenergy.2016.03.112","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/84962162042",172,,251,263,58,9.67,58,1,6,"","",""
58,"M. Farmer","A wrapper-based approach to image segmentation and classification",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28844491803&origin=inward",61,"2022-07-12 16:25:28","Article","10.1109/TIP.2005.859374","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/28844491803",14,12,2060,2072,58,3.41,58,1,17,"","",""
55,"S. Roschke","A new alert correlation algorithm based on attack graph",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958184435&origin=inward",62,"2022-07-12 16:25:28","Conference Paper","10.1007/978-3-642-21323-6_8","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/79958184435",6694,,58,67,55,5.00,55,1,11,"","",""
54,"M.E. Aranguren","Ontology design patterns for bio-ontologies: A case study on the cell cycle ontology",2008,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=47149113155&origin=inward",63,"2022-07-12 16:25:28","Article","10.1186/1471-2105-9-S5-S1","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/47149113155",9,,,,54,3.86,54,1,14,"","",""
53,"P. Mesejo","A survey on image segmentation using metaheuristic-based deformable models: State of the art and critical analysis",2016,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494616301053","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962420931&origin=inward",64,"2022-07-12 16:25:28","Review","10.1016/j.asoc.2016.03.004","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/84962420931",44,,1,29,53,8.83,53,1,6,"","",""
52,"C. Hewitt","DAI betwixt and between: From “intelligent agents” to open systems science",1991,"IEEE Transactions on Systems, Man and Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026259443&origin=inward",65,"2022-07-12 16:25:28","Article","10.1109/21.135685","0018-9472","https://api.elsevier.com/content/abstract/scopus_id/0026259443",21,6,1409,1419,52,1.68,52,1,31,"","",""
