Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
462,"A. Viña","Comparison of different vegetation indices for the remote assessment of green leaf area index of crops",2011,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425711002926","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81355146796&origin=inward",17,"2022-07-12 16:35:44","Article","10.1016/j.rse.2011.08.010","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/81355146796",115,12,3468,3478,462,42.00,462,1,11,"","",""
452,"I.N. Daliakopoulos","Groundwater level forecasting using artificial neural networks",2005,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169404005840","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20344369583&origin=inward",18,"2022-07-12 16:35:44","Article","10.1016/j.jhydrol.2004.12.001","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/20344369583",309,1,229,240,452,26.59,452,1,17,"","",""
451,"E. Byvatov","Comparison of Support Vector Machine and Artificial Neural Network Systems for Drug/Nondrug Classification",2003,"Journal of Chemical Information and Computer Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345548661&origin=inward",19,"2022-07-12 16:35:44","Article","10.1021/ci0341161","0095-2338","https://api.elsevier.com/content/abstract/scopus_id/0345548661",43,6,1882,1889,451,23.74,451,1,19,"","",""
443,"D. Ömer Faruk","A hybrid neural network and ARIMA model for water quality time series prediction",2010,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197609001390","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950516820&origin=inward",20,"2022-07-12 16:35:44","Article","10.1016/j.engappai.2009.09.015","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/77950516820",23,4,586,594,443,36.92,443,1,12,"","",""
430,"E.A.S. El-Dahshan","Computer-aided diagnosis of human brain tumor through MRI: A survey and a new algorithm",2014,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417414000426","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899008824&origin=inward",21,"2022-07-12 16:35:44","Article","10.1016/j.eswa.2014.01.021","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84899008824",41,11,5526,5545,430,53.75,430,1,8,"","",""
425,"S. Ghosh-Dastidar","Principal component analysis-enhanced cosine radial basis function neural network for robust epilepsy and seizure detection",2008,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38349123053&origin=inward",22,"2022-07-12 16:35:44","Article","10.1109/TBME.2007.905490","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/38349123053",55,2,512,518,425,30.36,425,1,14,"","",""
407,"M. Dalponte","Fusion of hyperspectral and LIDAR remote sensing data for classification of complex forest areas",2008,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53349084895&origin=inward",23,"2022-07-12 16:35:44","Article","10.1109/TGRS.2008.916480","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/53349084895",46,5,1416,1427,407,29.07,407,1,14,"","",""
379,"L. Salchenberger","Neural Networks: A New Tool for Predicting Thrift Failures",1992,"Decision Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988828223&origin=inward",24,"2022-07-12 16:35:44","Article","10.1111/j.1540-5915.1992.tb00425.x","0011-7315","https://api.elsevier.com/content/abstract/scopus_id/84988828223",23,4,899,916,379,12.63,379,1,30,"","",""
362,"A. Craik","Deep learning for electroencephalogram (EEG) classification tasks: A review",2019,"Journal of Neural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065809422&origin=inward",25,"2022-07-12 16:35:44","Review","10.1088/1741-2552/ab0ab5","1741-2560","https://api.elsevier.com/content/abstract/scopus_id/85065809422",16,3,,,362,120.67,362,1,3,"","",""
356,"G. Wang","Interactive Medical Image Segmentation Using Deep Learning with Image-Specific Fine Tuning",2018,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041343833&origin=inward",26,"2022-07-12 16:35:44","Article","10.1109/TMI.2018.2791721","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/85041343833",37,7,1562,1573,356,89.00,356,1,4,"","",""
354,"M.E.H. Chowdhury","Can AI Help in Screening Viral and COVID-19 Pneumonia?",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089309357&origin=inward",27,"2022-07-12 16:35:44","Article","10.1109/ACCESS.2020.3010287","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85089309357",8,,132665,132676,354,177.00,354,1,2,"","",""
349,"J. Taylor","A comparison of univariate methods for forecasting electricity demand up to a day ahead",2006,"International Journal of Forecasting","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169207005000907","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31744444183&origin=inward",28,"2022-07-12 16:35:44","Article","10.1016/j.ijforecast.2005.06.006","0169-2070","https://api.elsevier.com/content/abstract/scopus_id/31744444183",22,1,1,16,349,21.81,349,1,16,"","",""
347,"T. Ince","A generic and robust system for automated patient-specific classification of ECG signals",2009,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649208265&origin=inward",29,"2022-07-12 16:35:44","Article","10.1109/TBME.2009.2013934","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/67649208265",56,5,1415,1426,347,26.69,347,1,13,"","",""
346,"Q. Mao","Learning salient features for speech emotion recognition using convolutional neural networks",2014,"IEEE Transactions on Multimedia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84913548678&origin=inward",30,"2022-07-12 16:35:44","Article","10.1109/TMM.2014.2360798","1520-9210","https://api.elsevier.com/content/abstract/scopus_id/84913548678",16,8,2203,2213,346,43.25,346,1,8,"","",""
345,"A. Jain","Hybrid neural network models for hydrologic time series forecasting",2007,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494606000317","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846813334&origin=inward",31,"2022-07-12 16:35:44","Article","10.1016/j.asoc.2006.03.002","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/33846813334",7,2,585,592,345,23.00,345,1,15,"","",""
340,"J.W.C. van Lint","Accurate freeway travel time prediction with state-space neural networks under missing data",2005,"Transportation Research Part C: Emerging Technologies","","https://api.elsevier.com/content/article/eid/1-s2.0-S0968090X0500029X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646762818&origin=inward",32,"2022-07-12 16:35:44","Article","10.1016/j.trc.2005.03.001","0968-090X","https://api.elsevier.com/content/abstract/scopus_id/33646762818",13,5,347,369,340,20.00,340,1,17,"","",""
338,"M. Xia","Fault Diagnosis for Rotating Machinery Using Multiple Sensors and Convolutional Neural Networks",2018,"IEEE/ASME Transactions on Mechatronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028941380&origin=inward",33,"2022-07-12 16:35:44","Article","10.1109/TMECH.2017.2728371","1083-4435","https://api.elsevier.com/content/abstract/scopus_id/85028941380",23,1,101,110,338,84.50,338,1,4,"","",""
331,"S. Hashem","Optimal linear combinations of neural networks",1997,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608096000986","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031171679&origin=inward",34,"2022-07-12 16:35:44","Article","10.1016/S0893-6080(96)00098-6","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/0031171679",10,4,599,614,331,13.24,331,1,25,"","",""
326,"A. Haag","Emotion recognition using bio-sensors: First steps towards an automatic system",2004,"Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9444222731&origin=inward",35,"2022-07-12 16:35:44","Conference Paper","10.1007/978-3-540-24842-2_4","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/9444222731",3068,,36,48,326,18.11,326,1,18,"","",""
319,"H.I. Suk","Latent feature representation with stacked auto-encoder for AD/MCI diagnosis",2015,"Brain Structure and Function","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923814844&origin=inward",36,"2022-07-12 16:35:44","Article","10.1007/s00429-013-0687-3","1863-2653","https://api.elsevier.com/content/abstract/scopus_id/84923814844",220,2,841,859,319,45.57,319,1,7,"","",""
310,"Y. Lin","Structural Damage Detection with Automatic Feature-Extraction through Deep Learning",2017,"Computer-Aided Civil and Infrastructure Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033579611&origin=inward",37,"2022-07-12 16:35:44","Article","10.1111/mice.12313","1093-9687","https://api.elsevier.com/content/abstract/scopus_id/85033579611",32,12,1025,1046,310,62.00,310,1,5,"","",""
310,"J. Verrelst","Machine learning regression algorithms for biophysical parameter retrieval: Opportunities for Sentinel-2 and -3",2012,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S003442571100397X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83455181750&origin=inward",38,"2022-07-12 16:35:44","Article","10.1016/j.rse.2011.11.002","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/83455181750",118,,127,139,310,31.00,310,1,10,"","",""
305,"M. Ahmadlou","Enhanced probabilistic neural network with local decision circles: A robust classifier",2010,"Integrated Computer-Aided Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958031946&origin=inward",39,"2022-07-12 16:35:44","Conference Paper","10.3233/ICA-2010-0345","1069-2509","https://api.elsevier.com/content/abstract/scopus_id/77958031946",17,3,197,210,305,25.42,305,1,12,"","",""
304,"O. Inan","Robust neural-network-based classification of premature ventricular contractions using wavelet transform and timing interval features",2006,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845865323&origin=inward",40,"2022-07-12 16:35:44","Article","10.1109/TBME.2006.880879","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/33845865323",53,12,2507,2515,304,19.00,304,1,16,"","",""
302,"J. Paola","A Detailed Comparison of Backpropagation Neural Network and Maximum-Likelihood Classifiers for Urban Land Use Classification",1995,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029341018&origin=inward",41,"2022-07-12 16:35:44","Article","10.1109/36.406684","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/0029341018",33,4,981,996,302,11.19,302,1,27,"","",""
285,"W. Wang","Prognosis of machine health condition using neuro-fuzzy systems",2004,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327003000797","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442503629&origin=inward",42,"2022-07-12 16:35:44","Article","10.1016/S0888-3270(03)00079-7","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/2442503629",18,4,813,831,285,15.83,285,1,18,"","",""
283,"A. Kendall","Modelling uncertainty in deep learning for camera relocalization",2016,"Proceedings - IEEE International Conference on Robotics and Automation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977543172&origin=inward",43,"2022-07-12 16:35:44","Conference Paper","10.1109/ICRA.2016.7487679","1050-4729","https://api.elsevier.com/content/abstract/scopus_id/84977543172",2016,,4762,4769,283,47.17,283,1,6,"","",""
282,"A. Waheed","CovidGAN: Data Augmentation Using Auxiliary Classifier GAN for Improved Covid-19 Detection",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085557685&origin=inward",44,"2022-07-12 16:35:44","Article","10.1109/ACCESS.2020.2994762","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85085557685",8,,91916,91923,282,141.00,282,1,2,"","",""
279,"M. Pesaresi","A robust built-up area presence index by anisotropic rotation-invariant textural measure",2008,"IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350182935&origin=inward",45,"2022-07-12 16:35:44","Article","10.1109/JSTARS.2008.2002869","1939-1404","https://api.elsevier.com/content/abstract/scopus_id/70350182935",1,3,180,192,279,19.93,279,1,14,"","",""
279,"H.B. Burke","Artificial neural networks improve the accuracy of cancer survival prediction",1997,"Cancer","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031047117&origin=inward",46,"2022-07-12 16:35:44","Article","10.1002/(SICI)1097-0142(19970215)79:4<857::AID-CNCR24>3.0.CO;2-Y","0008-543X","https://api.elsevier.com/content/abstract/scopus_id/0031047117",79,4,857,862,279,11.16,279,1,25,"","",""
269,"Y. He","Streaming End-to-end Speech Recognition for Mobile Devices",2019,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068993436&origin=inward",47,"2022-07-12 16:35:44","Conference Paper","10.1109/ICASSP.2019.8682336","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/85068993436",2019,,6381,6385,269,89.67,269,1,3,"","",""
266,"A. Tatem","Super-resolution target identification from remotely sensed images using a Hopfield neural network",2001,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035304252&origin=inward",48,"2022-07-12 16:35:44","Article","10.1109/36.917895","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/0035304252",39,4,781,796,266,12.67,266,1,21,"","",""
265,"G. Ghiasi","Dropblock: A regularization method for convolutional networks",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062494102&origin=inward",49,"2022-07-12 16:35:44","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85062494102",2018,,10727,10737,265,66.25,265,1,4,"","",""
265,"L. Wei","GLAD: Global-local-alignment descriptor for pedestrian retrieval",2017,"MM 2017 - Proceedings of the 2017 ACM Multimedia Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035221052&origin=inward",50,"2022-07-12 16:35:44","Conference Paper","10.1145/3123266.3123279","","https://api.elsevier.com/content/abstract/scopus_id/85035221052",,,420,428,265,53.00,265,1,5,"","",""
261,"F. Ma","Dipole: Diagnosis prediction in healthcare via attention-based bidirectional recurrent neural networks",2017,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029071016&origin=inward",51,"2022-07-12 16:35:44","Conference Paper","10.1145/3097983.3098088","","https://api.elsevier.com/content/abstract/scopus_id/85029071016",,,1903,1911,261,52.20,261,1,5,"","",""
256,"A.T. Tran","Regressing robust and discriminative 3D morphable models with a very deep neural network",2017,"Proceedings - 30th IEEE Conference on Computer Vision and Pattern Recognition, CVPR 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041921537&origin=inward",52,"2022-07-12 16:35:44","Conference Paper","10.1109/CVPR.2017.163","","https://api.elsevier.com/content/abstract/scopus_id/85041921537",2017,,1493,1502,256,51.20,256,1,5,"","",""
254,"W.S. Lai","Fast and Accurate Image Super-Resolution with Deep Laplacian Pyramid Networks",2019,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051665555&origin=inward",53,"2022-07-12 16:35:44","Article","10.1109/TPAMI.2018.2865304","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/85051665555",41,11,2599,2613,254,84.67,254,1,3,"","",""
253,"I. Ullah","An automated system for epilepsy detection using EEG brain signals based on deep learning approach",2018,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417418302513","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046131931&origin=inward",54,"2022-07-12 16:35:44","Article","10.1016/j.eswa.2018.04.021","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85046131931",107,,61,71,253,63.25,253,1,4,"","",""
248,"A. Rather","Recurrent neural network and a hybrid model for prediction of stock returns",2015,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417414007684","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921061965&origin=inward",55,"2022-07-12 16:35:44","Article","10.1016/j.eswa.2014.12.003","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84921061965",42,6,3234,3241,248,35.43,248,1,7,"","",""
247,"D.A. Van Valen","Deep Learning Automates the Quantitative Analysis of Individual Cells in Live-Cell Imaging Experiments",2016,"PLoS Computational Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84999836246&origin=inward",56,"2022-07-12 16:35:44","Article","10.1371/journal.pcbi.1005177","1553-734X","https://api.elsevier.com/content/abstract/scopus_id/84999836246",12,11,,,247,41.17,247,1,6,"","",""
247,"R. Babuška","Neuro-fuzzy methods for nonlinear system identification",2003,"Annual Reviews in Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1367578803000099","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141501530&origin=inward",57,"2022-07-12 16:35:44","Review","10.1016/S1367-5788(03)00009-9","1367-5788","https://api.elsevier.com/content/abstract/scopus_id/0141501530",27,1,73,85,247,13.00,247,1,19,"","",""
246,"U. Raghavendra","Deep convolution neural network for accurate diagnosis of glaucoma using digital fundus images",2018,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025518300744","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042049995&origin=inward",58,"2022-07-12 16:35:44","Article","10.1016/j.ins.2018.01.051","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85042049995",441,,41,49,246,61.50,246,1,4,"","",""
243,"G. Camps-Valls","Robust support vector method for hyperspectral data classification and knowledge discovery",2004,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3843096026&origin=inward",59,"2022-07-12 16:35:44","Article","10.1109/TGRS.2004.827262","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/3843096026",42,7,1530,1542,243,13.50,243,1,18,"","",""
237,"N.K. Kasabov","NeuCube: A spiking neural network architecture for mapping, learning and understanding of spatio-temporal brain data",2014,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608014000070","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893643798&origin=inward",60,"2022-07-12 16:35:44","Article","10.1016/j.neunet.2014.01.006","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/84893643798",52,,62,76,237,29.63,237,1,8,"","",""
235,"D.J. Armaghani","Blasting-induced flyrock and ground vibration prediction through an expert artificial neural network based on particle swarm optimization",2014,"Arabian Journal of Geosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84911806637&origin=inward",61,"2022-07-12 16:35:44","Article","10.1007/s12517-013-1174-0","1866-7511","https://api.elsevier.com/content/abstract/scopus_id/84911806637",7,12,5383,5396,235,29.38,235,1,8,"","",""
232,"P. Gupta","Feature selection and activity recognition system using a single triaxial accelerometer",2014,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901278500&origin=inward",62,"2022-07-12 16:35:44","Article","10.1109/TBME.2014.2307069","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/84901278500",61,6,1780,1786,232,29.00,232,1,8,"","",""
229,"Y. Qian","Very Deep Convolutional Neural Networks for Noise Robust Speech Recognition",2016,"IEEE/ACM Transactions on Audio Speech and Language Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991384259&origin=inward",63,"2022-07-12 16:35:44","Article","10.1109/TASLP.2016.2602884","2329-9290","https://api.elsevier.com/content/abstract/scopus_id/84991384259",24,12,2263,2276,229,38.17,229,1,6,"","",""
