Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
765,"D. Marín","A new supervised method for blood vessel segmentation in retinal images by using gray-level and moment invariants-based features",2011,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650885895&origin=inward",11,"2022-07-12 16:29:45","Article","10.1109/TMI.2010.2064333","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/78650885895",30,1,146,158,765,69.55,765,1,11,"","",""
703,"J. Liu","Spatio-temporal LSTM with trust gates for 3D human action recognition",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990059379&origin=inward",12,"2022-07-12 16:29:45","Conference Paper","10.1007/978-3-319-46487-9_50","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84990059379",9907,,816,833,703,117.17,703,1,6,"","",""
644,"L. Li","Using Artificial Intelligence to Detect COVID-19 and Community-acquired Pneumonia Based on Pulmonary CT: Evaluation of the Diagnostic Accuracy",2020,"Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083205134&origin=inward",13,"2022-07-12 16:29:45","Article","10.1148/radiol.2020200905","0033-8419","https://api.elsevier.com/content/abstract/scopus_id/85083205134",296,2,,,644,322.00,644,1,2,"","",""
635,"P.U. Diehl","Unsupervised learning of digit recognition using spike-timing-dependent plasticity",2015,"Frontiers in Computational Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940184638&origin=inward",14,"2022-07-12 16:29:45","Article","10.3389/fncom.2015.00099","1662-5188","https://api.elsevier.com/content/abstract/scopus_id/84940184638",9,,,,635,90.71,635,1,7,"","",""
632,"S. Yun","CutMix: Regularization strategy to train strong classifiers with localizable features",2019,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075506351&origin=inward",15,"2022-07-12 16:29:45","Conference Paper","10.1109/ICCV.2019.00612","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85075506351",2019,,6022,6031,632,210.67,632,1,3,"","",""
628,"H. Berenji","Learning and Tuning Fuzzy Logic Controllers Through Reinforcements",1992,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026923465&origin=inward",16,"2022-07-12 16:29:45","Article","10.1109/72.159061","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0026923465",3,5,724,740,628,20.93,628,1,30,"","",""
604,"H. Zhao","Spindle net: Person re-identification with human body region guided feature decomposition and fusion",2017,"Proceedings - 30th IEEE Conference on Computer Vision and Pattern Recognition, CVPR 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041919765&origin=inward",17,"2022-07-12 16:29:45","Conference Paper","10.1109/CVPR.2017.103","","https://api.elsevier.com/content/abstract/scopus_id/85041919765",2017,,907,915,604,120.80,604,1,5,"","",""
598,"T. Miyato","Virtual Adversarial Training: A Regularization Method for Supervised and Semi-Supervised Learning",2019,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050394425&origin=inward",18,"2022-07-12 16:29:45","Article","10.1109/TPAMI.2018.2858821","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/85050394425",41,8,1979,1993,598,199.33,598,1,3,"","",""
551,"Y.J. Cha","Autonomous Structural Visual Inspection Using Region-Based Deep Learning for Detecting Multiple Damage Types",2018,"Computer-Aided Civil and Infrastructure Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035234880&origin=inward",19,"2022-07-12 16:29:45","Article","10.1111/mice.12334","1093-9687","https://api.elsevier.com/content/abstract/scopus_id/85035234880",33,9,731,747,551,137.75,551,1,4,"","",""
529,"X. Wu","A light CNN for deep face representation with noisy labels",2018,"IEEE Transactions on Information Forensics and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046479165&origin=inward",20,"2022-07-12 16:29:45","Article","10.1109/TIFS.2018.2833032","1556-6013","https://api.elsevier.com/content/abstract/scopus_id/85046479165",13,11,2884,2896,529,132.25,529,1,4,"","",""
527,"J.T. Spooner","Stable adaptive control using fuzzy systems and neural networks",1996,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030216670&origin=inward",21,"2022-07-12 16:29:45","Article","10.1109/91.531775","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/0030216670",4,3,339,359,527,20.27,527,1,26,"","",""
516,"P.Y. Chen","ZOO: Zeroth order optimization based black-box atacks to deep neural networks without training substitute models",2017,"AISec 2017 - Proceedings of the 10th ACM Workshop on Artificial Intelligence and Security, co-located with CCS 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037345899&origin=inward",22,"2022-07-12 16:29:45","Conference Paper","10.1145/3128572.3140448","","https://api.elsevier.com/content/abstract/scopus_id/85037345899",,,15,26,516,103.20,516,1,5,"","",""
514,"C. Zhou","Anomaly detection with robust deep autoencoders",2017,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029025522&origin=inward",23,"2022-07-12 16:29:45","Conference Paper","10.1145/3097983.3098052","","https://api.elsevier.com/content/abstract/scopus_id/85029025522",,,665,674,514,102.80,514,1,5,"","",""
505,"M. Seltzer","An investigation of deep neural networks for noise robust speech recognition",2013,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890492030&origin=inward",24,"2022-07-12 16:29:45","Conference Paper","10.1109/ICASSP.2013.6639100","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/84890492030",,,7398,7402,505,56.11,505,1,9,"","",""
503,"F.C. Chen","NB-CNN: Deep Learning-Based Crack Detection Using Convolutional Neural Network and Naïve Bayes Data Fusion",2018,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032444624&origin=inward",25,"2022-07-12 16:29:45","Article","10.1109/TIE.2017.2764844","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/85032444624",65,5,4392,4400,503,125.75,503,1,4,"","",""
501,"Z.G. Hou","Decentralized robust adaptive control for the multiagent system consensus problem using neural networks",2009,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=65549146417&origin=inward",26,"2022-07-12 16:29:45","Article","10.1109/TSMCB.2008.2007810","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/65549146417",39,3,636,647,501,38.54,501,1,13,"","",""
480,"W. Sun","A sparse auto-encoder-based deep neural network approach for induction motor faults classification",2016,"Measurement: Journal of the International Measurement Confederation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0263224116300641","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964855691&origin=inward",27,"2022-07-12 16:29:45","Article","10.1016/j.measurement.2016.04.007","0263-2241","https://api.elsevier.com/content/abstract/scopus_id/84964855691",89,,171,178,480,80.00,480,1,6,"","",""
477,"X. Chen","Vehicle detection in satellite images by hybrid deep convolutional neural networks",2014,"IEEE Geoscience and Remote Sensing Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901322878&origin=inward",28,"2022-07-12 16:29:45","Article","10.1109/LGRS.2014.2309695","1545-598X","https://api.elsevier.com/content/abstract/scopus_id/84901322878",11,10,1797,1801,477,59.63,477,1,8,"","",""
463,"P. Diehl","Fast-classifying, high-accuracy spiking deep networks through weight and threshold balancing",2015,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951159868&origin=inward",29,"2022-07-12 16:29:45","Conference Paper","10.1109/IJCNN.2015.7280696","","https://api.elsevier.com/content/abstract/scopus_id/84951159868",2015,,,,463,66.14,463,1,7,"","",""
450,"V. Rodriguez-Galiano","Machine learning predictive models for mineral prospectivity: An evaluation of neural networks, random forest, regression trees and support vector machines",2015,"Ore Geology Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169136815000037","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938951730&origin=inward",30,"2022-07-12 16:29:45","Article","10.1016/j.oregeorev.2015.01.001","0169-1368","https://api.elsevier.com/content/abstract/scopus_id/84938951730",71,,804,818,450,64.29,450,1,7,"","",""
436,"S. Bosse","Deep Neural Networks for No-Reference and Full-Reference Image Quality Assessment",2018,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031920409&origin=inward",31,"2022-07-12 16:29:45","Article","10.1109/TIP.2017.2760518","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85031920409",27,1,206,219,436,109.00,436,1,4,"","",""
423,"H.R. Karimi","Notice of Removal: New delay-dependent exponential H<sup>?</sup> synchronization for uncertain neural networks with mixed time delays",2010,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955087595&origin=inward",32,"2022-07-12 16:29:45","Retracted","10.1109/TSMCB.2009.2024408","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/77955087595",40,1,173,185,423,35.25,423,1,12,"","",""
407,"A. Mosavi","Flood prediction using machine learning models: Literature review",2018,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055710433&origin=inward",33,"2022-07-12 16:29:45","Review","10.3390/w10111536","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85055710433",10,11,,,407,101.75,407,1,4,"","",""
404,"D. Hendrycks","Benchmarking neural network robustness to common corruptions and perturbations",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083950416&origin=inward",34,"2022-07-12 16:29:45","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083950416",,,,,404,134.67,404,1,3,"","",""
400,"Y. Li","Robust and adaptive backstepping control for nonlinear systems using RBF neural networks",2004,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2542619881&origin=inward",35,"2022-07-12 16:29:45","Article","10.1109/TNN.2004.826215","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/2542619881",15,3,693,701,400,22.22,400,1,18,"","",""
394,"H. Huang","Deep learning for super-resolution channel estimation and doa estimation based massive MIMO system",2018,"IEEE Transactions on Vehicular Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049339760&origin=inward",36,"2022-07-12 16:29:45","Article","10.1109/TVT.2018.2851783","0018-9545","https://api.elsevier.com/content/abstract/scopus_id/85049339760",67,9,8549,8560,394,98.50,394,1,4,"","",""
383,"D.C. Cireşan","Convolutional neural network committees for handwritten character classification",2011,"Proceedings of the International Conference on Document Analysis and Recognition, ICDAR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82355186196&origin=inward",37,"2022-07-12 16:29:45","Conference Paper","10.1109/ICDAR.2011.229","1520-5363","https://api.elsevier.com/content/abstract/scopus_id/82355186196",,,1135,1139,383,34.82,383,1,11,"","",""
381,"Q. Li","A cross-modality learning approach for vessel segmentation in retinal images",2016,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959325071&origin=inward",38,"2022-07-12 16:29:45","Article","10.1109/TMI.2015.2457891","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/84959325071",35,1,109,118,381,63.50,381,1,6,"","",""
347,"P. Zhang","Learning Uncertain Convolutional Features for Accurate Saliency Detection",2017,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041900088&origin=inward",39,"2022-07-12 16:29:45","Conference Paper","10.1109/ICCV.2017.32","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85041900088",2017,,212,221,347,69.40,347,1,5,"","",""
336,"G. Jiang","Multiscale Convolutional Neural Networks for Fault Diagnosis of Wind Turbine Gearbox",2019,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048571085&origin=inward",40,"2022-07-12 16:29:45","Article","10.1109/TIE.2018.2844805","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/85048571085",66,4,3196,3207,336,112.00,336,1,3,"","",""
334,"A. Yeşildirek","Feedback linearization using neural networks",1995,"Automatica","","https://api.elsevier.com/content/article/eid/1-s2.0-000510989500078B","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029408590&origin=inward",41,"2022-07-12 16:29:45","Article","10.1016/0005-1098(95)00078-B","0005-1098","https://api.elsevier.com/content/abstract/scopus_id/0029408590",31,11,1659,1664,334,12.37,334,1,27,"","",""
328,"T. Ko","A study on data augmentation of reverberant speech for robust speech recognition",2017,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023743366&origin=inward",42,"2022-07-12 16:29:45","Conference Paper","10.1109/ICASSP.2017.7953152","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/85023743366",,,5220,5224,328,65.60,328,1,5,"","",""
312,"B. Schuller","Speech emotion recognition combining acoustic features and linguistic information in a hybrid support vector machine - Belief network architecture",2004,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544316885&origin=inward",43,"2022-07-12 16:29:45","Conference Paper","","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/4544316885",1,,,,312,17.33,312,1,18,"","",""
307,"H. Yu","A systematic prediction of multiple drug-target interactions from chemical, genomic, and pharmacological data",2012,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861610134&origin=inward",44,"2022-07-12 16:29:45","Article","10.1371/journal.pone.0037608","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84861610134",7,5,,,307,30.70,307,1,10,"","",""
305,"M. Ahmadlou","Enhanced probabilistic neural network with local decision circles: A robust classifier",2010,"Integrated Computer-Aided Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958031946&origin=inward",45,"2022-07-12 16:29:45","Conference Paper","10.3233/ICA-2010-0345","1069-2509","https://api.elsevier.com/content/abstract/scopus_id/77958031946",17,3,197,210,305,25.42,305,1,12,"","",""
303,"D. Tax","Combining multiple classifiers by averaging or by multiplying?",2000,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320399001387","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033713738&origin=inward",46,"2022-07-12 16:29:45","Article","10.1016/S0031-3203(99)00138-7","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/0033713738",33,9,1475,1485,303,13.77,303,1,22,"","",""
297,"S. Watanabe","Hybrid CTC/Attention Architecture for End-to-End Speech Recognition",2017,"IEEE Journal on Selected Topics in Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041777531&origin=inward",47,"2022-07-12 16:29:45","Article","10.1109/JSTSP.2017.2763455","1932-4553","https://api.elsevier.com/content/abstract/scopus_id/85041777531",11,8,1240,1253,297,59.40,297,1,5,"","",""
297,"C. Charalambous","Conjugate gradient algorithm for efficient training of artificial neural networks",1992,"IEE Proceedings, Part G: Circuits, Devices and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026882084&origin=inward",48,"2022-07-12 16:29:45","Article","10.1049/ip-g-2.1992.0050","0956-3768","https://api.elsevier.com/content/abstract/scopus_id/0026882084",139,3,301,310,297,9.90,297,1,30,"","",""
285,"W. Wang","Prognosis of machine health condition using neuro-fuzzy systems",2004,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327003000797","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442503629&origin=inward",49,"2022-07-12 16:29:45","Article","10.1016/S0888-3270(03)00079-7","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/2442503629",18,4,813,831,285,15.83,285,1,18,"","",""
283,"L. Chen","Nonlinear adaptive control using neural networks and multiple models",2001,"Automatica","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005109801000723","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035427433&origin=inward",50,"2022-07-12 16:29:45","Article","10.1016/S0005-1098(01)00072-3","0005-1098","https://api.elsevier.com/content/abstract/scopus_id/0035427433",37,8,1245,1255,283,13.48,283,1,21,"","",""
271,"E. Nahas","Nonlinear internal model control strategy for neural network models",1992,"Computers and Chemical Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-0098135492800222","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027007477&origin=inward",51,"2022-07-12 16:29:45","Article","10.1016/0098-1354(92)80022-2","0098-1354","https://api.elsevier.com/content/abstract/scopus_id/0027007477",16,12,1039,1057,271,9.03,271,1,30,"","",""
270,"R. Cui","Adaptive Neural Network Control of AUVs with Control Input Nonlinearities Using Reinforcement Learning",2017,"IEEE Transactions on Systems, Man, and Cybernetics: Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021406846&origin=inward",52,"2022-07-12 16:29:45","Article","10.1109/TSMC.2016.2645699","2168-2216","https://api.elsevier.com/content/abstract/scopus_id/85021406846",47,6,1019,1029,270,54.00,270,1,5,"","",""
265,"D. Zügner","Adversarial attacks on neural networks for graph data",2018,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051494482&origin=inward",53,"2022-07-12 16:29:45","Conference Paper","10.1145/3219819.3220078","","https://api.elsevier.com/content/abstract/scopus_id/85051494482",,,2847,2856,265,66.25,265,1,4,"","",""
265,"S. Zheng","Improving the robustness of deep neural networks via stability training",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84986266803&origin=inward",54,"2022-07-12 16:29:45","Conference Paper","10.1109/CVPR.2016.485","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/84986266803",2016,,4480,4488,265,44.17,265,1,6,"","",""
265,"M. Conforti","Evaluation of prediction capability of the artificial neural networks for mapping landslide susceptibility in the Turbolo River catchment (northern Calabria, Italy)",2014,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816213001963","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887624992&origin=inward",55,"2022-07-12 16:29:45","Article","10.1016/j.catena.2013.08.006","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84887624992",113,,236,250,265,33.13,265,1,8,"","",""
263,"B.S. Park","Adaptive neural sliding mode control of nonholonomic wheeled mobile robots with model uncertainty",2009,"IEEE Transactions on Control Systems Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58249091429&origin=inward",56,"2022-07-12 16:29:45","Article","10.1109/TCST.2008.922584","1063-6536","https://api.elsevier.com/content/abstract/scopus_id/58249091429",17,1,207,214,263,20.23,263,1,13,"","",""
262,"A. Dosovitskiy","Discriminative unsupervised feature learning with exemplar convolutional neural networks",2016,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84981328865&origin=inward",57,"2022-07-12 16:29:45","Article","10.1109/TPAMI.2015.2496141","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84981328865",38,9,1734,1747,262,43.67,262,1,6,"","",""
262,"P. Mangiameli","A comparison of SOM neural network and hierarchical clustering methods",1996,"European Journal of Operational Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0377221796000380","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030572617&origin=inward",58,"2022-07-12 16:29:45","Article","10.1016/0377-2217(96)00038-0","0377-2217","https://api.elsevier.com/content/abstract/scopus_id/0030572617",93,2,402,417,262,10.08,262,1,26,"","",""
260,"L. Liu","Local binary features for texture classification: Taxonomy and experimental study",2017,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S003132031630245X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994713368&origin=inward",59,"2022-07-12 16:29:45","Article","10.1016/j.patcog.2016.08.032","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/84994713368",62,,135,160,260,52.00,260,1,5,"","",""
260,"S.S. Ge","Robust adaptive neural control for a class of perturbed strict feedback nonlinear systems",2002,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036857912&origin=inward",60,"2022-07-12 16:29:45","Article","10.1109/TNN.2002.804306","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0036857912",13,6,1409,1419,260,13.00,260,1,20,"","",""
257,"S. Ben-Yacoub","Fusion of face and speech data for person identity verification",1999,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032594952&origin=inward",61,"2022-07-12 16:29:45","Article","10.1109/72.788647","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0032594952",10,5,1065,1074,257,11.17,257,1,23,"","",""
248,"M. Chen","Adaptive Fault-Tolerant Control of Uncertain Nonlinear Large-Scale Systems With Unknown Dead Zone",2016,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940736628&origin=inward",62,"2022-07-12 16:29:45","Article","10.1109/TCYB.2015.2456028","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84940736628",46,8,1851,1862,248,41.33,248,1,6,"","",""
247,"R. Babuška","Neuro-fuzzy methods for nonlinear system identification",2003,"Annual Reviews in Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1367578803000099","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141501530&origin=inward",63,"2022-07-12 16:29:45","Review","10.1016/S1367-5788(03)00009-9","1367-5788","https://api.elsevier.com/content/abstract/scopus_id/0141501530",27,1,73,85,247,13.00,247,1,19,"","",""
