Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
58,"H. Sun","Paradigm shift in toxicity testing and modeling",2012,"AAPS Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862775836&origin=inward",16,"2022-07-12 16:27:04","Review","10.1208/s12248-012-9358-1","1550-7416","https://api.elsevier.com/content/abstract/scopus_id/84862775836",14,3,473,480,58,5.80,58,1,10,"","",""
57,"H. Fang","Learning-aided physical layer authentication as an intelligent process",2019,"IEEE Transactions on Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056571429&origin=inward",17,"2022-07-12 16:27:04","Article","10.1109/TCOMM.2018.2881117","0090-6778","https://api.elsevier.com/content/abstract/scopus_id/85056571429",67,3,2260,2273,57,19.00,57,1,3,"","",""
57,"S. Papadopoulos","Grading buildings on energy performance using city benchmarking data",2019,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S030626191831612X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055020089&origin=inward",18,"2022-07-12 16:27:04","Article","10.1016/j.apenergy.2018.10.053","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85055020089",233,,244,253,57,19.00,57,1,3,"","",""
57,"D.P. Sahoo","A Multiplexer-Based Arbiter PUF Composition with Enhanced Reliability and Security",2018,"IEEE Transactions on Computers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029174435&origin=inward",19,"2022-07-12 16:27:04","Article","10.1109/TC.2017.2749226","0018-9340","https://api.elsevier.com/content/abstract/scopus_id/85029174435",67,3,403,417,57,14.25,57,1,4,"","",""
55,"Y. Xie","DeepNitro: Prediction of Protein Nitration and Nitrosylation Sites by Deep Learning",2018,"Genomics, Proteomics and Bioinformatics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1672022918303474","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054469492&origin=inward",20,"2022-07-12 16:27:04","Article","10.1016/j.gpb.2018.04.007","1672-0229","https://api.elsevier.com/content/abstract/scopus_id/85054469492",16,4,294,306,55,13.75,55,1,4,"","",""
54,"R. Razavi","A fuzzy reinforcement learning approach for self-optimization of coverage in LTE networks",2010,"Bell Labs Technical Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649641397&origin=inward",21,"2022-07-12 16:27:04","Article","10.1002/bltj.20463","1089-7089","https://api.elsevier.com/content/abstract/scopus_id/78649641397",15,3,153,175,54,4.50,54,1,12,"","",""
49,"Z. Zhang","Marginal Representation Learning with Graph Structure Self-Adaptation",2018,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037660504&origin=inward",22,"2022-07-12 16:27:04","Article","10.1109/TNNLS.2017.2772264","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/85037660504",29,10,4645,4659,49,12.25,49,1,4,"","",""
49,"A. Lucchi","Learning for structured prediction using approximate subgradient descent with working sets",2013,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887368136&origin=inward",23,"2022-07-12 16:27:04","Conference Paper","10.1109/CVPR.2013.259","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/84887368136",,,1987,1994,49,5.44,49,1,9,"","",""
49,"Y. Xu","Extreme learning machine-based predictor for real-time frequency stability assessment of electric power systems",2013,"Neural Computing and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874020146&origin=inward",24,"2022-07-12 16:27:04","Review","10.1007/s00521-011-0803-3","0941-0643","https://api.elsevier.com/content/abstract/scopus_id/84874020146",22,3,501,508,49,5.44,49,1,9,"","",""
46,"M. Xia","A hybrid method based on extreme learning machine and k-nearest neighbor for cloud classification of ground-based visible cloud image",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523121500171X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927959680&origin=inward",25,"2022-07-12 16:27:04","Article","10.1016/j.neucom.2015.02.022","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84927959680",160,,238,249,46,6.57,46,1,7,"","",""
45,"S.S. Panicker","A survey of machine learning techniques in physiology based mental stress detection systems",2019,"Biocybernetics and Biomedical Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S020852161830367X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063960840&origin=inward",26,"2022-07-12 16:27:04","Review","10.1016/j.bbe.2019.01.004","0208-5216","https://api.elsevier.com/content/abstract/scopus_id/85063960840",39,2,444,469,45,15.00,45,1,3,"","",""
43,"P. Charoenkwan","iBitter-SCM: Identification and characterization of bitter peptides using a scoring card method with propensity scores of dipeptides",2020,"Genomics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888754320301725","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082798572&origin=inward",27,"2022-07-12 16:27:04","Article","10.1016/j.ygeno.2020.03.019","0888-7543","https://api.elsevier.com/content/abstract/scopus_id/85082798572",112,4,2813,2822,43,21.50,43,1,2,"","",""
40,"F. Miao","Multi-Sensor Fusion Approach for Cuff-Less Blood Pressure Measurement",2020,"IEEE Journal of Biomedical and Health Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073980845&origin=inward",28,"2022-07-12 16:27:04","Article","10.1109/JBHI.2019.2901724","2168-2194","https://api.elsevier.com/content/abstract/scopus_id/85073980845",24,1,79,91,40,20.00,40,1,2,"","",""
39,"S. Khaleghi","Online health diagnosis of lithium-ion batteries based on nonlinear autoregressive neural network",2021,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261920315671","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095957904&origin=inward",29,"2022-07-12 16:27:04","Article","10.1016/j.apenergy.2020.116159","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85095957904",282,,,,39,39.00,39,1,1,"","",""
39,"M. Hansen","Evaluating Robustness of Gait Event Detection Based on Machine Learning and Natural Sensors",2004,"IEEE Transactions on Neural Systems and Rehabilitation Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542409174&origin=inward",30,"2022-07-12 16:27:04","Article","10.1109/TNSRE.2003.819890","1534-4320","https://api.elsevier.com/content/abstract/scopus_id/1542409174",12,1,81,88,39,2.17,39,1,18,"","",""
37,"C. Deng","Integrating Machine Learning with Human Knowledge",2020,"iScience","","https://api.elsevier.com/content/article/eid/1-s2.0-S2589004220308488","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093650627&origin=inward",31,"2022-07-12 16:27:04","Review","10.1016/j.isci.2020.101656","2589-0042","https://api.elsevier.com/content/abstract/scopus_id/85093650627",23,11,,,37,18.50,37,1,2,"","",""
37,"S. Subraveti","Machine Learning-Based Multiobjective Optimization of Pressure Swing Adsorption",2019,"Industrial and Engineering Chemistry Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074355283&origin=inward",32,"2022-07-12 16:27:04","Article","10.1021/acs.iecr.9b04173","0888-5885","https://api.elsevier.com/content/abstract/scopus_id/85074355283",58,44,20412,20422,37,12.33,37,1,3,"","",""
37,"D. Claus","Reliable automatic calibration of a marker-based position tracking system",2005,"Proceedings - Seventh IEEE Workshop on Applications of Computer Vision, WACV 2005","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35348919441&origin=inward",33,"2022-07-12 16:27:04","Conference Paper","10.1109/ACVMOT.2005.101","","https://api.elsevier.com/content/abstract/scopus_id/35348919441",,,300,305,37,2.18,37,1,17,"","",""
35,"R. Filgueiras","Crop NDVI monitoring based on sentinel 1",2019,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068108763&origin=inward",34,"2022-07-12 16:27:04","Article","10.3390/rs11121441","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85068108763",11,12,,,35,11.67,35,1,3,"","",""
35,"Y. Liang","Big data-enabled multiscale serviceability analysis for aging bridges<sup>☆</sup>",2016,"Digital Communications and Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352864816300268","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015984897&origin=inward",35,"2022-07-12 16:27:04","Article","10.1016/j.dcan.2016.05.002","2468-5925","https://api.elsevier.com/content/abstract/scopus_id/85015984897",2,3,97,107,35,5.83,35,1,6,"","",""
34,"U. Saeed","Fault diagnosis based on extremely randomized trees in wireless sensor networks",2021,"Reliability Engineering and System Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S095183202030781X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093669788&origin=inward",36,"2022-07-12 16:27:04","Article","10.1016/j.ress.2020.107284","0951-8320","https://api.elsevier.com/content/abstract/scopus_id/85093669788",205,,,,34,34.00,34,1,1,"","",""
34,"A. Kalsoom","A dimensionality reduction-based efficient software fault prediction using Fisher linear discriminant analysis (FLDA)",2018,"Journal of Supercomputing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046017853&origin=inward",37,"2022-07-12 16:27:04","Article","10.1007/s11227-018-2326-5","0920-8542","https://api.elsevier.com/content/abstract/scopus_id/85046017853",74,9,4568,4602,34,8.50,34,1,4,"","",""
32,"S.R. Fahim","Microgrid fault detection and classification: Machine learning based approach, comparison, and reviews",2020,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090287854&origin=inward",38,"2022-07-12 16:27:04","Article","10.3390/en13133460","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85090287854",13,13,,,32,16.00,32,1,2,"","",""
32,"J. Fang","A critical review of five machine learning-based algorithms for predicting protein stability changes upon mutation",2019,"Briefings in Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080835278&origin=inward",39,"2022-07-12 16:27:04","Review","10.1093/bib/bbz071","1467-5463","https://api.elsevier.com/content/abstract/scopus_id/85080835278",21,4,1285,1292,32,10.67,32,1,3,"","",""
32,"H.A. Gohel","Predictive maintenance architecture development for nuclear infrastructure using machine learning",2020,"Nuclear Engineering and Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1738573319306783","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077760327&origin=inward",40,"2022-07-12 16:27:04","Article","10.1016/j.net.2019.12.029","1738-5733","https://api.elsevier.com/content/abstract/scopus_id/85077760327",52,7,1436,1442,32,16.00,32,1,2,"","",""
31,"J. Hong","Online joint-prediction of multi-forward-step battery SOC using LSTM neural networks and multiple linear regression for real-world electric vehicles",2020,"Journal of Energy Storage","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352152X20300396","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083505937&origin=inward",41,"2022-07-12 16:27:04","Article","10.1016/j.est.2020.101459","2352-152X","https://api.elsevier.com/content/abstract/scopus_id/85083505937",30,,,,31,15.50,31,1,2,"","",""
31,"A. Lotfi","Supporting Independent Living for Older Adults; Employing a Visual Based Fall Detection Through Analysing the Motion and Shape of the Human Body",2018,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056596909&origin=inward",42,"2022-07-12 16:27:04","Article","10.1109/ACCESS.2018.2881237","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85056596909",6,,70272,70282,31,7.75,31,1,4,"","",""
31,"M. Zhang","A Highly Effective and Robust Membrane Potential-Driven Supervised Learning Method for Spiking Neurons",2019,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047611560&origin=inward",43,"2022-07-12 16:27:04","Article","10.1109/TNNLS.2018.2833077","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/85047611560",30,1,123,137,31,10.33,31,1,3,"","",""
31,"A. Sargolzaei","A machine learning approach for fault detection in vehicular cyber-physical systems",2017,"Proceedings - 2016 15th IEEE International Conference on Machine Learning and Applications, ICMLA 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015453313&origin=inward",44,"2022-07-12 16:27:04","Conference Paper","10.1109/ICMLA.2016.18","","https://api.elsevier.com/content/abstract/scopus_id/85015453313",,,636,640,31,6.20,31,1,5,"","",""
31,"C. So-In","Soft computing-based localizations in wireless sensor networks",2016,"Pervasive and Mobile Computing","","https://api.elsevier.com/content/article/eid/1-s2.0-S1574119215001170","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934312070&origin=inward",45,"2022-07-12 16:27:04","Article","10.1016/j.pmcj.2015.06.010","1574-1192","https://api.elsevier.com/content/abstract/scopus_id/84934312070",29,,17,37,31,5.17,31,1,6,"","",""
31,"D. Magness","Using random forests to provide predicted species distribution maps as a metric for ecological inventory &amp; monitoring programs",2008,"Studies in Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44649111855&origin=inward",46,"2022-07-12 16:27:04","Article","10.1007/978-3-540-78534-7_9","1860-949X","https://api.elsevier.com/content/abstract/scopus_id/44649111855",122,,209,229,31,2.21,31,1,14,"","",""
31,"D. Claus","Reliable fiducial detection in natural scenes",2004,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247557491&origin=inward",47,"2022-07-12 16:27:04","Article","10.1007/978-3-540-24673-2_38","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/34247557491",3024,,469,480,31,1.72,31,1,18,"","",""
30,"A. Mozaffari","A robust safety-oriented autonomous cruise control scheme for electric vehicles based on model predictive control and online sequential extreme learning machine with a hyper-level fault tolerance-based supervisor",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231214012831","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919662494&origin=inward",48,"2022-07-12 16:27:04","Article","10.1016/j.neucom.2014.10.011","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84919662494",151,,845,856,30,4.29,30,1,7,"","",""
29,"Z. Zhang","Technology progress in mechanical harvest of fresh market apples",2020,"Computers and Electronics in Agriculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168169920312345","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087485546&origin=inward",49,"2022-07-12 16:27:04","Review","10.1016/j.compag.2020.105606","0168-1699","https://api.elsevier.com/content/abstract/scopus_id/85087485546",175,,,,29,14.50,29,1,2,"","",""
29,"X. Shu","Online diagnosis of state of health for lithium-ion batteries based on short-term charging profiles",2020,"Journal of Power Sources","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378775320307825","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087361874&origin=inward",50,"2022-07-12 16:27:04","Article","10.1016/j.jpowsour.2020.228478","0378-7753","https://api.elsevier.com/content/abstract/scopus_id/85087361874",471,,,,29,14.50,29,1,2,"","",""
29,"S.F. Stefenon","Optimized Ensemble Extreme Learning Machine for Classification of Electrical Insulators Conditions",2020,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079755874&origin=inward",51,"2022-07-12 16:27:04","Article","10.1109/TIE.2019.2926044","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/85079755874",67,6,5170,5178,29,14.50,29,1,2,"","",""
29,"C. Geng","iSEE: Interface structure, evolution, and energy-based machine learning predictor of binding affinity changes upon mutations",2019,"Proteins: Structure, Function and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057757078&origin=inward",52,"2022-07-12 16:27:04","Article","10.1002/prot.25630","0887-3585","https://api.elsevier.com/content/abstract/scopus_id/85057757078",87,2,110,119,29,9.67,29,1,3,"","",""
28,"N. Iqbal","A Novel Blockchain-Based Integrity and Reliable Veterinary Clinic Information Management System Using Predictive Analytics for Provisioning of Quality Health Services",2021,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099183987&origin=inward",53,"2022-07-12 16:27:04","Article","10.1109/ACCESS.2021.3049325","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85099183987",9,,8069,8098,28,28.00,28,1,1,"","",""
27,"P. Coupé","AssemblyNet: A large ensemble of CNNs for 3D whole brain MRI segmentation",2020,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811920305127","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086132276&origin=inward",54,"2022-07-12 16:27:04","Article","10.1016/j.neuroimage.2020.117026","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85086132276",219,,,,27,13.50,27,1,2,"","",""
27,"J. Boccard","Standard machine learning algorithms applied to UPLC-TOF/MS metabolic fingerprinting for the discovery of wound biomarkers in Arabidopsis thaliana",2010,"Chemometrics and Intelligent Laboratory Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169743910000341","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650173485&origin=inward",55,"2022-07-12 16:27:04","Article","10.1016/j.chemolab.2010.03.003","0169-7439","https://api.elsevier.com/content/abstract/scopus_id/78650173485",104,1,20,27,27,2.25,27,1,12,"","",""
26,"M. Tan","Robust object recognition via weakly supervised metric and template learning",2016,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215018512","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954271723&origin=inward",56,"2022-07-12 16:27:04","Article","10.1016/j.neucom.2015.04.123","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84954271723",181,,96,107,26,4.33,26,1,6,"","",""
25,"B.H. Menze","Mimicking the human expert: Pattern recognition for an automated assessment of data quality in MR spectroscopic images",2008,"Magnetic Resonance in Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44949144064&origin=inward",57,"2022-07-12 16:27:04","Article","10.1002/mrm.21519","0740-3194","https://api.elsevier.com/content/abstract/scopus_id/44949144064",59,6,1457,1466,25,1.79,25,1,14,"","",""
25,"B. Linghu","High-precision high-coverage functional inference from integrated data sources",2008,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42149090997&origin=inward",58,"2022-07-12 16:27:04","Article","10.1186/1471-2105-9-119","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/42149090997",9,,,,25,1.79,25,1,14,"","",""
24,"D. Rankin","Reliability of supervised machine learning using synthetic data in health care: Model to preserve privacy for data sharing",2020,"JMIR Medical Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094593873&origin=inward",59,"2022-07-12 16:27:04","Article","10.2196/18910","2291-9694","https://api.elsevier.com/content/abstract/scopus_id/85094593873",8,7,,,24,12.00,24,1,2,"","",""
24,"F. Piltan","Rolling-element bearing fault diagnosis using advanced machine learning-based observer",2019,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077368715&origin=inward",60,"2022-07-12 16:27:04","Article","10.3390/app9245404","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85077368715",9,24,,,24,8.00,24,1,3,"","",""
24,"J.C.M. Than","Lung disease stratification using amalgamation of Riesz and Gabor transforms in machine learning framework",2017,"Computers in Biology and Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0010482517302731","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027526771&origin=inward",61,"2022-07-12 16:27:04","Article","10.1016/j.compbiomed.2017.08.014","0010-4825","https://api.elsevier.com/content/abstract/scopus_id/85027526771",89,,197,211,24,4.80,24,1,5,"","",""
23,"N. Sikder","Severity classification of diabetic retinopathy using an ensemble learning algorithm through analyzing retinal images",2021,"Symmetry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104122753&origin=inward",62,"2022-07-12 16:27:04","Article","10.3390/sym13040670","2073-8994","https://api.elsevier.com/content/abstract/scopus_id/85104122753",13,4,,,23,23.00,23,1,1,"","",""
