Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
260,"L. Liu","Local binary features for texture classification: Taxonomy and experimental study",2017,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S003132031630245X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994713368&origin=inward",17,"2022-07-12 16:29:30","Article","10.1016/j.patcog.2016.08.032","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/84994713368",62,,135,160,260,52.00,260,1,5,"","",""
259,"B. Ebrahimi","Static-, dynamic-, and mixed-eccentricity fault diagnoses in permanent-magnet synchronous motors",2009,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350414474&origin=inward",18,"2022-07-12 16:29:30","Article","10.1109/TIE.2009.2029577","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/70350414474",56,11,4727,4739,259,19.92,259,1,13,"","",""
247,"C. Xie","Feature denoising for improving adversarial robustness",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075853225&origin=inward",19,"2022-07-12 16:29:30","Conference Paper","10.1109/CVPR.2019.00059","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85075853225",2019,,501,509,247,82.33,247,1,3,"","",""
244,"A. Ghosh","Robust loss functions under label noise for deep neural networks",2017,"31st AAAI Conference on Artificial Intelligence, AAAI 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030454895&origin=inward",20,"2022-07-12 16:29:30","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85030454895",,,1919,1925,244,48.80,244,1,5,"","",""
243,"M. Hu","Memristor crossbar-based neuromorphic computing system: A case study",2014,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907856811&origin=inward",21,"2022-07-12 16:29:30","Article","10.1109/TNNLS.2013.2296777","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84907856811",25,10,1864,1878,243,30.38,243,1,8,"","",""
243,"G. Camps-Valls","Robust support vector method for hyperspectral data classification and knowledge discovery",2004,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3843096026&origin=inward",22,"2022-07-12 16:29:30","Article","10.1109/TGRS.2004.827262","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/3843096026",42,7,1530,1542,243,13.50,243,1,18,"","",""
236,"T. Kudo","Subword regularization: Improving neural network translation models with multiple subword candidates",2018,"ACL 2018 - 56th Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference (Long Papers)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063083260&origin=inward",23,"2022-07-12 16:29:30","Conference Paper","10.18653/v1/p18-1007","","https://api.elsevier.com/content/abstract/scopus_id/85063083260",1,,66,75,236,59.00,236,1,4,"","",""
235,"H. Xu","Robustness and regularization of support vector machines",2009,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68949157380&origin=inward",24,"2022-07-12 16:29:30","Article","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/68949157380",10,,1485,1510,235,18.08,235,1,13,"","",""
233,"H. Liu","Fault diagnosis of rolling bearings with recurrent neural network-based autoencoders",2018,"ISA Transactions","","https://api.elsevier.com/content/article/eid/1-s2.0-S0019057818301514","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045953951&origin=inward",25,"2022-07-12 16:29:30","Article","10.1016/j.isatra.2018.04.005","0019-0578","https://api.elsevier.com/content/abstract/scopus_id/85045953951",77,,167,178,233,58.25,233,1,4,"","",""
233,"H. Siegelmann","Analog computation via neural networks",1994,"Theoretical Computer Science","","https://api.elsevier.com/content/article/eid/1-s2.0-0304397594901783","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028500244&origin=inward",26,"2022-07-12 16:29:30","Article","10.1016/0304-3975(94)90178-3","0304-3975","https://api.elsevier.com/content/abstract/scopus_id/0028500244",131,2,331,360,233,8.32,233,1,28,"","",""
229,"Y. Qian","Very Deep Convolutional Neural Networks for Noise Robust Speech Recognition",2016,"IEEE/ACM Transactions on Audio Speech and Language Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991384259&origin=inward",27,"2022-07-12 16:29:30","Article","10.1109/TASLP.2016.2602884","2329-9290","https://api.elsevier.com/content/abstract/scopus_id/84991384259",24,12,2263,2276,229,38.17,229,1,6,"","",""
224,"C. Zang","Structural damage detection using artificial neural networks and measured FRF data reduced via principal component projection",2001,"Journal of Sound and Vibration","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022460X0093390X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035902057&origin=inward",28,"2022-07-12 16:29:30","Article","10.1006/jsvi.2000.3390","0022-460X","https://api.elsevier.com/content/abstract/scopus_id/0035902057",242,5,813,827,224,10.67,224,1,21,"","",""
222,"X. Yang","Stochastic synchronization of coupled neural networks with intermittent control",2009,"Physics Letters, Section A: General, Atomic and Solid State Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0375960109008342","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68349110728&origin=inward",29,"2022-07-12 16:29:30","Article","10.1016/j.physleta.2009.07.013","0375-9601","https://api.elsevier.com/content/abstract/scopus_id/68349110728",373,36,3259,3272,222,17.08,222,1,13,"","",""
217,"N. Samuel","Deep MIMO detection",2017,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044195237&origin=inward",30,"2022-07-12 16:29:30","Conference Paper","10.1109/SPAWC.2017.8227772","","https://api.elsevier.com/content/abstract/scopus_id/85044195237",2017,,1,5,217,43.40,217,1,5,"","",""
208,"A. Singh","Using Correntropy as a cost function in linear adaptive filters",2009,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70449389874&origin=inward",31,"2022-07-12 16:29:30","Conference Paper","10.1109/IJCNN.2009.5178823","","https://api.elsevier.com/content/abstract/scopus_id/70449389874",,,2950,2955,208,16.00,208,1,13,"","",""
205,"N.D. Lane","DeepEar: Robust smartphone audio sensing in unconstrained acoustic environments using deep learning",2015,"UbiComp 2015 - Proceedings of the 2015 ACM International Joint Conference on Pervasive and Ubiquitous Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960944045&origin=inward",32,"2022-07-12 16:29:30","Conference Paper","10.1145/2750858.2804262","","https://api.elsevier.com/content/abstract/scopus_id/84960944045",,,283,294,205,29.29,205,1,7,"","",""
200,"D.T. Hoang","Rolling element bearing fault diagnosis using convolutional neural network and vibration image",2019,"Cognitive Systems Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1389041717303261","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044258456&origin=inward",33,"2022-07-12 16:29:30","Article","10.1016/j.cogsys.2018.03.002","1389-0417","https://api.elsevier.com/content/abstract/scopus_id/85044258456",53,,42,50,200,66.67,200,1,3,"","",""
198,"K. Merchant","Deep Learning for RF Device Fingerprinting in Cognitive Communication Networks",2018,"IEEE Journal on Selected Topics in Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040921549&origin=inward",34,"2022-07-12 16:29:30","Article","10.1109/JSTSP.2018.2796446","1932-4553","https://api.elsevier.com/content/abstract/scopus_id/85040921549",12,1,160,167,198,49.50,198,1,4,"","",""
194,"Y. Liu","Deep matching prior network: Toward tighter multi-oriented text detection",2017,"Proceedings - 30th IEEE Conference on Computer Vision and Pattern Recognition, CVPR 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041923260&origin=inward",35,"2022-07-12 16:29:30","Conference Paper","10.1109/CVPR.2017.368","","https://api.elsevier.com/content/abstract/scopus_id/85041923260",2017,,3454,3461,194,38.80,194,1,5,"","",""
186,"S. Jbabdi","A Bayesian framework for global tractography",2007,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811907003503","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447560907&origin=inward",36,"2022-07-12 16:29:30","Article","10.1016/j.neuroimage.2007.04.039","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/34447560907",37,1,116,129,186,12.40,186,1,15,"","",""
180,"X. Tao","Automatic metallic surface defect detection and recognition with convolutional neural networks",2018,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053025328&origin=inward",37,"2022-07-12 16:29:30","Article","10.3390/app8091575","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85053025328",8,9,,,180,45.00,180,1,4,"","",""
178,"J.H.L. Hansen","Analysis and compensation of speech under stress and noise for environmental robustness in speech recognition",1996,"Speech Communication","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167639396000507","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030283741&origin=inward",38,"2022-07-12 16:29:30","Article","10.1016/S0167-6393(96)00050-7","0167-6393","https://api.elsevier.com/content/abstract/scopus_id/0030283741",20,1,151,173,178,6.85,178,1,26,"","",""
169,"D. Li","A novel CNN based security guaranteed image watermarking generation scenario for smart city applications",2019,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025518301452","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043381999&origin=inward",39,"2022-07-12 16:29:30","Article","10.1016/j.ins.2018.02.060","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85043381999",479,,432,447,169,56.33,169,1,3,"","",""
166,"S. Zhou","Spatial-temporal convolutional neural networks for anomaly detection and localization in crowded scenes",2016,"Signal Processing: Image Communication","","https://api.elsevier.com/content/article/eid/1-s2.0-S0923596516300935","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982740597&origin=inward",40,"2022-07-12 16:29:30","Article","10.1016/j.image.2016.06.007","0923-5965","https://api.elsevier.com/content/abstract/scopus_id/84982740597",47,,358,368,166,27.67,166,1,6,"","",""
166,"H. Karimi","Estimation of frequency and its rate of change for applications in power systems",2004,"IEEE Transactions on Power Delivery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1942440026&origin=inward",41,"2022-07-12 16:29:30","Article","10.1109/TPWRD.2003.822957","0885-8977","https://api.elsevier.com/content/abstract/scopus_id/1942440026",19,2,472,480,166,9.22,166,1,18,"","",""
165,"R. Evans","Learning explanatory rules from noisy data",2018,"Journal of Artificial Intelligence Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041111935&origin=inward",42,"2022-07-12 16:29:30","Review","10.1613/jair.5477","1076-9757","https://api.elsevier.com/content/abstract/scopus_id/85041111935",61,,65,170,165,41.25,165,1,4,"","",""
165,"N. Neverova","ModDrop: Adaptive multi-modal gesture recognition",2016,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978743208&origin=inward",43,"2022-07-12 16:29:30","Article","10.1109/TPAMI.2015.2461544","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84978743208",38,8,1692,1706,165,27.50,165,1,6,"","",""
164,"H. Zhang","Robust sound event recognition using convolutional neural networks",2015,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946082776&origin=inward",44,"2022-07-12 16:29:30","Conference Paper","10.1109/ICASSP.2015.7178031","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/84946082776",2015,,559,563,164,23.43,164,1,7,"","",""
160,"R. Li","Mining classification rules using rough sets and neural networks",2004,"European Journal of Operational Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0377221703004223","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2042476687&origin=inward",45,"2022-07-12 16:29:30","Article","10.1016/S0377-2217(03)00422-3","0377-2217","https://api.elsevier.com/content/abstract/scopus_id/2042476687",157,2,439,448,160,8.89,160,1,18,"","",""
158,"Y. Belinkov","Synthetic and natural noise both break neural machine translation",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083951352&origin=inward",46,"2022-07-12 16:29:30","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083951352",,,,,158,39.50,158,1,4,"","",""
157,"M.D. Skowronski","Automatic speech recognition using a predictive echo state network classifier",2007,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608007000330","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249867443&origin=inward",47,"2022-07-12 16:29:30","Article","10.1016/j.neunet.2007.04.006","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/34249867443",20,3,414,423,157,10.47,157,1,15,"","",""
156,"W. Shyy","Global design optimization for aerodynamics and rocket propulsion components",2001,"Progress in Aerospace Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0376042101000021","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034830431&origin=inward",48,"2022-07-12 16:29:30","Review","10.1016/S0376-0421(01)00002-1","0376-0421","https://api.elsevier.com/content/abstract/scopus_id/0034830431",37,1,59,118,156,7.43,156,1,21,"","",""
155,"S. Li","Kinematic Control of Redundant Manipulators Using Neural Networks",2017,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976328890&origin=inward",49,"2022-07-12 16:29:30","Article","10.1109/TNNLS.2016.2574363","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84976328890",28,10,2243,2254,155,31.00,155,1,5,"","",""
155,"V. Cherkassky","Comparison of adaptive methods for function estimation from samples",1996,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030196823&origin=inward",50,"2022-07-12 16:29:30","Review","10.1109/72.508939","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0030196823",7,4,969,984,155,5.96,155,1,26,"","",""
152,"M. Ahmadlou","Improved visibility graph fractality with application for the diagnosis of Autism Spectrum Disorder",2012,"Physica A: Statistical Mechanics and its Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378437112003391","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863434872&origin=inward",51,"2022-07-12 16:29:30","Article","10.1016/j.physa.2012.04.025","0378-4371","https://api.elsevier.com/content/abstract/scopus_id/84863434872",391,20,4720,4726,152,15.20,152,1,10,"","",""
152,"Q. Wang","Delay-enhanced coherence of spiral waves in noisy Hodgkin-Huxley neuronal networks",2008,"Physics Letters, Section A: General, Atomic and Solid State Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0375960108010037","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48449088106&origin=inward",52,"2022-07-12 16:29:30","Article","10.1016/j.physleta.2008.07.005","0375-9601","https://api.elsevier.com/content/abstract/scopus_id/48449088106",372,35,5681,5687,152,10.86,152,1,14,"","",""
151,"A. Zear","A proposed secure multiple watermarking technique based on DWT, DCT and SVD for application in medicine",2018,"Multimedia Tools and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982272999&origin=inward",53,"2022-07-12 16:29:30","Article","10.1007/s11042-016-3862-8","1380-7501","https://api.elsevier.com/content/abstract/scopus_id/84982272999",77,4,4863,4882,151,37.75,151,1,4,"","",""
150,"S.E. Reed","Training deep neural networks on noisy labels with bootstrapping",2015,"3rd International Conference on Learning Representations, ICLR 2015 - Workshop Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083952566&origin=inward",54,"2022-07-12 16:29:30","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083952566",,,,,150,21.43,150,1,7,"","",""
150,"P. Cardaliaguet","Approximation of a function and its derivative with a neural network",1992,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608005800206","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026727494&origin=inward",55,"2022-07-12 16:29:30","Article","10.1016/S0893-6080(05)80020-6","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/0026727494",5,2,207,220,150,5.00,150,1,30,"","",""
149,"X. Li","A robust intelligent fault diagnosis method for rolling element bearings based on deep distance metric learning",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218305526","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047276386&origin=inward",56,"2022-07-12 16:29:30","Article","10.1016/j.neucom.2018.05.021","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85047276386",310,,77,95,149,37.25,149,1,4,"","",""
147,"M. Hu","Hardware realization of BSB recall function using memristor crossbar arrays",2012,"Proceedings - Design Automation Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863553133&origin=inward",57,"2022-07-12 16:29:30","Conference Paper","10.1145/2228360.2228448","0738-100X","https://api.elsevier.com/content/abstract/scopus_id/84863553133",,,498,503,147,14.70,147,1,10,"","",""
146,"G. Krishna Prasad","Classification of EGG arrhythmias using multi-resolution analysis and neural nétworks",2003,"IEEE Region 10 Annual International Conference, Proceedings/TENCON","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2342495326&origin=inward",58,"2022-07-12 16:29:30","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/2342495326",1,,227,231,146,7.68,146,1,19,"","",""
145,"G. Wang","A Noise-Robust Framework for Automatic Segmentation of COVID-19 Pneumonia Lesions from CT Images",2020,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088884716&origin=inward",59,"2022-07-12 16:29:30","Article","10.1109/TMI.2020.3000314","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/85088884716",39,8,2653,2663,145,72.50,145,1,2,"","",""
145,"T. Han","Comparison of random forest, artificial neural networks and support vector machine for intelligent diagnosis of rotating machinery",2018,"Transactions of the Institute of Measurement and Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028327277&origin=inward",60,"2022-07-12 16:29:30","Article","10.1177/0142331217708242","0142-3312","https://api.elsevier.com/content/abstract/scopus_id/85028327277",40,8,2681,2693,145,36.25,145,1,4,"","",""
145,"P. Bachman","Learning with pseudo-ensembles",2014,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937827768&origin=inward",61,"2022-07-12 16:29:30","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/84937827768",4,,3365,3373,145,18.13,145,1,8,"","",""
144,"D. Hendrycks","Using trusted data to train deep networks on labels corrupted by severe noise",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064834271&origin=inward",62,"2022-07-12 16:29:30","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064834271",2018,,10456,10465,144,36.00,144,1,4,"","",""
144,"Z. Peng","Predictor-Based Neural Dynamic Surface Control for Uncertain Nonlinear Systems in Strict-Feedback Form",2017,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975789238&origin=inward",63,"2022-07-12 16:29:30","Article","10.1109/TNNLS.2016.2577342","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84975789238",28,9,2156,2167,144,28.80,144,1,5,"","",""
