Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
20,"S.Y. Ho","Extensions of the External Validation for Checking Learned Model Interpretability and Generalizability",2020,"Patterns","","https://api.elsevier.com/content/article/eid/1-s2.0-S2666389920301707","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097426252&origin=inward",11,"2022-07-12 16:31:31","Review","10.1016/j.patter.2020.100129","2666-3899","https://api.elsevier.com/content/abstract/scopus_id/85097426252",1,8,,,20,10.00,20,1,2,"","",""
19,"M. Kumar","Deterministic approach to robust adaptive learning of fuzzy models",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746844884&origin=inward",12,"2022-07-12 16:31:31","Article","10.1109/TSMCB.2006.870625","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33746844884",36,4,767,780,19,1.19,19,1,16,"","",""
14,"K. Cheng","Research Advances in the Interpretability of Deep Learning",2020,"Jisuanji Yanjiu yu Fazhan/Computer Research and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086145819&origin=inward",13,"2022-07-12 16:31:31","Review","10.7544/issn1000-1239.2020.20190485","1000-1239","https://api.elsevier.com/content/abstract/scopus_id/85086145819",57,6,1208,1217,14,7.00,14,1,2,"","",""
12,"A. De Decker","Variance stabilizing transformations in patch-based bilateral filters for poisson noise image denoising",2009,"Proceedings of the 31st Annual International Conference of the IEEE Engineering in Medicine and Biology Society: Engineering the Future of Biomedicine, EMBC 2009","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903874257&origin=inward",14,"2022-07-12 16:31:31","Conference Paper","10.1109/IEMBS.2009.5334715","","https://api.elsevier.com/content/abstract/scopus_id/84903874257",,,3673,3676,12,0.92,12,1,13,"","",""
12,"M. Strickert","Regularization and improved interpretation of linear data mappings and adaptive distance measures",2013,"Proceedings of the 2013 IEEE Symposium on Computational Intelligence and Data Mining, CIDM 2013 - 2013 IEEE Symposium Series on Computational Intelligence, SSCI 2013","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885659918&origin=inward",15,"2022-07-12 16:31:31","Conference Paper","10.1109/CIDM.2013.6597211","","https://api.elsevier.com/content/abstract/scopus_id/84885659918",,,10,17,12,1.33,12,1,9,"","",""
11,"G. Landrum","Feature-map vectors: A new class of informative descriptors for computational drug discovery",2006,"Journal of Computer-Aided Molecular Design","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947579758&origin=inward",16,"2022-07-12 16:31:31","Article","10.1007/s10822-006-9085-8","0920-654X","https://api.elsevier.com/content/abstract/scopus_id/33947579758",20,12,751,762,11,0.69,11,1,16,"","",""
8,"M. Ebrahimi","Towards bridging the neuro-symbolic gap: deep deductive reasoners",2021,"Applied Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100570972&origin=inward",17,"2022-07-12 16:31:31","Article","10.1007/s10489-020-02165-6","0924-669X","https://api.elsevier.com/content/abstract/scopus_id/85100570972",51,9,6326,6348,8,8.00,8,1,1,"","",""
7,"S. Chen","Local Relation Learning for Face Forgery Detection",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129993287&origin=inward",18,"2022-07-12 16:31:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85129993287",2,,1081,1088,7,7.00,7,1,1,"","",""
7,"A. Kras","Accelerating ophthalmic artificial intelligence research: The role of an open access data repository",2020,"Current Opinion in Ophthalmology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089302316&origin=inward",19,"2022-07-12 16:31:31","Review","10.1097/ICU.0000000000000678","1040-8738","https://api.elsevier.com/content/abstract/scopus_id/85089302316",31,5,337,350,7,3.50,7,1,2,"","",""
7,"J. Thiagarajan","PADDLE: Performance analysis using a data-driven learning environment",2018,"Proceedings - 2018 IEEE 32nd International Parallel and Distributed Processing Symposium, IPDPS 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052227643&origin=inward",20,"2022-07-12 16:31:31","Conference Paper","10.1109/IPDPS.2018.00088","","https://api.elsevier.com/content/abstract/scopus_id/85052227643",,,784,793,7,1.75,7,1,4,"","",""
5,"T.L. Zhang","Research Advances and Perspectives on Spiking Neural Networks",2021,"Jisuanji Xuebao/Chinese Journal of Computers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115266928&origin=inward",21,"2022-07-12 16:31:31","Article","10.11897/SP.J.1016.2021.01767","0254-4164","https://api.elsevier.com/content/abstract/scopus_id/85115266928",44,9,1767,1785,5,5.00,5,1,1,"","",""
5,"E. Tsimpouris","Using autoencoders to compress soil VNIR–SWIR spectra for more robust prediction of soil properties",2021,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706121000410","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102059000&origin=inward",22,"2022-07-12 16:31:31","Article","10.1016/j.geoderma.2021.114967","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85102059000",393,,,,5,5.00,5,1,1,"","",""
5,"C. Zhang","Building explainable AI evaluation for autonomous perception",2019,"IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099878559&origin=inward",23,"2022-07-12 16:31:31","Conference Paper","","2160-7508","https://api.elsevier.com/content/abstract/scopus_id/85099878559",2019,,20,23,5,1.67,5,1,3,"","",""
5,"Y. Wang","Dynamic network pruning with interpretable layerwise channel selection",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098410408&origin=inward",24,"2022-07-12 16:31:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85098410408",,,6299,6306,5,2.50,5,1,2,"","",""
5,"J.A. Sinnott","Omnibus risk assessment via accelerated failure time kernel machine modeling",2013,"Biometrics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890312537&origin=inward",25,"2022-07-12 16:31:31","Article","10.1111/biom.12098","0006-341X","https://api.elsevier.com/content/abstract/scopus_id/84890312537",69,4,861,873,5,0.56,5,1,9,"","",""
5,"M. Gupta","Generalized hierarchical Markov models for the discovery of length-constrained sequence features from genome tiling arrays",2007,"Biometrics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548396434&origin=inward",26,"2022-07-12 16:31:31","Article","10.1111/j.1541-0420.2007.00760.x","0006-341X","https://api.elsevier.com/content/abstract/scopus_id/34548396434",63,3,797,805,5,0.33,5,1,15,"","",""
4,"Z. Salahuddin","Transparency of deep neural networks for medical image analysis: A review of interpretability methods",2022,"Computers in Biology and Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0010482521009057","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120608641&origin=inward",27,"2022-07-12 16:31:31","Review","10.1016/j.compbiomed.2021.105111","0010-4825","https://api.elsevier.com/content/abstract/scopus_id/85120608641",140,,,,4,4.00,4,1,1,"","",""
4,"M. Jin","Power up! Robust Graph Convolutional Network via Graph Powering",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101433233&origin=inward",28,"2022-07-12 16:31:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85101433233",9,,8004,8012,4,4.00,4,1,1,"","",""
4,"J. Bai","Disentangled variational autoencoder based multi-label classification with covariance-aware multivariate probit model",2020,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097333007&origin=inward",29,"2022-07-12 16:31:31","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85097333007",2021,,4313,4321,4,2.00,4,1,2,"","",""
4,"T. Botari","Local interpretation methods to machine learning using the domain of the feature space",2020,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083733933&origin=inward",30,"2022-07-12 16:31:31","Conference Paper","10.1007/978-3-030-43823-4_21","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85083733933",1167,,241,252,4,2.00,4,1,2,"","",""
4,"H. Li","A hybrid machine learning framework for enhancing PMU-based event identification with limited labels",2019,"2019 International Conference on Smart Grid Synchronized Measurements and Analytics, SGSMA 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071380183&origin=inward",31,"2022-07-12 16:31:31","Conference Paper","10.1109/SGSMA.2019.8784550","","https://api.elsevier.com/content/abstract/scopus_id/85071380183",,,,,4,1.33,4,1,3,"","",""
4,"J. Sexton","A comparison of data mining algorithms for improving nir models of cane quality measures",2017,"39th Conference of the Australian Society of Sugar Cane Technologists, ASSCT 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029717075&origin=inward",32,"2022-07-12 16:31:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85029717075",,,557,567,4,0.80,4,1,5,"","",""
3,"C.S. Bang","Computer-aided diagnosis of diminutive colorectal polyps in endoscopic images: Systematic review and meta-analysis of diagnostic test accuracy",2021,"Journal of Medical Internet Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114029655&origin=inward",33,"2022-07-12 16:31:31","Review","10.2196/29682","1438-8871","https://api.elsevier.com/content/abstract/scopus_id/85114029655",23,8,,,3,3.00,3,1,1,"","",""
3,"Y. Liu","Deep learning-based method of diagnosing hyperlipidemia and providing diagnostic markers automatically",2020,"Diabetes, Metabolic Syndrome and Obesity: Targets and Therapy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081574071&origin=inward",34,"2022-07-12 16:31:31","Article","10.2147/DMSO.S242585","1178-7007","https://api.elsevier.com/content/abstract/scopus_id/85081574071",13,,679,691,3,1.50,3,1,2,"","",""
3,"W. Tansey","Maximum-variance total variation denoising for interpretable spatial smoothing",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060488899&origin=inward",35,"2022-07-12 16:31:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060488899",,,2460,2467,3,0.75,3,1,4,"","",""
2,"M.R. Islam","A Systematic Review of Explainable Artificial Intelligence in Terms of Different Application Domains and Tasks",2022,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123898494&origin=inward",36,"2022-07-12 16:31:31","Article","10.3390/app12031353","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85123898494",12,3,,,2,2.00,2,1,1,"","",""
2,"C. Pais","Deep fire topology: Understanding the role of landscape spatial patterns in wildfire occurrence using artificial intelligence",2021,"Environmental Modelling and Software","","https://api.elsevier.com/content/article/eid/1-s2.0-S1364815221001651","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110195888&origin=inward",37,"2022-07-12 16:31:31","Article","10.1016/j.envsoft.2021.105122","1364-8152","https://api.elsevier.com/content/abstract/scopus_id/85110195888",143,,,,2,2.00,2,1,1,"","",""
2,"S. Yang","Intelligent Health Care: Applications of Deep Learning in Computational Medicine",2021,"Frontiers in Genetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104957919&origin=inward",38,"2022-07-12 16:31:31","Review","10.3389/fgene.2021.607471","1664-8021","https://api.elsevier.com/content/abstract/scopus_id/85104957919",12,,,,2,2.00,2,1,1,"","",""
2,"R. Alam","Wearable Respiration Monitoring: Interpretable Inference with Context and Sensor Biomarkers",2021,"IEEE Journal of Biomedical and Health Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098791588&origin=inward",39,"2022-07-12 16:31:31","Article","10.1109/JBHI.2020.3035776","2168-2194","https://api.elsevier.com/content/abstract/scopus_id/85098791588",25,6,1938,1948,2,2.00,2,1,1,"","",""
2,"D. Harborne","Reasoning and learning services for coalition situational understanding",2018,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050198923&origin=inward",40,"2022-07-12 16:31:31","Conference Paper","10.1117/12.2307009","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85050198923",10635,,,,2,0.50,2,1,4,"","",""
2,"D. Jin","Identification of generalized communities with semantics in networks with content",2018,"Proceedings - International Conference on Tools with Artificial Intelligence, ICTAI","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048480976&origin=inward",41,"2022-07-12 16:31:31","Conference Paper","10.1109/ICTAI.2017.00180","1082-3409","https://api.elsevier.com/content/abstract/scopus_id/85048480976",2017,,1182,1189,2,0.50,2,1,4,"","",""
2,"V. Gavrishchaka","Boosting-based discovery of multi-component physiological indicators: Applications to express diagnostics and personalized treatment optimization",2010,"IHI'10 - Proceedings of the 1st ACM International Health Informatics Symposium","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650959889&origin=inward",42,"2022-07-12 16:31:31","Conference Paper","10.1145/1882992.1883111","","https://api.elsevier.com/content/abstract/scopus_id/78650959889",,,790,799,2,0.17,2,1,12,"","",""
1,"A. Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126192307&origin=inward",43,"2022-07-12 16:31:31","Conference Paper","10.1007/978-3-030-93736-2_33","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85126192307",1524,,427,440,1,1.00,1,1,1,"","",""
1,"R.W. Pettit","Artificial intelligence, machine learning, and deep learning for clinical outcome prediction",2021,"Emerging Topics in Life Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122623520&origin=inward",44,"2022-07-12 16:31:31","Review","10.1042/ETLS20210246","2397-8554","https://api.elsevier.com/content/abstract/scopus_id/85122623520",5,6,729,745,1,1.00,1,1,1,"","",""
1,"K. Cheng","Interpretability of Deep Learning: A Survey",2021,"Lecture Notes on Data Engineering and Communications Technologies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116912322&origin=inward",45,"2022-07-12 16:31:31","Book Chapter","10.1007/978-3-030-70665-4_54","2367-4512","https://api.elsevier.com/content/abstract/scopus_id/85116912322",88,,475,486,1,1.00,1,1,1,"","",""
1,"Y.S. Afridi","Artificial intelligence based prognostic maintenance of renewable energy systems: A review of techniques, challenges, and future research directions",2021,"International Journal of Energy Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111993543&origin=inward",46,"2022-07-12 16:31:31","Review","10.1002/er.7100","0363-907X","https://api.elsevier.com/content/abstract/scopus_id/85111993543",,,,,1,1.00,1,1,1,"","",""
1,"Y. Xiao","Amodal Segmentation Based on Visible Region Segmentation and Shape Prior",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110607532&origin=inward",47,"2022-07-12 16:31:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85110607532",4,,2995,3003,1,1.00,1,1,1,"","",""
1,"F. Curia","Cervical cancer risk prediction with robust ensemble and explainable black boxes method",2021,"Health and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105925482&origin=inward",48,"2022-07-12 16:31:31","Article","10.1007/s12553-021-00554-6","2190-7188","https://api.elsevier.com/content/abstract/scopus_id/85105925482",11,4,875,885,1,1.00,1,1,1,"","",""
1,"Y. Li","A Robust Cost-Sensitive Feature Selection Via Self-Paced Learning Regularization",2021,"Neural Processing Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102174830&origin=inward",49,"2022-07-12 16:31:31","Article","10.1007/s11063-021-10479-w","1370-4621","https://api.elsevier.com/content/abstract/scopus_id/85102174830",,,,,1,1.00,1,1,1,"","",""
0,"F. Ventura","Trusting deep learning natural-language models via local and global explanations",2022,"Knowledge and Information Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132364127&origin=inward",50,"2022-07-12 16:31:31","Article","10.1007/s10115-022-01690-9","0219-1377","https://api.elsevier.com/content/abstract/scopus_id/85132364127",,,,,0,0.00,0,1,1,"","",""
0,"G. Fernandez","Factual and counterfactual explanations in fuzzy classification trees",2022,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131714033&origin=inward",51,"2022-07-12 16:31:31","Article","10.1109/TFUZZ.2022.3179582","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/85131714033",,,,,0,0.00,0,1,1,"","",""
0,"A. Koeshidayatullah","Optimizing image-based deep learning for energy geoscience via an effortless end-to-end approach",2022,"Journal of Petroleum Science and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0920410522005502","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131447307&origin=inward",52,"2022-07-12 16:31:31","Article","10.1016/j.petrol.2022.110681","0920-4105","https://api.elsevier.com/content/abstract/scopus_id/85131447307",215,,,,0,0.00,0,1,1,"","",""
0,"Y. Liu","Robust Event Classification Using Imperfect Real-world PMU Data",2022,"IEEE Internet of Things Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130781574&origin=inward",53,"2022-07-12 16:31:31","Article","10.1109/JIOT.2022.3177686","2327-4662","https://api.elsevier.com/content/abstract/scopus_id/85130781574",,,,,0,0.00,0,1,1,"","",""
0,"J. Cooper","Believe the HiPe: Hierarchical perturbation for fast, robust, and model-agnostic saliency mapping",2022,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320322002242","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129531861&origin=inward",54,"2022-07-12 16:31:31","Article","10.1016/j.patcog.2022.108743","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/85129531861",129,,,,0,0.00,0,1,1,"","",""
0,"M. Repetto","Multicriteria interpretability driven deep learning",2022,"Annals of Operations Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128321790&origin=inward",55,"2022-07-12 16:31:31","Article","10.1007/s10479-022-04692-6","0254-5330","https://api.elsevier.com/content/abstract/scopus_id/85128321790",,,,,0,0.00,0,1,1,"","",""
0,"D. Hu","Refracturing Candidate Selection in Tight Oil Reservoirs Using Hybrid Analysis of Data and Physics Based Models",2022,"Society of Petroleum Engineers - SPE Canadian Energy Technology Conference, CET 2022","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127526639&origin=inward",56,"2022-07-12 16:31:31","Conference Paper","10.2118/208883-MS","","https://api.elsevier.com/content/abstract/scopus_id/85127526639",,,,,0,0.00,0,1,1,"","",""
0,"V. Unadkat","Code-free machine learning for object detection in surgical video: a benchmarking, feasibility, and cost study",2022,"Neurosurgical Focus","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127429624&origin=inward",57,"2022-07-12 16:31:31","Article","10.3171/2022.1.FOCUS21652","1092-0684","https://api.elsevier.com/content/abstract/scopus_id/85127429624",52,4,,,0,0.00,0,1,1,"","",""
0,"T. Das","The Devil is in the Details: Confident Explainable Anomaly Detector for Software-Defined Networks",2021,"2021 IEEE 20th International Symposium on Network Computing and Applications, NCA 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125923992&origin=inward",58,"2022-07-12 16:31:31","Conference Paper","10.1109/NCA53618.2021.9685157","","https://api.elsevier.com/content/abstract/scopus_id/85125923992",,,,,0,0.00,0,1,1,"","",""
0,"V.K. Venugopal","Clinical Explainability Failure (CEF) &amp; Explainability Failure Ratio (EFR) – Changing the Way We Validate Classification Algorithms",2022,"Journal of Medical Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125855829&origin=inward",59,"2022-07-12 16:31:31","Article","10.1007/s10916-022-01806-2","0148-5598","https://api.elsevier.com/content/abstract/scopus_id/85125855829",46,4,,,0,0.00,0,1,1,"","",""
0,"M. Liewald","Perspectives on data-driven models and its potentials in metal forming and blanking technologies",2022,"Production Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125546973&origin=inward",60,"2022-07-12 16:31:31","Article","10.1007/s11740-022-01115-0","0944-6524","https://api.elsevier.com/content/abstract/scopus_id/85125546973",,,,,0,0.00,0,1,1,"","",""
0,"S. Niu","Label-dependent and event-guided interpretable disease risk prediction using EHRs",2021,"Proceedings - 2021 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125193429&origin=inward",61,"2022-07-12 16:31:31","Conference Paper","10.1109/BIBM52615.2021.9669675","","https://api.elsevier.com/content/abstract/scopus_id/85125193429",,,1473,1476,0,0.00,0,1,1,"","",""
0,"D. Rengasamy","Towards a more reliable interpretation of machine learning outputs for safety-critical systems using feature importance fusion",2021,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121232148&origin=inward",62,"2022-07-12 16:31:31","Article","10.3390/app112411854","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85121232148",11,24,,,0,0.00,0,1,1,"","",""
0,"N. Adnan","Construction and Evaluation of Robust Interpretation Models for Breast Cancer Metastasis Prediction",2022,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118231351&origin=inward",63,"2022-07-12 16:31:31","Article","10.1109/TCBB.2021.3120673","1545-5963","https://api.elsevier.com/content/abstract/scopus_id/85118231351",19,3,1344,1353,0,0.00,0,1,1,"","",""
0,"M. Melis","Do gradient-based explanations tell anything about adversarial robustness to android malware?",2022,"International Journal of Machine Learning and Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117733938&origin=inward",64,"2022-07-12 16:31:31","Article","10.1007/s13042-021-01393-7","1868-8071","https://api.elsevier.com/content/abstract/scopus_id/85117733938",13,1,217,232,0,0.00,0,1,1,"","",""
