Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
245,"D. Nie","Medical Image Synthesis with Deep Convolutional Adversarial Networks",2018,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043453486&origin=inward",12,"2022-07-12 16:34:58","Article","10.1109/TBME.2018.2814538","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/85043453486",65,12,2720,2730,245,61.25,245,1,4,"","",""
225,"L. Ma","DeepGauge: Multi-granularity testing criteria for deep learning systems",2018,"ASE 2018 - Proceedings of the 33rd ACM/IEEE International Conference on Automated Software Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056490436&origin=inward",13,"2022-07-12 16:34:58","Conference Paper","10.1145/3238147.3238202","","https://api.elsevier.com/content/abstract/scopus_id/85056490436",,,120,131,225,56.25,225,1,4,"","",""
215,"K. Kamnitsas","Unsupervised domain adaptation in brain lesion segmentation with adversarial networks",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020519186&origin=inward",14,"2022-07-12 16:34:58","Conference Paper","10.1007/978-3-319-59050-9_47","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85020519186",10265,,597,609,215,43.00,215,1,5,"","",""
204,"T. Han","A novel adversarial learning framework in deep convolutional neural network for intelligent diagnosis of mechanical faults",2019,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705118306142","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058561080&origin=inward",15,"2022-07-12 16:34:58","Article","10.1016/j.knosys.2018.12.019","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/85058561080",165,,474,487,204,68.00,204,1,3,"","",""
183,"X. Dong","Style Aggregated Network for Facial Landmark Detection",2018,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062867443&origin=inward",16,"2022-07-12 16:34:58","Conference Paper","10.1109/CVPR.2018.00047","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85062867443",,,379,388,183,45.75,183,1,4,"","",""
170,"A. Sinha","Certifying some distributional robustness with principled adversarial training",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083954224&origin=inward",17,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083954224",,,,,170,42.50,170,1,4,"","",""
159,"A. Athalye","Synthesizing robust adversarial examples",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055111394&origin=inward",18,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85055111394",1,,449,468,159,39.75,159,1,4,"","",""
153,"C. You","CT Super-Resolution GAN Constrained by the Identical, Residual, and Cycle Learning Ensemble (GAN-CIRCLE)",2020,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074603019&origin=inward",19,"2022-07-12 16:34:58","Article","10.1109/TMI.2019.2922960","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/85074603019",39,1,188,203,153,76.50,153,1,2,"","",""
151,"G.S. Dhillon","Stochastic activation pruning for robust adversarial defense",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083953694&origin=inward",20,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083953694",,,,,151,37.75,151,1,4,"","",""
151,"D. Michelsanti","Conditional generative adversarial networks for speech enhancement and noise-robust speaker verification",2017,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039149577&origin=inward",21,"2022-07-12 16:34:58","Conference Paper","10.21437/Interspeech.2017-1620","2308-457X","https://api.elsevier.com/content/abstract/scopus_id/85039149577",2017,,2008,2012,151,30.20,151,1,5,"","",""
149,"M. Cisse","Parseval networks: Improving robustness to adversarial examples",2017,"34th International Conference on Machine Learning, ICML 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046998902&origin=inward",22,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85046998902",2,,1423,1432,149,29.80,149,1,5,"","",""
147,"P. Dai","Cross-modality person re-identification with generative adversarial training",2018,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055703097&origin=inward",23,"2022-07-12 16:34:58","Conference Paper","10.24963/ijcai.2018/94","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85055703097",2018,,677,683,147,36.75,147,1,4,"","",""
144,"H. Emami","Generating synthetic CTs from magnetic resonance images using generative adversarial networks",2018,"Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050670728&origin=inward",24,"2022-07-12 16:34:58","Article","10.1002/mp.13047","0094-2405","https://api.elsevier.com/content/abstract/scopus_id/85050670728",45,8,3627,3636,144,36.00,144,1,4,"","",""
141,"A. Fawzi","Robustness of classifiers: From adversarial to random noise",2016,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018922715&origin=inward",25,"2022-07-12 16:34:58","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85018922715",,,1632,1640,141,23.50,141,1,6,"","",""
135,"Y. Dong","Evading defenses to transferable adversarial examples by translation-invariant attacks",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078733079&origin=inward",26,"2022-07-12 16:34:58","Conference Paper","10.1109/CVPR.2019.00444","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85078733079",2019,,4307,4316,135,45.00,135,1,3,"","",""
134,"Y. Lei","MRI-only based synthetic CT generation using dense cycle consistent generative adversarial networks",2019,"Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067343115&origin=inward",27,"2022-07-12 16:34:58","Article","10.1002/mp.13617","0094-2405","https://api.elsevier.com/content/abstract/scopus_id/85067343115",46,8,3565,3581,134,44.67,134,1,3,"","",""
129,"M. Arsenovic","Solving current limitations of deep learning based approaches for plant disease detection",2019,"Symmetry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074391805&origin=inward",28,"2022-07-12 16:34:58","Article","10.3390/sym11070939","2073-8994","https://api.elsevier.com/content/abstract/scopus_id/85074391805",11,7,,,129,43.00,129,1,3,"","",""
129,"E.G. Dada","Machine learning for email spam filtering: review, approaches and open research problems",2019,"Heliyon","","https://api.elsevier.com/content/article/eid/1-s2.0-S2405844018353404","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067303397&origin=inward",29,"2022-07-12 16:34:58","Article","10.1016/j.heliyon.2019.e01802","2405-8440","https://api.elsevier.com/content/abstract/scopus_id/85067303397",5,6,,,129,43.00,129,1,3,"","",""
126,"V. Tjeng","Evaluating robustness of neural networks with mixed integer programming",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083952540&origin=inward",30,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083952540",,,,,126,42.00,126,1,3,"","",""
125,"N. Narodytska","Simple Black-Box Adversarial Attacks on Deep Neural Networks",2017,"IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030232688&origin=inward",31,"2022-07-12 16:34:58","Conference Paper","10.1109/CVPRW.2017.172","2160-7508","https://api.elsevier.com/content/abstract/scopus_id/85030232688",2017,,1310,1318,125,25.00,125,1,5,"","",""
122,"D. Jin","Is BERT really robust? A strong baseline for natural language attack on text classification and entailment",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106432832&origin=inward",32,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106432832",,,8018,8025,122,61.00,122,1,2,"","",""
116,"S. Wang","Efficient formal safety analysis of neural networks",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064812225&origin=inward",33,"2022-07-12 16:34:58","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064812225",2018,,6367,6377,116,29.00,116,1,4,"","",""
106,"J. Deng","UV-GAN: Adversarial Facial UV Map Completion for Pose-Invariant Face Recognition",2018,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052731286&origin=inward",34,"2022-07-12 16:34:58","Conference Paper","10.1109/CVPR.2018.00741","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85052731286",,,7093,7102,106,26.50,106,1,4,"","",""
103,"M. Hein","Why relu networks yield high-confidence predictions far away from the training data and how to mitigate the problem",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077797756&origin=inward",35,"2022-07-12 16:34:58","Conference Paper","10.1109/CVPR.2019.00013","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85077797756",2019,,41,50,103,34.33,103,1,3,"","",""
103,"A. Raghunathan","Semidefinite relaxations for certifying robustness to adversarial examples",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064846127&origin=inward",36,"2022-07-12 16:34:58","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064846127",2018,,10877,10887,103,25.75,103,1,4,"","",""
103,"A. Fawzi","Analysis of classifiers’ robustness to adversarial perturbations",2018,"Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028308759&origin=inward",37,"2022-07-12 16:34:58","Article","10.1007/s10994-017-5663-3","0885-6125","https://api.elsevier.com/content/abstract/scopus_id/85028308759",107,3,481,508,103,25.75,103,1,4,"","",""
101,"J. Hayes","Generating steganographic images via adversarial training",2017,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047009537&origin=inward",38,"2022-07-12 16:34:58","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85047009537",2017,,1955,1964,101,20.20,101,1,5,"","",""
99,"Y. Shinohara","Adversarial multi-task learning of deep neural networks for robust speech recognition",2016,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994338605&origin=inward",39,"2022-07-12 16:34:58","Conference Paper","10.21437/Interspeech.2016-879","2308-457X","https://api.elsevier.com/content/abstract/scopus_id/84994338605",,,2369,2372,99,16.50,99,1,6,"","",""
97,"H.M. Yang","Robust Classification with Convolutional Prototype Learning",2018,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060879158&origin=inward",40,"2022-07-12 16:34:58","Conference Paper","10.1109/CVPR.2018.00366","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85060879158",,,3474,3482,97,24.25,97,1,4,"","",""
96,"A.N. Bhagoji","Analyzing federated learning through an adversarial lens",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077959587&origin=inward",41,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85077959587",2019,,1012,1021,96,32.00,96,1,3,"","",""
95,"W.E. Zhang","Adversarial Attacks on Deep-learning Models in Natural Language Processing",2020,"ACM Transactions on Intelligent Systems and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085502874&origin=inward",42,"2022-07-12 16:34:58","Review","10.1145/3374217","2157-6904","https://api.elsevier.com/content/abstract/scopus_id/85085502874",11,3,,,95,47.50,95,1,2,"","",""
95,"N. Ghassemi","Deep neural network with generative adversarial networks pre-training for brain tumor classification based on MR images",2020,"Biomedical Signal Processing and Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1746809419302599","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074535384&origin=inward",43,"2022-07-12 16:34:58","Article","10.1016/j.bspc.2019.101678","1746-8094","https://api.elsevier.com/content/abstract/scopus_id/85074535384",57,,,,95,47.50,95,1,2,"","",""
95,"U. Shaham","Understanding adversarial training: Increasing local stability of supervised models through robust optimization",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218304557","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047515976&origin=inward",44,"2022-07-12 16:34:58","Article","10.1016/j.neucom.2018.04.027","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85047515976",307,,195,204,95,23.75,95,1,4,"","",""
92,"Y. You","Graph contrastive learning with augmentations",2020,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108428369&origin=inward",45,"2022-07-12 16:34:58","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85108428369",2020,,,,92,46.00,92,1,2,"","",""
90,"T. Niven","Probing neural network comprehension of natural language arguments",2020,"ACL 2019 - 57th Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084006698&origin=inward",46,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85084006698",,,4658,4664,90,45.00,90,1,2,"","",""
89,"J. Mahler","Dex-Net 3.0: Computing Robust Vacuum Suction Grasp Targets in Point Clouds Using a New Analytic Model and Deep Learning",2018,"Proceedings - IEEE International Conference on Robotics and Automation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060019361&origin=inward",47,"2022-07-12 16:34:58","Conference Paper","10.1109/ICRA.2018.8460887","1050-4729","https://api.elsevier.com/content/abstract/scopus_id/85060019361",,,5620,5627,89,22.25,89,1,4,"","",""
84,"D. Zhu","Robust graph convolutional networks against adversarial attacks",2019,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071179432&origin=inward",48,"2022-07-12 16:34:58","Conference Paper","10.1145/3292500.3330851","","https://api.elsevier.com/content/abstract/scopus_id/85071179432",,,1399,1407,84,28.00,84,1,3,"","",""
82,"B. Benjdira","Unsupervised domain adaptation using generative adversarial networks for semantic segmentation of aerial images",2019,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067379111&origin=inward",49,"2022-07-12 16:34:58","Article","10.3390/rs11111369","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85067379111",11,11,,,82,27.33,82,1,3,"","",""
79,"L. Pinto","Robust adversarial reinforcement learning",2017,"34th International Conference on Machine Learning, ICML 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048570872&origin=inward",50,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85048570872",6,,4310,4319,79,15.80,79,1,5,"","",""
77,"P. Tabacof","Exploring the space of adversarial images",2016,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007207575&origin=inward",51,"2022-07-12 16:34:58","Conference Paper","10.1109/IJCNN.2016.7727230","","https://api.elsevier.com/content/abstract/scopus_id/85007207575",2016,,426,433,77,12.83,77,1,6,"","",""
74,"Y. Vorobeychik","Adversarial machine learning",2018,"Synthesis Lectures on Artificial Intelligence and Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051535921&origin=inward",52,"2022-07-12 16:34:58","Article","10.2200/S00861ED1V01Y201806AIM039","1939-4608","https://api.elsevier.com/content/abstract/scopus_id/85051535921",12,3,1,169,74,18.50,74,1,4,"","",""
73,"S. Gu","Towards deep neural network architectures robust to adversarial examples",2015,"3rd International Conference on Learning Representations, ICLR 2015 - Workshop Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083953152&origin=inward",53,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083953152",,,,,73,10.43,73,1,7,"","",""
72,"Q. Xuan","Multiview Generative Adversarial Network and Its Application in Pearl Classification",2019,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058881589&origin=inward",54,"2022-07-12 16:34:58","Article","10.1109/TIE.2018.2885684","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/85058881589",66,10,8244,8252,72,24.00,72,1,3,"","",""
71,"D. Morrison","Learning robust, real-time, reactive robotic grasping",2020,"International Journal of Robotics Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068337353&origin=inward",55,"2022-07-12 16:34:58","Article","10.1177/0278364919859066","0278-3649","https://api.elsevier.com/content/abstract/scopus_id/85068337353",39,2,183,201,71,35.50,71,1,2,"","",""
71,"T. Kaneko","Sequence-to-sequence voice conversion with similarity metric learned using generative adversarial networks",2017,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034060875&origin=inward",56,"2022-07-12 16:34:58","Conference Paper","10.21437/Interspeech.2017-970","2308-457X","https://api.elsevier.com/content/abstract/scopus_id/85034060875",2017,,1283,1287,71,14.20,71,1,5,"","",""
69,"H. Salman","Provably robust deep learning via adversarially trained smoothed classifiers",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090176285&origin=inward",57,"2022-07-12 16:34:58","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85090176285",32,,,,69,23.00,69,1,3,"","",""
68,"X. Cao","Mitigating evasion attacks to deep neural networks via region-based classification",2017,"ACM International Conference Proceeding Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038885675&origin=inward",58,"2022-07-12 16:34:58","Conference Paper","10.1145/3134600.3134606","","https://api.elsevier.com/content/abstract/scopus_id/85038885675",,,278,287,68,13.60,68,1,5,"","",""
67,"H. Ritter","A scalable laplace approximation for neural networks",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083953439&origin=inward",59,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083953439",,,,,67,16.75,67,1,4,"","",""
66,"X. Liu","Stochastic answer networks for machine reading comprehension",2018,"ACL 2018 - 56th Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference (Long Papers)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062094495&origin=inward",60,"2022-07-12 16:34:58","Conference Paper","10.18653/v1/p18-1157","","https://api.elsevier.com/content/abstract/scopus_id/85062094495",1,,1694,1704,66,16.50,66,1,4,"","",""
63,"M. Mirman","Differentiable abstract interpretation for provably robust neural networks",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057288853&origin=inward",61,"2022-07-12 16:34:58","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057288853",8,,5761,5773,63,15.75,63,1,4,"","",""
60,"Z. Chen","Deep learning for autonomous ship-oriented small ship detection",2020,"Safety Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925753520302095","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086575601&origin=inward",62,"2022-07-12 16:34:58","Article","10.1016/j.ssci.2020.104812","0925-7535","https://api.elsevier.com/content/abstract/scopus_id/85086575601",130,,,,60,30.00,60,1,2,"","",""
59,"G. Caminero","Adversarial environment reinforcement learning algorithm for intrusion detection",2019,"Computer Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S1389128618311216","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065824557&origin=inward",63,"2022-07-12 16:34:58","Article","10.1016/j.comnet.2019.05.013","1389-1286","https://api.elsevier.com/content/abstract/scopus_id/85065824557",159,,96,109,59,19.67,59,1,3,"","",""
57,"A. Al-Dujaili","Adversarial deep learning for robust detection of binary encoded malware",2018,"Proceedings - 2018 IEEE Symposium on Security and Privacy Workshops, SPW 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052222151&origin=inward",64,"2022-07-12 16:34:58","Conference Paper","10.1109/SPW.2018.00020","","https://api.elsevier.com/content/abstract/scopus_id/85052222151",,,76,82,57,14.25,57,1,4,"","",""
56,"Z. Liu","Global Texture Enhancement for Fake Face Detection in the Wild",2020,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090476428&origin=inward",65,"2022-07-12 16:34:58","Conference Paper","10.1109/CVPR42600.2020.00808","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85090476428",,,8057,8066,56,28.00,56,1,2,"","",""
56,"D. Mahapatra","Efficient active learning for image classification and segmentation using a sample selection and conditional generative adversarial network",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054052065&origin=inward",66,"2022-07-12 16:34:58","Conference Paper","10.1007/978-3-030-00934-2_65","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85054052065",11071,,580,588,56,14.00,56,1,4,"","",""
