Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
41,"T.A. Le","Using synthetic data to train neural networks is model-based reasoning",2017,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031020204&origin=inward",19,"2022-07-12 16:28:45","Conference Paper","10.1109/IJCNN.2017.7966298","","https://api.elsevier.com/content/abstract/scopus_id/85031020204",2017,,3514,3521,41,8.20,41,1,5,"","",""
41,"A.P. Sinha","Evaluating and tuning predictive data mining models using receiver operating characteristic curves",2004,"Journal of Management Information Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13944271875&origin=inward",20,"2022-07-12 16:28:45","Article","10.1080/07421222.2004.11045815","0742-1222","https://api.elsevier.com/content/abstract/scopus_id/13944271875",21,3,249,280,41,2.28,41,1,18,"","",""
33,"L.C. Chang","Fuzzy exemplar-based inference system for flood forecasting",2005,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15444365276&origin=inward",21,"2022-07-12 16:28:45","Article","10.1029/2004WR003037","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/15444365276",41,2,1,12,33,1.94,33,1,17,"","",""
33,"L. Zadeh","The roles of fuzzy logic and soft computing in the conception, design and deployment of intelligent systems",1996,"BT Technology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030263142&origin=inward",22,"2022-07-12 16:28:45","Article","","1358-3948","https://api.elsevier.com/content/abstract/scopus_id/0030263142",14,4,32,36,33,1.27,33,1,26,"","",""
30,"X. Liao","A bioinspired analogous nerve towards artificial intelligence",2020,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077841964&origin=inward",23,"2022-07-12 16:28:45","Article","10.1038/s41467-019-14214-x","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85077841964",11,1,,,30,15.00,30,1,2,"","",""
28,"C. Chen","Supervisory interval type-2 TSK neural fuzzy network control for linear microstepping motor drives with uncertainty observer",2011,"IEEE Transactions on Power Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051686901&origin=inward",24,"2022-07-12 16:28:45","Article","10.1109/TPEL.2010.2102367","0885-8993","https://api.elsevier.com/content/abstract/scopus_id/80051686901",26,7,2049,2064,28,2.55,28,1,11,"","",""
27,"H. Yang","Robust stability of uncertain stochastic fuzzy cellular neural networks",2009,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231209002690","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350710034&origin=inward",25,"2022-07-12 16:28:45","Article","10.1016/j.neucom.2009.02.021","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/70350710034",73,1,133,138,27,2.08,27,1,13,"","",""
26,"S. Wang","Cascaded centralized TSK fuzzy system: Universal approximator and high interpretation",2005,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S156849460400064X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10844255600&origin=inward",26,"2022-07-12 16:28:45","Article","10.1016/j.asoc.2004.03.014","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/10844255600",5,2,131,145,26,1.53,26,1,17,"","",""
25,"M. Pantic","A hybrid approach to mouth features detection",2001,"Proceedings of the IEEE International Conference on Systems, Man and Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035725026&origin=inward",27,"2022-07-12 16:28:45","Conference Paper","","0884-3627","https://api.elsevier.com/content/abstract/scopus_id/0035725026",2,,1188,1193,25,1.19,25,1,21,"","",""
24,"T. Baluta","Quantitative verification of neural networks and its security applications",2019,"Proceedings of the ACM Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075914071&origin=inward",28,"2022-07-12 16:28:45","Conference Paper","10.1145/3319535.3354245","1543-7221","https://api.elsevier.com/content/abstract/scopus_id/85075914071",,,1249,1264,24,8.00,24,1,3,"","",""
24,"K. Shi","An improved random forest model of short-term wind-power forecasting to enhance accuracy, efficiency, and robustness",2018,"Wind Energy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052483794&origin=inward",29,"2022-07-12 16:28:45","Article","10.1002/we.2261","1095-4244","https://api.elsevier.com/content/abstract/scopus_id/85052483794",21,12,1383,1394,24,6.00,24,1,4,"","",""
24,"N. Kasabov","Adaptable neuro production systems",1996,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-0925231295000984","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030272314&origin=inward",30,"2022-07-12 16:28:45","Conference Paper","10.1016/0925-2312(95)00098-4","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/0030272314",13,2,95,117,24,0.92,24,1,26,"","",""
23,"A. Skowron","Toward intelligent systems: Calculi of information granules",2001,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974674487&origin=inward",31,"2022-07-12 16:28:45","Conference Paper","10.1007/3-540-45548-5_28","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84974674487",2253,,251,260,23,1.10,23,1,21,"","",""
21,"J.M.F. Calado","FDI approach to the DAMADICS benchmark problem based on qualitative reasoning coupled with fuzzy neural networks",2006,"Control Engineering Practice","","https://api.elsevier.com/content/article/eid/1-s2.0-S0967066105001061","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644612324&origin=inward",32,"2022-07-12 16:28:45","Article","10.1016/j.conengprac.2005.03.025","0967-0661","https://api.elsevier.com/content/abstract/scopus_id/33644612324",14,6,685,698,21,1.31,21,1,16,"","",""
21,"C.T. Lin","Fuzzy neural network design using support vector regression for function approximation with outliers",2005,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27944509100&origin=inward",33,"2022-07-12 16:28:45","Conference Paper","","1062-922X","https://api.elsevier.com/content/abstract/scopus_id/27944509100",3,,2763,2768,21,1.24,21,1,17,"","",""
21,"N. Imasaki","Elevator group control system tuned by a fuzzy neural network applied method",1995,"IEEE International Conference on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029213063&origin=inward",34,"2022-07-12 16:28:45","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0029213063",4,,1735,1740,21,0.78,21,1,27,"","",""
20,"K. Sinha","ClutRR: A diagnostic benchmark for inductive reasoning from text",2019,"EMNLP-IJCNLP 2019 - 2019 Conference on Empirical Methods in Natural Language Processing and 9th International Joint Conference on Natural Language Processing, Proceedings of the Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084305070&origin=inward",35,"2022-07-12 16:28:45","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85084305070",,,4506,4515,20,6.67,20,1,3,"","",""
19,"F.L. Chung","CATSMLP: Toward a robust and interpretable multilayer perceptron with sigmoid activation functions",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947110575&origin=inward",36,"2022-07-12 16:28:45","Article","10.1109/TSMCB.2006.875871","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33947110575",36,6,1319,1331,19,1.19,19,1,16,"","",""
18,"J.M. Renders","A prototype neural network to perform early warning in nuclear power plant",1995,"Fuzzy Sets and Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-016501149500015D","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029359876&origin=inward",37,"2022-07-12 16:28:45","Article","10.1016/0165-0114(95)00015-D","0165-0114","https://api.elsevier.com/content/abstract/scopus_id/0029359876",74,1,139,151,18,0.67,18,1,27,"","",""
17,"S. Furao","An online incremental learning pattern-based reasoning system",2010,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608009001051","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70649092385&origin=inward",38,"2022-07-12 16:28:45","Article","10.1016/j.neunet.2009.06.002","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/70649092385",23,1,135,143,17,1.42,17,1,12,"","",""
16,"H. Jiang","Attentive and ensemble 3D dual path networks for pulmonary nodules classification",2020,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231219310446","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069691521&origin=inward",39,"2022-07-12 16:28:45","Article","10.1016/j.neucom.2019.03.103","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85069691521",398,,422,430,16,8.00,16,1,2,"","",""
16,"P. De Carvalho","Model-based atrial fibrillation detection",2014,"ECG Signal Processing, Classification and Interpretation: A Comprehensive Framework of Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926401365&origin=inward",40,"2022-07-12 16:28:45","Book Chapter","10.1007/978-0-85729-868-3_5","","https://api.elsevier.com/content/abstract/scopus_id/84926401365",2147483647,,99,133,16,2.00,16,1,8,"","",""
15,"H. Jiang","Learning efficient, explainable and discriminative representations for pulmonary nodules classification",2021,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320321000121","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100008806&origin=inward",41,"2022-07-12 16:28:45","Article","10.1016/j.patcog.2021.107825","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/85100008806",113,,,,15,15.00,15,1,1,"","",""
15,"X.L. Guo","Gesture recognition based on HMM-FNN model using a Kinect",2017,"Journal on Multimodal User Interfaces","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961664704&origin=inward",42,"2022-07-12 16:28:45","Article","10.1007/s12193-016-0215-x","1783-7677","https://api.elsevier.com/content/abstract/scopus_id/84961664704",11,1,1,7,15,3.00,15,1,5,"","",""
14,"F. Da","Fuzzy neural network sliding mode control for long delay time systems based on fuzzy prediction",2008,"Neural Computing and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52349114235&origin=inward",43,"2022-07-12 16:28:45","Article","10.1007/s00521-007-0130-x","0941-0643","https://api.elsevier.com/content/abstract/scopus_id/52349114235",17,5,531,539,14,1.00,14,1,14,"","",""
13,"F. Folino","On learning effective ensembles of deep neural networks for intrusion detection",2021,"Information Fusion","","https://api.elsevier.com/content/article/eid/1-s2.0-S1566253521000245","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101425216&origin=inward",44,"2022-07-12 16:28:45","Article","10.1016/j.inffus.2021.02.007","1566-2535","https://api.elsevier.com/content/abstract/scopus_id/85101425216",72,,48,69,13,13.00,13,1,1,"","",""
13,"E. Blasch","Deep Learning Measures of Effectiveness",2018,"Proceedings of the IEEE National Aerospace Electronics Conference, NAECON","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059914816&origin=inward",45,"2022-07-12 16:28:45","Conference Paper","10.1109/NAECON.2018.8556808","0547-3578","https://api.elsevier.com/content/abstract/scopus_id/85059914816",2018,,254,261,13,3.25,13,1,4,"","",""
11,"A. Dubey","Defense against adversarial images using web-scale nearest-neighbor search",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078759967&origin=inward",46,"2022-07-12 16:28:45","Conference Paper","10.1109/CVPR.2019.00897","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85078759967",2019,,8759,8768,11,3.67,11,1,3,"","",""
11,"M.S. Hossain","An intelligent system to diagnose Chikungunya under uncertainty",2019,"Journal of Wireless Mobile Networks, Ubiquitous Computing, and Dependable Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074814452&origin=inward",47,"2022-07-12 16:28:45","Article","10.22667/JOWUA.2019.06.30.037","2093-5374","https://api.elsevier.com/content/abstract/scopus_id/85074814452",10,2,37,54,11,3.67,11,1,3,"","",""
10,"D. Lukichev","Application of adaptive Neuro Fuzzy Inference System (ANFIS) controller in servodrive with multi-mass object",2018,"2018 25th International Workshop on Electric Drives: Optimization in Control of Electric Drives, IWED 2018 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048782398&origin=inward",48,"2022-07-12 16:28:45","Conference Paper","10.1109/IWED.2018.8321388","","https://api.elsevier.com/content/abstract/scopus_id/85048782398",2018,,1,6,10,2.50,10,1,4,"","",""
10,"A. Gray","A simulation-based comparison of empirical modeling techniques for software metric models of development effort",1999,"ICONIP 1999, 6th International Conference on Neural Information Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038535018&origin=inward",49,"2022-07-12 16:28:45","Conference Paper","10.1109/ICONIP.1999.845649","","https://api.elsevier.com/content/abstract/scopus_id/0038535018",2,,526,531,10,0.43,10,1,23,"","",""
9,"C.J. Butz","Deep convolutional sum-product networks",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080504741&origin=inward",50,"2022-07-12 16:28:45","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85080504741",,,3248,3255,9,3.00,9,1,3,"","",""
9,"J. Duan","A Mamdani type multistage fuzzy neural network model",1998,"1998 IEEE International Conference on Fuzzy Systems Proceedings - IEEE World Congress on Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031627852&origin=inward",51,"2022-07-12 16:28:45","Conference Paper","10.1109/FUZZY.1998.686298","","https://api.elsevier.com/content/abstract/scopus_id/0031627852",2,,1253,1258,9,0.38,9,1,24,"","",""
9,"L.Z. Zadeh","Fuzzy logic, neural networks and soft computing",1993,"Microprocessing and microprogramming","","https://api.elsevier.com/content/article/eid/1-s2.0-0165607493901174","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027656348&origin=inward",52,"2022-07-12 16:28:45","Article","10.1016/0165-6074(93)90117-4","0165-6074","https://api.elsevier.com/content/abstract/scopus_id/0027656348",38,1,13,13,9,0.31,9,1,29,"","",""
8,"R. Glatt","DECAF: Deep Case-based Policy Inference for knowledge transfer in Reinforcement Learning",2020,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S095741742030244X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083423326&origin=inward",53,"2022-07-12 16:28:45","Article","10.1016/j.eswa.2020.113420","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85083423326",156,,,,8,4.00,8,1,2,"","",""
8,"W. Yuill","Application of adaptive neuro fuzzy inference system (ANFIS) based short term load forecasting in south african power networks",2010,"Proceedings of the Universities Power Engineering Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651449238&origin=inward",54,"2022-07-12 16:28:45","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/78651449238",,,,,8,0.67,8,1,12,"","",""
8,"C. Zanchettin","Design of experiments in neuro-fuzzy systems",2005,"Proceedings - HIS 2005: Fifth International Conference on Hybrid Intelligent Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846998660&origin=inward",55,"2022-07-12 16:28:45","Conference Paper","10.1109/ICHIS.2005.34","","https://api.elsevier.com/content/abstract/scopus_id/33846998660",2005,,218,223,8,0.47,8,1,17,"","",""
7,"C.H.H. Yang","When Causal Intervention Meets Adversarial Examples and Image Masking for Deep Neural Networks",2019,"Proceedings - International Conference on Image Processing, ICIP","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076823461&origin=inward",56,"2022-07-12 16:28:45","Conference Paper","10.1109/ICIP.2019.8803554","1522-4880","https://api.elsevier.com/content/abstract/scopus_id/85076823461",2019,,3811,3815,7,2.33,7,1,3,"","",""
7,"A.F. Kungl","Accelerated Physical Emulation of Bayesian Inference in Spiking Neural Networks",2019,"Frontiers in Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075279037&origin=inward",57,"2022-07-12 16:28:45","Article","10.3389/fnins.2019.01201","1662-4548","https://api.elsevier.com/content/abstract/scopus_id/85075279037",13,,,,7,2.33,7,1,3,"","",""
7,"A. Skowron","Approximate reasoning by agents",2002,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949233005&origin=inward",58,"2022-07-12 16:28:45","Conference Paper","10.1007/3-540-45941-3_1","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84949233005",2296,,3,14,7,0.35,7,1,20,"","",""
7,"W. Yuill","Management of short term load forecasting in South African power networks",2010,"2010 International Conference on Power System Technology: Technological Innovations Making Power Grid Smarter, POWERCON2010","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751538769&origin=inward",59,"2022-07-12 16:28:45","Conference Paper","10.1109/POWERCON.2010.5666060","","https://api.elsevier.com/content/abstract/scopus_id/78751538769",,,,,7,0.58,7,1,12,"","",""
6,"X. Jiang","Novel QoS optimization paradigm for IoT systems with fuzzy logic and visual information mining integration",2020,"Neural Computing and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061298358&origin=inward",60,"2022-07-12 16:28:45","Article","10.1007/s00521-019-04020-3","0941-0643","https://api.elsevier.com/content/abstract/scopus_id/85061298358",32,21,16427,16443,6,3.00,6,1,2,"","",""
6,"L.A. Zadeh","The role of fuzzy logic and soft computing in the conception and design of intelligent systems",1993,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028887225&origin=inward",61,"2022-07-12 16:28:45","Conference Paper","10.1007/3-540-56920-0_1","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85028887225",695,,,,6,0.21,6,1,29,"","",""
6,"M. Zeinali","Robust adaptive neural fuzzy controller with model uncertainty estimator for manipulators",2004,"Transactions of the Canadian Society for Mechanical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3543098687&origin=inward",62,"2022-07-12 16:28:45","Conference Paper","10.1139/tcsme-2004-0015","0315-8977","https://api.elsevier.com/content/abstract/scopus_id/3543098687",28,2,197,219,6,0.33,6,1,18,"","",""
6,"Y. Liao","Research on the application of multi-combined technologies of fault diagnosis on missile seekers",2006,"Yuhang Xuebao/Journal of Astronautics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748925578&origin=inward",63,"2022-07-12 16:28:45","Article","","1000-1328","https://api.elsevier.com/content/abstract/scopus_id/33748925578",27,3,390,395,6,0.38,6,1,16,"","",""
