Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"M.R. Islam","A Systematic Review of Explainable Artificial Intelligence in Terms of Different Application Domains and Tasks",2022,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123898494&origin=inward",11,"2022-07-12 16:30:16","Article","10.3390/app12031353","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85123898494",12,3,,,2,2.00,2,1,1,"","",""
2,"J.J. Thiagarajan","Accurate and Robust Feature Importance Estimation under Distribution Shifts",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122812533&origin=inward",12,"2022-07-12 16:30:16","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85122812533",9,,7891,7898,2,2.00,2,1,1,"","",""
2,"L.G. McCoy","Believing in black boxes: machine learning for healthcare does not need explainability to be evidence-based",2022,"Journal of Clinical Epidemiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0895435621003541","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121805623&origin=inward",13,"2022-07-12 16:30:16","Article","10.1016/j.jclinepi.2021.11.001","0895-4356","https://api.elsevier.com/content/abstract/scopus_id/85121805623",142,,252,257,2,2.00,2,1,1,"","",""
1,"A. Holzinger","Digital Transformation in Smart Farm and Forest Operations Needs Human-Centered AI: Challenges and Future Directions",2022,"Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128181274&origin=inward",14,"2022-07-12 16:30:16","Article","10.3390/s22083043","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85128181274",22,8,,,1,1.00,1,1,1,"","",""
1,"M.A. Kızrak","Limitations and challenges on the diagnosis of COVID-19 using radiology images and deep learning",2021,"Data Science for COVID-19 Volume 1: Computational Perspectives","","https://api.elsevier.com/content/article/eid/3-s2.0-B9780128245361000071","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127638449&origin=inward",15,"2022-07-12 16:30:16","Book Chapter","10.1016/B978-0-12-824536-1.00007-1","","https://api.elsevier.com/content/abstract/scopus_id/85127638449",,,91,115,1,1.00,1,1,1,"","",""
1,"A. Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126192307&origin=inward",16,"2022-07-12 16:30:16","Conference Paper","10.1007/978-3-030-93736-2_33","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85126192307",1524,,427,440,1,1.00,1,1,1,"","",""
1,"F. Curia","Cervical cancer risk prediction with robust ensemble and explainable black boxes method",2021,"Health and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105925482&origin=inward",17,"2022-07-12 16:30:16","Article","10.1007/s12553-021-00554-6","2190-7188","https://api.elsevier.com/content/abstract/scopus_id/85105925482",11,4,875,885,1,1.00,1,1,1,"","",""
1,"A. Lucieri","Explaining AI-Based Decision Support Systems Using Concept Localization Maps",2020,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097291333&origin=inward",18,"2022-07-12 16:30:16","Conference Paper","10.1007/978-3-030-63820-7_21","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85097291333",1332,,185,193,1,0.50,1,1,2,"","",""
0,"F. Ventura","Trusting deep learning natural-language models via local and global explanations",2022,"Knowledge and Information Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132364127&origin=inward",19,"2022-07-12 16:30:16","Article","10.1007/s10115-022-01690-9","0219-1377","https://api.elsevier.com/content/abstract/scopus_id/85132364127",,,,,0,0.00,0,1,1,"","",""
0,"S. Grimmelikhuijsen","Explaining Why the Computer Says No: Algorithmic Transparency Affects the Perceived Trustworthiness of Automated Decision-Making",2022,"Public Administration Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131575056&origin=inward",20,"2022-07-12 16:30:16","Article","10.1111/puar.13483","0033-3352","https://api.elsevier.com/content/abstract/scopus_id/85131575056",,,,,0,0.00,0,1,1,"","",""
0,"A. El Qadi","Feature contribution alignment with expert knowledge for artificial intelligence credit scoring",2022,"Signal, Image and Video Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129518582&origin=inward",21,"2022-07-12 16:30:16","Article","10.1007/s11760-022-02239-7","1863-1703","https://api.elsevier.com/content/abstract/scopus_id/85129518582",,,,,0,0.00,0,1,1,"","",""
0,"J.B. Excoffier","Analysis of COVID-19 inpatients in France during first lockdown of 2020 using explainability methods",2022,"Medical and Biological Engineering and Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128028585&origin=inward",22,"2022-07-12 16:30:16","Article","10.1007/s11517-022-02540-0","0140-0118","https://api.elsevier.com/content/abstract/scopus_id/85128028585",60,6,1647,1658,0,0.00,0,1,1,"","",""
0,"H. Suryotrisongko","Robust Botnet DGA Detection: Blending XAI and OSINT for Cyber Threat Intelligence Sharing",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127509424&origin=inward",23,"2022-07-12 16:30:16","Article","10.1109/ACCESS.2022.3162588","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85127509424",10,,34613,34624,0,0.00,0,1,1,"","",""
0,"V.K. Venugopal","Clinical Explainability Failure (CEF) &amp; Explainability Failure Ratio (EFR) – Changing the Way We Validate Classification Algorithms",2022,"Journal of Medical Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125855829&origin=inward",24,"2022-07-12 16:30:16","Article","10.1007/s10916-022-01806-2","0148-5598","https://api.elsevier.com/content/abstract/scopus_id/85125855829",46,4,,,0,0.00,0,1,1,"","",""
0,"C.C. Yang","Explainable Artificial Intelligence for Predictive Modeling in Healthcare",2022,"Journal of Healthcare Informatics Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124522335&origin=inward",25,"2022-07-12 16:30:16","Article","10.1007/s41666-022-00114-1","2509-498X","https://api.elsevier.com/content/abstract/scopus_id/85124522335",6,2,228,239,0,0.00,0,1,1,"","",""
0,"S. Schwaiger","EXPLAINABLE ARTIFICIAL INTELLIGENCE FOR ROBOT ARM CONTROL",2021,"Annals of DAAAM and Proceedings of the International DAAAM Symposium","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123909507&origin=inward",26,"2022-07-12 16:30:16","Conference Paper","10.2507/32nd.daaam.proceedings.090","1726-9679","https://api.elsevier.com/content/abstract/scopus_id/85123909507",32,1,640,647,0,0.00,0,1,1,"","",""
0,"V. Pitroda","An Explainable AI Model for Interpretable Lung Disease Classification",2021,"Proceedings of the 2021 IEEE International Conference on Internet of Things and Intelligence Systems, IoTaIS 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123802309&origin=inward",27,"2022-07-12 16:30:16","Conference Paper","10.1109/IoTaIS53735.2021.9628573","","https://api.elsevier.com/content/abstract/scopus_id/85123802309",,,98,103,0,0.00,0,1,1,"","",""
0,"M. López-González","Applying Human Cognition to Assured Autonomy",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119845040&origin=inward",28,"2022-07-12 16:30:16","Conference Paper","10.1007/978-3-030-90963-5_36","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85119845040",13095,,474,488,0,0.00,0,1,1,"","",""
0,"D.C. Elton","Common Pitfalls When Explaining AI and Why Mechanistic Explanation Is a Hard Problem",2022,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116461526&origin=inward",29,"2022-07-12 16:30:16","Conference Paper","10.1007/978-981-16-2377-6_38","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85116461526",235,,401,408,0,0.00,0,1,1,"","",""
0,"V.D. Veksler","Symbolic Deep Networks: A Psychologically Inspired Lightweight and Efficient Approach to Deep Learning",2021,"Topics in Cognitive Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116339854&origin=inward",30,"2022-07-12 16:30:16","Article","10.1111/tops.12571","1756-8757","https://api.elsevier.com/content/abstract/scopus_id/85116339854",,,,,0,0.00,0,1,1,"","",""
0,"V. Kulkarni","Key technology considerations in developing and deploying machine learning models in clinical radiology practice",2021,"JMIR Medical Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114805413&origin=inward",31,"2022-07-12 16:30:16","Review","10.2196/28776","2291-9694","https://api.elsevier.com/content/abstract/scopus_id/85114805413",9,9,,,0,0.00,0,1,1,"","",""
0,"V. Gomes","Towards robust Machine Learning models for grape ripeness assessment",2021,"JCSSE 2021 - 18th International Joint Conference on Computer Science and Software Engineering: Cybernetics for Human Beings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112353301&origin=inward",32,"2022-07-12 16:30:16","Conference Paper","10.1109/JCSSE53117.2021.9493822","","https://api.elsevier.com/content/abstract/scopus_id/85112353301",,,,,0,0.00,0,1,1,"","",""
0,"Y. Dai","An interpretable and sample efficient deep kernel for Gaussian process",2020,"Proceedings of the 36th Conference on Uncertainty in Artificial Intelligence, UAI 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101654677&origin=inward",33,"2022-07-12 16:30:16","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85101654677",,,779,788,0,0.00,0,1,2,"","",""
0,"H. Wei","Skeleton characterization of object topology toward explainability",2020,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099396420&origin=inward",34,"2022-07-12 16:30:16","Article","10.11834/jig.190661","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85099396420",25,12,2587,2602,0,0.00,0,1,2,"","",""
