Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
310,"T.R. Mullen","Real-time neuroimaging and cognitive monitoring using wearable dry EEG",2015,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946811116&origin=inward",11,"2022-07-12 16:33:53","Article","10.1109/TBME.2015.2481482","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/84946811116",62,11,2553,2567,310,44.29,310,1,7,"","",""
310,"J. Verrelst","Machine learning regression algorithms for biophysical parameter retrieval: Opportunities for Sentinel-2 and -3",2012,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S003442571100397X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83455181750&origin=inward",12,"2022-07-12 16:33:53","Article","10.1016/j.rse.2011.11.002","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/83455181750",118,,127,139,310,31.00,310,1,10,"","",""
301,"M. Raissi","Hidden fluid mechanics: Learning velocity and pressure fields from flow visualizations",2020,"Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080834177&origin=inward",13,"2022-07-12 16:33:53","Article","10.1126/science.aaw4741","0036-8075","https://api.elsevier.com/content/abstract/scopus_id/85080834177",367,6481,1026,1030,301,150.50,301,1,2,"","",""
299,"C. Merow","What do we gain from simplicity versus complexity in species distribution models?",2014,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84912534583&origin=inward",14,"2022-07-12 16:33:53","Article","10.1111/ecog.00845","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/84912534583",37,12,1267,1281,299,37.38,299,1,8,"","",""
285,"S.L. Brunton","Closed-loop turbulence control: Progress and challenges",2015,"Applied Mechanics Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940501608&origin=inward",15,"2022-07-12 16:33:53","Article","10.1115/1.4031175","0003-6900","https://api.elsevier.com/content/abstract/scopus_id/84940501608",67,5,,,285,40.71,285,1,7,"","",""
278,"M. Cho","Reweighted random walks for graph matching",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149349206&origin=inward",16,"2022-07-12 16:33:53","Conference Paper","10.1007/978-3-642-15555-0_36","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/78149349206",6315,,492,505,278,23.17,278,1,12,"","",""
272,"P. Jain","Guaranteed rank minimization via Singular Value Projection",2010,"Advances in Neural Information Processing Systems 23: 24th Annual Conference on Neural Information Processing Systems 2010, NIPS 2010","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860602141&origin=inward",17,"2022-07-12 16:33:53","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84860602141",,,,,272,22.67,272,1,12,"","",""
260,"D. Zhang","Clustering incomplete data using kernel-based fuzzy C-means algorithm",2003,"Neural Processing Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0842300534&origin=inward",18,"2022-07-12 16:33:53","Article","10.1023/B:NEPL.0000011135.19145.1b","1370-4621","https://api.elsevier.com/content/abstract/scopus_id/0842300534",18,3,155,162,260,13.68,260,1,19,"","",""
257,"M. Nickel","Factorizing YAGO : Scalable machine learning for linked data",2012,"WWW'12 - Proceedings of the 21st Annual Conference on World Wide Web","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860859524&origin=inward",19,"2022-07-12 16:33:53","Conference Paper","10.1145/2187836.2187874","","https://api.elsevier.com/content/abstract/scopus_id/84860859524",,,271,280,257,25.70,257,1,10,"","",""
250,"C. Galleguillos","Context based object categorization: A critical survey",2010,"Computer Vision and Image Understanding","","https://api.elsevier.com/content/article/eid/1-s2.0-S1077314210000640","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651403274&origin=inward",20,"2022-07-12 16:33:53","Article","10.1016/j.cviu.2010.02.004","1077-3142","https://api.elsevier.com/content/abstract/scopus_id/78651403274",114,6,712,722,250,20.83,250,1,12,"","",""
242,"D. Kong","Robust nonnegative matrix factorization using L21-norm",2011,"International Conference on Information and Knowledge Management, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83055187059&origin=inward",21,"2022-07-12 16:33:53","Conference Paper","10.1145/2063576.2063676","","https://api.elsevier.com/content/abstract/scopus_id/83055187059",,,673,682,242,22.00,242,1,11,"","",""
237,"N.K. Kasabov","NeuCube: A spiking neural network architecture for mapping, learning and understanding of spatio-temporal brain data",2014,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608014000070","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893643798&origin=inward",22,"2022-07-12 16:33:53","Article","10.1016/j.neunet.2014.01.006","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/84893643798",52,,62,76,237,29.63,237,1,8,"","",""
236,"D.F. Nettleton","A study of the effect of different types of noise on the precision of supervised learning techniques",2010,"Artificial Intelligence Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898030282&origin=inward",23,"2022-07-12 16:33:53","Article","10.1007/s10462-010-9156-z","0269-2821","https://api.elsevier.com/content/abstract/scopus_id/84898030282",33,4,275,306,236,19.67,236,1,12,"","",""
231,"X. Zhang","Recursive SVM feature selection and sample classification for mass-spectrometry and microarray data",2006,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646377650&origin=inward",24,"2022-07-12 16:33:53","Article","10.1186/1471-2105-7-197","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/33646377650",7,,,,231,14.44,231,1,16,"","",""
228,"P. Prasanna","Automated Crack Detection on Concrete Bridges",2016,"IEEE Transactions on Automation Science and Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907899278&origin=inward",25,"2022-07-12 16:33:53","Article","10.1109/TASE.2014.2354314","1545-5955","https://api.elsevier.com/content/abstract/scopus_id/84907899278",13,2,591,599,228,38.00,228,1,6,"","",""
208,"B. Chen","Convergence of a fixed-point algorithm under maximum correntropy criterion",2015,"IEEE Signal Processing Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929352978&origin=inward",26,"2022-07-12 16:33:53","Article","10.1109/LSP.2015.2428713","1070-9908","https://api.elsevier.com/content/abstract/scopus_id/84929352978",22,10,1723,1727,208,29.71,208,1,7,"","",""
206,"O. Miglino","Evolving mobile robots in simulated and real environments.",1995,"Artificial life","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029311877&origin=inward",27,"2022-07-12 16:33:53","Article","10.1162/artl.1995.2.4.417","1064-5462","https://api.elsevier.com/content/abstract/scopus_id/0029311877",2,4,417,434,206,7.63,206,1,27,"","",""
205,"N.D. Lane","DeepEar: Robust smartphone audio sensing in unconstrained acoustic environments using deep learning",2015,"UbiComp 2015 - Proceedings of the 2015 ACM International Joint Conference on Pervasive and Ubiquitous Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960944045&origin=inward",28,"2022-07-12 16:33:53","Conference Paper","10.1145/2750858.2804262","","https://api.elsevier.com/content/abstract/scopus_id/84960944045",,,283,294,205,29.29,205,1,7,"","",""
183,"I. McLoughlin","Robust sound event classification using deep neural networks",2015,"IEEE Transactions on Audio, Speech and Language Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924047173&origin=inward",29,"2022-07-12 16:33:53","Article","10.1109/TASLP.2015.2389618","1558-7916","https://api.elsevier.com/content/abstract/scopus_id/84924047173",23,3,540,552,183,26.14,183,1,7,"","",""
180,"R. DeFries","Multiple criteria for evaluating machine learning algorithms for land cover classification from satellite data",2000,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425700001425","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034476942&origin=inward",30,"2022-07-12 16:33:53","Article","10.1016/S0034-4257(00)00142-5","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0034476942",74,3,503,515,180,8.18,180,1,22,"","",""
178,"J. Rogan","Mapping land-cover modifications over large areas: A comparison of machine learning algorithms",2008,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S003442570700449X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41249103454&origin=inward",31,"2022-07-12 16:33:53","Article","10.1016/j.rse.2007.10.004","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/41249103454",112,5,2272,2283,178,12.71,178,1,14,"","",""
171,"S. Hadjidimitriou","Toward an EEG-based recognition of music liking using time-frequency analysis",2012,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870498019&origin=inward",32,"2022-07-12 16:33:53","Article","10.1109/TBME.2012.2217495","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/84870498019",59,12,3498,3510,171,17.10,171,1,10,"","",""
170,"X. Xiao","A learning-based approach to direction of arrival estimation in noisy and reverberant environments",2015,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946079951&origin=inward",33,"2022-07-12 16:33:53","Conference Paper","10.1109/ICASSP.2015.7178484","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/84946079951",2015,,2814,2818,170,24.29,170,1,7,"","",""
170,"A. Krause","Robust submodular observation selection",2008,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149308162&origin=inward",34,"2022-07-12 16:33:53","Article","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/58149308162",9,,2761,2801,170,12.14,170,1,14,"","",""
169,"P. Kaiser","Learning Aerial Image Segmentation from Online Maps",2017,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028908990&origin=inward",35,"2022-07-12 16:33:53","Article","10.1109/TGRS.2017.2719738","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/85028908990",55,11,6054,6068,169,33.80,169,1,5,"","",""
164,"H. Zhang","Robust sound event recognition using convolutional neural networks",2015,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946082776&origin=inward",36,"2022-07-12 16:33:53","Conference Paper","10.1109/ICASSP.2015.7178031","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/84946082776",2015,,559,563,164,23.43,164,1,7,"","",""
161,"J. Cao","Extreme learning machine and adaptive sparse representation for image classification",2016,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608016300673","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977260565&origin=inward",37,"2022-07-12 16:33:53","Article","10.1016/j.neunet.2016.06.001","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/84977260565",81,,91,102,161,26.83,161,1,6,"","",""
161,"B. Biggio","Support vector machines under adversarial label noise",2011,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867112504&origin=inward",38,"2022-07-12 16:33:53","Conference Paper","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84867112504",20,,97,112,161,14.64,161,1,11,"","",""
153,"C. You","CT Super-Resolution GAN Constrained by the Identical, Residual, and Cycle Learning Ensemble (GAN-CIRCLE)",2020,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074603019&origin=inward",39,"2022-07-12 16:33:53","Article","10.1109/TMI.2019.2922960","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/85074603019",39,1,188,203,153,76.50,153,1,2,"","",""
151,"Q. Wang","Saliency detection by multiple-instance learning",2013,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886598638&origin=inward",40,"2022-07-12 16:33:53","Article","10.1109/TSMCB.2012.2214210","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84886598638",43,2,660,672,151,16.78,151,1,9,"","",""
147,"W. Guo","Illumination invariant segmentation of vegetation for time series wheat images based on decision tree model",2013,"Computers and Electronics in Agriculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168169913000847","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878353036&origin=inward",41,"2022-07-12 16:33:53","Article","10.1016/j.compag.2013.04.010","0168-1699","https://api.elsevier.com/content/abstract/scopus_id/84878353036",96,,58,66,147,16.33,147,1,9,"","",""
146,"M. Schuld","Circuit-centric quantum classifiers",2020,"Physical Review A","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082743972&origin=inward",42,"2022-07-12 16:33:53","Article","10.1103/PhysRevA.101.032308","2469-9926","https://api.elsevier.com/content/abstract/scopus_id/85082743972",101,3,,,146,73.00,146,1,2,"","",""
144,"E. Kaiser","Sparse identification of nonlinear dynamics for model predictive control in the low-data limit",2018,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058299157&origin=inward",43,"2022-07-12 16:33:53","Article","10.1098/rspa.2018.0335","1364-5021","https://api.elsevier.com/content/abstract/scopus_id/85058299157",474,2219,,,144,36.00,144,1,4,"","",""
144,"M. Akçakaya","Scan-specific robust artificial-neural-networks for k-space interpolation (RAKI) reconstruction: Database-free deep learning for fast imaging",2019,"Magnetic Resonance in Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053534549&origin=inward",44,"2022-07-12 16:33:53","Article","10.1002/mrm.27420","0740-3194","https://api.elsevier.com/content/abstract/scopus_id/85053534549",81,1,439,453,144,48.00,144,1,3,"","",""
144,"H. Emami","Generating synthetic CTs from magnetic resonance images using generative adversarial networks",2018,"Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050670728&origin=inward",45,"2022-07-12 16:33:53","Article","10.1002/mp.13047","0094-2405","https://api.elsevier.com/content/abstract/scopus_id/85050670728",45,8,3627,3636,144,36.00,144,1,4,"","",""
143,"S. Goedertier","Robust process discovery with artificial negative events",2009,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650447343&origin=inward",46,"2022-07-12 16:33:53","Article","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/67650447343",10,,1305,1340,143,11.00,143,1,13,"","",""
140,"J. Barker","The fifth 'CHiME' speech separation and recognition challenge: Dataset, task and baselines",2018,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054986374&origin=inward",47,"2022-07-12 16:33:53","Conference Paper","10.21437/Interspeech.2018-1768","2308-457X","https://api.elsevier.com/content/abstract/scopus_id/85054986374",2018,,1561,1565,140,35.00,140,1,4,"","",""
136,"G. Charpiat","Automatic image colorization via multimodal predictions",2008,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56749170364&origin=inward",48,"2022-07-12 16:33:53","Conference Paper","10.1007/978-3-540-88690-7_10","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/56749170364",5304,,126,139,136,9.71,136,1,14,"","",""
135,"M. Gong","Feature learning and change feature classification based on deep learning for ternary change detection in SAR images",2017,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271616301459","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019562216&origin=inward",49,"2022-07-12 16:33:53","Article","10.1016/j.isprsjprs.2017.05.001","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/85019562216",129,,212,225,135,27.00,135,1,5,"","",""
135,"M. Zevin","Gravity Spy: Integrating advanced LIGO detector characterization, machine learning, and citizen science",2017,"Classical and Quantum Gravity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014926815&origin=inward",50,"2022-07-12 16:33:53","Article","10.1088/1361-6382/aa5cea","0264-9381","https://api.elsevier.com/content/abstract/scopus_id/85014926815",34,6,,,135,27.00,135,1,5,"","",""
134,"Y. Lei","MRI-only based synthetic CT generation using dense cycle consistent generative adversarial networks",2019,"Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067343115&origin=inward",51,"2022-07-12 16:33:53","Article","10.1002/mp.13617","0094-2405","https://api.elsevier.com/content/abstract/scopus_id/85067343115",46,8,3565,3581,134,44.67,134,1,3,"","",""
132,"Y. Zhao","Completed robust local binary pattern for texture classification",2013,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231212008545","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875406005&origin=inward",52,"2022-07-12 16:33:53","Article","10.1016/j.neucom.2012.10.017","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84875406005",106,,68,76,132,14.67,132,1,9,"","",""
130,"A. Nurunnabi","Outlier detection and robust normal-curvature estimation in mobile laser scanning 3D point cloud data",2015,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320314004312","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920676486&origin=inward",53,"2022-07-12 16:33:53","Article","10.1016/j.patcog.2014.10.014","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/84920676486",48,4,1404,1419,130,18.57,130,1,7,"","",""
123,"S. Chakrabarty","Multi-Speaker DOA Estimation Using Deep Convolutional Networks Trained With Noise Signals",2019,"IEEE Journal on Selected Topics in Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062155174&origin=inward",54,"2022-07-12 16:33:53","Article","10.1109/JSTSP.2019.2901664","1932-4553","https://api.elsevier.com/content/abstract/scopus_id/85062155174",13,1,8,21,123,41.00,123,1,3,"","",""
123,"C. Deledalle","How to compare noisy patches? Patch similarity beyond Gaussian noise",2012,"International Journal of Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860519539&origin=inward",55,"2022-07-12 16:33:53","Article","10.1007/s11263-012-0519-6","0920-5691","https://api.elsevier.com/content/abstract/scopus_id/84860519539",99,1,86,102,123,12.30,123,1,10,"","",""
122,"M. Hatt","Classification and evaluation strategies of auto-segmentation approaches for PET: Report of AAPM task group No. 211",2017,"Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024498717&origin=inward",56,"2022-07-12 16:33:53","Review","10.1002/mp.12124","0094-2405","https://api.elsevier.com/content/abstract/scopus_id/85024498717",44,6,,,122,24.40,122,1,5,"","",""
122,"R. Povinelli","Time series classification using Gaussian mixture models of reconstructed phase spaces",2004,"IEEE Transactions on Knowledge and Data Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042548438&origin=inward",57,"2022-07-12 16:33:53","Article","10.1109/TKDE.2004.17","1041-4347","https://api.elsevier.com/content/abstract/scopus_id/3042548438",16,6,779,783,122,6.78,122,1,18,"","",""
112,"S. Chernova","An evolutionary approach to gait learning for four-legged robots",2004,"2004 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=14044273044&origin=inward",58,"2022-07-12 16:33:53","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/14044273044",3,,2562,2567,112,6.22,112,1,18,"","",""
110,"T. Doster","Machine learning approach to OAM beam demultiplexing via convolutional neural networks",2017,"Applied Optics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018469851&origin=inward",59,"2022-07-12 16:33:53","Article","10.1364/AO.56.003386","1559-128X","https://api.elsevier.com/content/abstract/scopus_id/85018469851",56,12,3386,3396,110,22.00,110,1,5,"","",""
110,"L. Van Der Maaten","Learning with marginalized corrupted features",2013,"30th International Conference on Machine Learning, ICML 2013","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896535000&origin=inward",60,"2022-07-12 16:33:53","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84896535000",,,410,418,110,12.22,110,1,9,"","",""
109,"E. Grant","Hierarchical quantum classifiers",2018,"npj Quantum Information","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067368590&origin=inward",61,"2022-07-12 16:33:53","Article","10.1038/s41534-018-0116-9","2056-6387","https://api.elsevier.com/content/abstract/scopus_id/85067368590",4,1,,,109,27.25,109,1,4,"","",""
109,"P. Qin","Robust distant supervision relation extraction via deep reinforcement learning",2018,"ACL 2018 - 56th Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference (Long Papers)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059873637&origin=inward",62,"2022-07-12 16:33:53","Conference Paper","10.18653/v1/p18-1199","","https://api.elsevier.com/content/abstract/scopus_id/85059873637",1,,2137,2147,109,27.25,109,1,4,"","",""
108,"Y. Chen","Automatic microseismic event picking via unsupervised machine learning",2018,"Geophysical Journal International","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042143846&origin=inward",63,"2022-07-12 16:33:53","Article","10.1093/gji/ggx420","0956-540X","https://api.elsevier.com/content/abstract/scopus_id/85042143846",212,1,88,102,108,27.00,108,1,4,"","",""
106,"H. Kim","Crack and Noncrack Classification from Concrete Surface Images Using Machine Learning",2019,"Structural Health Monitoring","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046807792&origin=inward",64,"2022-07-12 16:33:53","Article","10.1177/1475921718768747","1475-9217","https://api.elsevier.com/content/abstract/scopus_id/85046807792",18,3,725,738,106,35.33,106,1,3,"","",""
104,"C.E. Granade","Robust online Hamiltonian learning",2012,"New Journal of Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868020702&origin=inward",65,"2022-07-12 16:33:53","Article","10.1088/1367-2630/14/10/103013","1367-2630","https://api.elsevier.com/content/abstract/scopus_id/84868020702",14,,,,104,10.40,104,1,10,"","",""
102,"H. Xiao","Support vector machines under adversarial label contamination",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215001198","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927965371&origin=inward",66,"2022-07-12 16:33:53","Article","10.1016/j.neucom.2014.08.081","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84927965371",160,,53,62,102,14.57,102,1,7,"","",""
