Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
139,"H. Zhang","Theoretically principled trade-off between robustness and accuracy",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078072688&origin=inward",16,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078072688",2019,,12907,12929,139,46.33,139,1,3,"","",""
133,"K. Ren","Adversarial Attacks and Defenses in Deep Learning",2020,"Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S209580991930503X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078475784&origin=inward",17,"2022-07-12 16:26:13","Article","10.1016/j.eng.2019.12.012","2095-8099","https://api.elsevier.com/content/abstract/scopus_id/85078475784",6,3,346,360,133,66.50,133,1,2,"","",""
122,"D. Jin","Is BERT really robust? A strong baseline for natural language attack on text classification and entailment",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106432832&origin=inward",18,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106432832",,,8018,8025,122,61.00,122,1,2,"","",""
121,"G. Wang","Man vs. Machine: Practical adversarial detection of malicious crowdsourcing workers",2014,"Proceedings of the 23rd USENIX Security Symposium","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006266573&origin=inward",19,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85006266573",,,239,254,121,15.13,121,1,8,"","",""
116,"Z. Zhao","Generating natural adversarial examples",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083954407&origin=inward",20,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083954407",,,,,116,29.00,116,1,4,"","",""
105,"H. Xu","Adversarial Attacks and Defenses in Images, Graphs and Text: A Review",2020,"International Journal of Automation and Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082948846&origin=inward",21,"2022-07-12 16:26:13","Review","10.1007/s11633-019-1211-x","1476-8186","https://api.elsevier.com/content/abstract/scopus_id/85082948846",17,2,151,178,105,52.50,105,1,2,"","",""
104,"C.C. Tu","AutoZOOM: Autoencoder-based zeroth order optimization method for attacking black-box neural networks",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071155612&origin=inward",22,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85071155612",,,742,749,104,34.67,104,1,3,"","",""
103,"X. Chen","Android HIV: A Study of Repackaging Malware for Evading Machine-Learning Detection",2020,"IEEE Transactions on Information Forensics and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070357934&origin=inward",23,"2022-07-12 16:26:13","Article","10.1109/TIFS.2019.2932228","1556-6013","https://api.elsevier.com/content/abstract/scopus_id/85070357934",15,,987,1001,103,51.50,103,1,2,"","",""
100,"J. Cohen","Certified adversarial robustness via randomized smoothing",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075944233&origin=inward",24,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85075944233",2019,,2323,2356,100,33.33,100,1,3,"","",""
95,"T. Miyato","Distributional smoothing with virtual adversarial training",2016,"4th International Conference on Learning Representations, ICLR 2016 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083953825&origin=inward",25,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083953825",,,,,95,15.83,95,1,6,"","",""
95,"U. Shaham","Understanding adversarial training: Increasing local stability of supervised models through robust optimization",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218304557","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047515976&origin=inward",26,"2022-07-12 16:26:13","Article","10.1016/j.neucom.2018.04.027","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85047515976",307,,195,204,95,23.75,95,1,4,"","",""
91,"H. Tao","An unsupervised fault diagnosis method for rolling bearing using STFT and generative neural networks",2020,"Journal of the Franklin Institute","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016003220302544","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085745239&origin=inward",27,"2022-07-12 16:26:13","Article","10.1016/j.jfranklin.2020.04.024","0016-0032","https://api.elsevier.com/content/abstract/scopus_id/85085745239",357,11,7286,7307,91,45.50,91,1,2,"","",""
91,"Q. Wang","Adversary resistant deep neural networks with an application to malware detection",2017,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029051065&origin=inward",28,"2022-07-12 16:26:13","Conference Paper","10.1145/3097983.3098158","","https://api.elsevier.com/content/abstract/scopus_id/85029051065",,,1145,1153,91,18.20,91,1,5,"","",""
83,"V. Verma","Manifold mixup: Better representations by interpolating hidden states",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078572510&origin=inward",29,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078572510",2019,,11196,11205,83,27.67,83,1,3,"","",""
77,"F. Croce","Reliable evaluation of adversarial robustness with an ensemble of diverse parameter-free attacks",2020,"37th International Conference on Machine Learning, ICML 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105183209&origin=inward",30,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85105183209",,,2184,2194,77,38.50,77,1,2,"","",""
75,"L. Bi","Synthesis of positron emission tomography (PET) images via multi-channel generative adversarial networks (GANs)",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029582683&origin=inward",31,"2022-07-12 16:26:13","Conference Paper","10.1007/978-3-319-67564-0_5","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85029582683",10555,,43,51,75,15.00,75,1,5,"","",""
74,"Y. Vorobeychik","Adversarial machine learning",2018,"Synthesis Lectures on Artificial Intelligence and Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051535921&origin=inward",32,"2022-07-12 16:26:13","Article","10.2200/S00861ED1V01Y201806AIM039","1939-4608","https://api.elsevier.com/content/abstract/scopus_id/85051535921",12,3,1,169,74,18.50,74,1,4,"","",""
69,"D. Hendrycks","Using pre-training can improve model robustness and uncertainty",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078118280&origin=inward",33,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078118280",2019,,4815,4826,69,23.00,69,1,3,"","",""
57,"X. Tang","A deep value-network based approach for multi-driver order dispatching",2019,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071177048&origin=inward",34,"2022-07-12 16:26:13","Conference Paper","10.1145/3292500.3330724","","https://api.elsevier.com/content/abstract/scopus_id/85071177048",,,1780,1790,57,19.00,57,1,3,"","",""
57,"A. Al-Dujaili","Adversarial deep learning for robust detection of binary encoded malware",2018,"Proceedings - 2018 IEEE Symposium on Security and Privacy Workshops, SPW 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052222151&origin=inward",35,"2022-07-12 16:26:13","Conference Paper","10.1109/SPW.2018.00020","","https://api.elsevier.com/content/abstract/scopus_id/85052222151",,,76,82,57,14.25,57,1,4,"","",""
55,"L. Engstrom","Exploring the landscape of spatial robustness",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079459832&origin=inward",36,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85079459832",2019,,3218,3238,55,18.33,55,1,3,"","",""
55,"Y. He","Semi-supervised defect classification of steel surface based on multi-training and generative adversarial network",2019,"Optics and Lasers in Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0143816619306499","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067859969&origin=inward",37,"2022-07-12 16:26:13","Article","10.1016/j.optlaseng.2019.06.020","0143-8166","https://api.elsevier.com/content/abstract/scopus_id/85067859969",122,,294,302,55,18.33,55,1,3,"","",""
53,"A. Pattanaik","Robust Deep Reinforcement Learning with adversarial attacks",2018,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054762037&origin=inward",38,"2022-07-12 16:26:13","Conference Paper","","1548-8403","https://api.elsevier.com/content/abstract/scopus_id/85054762037",3,,2040,2042,53,13.25,53,1,4,"","",""
52,"W. Jin","Graph Structure Learning for Robust Graph Neural Networks",2020,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090407087&origin=inward",39,"2022-07-12 16:26:13","Conference Paper","10.1145/3394486.3403049","","https://api.elsevier.com/content/abstract/scopus_id/85090407087",,,66,74,52,26.00,52,1,2,"","",""
49,"O. Suciu","Exploring adversarial examples in malware detection",2019,"Proceedings - 2019 IEEE Symposium on Security and Privacy Workshops, SPW 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073148884&origin=inward",40,"2022-07-12 16:26:13","Conference Paper","10.1109/SPW.2019.00015","","https://api.elsevier.com/content/abstract/scopus_id/85073148884",,,8,14,49,16.33,49,1,3,"","",""
49,"A. Rau","Implicit domain adaptation with conditional generative adversarial networks for depth prediction in endoscopy",2019,"International Journal of Computer Assisted Radiology and Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064602779&origin=inward",41,"2022-07-12 16:26:13","Article","10.1007/s11548-019-01962-w","1861-6410","https://api.elsevier.com/content/abstract/scopus_id/85064602779",14,7,1167,1176,49,16.33,49,1,3,"","",""
46,"A. Bojchevski","Adversarial attacks on node embeddings via graph poisoning",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071150199&origin=inward",42,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85071150199",2019,,1112,1123,46,15.33,46,1,3,"","",""
46,"A. Bose","Adversarial attacks on face detectors using neural net based constrained optimization",2018,"2018 IEEE 20th International Workshop on Multimedia Signal Processing, MMSP 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059991801&origin=inward",43,"2022-07-12 16:26:13","Conference Paper","10.1109/MMSP.2018.8547128","","https://api.elsevier.com/content/abstract/scopus_id/85059991801",,,,,46,11.50,46,1,4,"","",""
45,"S.T. Chen","ShapeShifter: Robust physical adversarial attack on faster R-CNN object detector",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061149928&origin=inward",44,"2022-07-12 16:26:13","Conference Paper","10.1007/978-3-030-10925-7_4","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85061149928",11051,,52,68,45,15.00,45,1,3,"","",""
45,"P.P.K. Chan","Spam filtering for short messages in adversarial environment",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231214016981","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922939659&origin=inward",45,"2022-07-12 16:26:13","Article","10.1016/j.neucom.2014.12.034","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84922939659",155,,167,176,45,6.43,45,1,7,"","",""
44,"Z. Shi","Artificial intelligence techniques for stability analysis and control in smart grids: Methodologies, applications, challenges and future directions",2020,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261920312228","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090030802&origin=inward",46,"2022-07-12 16:26:13","Article","10.1016/j.apenergy.2020.115733","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85090030802",278,,,,44,22.00,44,1,2,"","",""
40,"M. Sharif","A general framework for adversarial examples with objectives",2019,"ACM Transactions on Privacy and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069523656&origin=inward",47,"2022-07-12 16:26:13","Article","10.1145/3317611","2471-2566","https://api.elsevier.com/content/abstract/scopus_id/85069523656",22,3,,,40,13.33,40,1,3,"","",""
39,"A. Qayyum","Secure and Robust Machine Learning for Healthcare: A Survey",2021,"IEEE Reviews in Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088192660&origin=inward",48,"2022-07-12 16:26:13","Review","10.1109/RBME.2020.3013489","1937-3333","https://api.elsevier.com/content/abstract/scopus_id/85088192660",14,,156,180,39,39.00,39,1,1,"","",""
39,"I. Corona","Lux0R: Detection of malicious PDF-embedded javascript code through discriminant analysis of API references",2014,"Proceedings of the ACM Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937683484&origin=inward",49,"2022-07-12 16:26:13","Conference Paper","10.1145/2666652.2666657","1543-7221","https://api.elsevier.com/content/abstract/scopus_id/84937683484",2014,,47,57,39,4.88,39,1,8,"","",""
38,"F. Pierazzi","Intriguing properties of adversarial ML attacks in the problem space",2020,"Proceedings - IEEE Symposium on Security and Privacy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091583442&origin=inward",50,"2022-07-12 16:26:13","Conference Paper","10.1109/SP40000.2020.00073","1081-6011","https://api.elsevier.com/content/abstract/scopus_id/85091583442",2020,,1332,1349,38,19.00,38,1,2,"","",""
38,"H. Hosseini","Google's cloud vision API is not robust to noise",2017,"Proceedings - 16th IEEE International Conference on Machine Learning and Applications, ICMLA 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048446916&origin=inward",51,"2022-07-12 16:26:13","Conference Paper","10.1109/ICMLA.2017.0-172","","https://api.elsevier.com/content/abstract/scopus_id/85048446916",2017,,101,105,38,7.60,38,1,5,"","",""
35,"P. Russu","Secure kernel machines against evasion attacks",2016,"AISec 2016 - Proceedings of the 2016 ACM Workshop on Artificial Intelligence and Security, co-located with CCS 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85002187730&origin=inward",52,"2022-07-12 16:26:13","Conference Paper","10.1145/2996758.2996771","","https://api.elsevier.com/content/abstract/scopus_id/85002187730",,,59,69,35,5.83,35,1,6,"","",""
34,"J. Uesato","Are labels required for improving adversarial robustness?",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090178362&origin=inward",53,"2022-07-12 16:26:13","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85090178362",32,,,,34,11.33,34,1,3,"","",""
34,"P. Minervini","Adversarially regularising neural NLI models to integrate logical background knowledge",2018,"CoNLL 2018 - 22nd Conference on Computational Natural Language Learning, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072924019&origin=inward",54,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85072924019",,,65,74,34,8.50,34,1,4,"","",""
33,"S. Mahloujifar","The curse of concentration in robust learning: Evasion and poisoning attacks from concentration of measure",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090802868&origin=inward",55,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090802868",,,4536,4543,33,11.00,33,1,3,"","",""
32,"T. Pang","Improving adversarial robustness via promoting ensemble diversity",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078299436&origin=inward",56,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078299436",2019,,8759,8771,32,10.67,32,1,3,"","",""
31,"F. Croce","Minimally distorted adversarial examples with a fast adaptive boundary attack",2020,"37th International Conference on Machine Learning, ICML 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104186671&origin=inward",57,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85104186671",,,2174,2183,31,15.50,31,1,2,"","",""
31,"Y. Deldjoo","A Survey on Adversarial Recommender Systems: From Attack/Defense Strategies to Generative Adversarial Networks",2021,"ACM Computing Surveys","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098456355&origin=inward",58,"2022-07-12 16:26:13","Review","10.1145/3439729","0360-0300","https://api.elsevier.com/content/abstract/scopus_id/85098456355",54,2,,,31,31.00,31,1,1,"","",""
31,"D. Li","Adversarial Deep Ensemble: Evasion Attacks and Defenses for Malware Detection",2020,"IEEE Transactions on Information Forensics and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088873268&origin=inward",59,"2022-07-12 16:26:13","Article","10.1109/TIFS.2020.3003571","1556-6013","https://api.elsevier.com/content/abstract/scopus_id/85088873268",15,,3886,3900,31,15.50,31,1,2,"","",""
30,"Y. Chen","Is Machine Learning in Power Systems Vulnerable?",2018,"2018 IEEE International Conference on Communications, Control, and Computing Technologies for Smart Grids, SmartGridComm 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061043426&origin=inward",60,"2022-07-12 16:26:13","Conference Paper","10.1109/SmartGridComm.2018.8587547","","https://api.elsevier.com/content/abstract/scopus_id/85061043426",,,,,30,7.50,30,1,4,"","",""
30,"J. Choe","Face Generation for Low-Shot Learning Using Generative Adversarial Networks",2017,"Proceedings - 2017 IEEE International Conference on Computer Vision Workshops, ICCVW 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046262389&origin=inward",61,"2022-07-12 16:26:13","Conference Paper","10.1109/ICCVW.2017.229","","https://api.elsevier.com/content/abstract/scopus_id/85046262389",2018,,1940,1948,30,6.00,30,1,5,"","",""
30,"Z. Katzir","Quantifying the resilience of machine learning classifiers used for cyber security",2018,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417417306590","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030724887&origin=inward",62,"2022-07-12 16:26:13","Article","10.1016/j.eswa.2017.09.053","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85030724887",92,,419,429,30,7.50,30,1,4,"","",""
28,"F. Wen","Robust Freeform Metasurface Design Based on Progressively Growing Generative Networks",2020,"ACS Photonics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092509115&origin=inward",63,"2022-07-12 16:26:13","Article","10.1021/acsphotonics.0c00539","2330-4022","https://api.elsevier.com/content/abstract/scopus_id/85092509115",7,8,2098,2104,28,14.00,28,1,2,"","",""
28,"A. Serban","Adversarial Examples on Object Recognition: A Comprehensive Survey",2020,"ACM Computing Surveys","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089424919&origin=inward",64,"2022-07-12 16:26:13","Review","10.1145/3398394","0360-0300","https://api.elsevier.com/content/abstract/scopus_id/85089424919",53,3,,,28,14.00,28,1,2,"","",""
28,"E.M. El Mhamdi","The hidden vulnerability of distributed learning in byzantium",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057247992&origin=inward",65,"2022-07-12 16:26:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057247992",8,,5674,5686,28,7.00,28,1,4,"","",""
