Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
148,"J. Huang","A new simplex sparse learning model to measure data similarity for clustering",2015,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949766290&origin=inward",30,"2022-07-12 16:25:08","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/84949766290",2015,,3569,3575,148,21.14,148,1,7,"","",""
148,"M.W.K. Law","Three dimensional curvilinear structure detection using optimally oriented flux",2008,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57149145764&origin=inward",31,"2022-07-12 16:25:08","Conference Paper","10.1007/978-3-540-88693-8_27","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/57149145764",5305,,368,382,148,10.57,148,1,14,"","",""
145,"Y. Cho","Individual subject classification for Alzheimer's disease based on incremental learning using a spatial frequency representation of cortical thickness data",2012,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S105381191101161X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855418467&origin=inward",32,"2022-07-12 16:25:08","Article","10.1016/j.neuroimage.2011.09.085","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/84855418467",59,3,2217,2230,145,14.50,145,1,10,"","",""
145,"G. Carneiro","Detection and measurement of fetal anatomies from ultrasound images using a constrained probabilistic boosting tree",2008,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50549083726&origin=inward",33,"2022-07-12 16:25:08","Article","10.1109/TMI.2008.928917","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/50549083726",27,9,1342,1355,145,10.36,145,1,14,"","",""
144,"K. Jafari-Khouzani","Rotation-invariant multiresolution texture analysis using radon and wavelet transforms",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20444411826&origin=inward",34,"2022-07-12 16:25:08","Article","10.1109/TIP.2005.847302","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/20444411826",14,6,783,795,144,8.47,144,1,17,"","",""
140,"J. van de Weijer","Edge and corner detection by photometric quasi-invariants",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144386623&origin=inward",35,"2022-07-12 16:25:08","Article","10.1109/TPAMI.2005.75","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/17144386623",27,4,625,630,140,8.24,140,1,17,"","",""
120,"H. Wang","Robust adaptive-scale parametric model estimation for computer vision",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=12844289094&origin=inward",36,"2022-07-12 16:25:08","Article","10.1109/TPAMI.2004.109","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/12844289094",26,11,1459,1474,120,6.67,120,1,18,"","",""
118,"W. Fuhl","Excuse: Robust pupil detection in real-world scenarios",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945901360&origin=inward",37,"2022-07-12 16:25:08","Conference Paper","10.1007/978-3-319-23192-1_4","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84945901360",9256,,39,51,118,16.86,118,1,7,"","",""
117,"Y. Zheng","Fast automatic heart chamber segmentation from 3D CT data using marginal space learning and steerable features",2007,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50649107002&origin=inward",38,"2022-07-12 16:25:08","Conference Paper","10.1109/ICCV.2007.4408925","","https://api.elsevier.com/content/abstract/scopus_id/50649107002",,,,,117,7.80,117,1,15,"","",""
113,"T. Man","Cross-domain recommendation: An embedding and mapping approach",2017,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031937267&origin=inward",39,"2022-07-12 16:25:08","Conference Paper","10.24963/ijcai.2017/343","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85031937267",,,2464,2470,113,22.60,113,1,5,"","",""
111,"J. Tani","Learning to generate articulated behavior through the bottom-up and the top-down interaction processes",2003,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608002002149","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037258296&origin=inward",40,"2022-07-12 16:25:08","Article","10.1016/S0893-6080(02)00214-9","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/0037258296",16,1,11,23,111,5.84,111,1,19,"","",""
110,"H. Rahmani","HOPC: Histogram of Oriented Principal Components of 3D pointclouds for action recognition",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906505277&origin=inward",41,"2022-07-12 16:25:08","Conference Paper","10.1007/978-3-319-10605-2_48","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84906505277",8690,,742,757,110,13.75,110,1,8,"","",""
108,"T. Gao","Hybrid attention-based prototypical networks for noisy few-shot relation classification",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090801638&origin=inward",42,"2022-07-12 16:25:08","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090801638",,,6407,6414,108,36.00,108,1,3,"","",""
108,"F. Šroubek","A unified approach to superresolution and multichannel blind deconvolution",2007,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548272626&origin=inward",43,"2022-07-12 16:25:08","Article","10.1109/TIP.2007.903256","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/34548272626",16,9,2322,2332,108,7.20,108,1,15,"","",""
106,"S. Wang","Conformal geometry and its applications on 3D shape matching, recognition, and stitching",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249680361&origin=inward",44,"2022-07-12 16:25:08","Article","10.1109/TPAMI.2007.1050","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/34249680361",29,7,1209,1220,106,7.07,106,1,15,"","",""
104,"Y. Wang","Iterative views agreement: An iterative low-rank based structured optimization method to multi-view spectral clustering",2016,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006086108&origin=inward",45,"2022-07-12 16:25:08","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85006086108",2016,,2153,2159,104,17.33,104,1,6,"","",""
103,"A. Fawzi","Analysis of classifiers’ robustness to adversarial perturbations",2018,"Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028308759&origin=inward",46,"2022-07-12 16:25:08","Article","10.1007/s10994-017-5663-3","0885-6125","https://api.elsevier.com/content/abstract/scopus_id/85028308759",107,3,481,508,103,25.75,103,1,4,"","",""
103,"H. Bouadi","Adaptive sliding mode control for quadrotor attitude stabilization and altitude tracking",2011,"12th IEEE International Symposium on Computational Intelligence and Informatics, CINTI 2011 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855927067&origin=inward",47,"2022-07-12 16:25:08","Conference Paper","10.1109/CINTI.2011.6108547","","https://api.elsevier.com/content/abstract/scopus_id/84855927067",,,449,455,103,9.36,103,1,11,"","",""
102,"S. Dambreville","A framework for image segmentation using shape models and kernel space shape priors",2008,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46149122331&origin=inward",48,"2022-07-12 16:25:08","Article","10.1109/TPAMI.2007.70774","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/46149122331",30,8,1385,1399,102,7.29,102,1,14,"","",""
101,"Y. Keller","Multisensor image registration via implicit similarity",2006,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645145877&origin=inward",49,"2022-07-12 16:25:08","Article","10.1109/TPAMI.2006.100","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/33645145877",28,5,794,801,101,6.31,101,1,16,"","",""
100,"T. Gevers","Robust Histogram Construction from Color Invariants for Object Recognition",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0742321108&origin=inward",50,"2022-07-12 16:25:08","Article","10.1109/TPAMI.2004.1261083","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/0742321108",26,1,113,118,100,5.56,100,1,18,"","",""
99,"S. Lyu","Nonlinear image representation using divisive normalization",2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52249097028&origin=inward",51,"2022-07-12 16:25:08","Conference Paper","10.1109/CVPR.2008.4587821","","https://api.elsevier.com/content/abstract/scopus_id/52249097028",,,,,99,7.07,99,1,14,"","",""
96,"H. Ji","Motion blur identification from image gradients",2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51949108035&origin=inward",52,"2022-07-12 16:25:08","Conference Paper","10.1109/CVPR.2008.4587537","","https://api.elsevier.com/content/abstract/scopus_id/51949108035",,,,,96,6.86,96,1,14,"","",""
90,"S.S. Tirumala","Speaker identification features extraction methods: A systematic review",2017,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417417305535","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027973346&origin=inward",53,"2022-07-12 16:25:08","Review","10.1016/j.eswa.2017.08.015","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85027973346",90,,250,271,90,18.00,90,1,5,"","",""
87,"M.S. Hassouna","Variational curve skeletons using gradient vector flow",2009,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350618467&origin=inward",54,"2022-07-12 16:25:08","Conference Paper","10.1109/TPAMI.2008.271","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/70350618467",31,12,2257,2274,87,6.69,87,1,13,"","",""
87,"R. Cárdenes","A multidimensional segmentation evaluation for medical image data",2009,"Computer Methods and Programs in Biomedicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169260709001424","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69249221547&origin=inward",55,"2022-07-12 16:25:08","Article","10.1016/j.cmpb.2009.04.009","0169-2607","https://api.elsevier.com/content/abstract/scopus_id/69249221547",96,2,108,124,87,6.69,87,1,13,"","",""
87,"J. Wang","A cluster validity measure with outlier detection for support vector clustering",2008,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=39649101072&origin=inward",56,"2022-07-12 16:25:08","Article","10.1109/TSMCB.2007.908862","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/39649101072",38,1,78,89,87,6.21,87,1,14,"","",""
85,"P.L. Bazin","Homeomorphic brain image segmentation with topological and statistical atlases",2008,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841508000601","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48749119801&origin=inward",57,"2022-07-12 16:25:08","Article","10.1016/j.media.2008.06.008","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/48749119801",12,5,616,625,85,6.07,85,1,14,"","",""
84,"C. Liu","Online ARIMA algorithms for time series prediction",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007270744&origin=inward",58,"2022-07-12 16:25:08","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85007270744",,,1867,1873,84,14.00,84,1,6,"","",""
84,"V. Kaltsa","Swarm intelligence for detecting interesting events in crowded environments",2015,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927643408&origin=inward",59,"2022-07-12 16:25:08","Article","10.1109/TIP.2015.2409559","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/84927643408",24,7,2153,2166,84,12.00,84,1,7,"","",""
83,"K. Park","Robust predictive model for evaluating breast cancer survivability",2013,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197613001140","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888389162&origin=inward",60,"2022-07-12 16:25:08","Article","10.1016/j.engappai.2013.06.013","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/84888389162",26,9,2194,2205,83,9.22,83,1,9,"","",""
81,"B. Li","Automatic active model initialization via poisson inverse gradient",2008,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48349108603&origin=inward",61,"2022-07-12 16:25:08","Article","10.1109/TIP.2008.925375","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/48349108603",17,8,1406,1420,81,5.79,81,1,14,"","",""
80,"M. Bicego","Investigating Hidden Markov Models' Capabilities in 2D Shape Classification",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0742321098&origin=inward",62,"2022-07-12 16:25:08","Article","10.1109/TPAMI.2004.1262200","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/0742321098",26,2,218,286,80,4.44,80,1,18,"","",""
78,"D. Škerl","A protocol for evaluation of similarity measures for rigid registration",2006,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746625248&origin=inward",63,"2022-07-12 16:25:08","Article","10.1109/TMI.2006.874963","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/33746625248",25,6,779,791,78,4.88,78,1,16,"","",""
75,"L. Bi","Synthesis of positron emission tomography (PET) images via multi-channel generative adversarial networks (GANs)",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029582683&origin=inward",64,"2022-07-12 16:25:08","Conference Paper","10.1007/978-3-319-67564-0_5","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85029582683",10555,,43,51,75,15.00,75,1,5,"","",""
