Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
501,"Y. Huang","A Gaussian mixture model based classification scheme for myoelectric control of powered upper limb prostheses",2005,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27644466209&origin=inward",11,"2022-07-12 16:30:31","Article","10.1109/TBME.2005.856295","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/27644466209",52,11,1801,1811,501,29.47,501,1,17,"","",""
486,"Z. Wang","Robust H<inf>∞</inf> control for networked systems with random packet losses",2007,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547110542&origin=inward",12,"2022-07-12 16:30:31","Article","10.1109/TSMCB.2007.896412","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/34547110542",37,4,916,924,486,32.40,486,1,15,"","",""
461,"Y. Zheng","Four-chamber heart modeling and automatic segmentation for 3-D cardiac CT volumes using marginal space learning and steerable features",2008,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=54949104993&origin=inward",13,"2022-07-12 16:30:31","Article","10.1109/TMI.2008.2004421","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/54949104993",27,11,1668,1681,461,32.93,461,1,14,"","",""
449,"H. Zhang","Data-driven robust approximate optimal tracking control for unknown general nonlinear systems using adaptive dynamic programming method",2011,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83655163786&origin=inward",14,"2022-07-12 16:30:31","Article","10.1109/TNN.2011.2168538","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/83655163786",22,12,2226,2236,449,40.82,449,1,11,"","",""
439,"C. Garcia","Convolutional face finder: A neural architecture for fast and robust face detection",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=12844263684&origin=inward",15,"2022-07-12 16:30:31","Article","10.1109/TPAMI.2004.97","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/12844263684",26,11,1408,1423,439,24.39,439,1,18,"","",""
374,"Y.J. Huang","Adaptive sliding-mode control for nonlinear systems with uncertain parameters",2008,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41649091621&origin=inward",16,"2022-07-12 16:30:31","Article","10.1109/TSMCB.2007.910740","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/41649091621",38,2,534,539,374,26.71,374,1,14,"","",""
369,"A. Lavecchia","Machine-learning approaches in drug discovery: Methods and applications",2015,"Drug Discovery Today","","https://api.elsevier.com/content/article/eid/1-s2.0-S1359644614004176","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925400066&origin=inward",17,"2022-07-12 16:30:31","Review","10.1016/j.drudis.2014.10.012","1359-6446","https://api.elsevier.com/content/abstract/scopus_id/84925400066",20,3,318,331,369,52.71,369,1,7,"","",""
359,"H. Wang","Robust adaptive fuzzy tracking control for pure-feedback stochastic nonlinear systems with input constraints",2013,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890040569&origin=inward",18,"2022-07-12 16:30:31","Article","10.1109/TCYB.2013.2240296","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84890040569",43,6,2093,2104,359,39.89,359,1,9,"","",""
329,"L. Laranjo","Conversational agents in healthcare: A systematic review",2018,"Journal of the American Medical Informatics Association","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055086455&origin=inward",19,"2022-07-12 16:30:31","Review","10.1093/jamia/ocy072","1067-5027","https://api.elsevier.com/content/abstract/scopus_id/85055086455",25,9,1248,1258,329,82.25,329,1,4,"","",""
320,"P.J. Hinds","Whose job is it anyway? A study of human-robot interaction in a collaborative task",2004,"Human-Computer Interaction","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3142780127&origin=inward",20,"2022-07-12 16:30:31","Article","10.1207/s15327051hci1901&amp;2_7","0737-0024","https://api.elsevier.com/content/abstract/scopus_id/3142780127",19,1,151,181,320,17.78,320,1,18,"","",""
314,"S.H. Park","Methodologic guide for evaluating clinical performance and effect of artificial intelligence technology for medical diagnosis and prediction",2018,"Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042425427&origin=inward",21,"2022-07-12 16:30:31","Review","10.1148/radiol.2017171920","0033-8419","https://api.elsevier.com/content/abstract/scopus_id/85042425427",286,3,800,809,314,78.50,314,1,4,"","",""
310,"P.R. Wurman","Michigan Internet AuctionBot: A configurable auction server for human and software agents",1998,"Proceedings of the International Conference on Autonomous Agents","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031703223&origin=inward",22,"2022-07-12 16:30:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0031703223",,,301,308,310,12.92,310,1,24,"","",""
309,"G. Wu","Metabolic Burden: Cornerstones in Synthetic Biology and Metabolic Engineering Applications",2016,"Trends in Biotechnology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167779916000445","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961223765&origin=inward",23,"2022-07-12 16:30:31","Review","10.1016/j.tibtech.2016.02.010","0167-7799","https://api.elsevier.com/content/abstract/scopus_id/84961223765",34,8,652,664,309,51.50,309,1,6,"","",""
285,"S.L. Brunton","Closed-loop turbulence control: Progress and challenges",2015,"Applied Mechanics Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940501608&origin=inward",24,"2022-07-12 16:30:31","Article","10.1115/1.4031175","0003-6900","https://api.elsevier.com/content/abstract/scopus_id/84940501608",67,5,,,285,40.71,285,1,7,"","",""
283,"L. Cheng","Neural-network-based adaptive leader-following control for multiagent systems with uncertainties",2010,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955512184&origin=inward",25,"2022-07-12 16:30:31","Article","10.1109/TNN.2010.2050601","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/77955512184",21,8,1351,1358,283,23.58,283,1,12,"","",""
254,"F. Villa","A methodology for adaptable and robust ecosystem services assessment",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898750316&origin=inward",26,"2022-07-12 16:30:31","Article","10.1371/journal.pone.0091001","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84898750316",9,3,,,254,31.75,254,1,8,"","",""
245,"Q. You","Robust image sentiment analysis using progressively trained and domain transferred deep networks",2015,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959464676&origin=inward",27,"2022-07-12 16:30:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84959464676",1,,381,388,245,35.00,245,1,7,"","",""
234,"G. Chen","Distributed adaptive tracking control for synchronization of unknown networked lagrangian systems",2011,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957515933&origin=inward",28,"2022-07-12 16:30:31","Article","10.1109/TSMCB.2010.2095497","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/79957515933",41,3,805,816,234,21.27,234,1,11,"","",""
227,"M. Jagielski","Manipulating Machine Learning: Poisoning Attacks and Countermeasures for Regression Learning",2018,"Proceedings - IEEE Symposium on Security and Privacy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050640069&origin=inward",29,"2022-07-12 16:30:31","Conference Paper","10.1109/SP.2018.00057","1081-6011","https://api.elsevier.com/content/abstract/scopus_id/85050640069",2018,,19,35,227,56.75,227,1,4,"","",""
227,"K. Dinakar","Common sense reasoning for detection, prevention, and mitigation of cyberbullying",2012,"ACM Transactions on Interactive Intelligent Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84983569734&origin=inward",30,"2022-07-12 16:30:31","Article","10.1145/2362394.2362400","2160-6455","https://api.elsevier.com/content/abstract/scopus_id/84983569734",2,3,1,30,227,22.70,227,1,10,"","",""
227,"H. Han","Automatic document metadata extraction using support vector machines",2003,"Proceedings of the ACM/IEEE Joint Conference on Digital Libraries","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941274546&origin=inward",31,"2022-07-12 16:30:31","Conference Paper","10.1109/JCDL.2003.1204842","1552-5996","https://api.elsevier.com/content/abstract/scopus_id/84941274546",2003,,37,48,227,11.95,227,1,19,"","",""
213,"J. Zou","Design AI so that its fair",2018,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050253474&origin=inward",32,"2022-07-12 16:30:31","Review","10.1038/d41586-018-05707-8","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/85050253474",559,7714,324,326,213,53.25,213,1,4,"","",""
206,"M. Qian","Robust Unsupervised Feature Selection",2013,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896063375&origin=inward",33,"2022-07-12 16:30:31","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/84896063375",,,1621,1627,206,22.89,206,1,9,"","",""
206,"O. Miglino","Evolving mobile robots in simulated and real environments.",1995,"Artificial life","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029311877&origin=inward",34,"2022-07-12 16:30:31","Article","10.1162/artl.1995.2.4.417","1064-5462","https://api.elsevier.com/content/abstract/scopus_id/0029311877",2,4,417,434,206,7.63,206,1,27,"","",""
203,"C.M. Krejsa","Predicting ADME properties and side effects: The BioPrint approach",2003,"Current Opinion in Drug Discovery and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0043031339&origin=inward",35,"2022-07-12 16:30:31","Review","","1367-6733","https://api.elsevier.com/content/abstract/scopus_id/0043031339",6,4,470,480,203,10.68,203,1,19,"","",""
201,"A. Caponio","A fast adaptive memetic algorithm for online and offline control design of PMSM drives",2007,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847648902&origin=inward",36,"2022-07-12 16:30:31","Article","10.1109/TSMCB.2006.883271","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33847648902",37,1,28,41,201,13.40,201,1,15,"","",""
200,"M. Golparvar-Fard","Automated progress monitoring using unordered daily construction photographs and IFC-based building information models",2015,"Journal of Computing in Civil Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920815816&origin=inward",37,"2022-07-12 16:30:31","Article","10.1061/(ASCE)CP.1943-5487.0000205","0887-3801","https://api.elsevier.com/content/abstract/scopus_id/84920815816",29,1,,,200,28.57,200,1,7,"","",""
198,"D. Wang","Adaptive Critic Nonlinear Robust Control: A Survey",2017,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023190593&origin=inward",38,"2022-07-12 16:30:31","Article","10.1109/TCYB.2017.2712188","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/85023190593",47,10,3429,3451,198,39.60,198,1,5,"","",""
197,"S. Meister","UnFlow: Unsupervised learning of optical flow with a bidirectional census loss",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055432501&origin=inward",39,"2022-07-12 16:30:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85055432501",,,7251,7259,197,49.25,197,1,4,"","",""
193,"D. Li","Learning to generalize: Meta-learning for domain generalization",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049902883&origin=inward",40,"2022-07-12 16:30:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85049902883",,,3490,3497,193,48.25,193,1,4,"","",""
187,"S. Pan","Adversarially regularized graph autoencoder for graph embedding",2018,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055684972&origin=inward",41,"2022-07-12 16:30:31","Conference Paper","10.24963/ijcai.2018/362","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85055684972",2018,,2609,2615,187,46.75,187,1,4,"","",""
186,"E.N. Muratov","QSAR without borders",2020,"Chemical Society Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086284414&origin=inward",42,"2022-07-12 16:30:31","Review","10.1039/d0cs00098a","0306-0012","https://api.elsevier.com/content/abstract/scopus_id/85086284414",49,11,3525,3564,186,93.00,186,1,2,"","",""
186,"D. Liu","Neural-network-based online HJB solution for optimal robust guaranteed cost control of continuous-time uncertain nonlinear systems",2014,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84912073419&origin=inward",43,"2022-07-12 16:30:31","Article","10.1109/TCYB.2014.2357896","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84912073419",44,12,2834,2847,186,23.25,186,1,8,"","",""
184,"H. Huang","Robust state estimation for uncertain neural networks with time-varying delay",2008,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49649115035&origin=inward",44,"2022-07-12 16:30:31","Article","10.1109/TNN.2008.2000206","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/49649115035",19,8,1329,1339,184,13.14,184,1,14,"","",""
184,"M.W. Seeger","Bayesian inference and optimal design for the sparse linear model",2008,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44649181578&origin=inward",45,"2022-07-12 16:30:31","Article","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/44649181578",9,,759,813,184,13.14,184,1,14,"","",""
180,"J. Bernard","Use of a Rule-Based System for Process Control",1988,"IEEE Control Systems Magazine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024090799&origin=inward",46,"2022-07-12 16:30:31","Article","10.1109/37.7735","0272-1708","https://api.elsevier.com/content/abstract/scopus_id/0024090799",8,5,3,13,180,5.29,180,1,34,"","",""
177,"T. Froese","Enactive artificial intelligence: Investigating the systemic organization of life and mind",2009,"Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0004370208002105","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58549117703&origin=inward",47,"2022-07-12 16:30:31","Article","10.1016/j.artint.2008.12.001","0004-3702","https://api.elsevier.com/content/abstract/scopus_id/58549117703",173,3,466,500,177,13.62,177,1,13,"","",""
176,"J. Bagnell","Autonomous helicopter control using reinforcement learning policy search methods",2001,"Proceedings - IEEE International Conference on Robotics and Automation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034859944&origin=inward",48,"2022-07-12 16:30:31","Article","10.1109/ROBOT.2001.932842","1050-4729","https://api.elsevier.com/content/abstract/scopus_id/0034859944",2,,1615,1620,176,8.38,176,1,21,"","",""
163,"Y. Bar-Cohen","Electro-active polymers: Current capabilities and challenges",2002,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036029517&origin=inward",49,"2022-07-12 16:30:31","Conference Paper","10.1117/12.475159","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/0036029517",4695,,1,7,163,8.15,163,1,20,"","",""
162,"C. Hua","Robust output feedback tracking control for time-delay nonlinear systems using neural network",2007,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047109301&origin=inward",50,"2022-07-12 16:30:31","Article","10.1109/TNN.2006.888368","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/34047109301",18,2,495,505,162,10.80,162,1,15,"","",""
160,"C. Tannenbaum","Sex and gender analysis improves science and engineering",2019,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074689820&origin=inward",51,"2022-07-12 16:30:31","Article","10.1038/s41586-019-1657-6","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/85074689820",575,7781,137,146,160,53.33,160,1,3,"","",""
158,"D.W. Kim","Design characteristics of studies reporting the performance of artificial intelligence algorithms for diagnostic analysis of medical images: Results from recently published papers",2019,"Korean Journal of Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062058434&origin=inward",52,"2022-07-12 16:30:31","Article","10.3348/kjr.2019.0025","1229-6929","https://api.elsevier.com/content/abstract/scopus_id/85062058434",20,3,405,410,158,52.67,158,1,3,"","",""
158,"M. Brejl","Object localization and border detection criteria design in edge-based image segmentation: Automated learning from examples",2000,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034287384&origin=inward",53,"2022-07-12 16:30:31","Article","10.1109/42.887613","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/0034287384",19,10,973,985,158,7.18,158,1,22,"","",""
151,"Ö. Arar","Software defect prediction using cost-sensitive neural network",2015,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494615002720","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929145814&origin=inward",54,"2022-07-12 16:30:31","Article","10.1016/j.asoc.2015.04.045","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/84929145814",33,,263,277,151,21.57,151,1,7,"","",""
148,"G. Elia","Digital entrepreneurship ecosystem: How digital technologies and collective intelligence are reshaping the entrepreneurial process",2020,"Technological Forecasting and Social Change","","https://api.elsevier.com/content/article/eid/1-s2.0-S0040162519301969","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074261990&origin=inward",55,"2022-07-12 16:30:31","Article","10.1016/j.techfore.2019.119791","0040-1625","https://api.elsevier.com/content/abstract/scopus_id/85074261990",150,,,,148,74.00,148,1,2,"","",""
147,"Y. Xu","SiamFC++: Towards robust and accurate visual tracking with target estimation guidelines",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106683008&origin=inward",56,"2022-07-12 16:30:31","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106683008",,,12549,12556,147,73.50,147,1,2,"","",""
147,"P. Dai","Cross-modality person re-identification with generative adversarial training",2018,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055703097&origin=inward",57,"2022-07-12 16:30:31","Conference Paper","10.24963/ijcai.2018/94","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85055703097",2018,,677,683,147,36.75,147,1,4,"","",""
145,"Y. Yuan","Online anomaly detection in crowd scenes via structure analysis",2015,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923380393&origin=inward",58,"2022-07-12 16:30:31","Article","10.1109/TCYB.2014.2330853","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84923380393",45,3,548,561,145,20.71,145,1,7,"","",""
145,"P.J. Werbos","Intelligence in the brain: A theory of how it works and how to build it",2009,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608009000501","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349247013&origin=inward",59,"2022-07-12 16:30:31","Article","10.1016/j.neunet.2009.03.012","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/67349247013",22,3,200,212,145,11.15,145,1,13,"","",""
142,"T. Rabin","A simplified approach to threshold and proactive RSA",1998,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957689308&origin=inward",60,"2022-07-12 16:30:31","Conference Paper","10.1007/BFb0055722","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84957689308",1462,,89,104,142,5.92,142,1,24,"","",""
142,"L. Yang","Unsupervised segmentation based on robust estimation and color active contour models",2005,"IEEE Transactions on Information Technology in Biomedicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25844480547&origin=inward",61,"2022-07-12 16:30:31","Article","10.1109/TITB.2005.847515","1089-7771","https://api.elsevier.com/content/abstract/scopus_id/25844480547",9,3,475,486,142,8.35,142,1,17,"","",""
141,"A. Villanueva","A novel gaze estimation system with one calibration point",2008,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49049095059&origin=inward",62,"2022-07-12 16:30:31","Article","10.1109/TSMCB.2008.926606","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/49049095059",38,4,1123,1138,141,10.07,141,1,14,"","",""
134,"D. Jha","ElemNet: Deep Learning the Chemistry of Materials From Only Elemental Composition",2018,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057629120&origin=inward",63,"2022-07-12 16:30:31","Article","10.1038/s41598-018-35934-y","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85057629120",8,1,,,134,33.50,134,1,4,"","",""
133,"S. Zhang","Deformable segmentation via sparse representation and dictionary learning",2012,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841512000990","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866450569&origin=inward",64,"2022-07-12 16:30:31","Article","10.1016/j.media.2012.07.007","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/84866450569",16,7,1385,1396,133,13.30,133,1,10,"","",""
132,"J. Zhang","Protecting intellectual property of deep neural networks with watermarking",2018,"ASIACCS 2018 - Proceedings of the 2018 ACM Asia Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049197059&origin=inward",65,"2022-07-12 16:30:31","Conference Paper","10.1145/3196494.3196550","","https://api.elsevier.com/content/abstract/scopus_id/85049197059",,,159,171,132,33.00,132,1,4,"","",""
132,"V. Oduguwa","Bi-level optimisation using genetic algorithm",2002,"Proceedings - 2002 IEEE International Conference on Artificial Intelligence Systems, ICAIS 2002","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962798306&origin=inward",66,"2022-07-12 16:30:31","Conference Paper","10.1109/ICAIS.2002.1048121","","https://api.elsevier.com/content/abstract/scopus_id/84962798306",,,322,327,132,6.60,132,1,20,"","",""
