Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
38,"T. Kautz","Generic performance measure for multiclass-classifiers",2017,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320317301073","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017610491&origin=inward",19,"2022-07-12 16:26:24","Article","10.1016/j.patcog.2017.03.008","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/85017610491",68,,111,125,38,7.60,38,1,5,"","",""
37,"D. Wylie","Molecular classification of thyroid lesions by combined testing for miRNA gene expression and somatic gene alterations",2016,"Journal of Pathology: Clinical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84996548361&origin=inward",20,"2022-07-12 16:26:24","Article","10.1002/cjp2.38","2056-4538","https://api.elsevier.com/content/abstract/scopus_id/84996548361",2,2,93,103,37,6.17,37,1,6,"","",""
35,"H. Shirazi","Kn0w thy doma1n name: Unbiased phishing detection using domain name based features",2018,"Proceedings of ACM Symposium on Access Control Models and Technologies, SACMAT","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049351800&origin=inward",21,"2022-07-12 16:26:24","Conference Paper","10.1145/3205977.3205992","","https://api.elsevier.com/content/abstract/scopus_id/85049351800",,,69,75,35,8.75,35,1,4,"","",""
35,"D. Pustina","Predicting the laterality of temporal lobe epilepsy from PET, MRI, and DTI: A multimodal study: Predicting temporal lobe epilepsy laterality",2015,"NeuroImage: Clinical","","https://api.elsevier.com/content/article/eid/1-s2.0-S2213158215001291","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938839464&origin=inward",22,"2022-07-12 16:26:24","Article","10.1016/j.nicl.2015.07.010","2213-1582","https://api.elsevier.com/content/abstract/scopus_id/84938839464",9,,20,31,35,5.00,35,1,7,"","",""
34,"Y. Leung","A new method for mining regression classes in large data sets",2001,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035119388&origin=inward",23,"2022-07-12 16:26:24","Article","10.1109/34.899943","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/0035119388",23,1,5,21,34,1.62,34,1,21,"","",""
32,"M. Mahmoud","New exponentially convergent state estimation method for delayed neural networks",2009,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523120900157X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69249246972&origin=inward",24,"2022-07-12 16:26:24","Article","10.1016/j.neucom.2009.04.007","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/69249246972",72,16,3935,3942,32,2.46,32,1,13,"","",""
30,"V. Vesselinov","Contaminant source identification using semi-supervised machine learning",2018,"Journal of Contaminant Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169772217301201","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034970800&origin=inward",25,"2022-07-12 16:26:24","Article","10.1016/j.jconhyd.2017.11.002","0169-7722","https://api.elsevier.com/content/abstract/scopus_id/85034970800",212,,134,142,30,7.50,30,1,4,"","",""
30,"A. Santos","Genetic-based EM algorithm to improve the robustness of Gaussian mixture models for damage detection in bridges",2017,"Structural Control and Health Monitoring","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971441799&origin=inward",26,"2022-07-12 16:26:24","Article","10.1002/stc.1886","1545-2255","https://api.elsevier.com/content/abstract/scopus_id/84971441799",24,3,,,30,6.00,30,1,5,"","",""
27,"Z. Liu","A new online learned interval type-3 fuzzy control system for solar energy management systems",2021,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099177784&origin=inward",27,"2022-07-12 16:26:24","Article","10.1109/ACCESS.2021.3049301","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85099177784",9,,10498,10508,27,27.00,27,1,1,"","",""
27,"K.C. Ho","A Machine Learning Approach for Classifying Ischemic Stroke Onset Time from Imaging",2019,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068434985&origin=inward",28,"2022-07-12 16:26:24","Article","10.1109/TMI.2019.2901445","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/85068434985",38,7,1666,1676,27,9.00,27,1,3,"","",""
27,"S. Cao","Anti-disturbance fault diagnosis for non-Gaussian stochastic distribution systems with multiple disturbances",2014,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523121400112X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897965718&origin=inward",29,"2022-07-12 16:26:24","Article","10.1016/j.neucom.2014.01.001","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84897965718",136,,315,320,27,3.38,27,1,8,"","",""
26,"R. Elbakly","TrueStory: Accurate and Robust RF-Based Floor Estimation for Challenging Indoor Environments",2018,"IEEE Sensors Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054377532&origin=inward",30,"2022-07-12 16:26:24","Article","10.1109/JSEN.2018.2872827","1530-437X","https://api.elsevier.com/content/abstract/scopus_id/85054377532",18,24,10115,10124,26,6.50,26,1,4,"","",""
26,"N. Wang","Direct adaptive self-structuring fuzzy control with interpretable fuzzy rules for a class of nonlinear uncertain systems",2016,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215013442","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955178423&origin=inward",31,"2022-07-12 16:26:24","Article","10.1016/j.neucom.2015.09.036","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84955178423",173,,1640,1645,26,4.33,26,1,6,"","",""
25,"T. Na","Cascade adversarial machine learning regularized with a unified embedding",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083952353&origin=inward",32,"2022-07-12 16:26:24","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083952353",,,,,25,6.25,25,1,4,"","",""
23,"L. Ji","Using trajectory clusters to define the most relevant features for transient stability prediction based on machine learning method",2016,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021197510&origin=inward",33,"2022-07-12 16:26:24","Article","10.3390/en9110898","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85021197510",9,11,,,23,3.83,23,1,6,"","",""
23,"J.N. Chi","A novel ELM based adaptive Kalman filter tracking algorithm",2014,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523121300996X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893701638&origin=inward",34,"2022-07-12 16:26:24","Article","10.1016/j.neucom.2013.03.052","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84893701638",128,,42,49,23,2.88,23,1,8,"","",""
22,"S. Shimoda","Adaptability of tacit learning in bipedal locomotion",2013,"IEEE Transactions on Autonomous Mental Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879326688&origin=inward",35,"2022-07-12 16:26:24","Article","10.1109/TAMD.2013.2248007","1943-0604","https://api.elsevier.com/content/abstract/scopus_id/84879326688",5,2,152,161,22,2.44,22,1,9,"","",""
20,"M. Liang","Feature selection in supervised saliency prediction",2015,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928410100&origin=inward",36,"2022-07-12 16:26:24","Article","10.1109/TCYB.2014.2338893","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84928410100",45,5,900,912,20,2.86,20,1,7,"","",""
17,"A.A. Moawad","A Machine Learning-Based Raman Spectroscopic Assay for the Identification of Burkholderia mallei and Related Species",2019,"Molecules","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076471868&origin=inward",37,"2022-07-12 16:26:24","Article","10.3390/molecules24244516","1420-3049","https://api.elsevier.com/content/abstract/scopus_id/85076471868",24,24,,,17,5.67,17,1,3,"","",""
17,"J.X. Mi","Principal Component Analysis based on Nuclear norm Minimization",2019,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608019301601","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067378642&origin=inward",38,"2022-07-12 16:26:24","Article","10.1016/j.neunet.2019.05.020","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/85067378642",118,,1,16,17,5.67,17,1,3,"","",""
16,"H. Li","Sequential Human Gait Classification with Distributed Radar Sensor Fusion",2021,"IEEE Sensors Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098784170&origin=inward",39,"2022-07-12 16:26:24","Article","10.1109/JSEN.2020.3046991","1530-437X","https://api.elsevier.com/content/abstract/scopus_id/85098784170",21,6,7590,7603,16,16.00,16,1,1,"","",""
16,"S. Khan","Unsupervised anomaly detection in unmanned aerial vehicles",2019,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494619304302","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069952423&origin=inward",40,"2022-07-12 16:26:24","Article","10.1016/j.asoc.2019.105650","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/85069952423",83,,,,16,5.33,16,1,3,"","",""
16,"S. Jha","TeLEx: learning signal temporal logic from positive examples using tightness metric",2019,"Formal Methods in System Design","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060644152&origin=inward",41,"2022-07-12 16:26:24","Article","10.1007/s10703-019-00332-1","0925-9856","https://api.elsevier.com/content/abstract/scopus_id/85060644152",54,3,364,387,16,5.33,16,1,3,"","",""
16,"H. Wang","Self-adaptive robust nonlinear regression for unknown noise via mixture of Gaussians",2017,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231217300553","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009738349&origin=inward",42,"2022-07-12 16:26:24","Article","10.1016/j.neucom.2017.01.024","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85009738349",235,,274,286,16,3.20,16,1,5,"","",""
15,"Z. Shi","A representation learning model based on variational inference and graph autoencoder for predicting lncRNA-disease associations",2021,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102932432&origin=inward",43,"2022-07-12 16:26:24","Article","10.1186/s12859-021-04073-z","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/85102932432",22,1,,,15,15.00,15,1,1,"","",""
15,"J. Qian","Prediction of MGMT Status for Glioblastoma Patients Using Radiomics Feature Extraction From <sup>18</sup>F-DOPA-PET Imaging",2020,"International Journal of Radiation Oncology Biology Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0360301620313936","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089393973&origin=inward",44,"2022-07-12 16:26:24","Article","10.1016/j.ijrobp.2020.06.073","0360-3016","https://api.elsevier.com/content/abstract/scopus_id/85089393973",108,5,1339,1346,15,7.50,15,1,2,"","",""
15,"W. Wu","Deterministic learning from sampling data",2019,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231219307295","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066313242&origin=inward",45,"2022-07-12 16:26:24","Article","10.1016/j.neucom.2019.05.044","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85066313242",358,,456,466,15,5.00,15,1,3,"","",""
15,"B. Benjamin","Real-time WiFi localization of heterogeneous robot teams using an online random forest",2015,"Autonomous Robots","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937516671&origin=inward",46,"2022-07-12 16:26:24","Article","10.1007/s10514-015-9432-5","0929-5593","https://api.elsevier.com/content/abstract/scopus_id/84937516671",39,2,155,167,15,2.14,15,1,7,"","",""
14,"F. Sherratt","Understanding lstm network behaviour of imu-based locomotion mode recognition for applications in prostheses and wearables",2021,"Sensors (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100782099&origin=inward",47,"2022-07-12 16:26:24","Article","10.3390/s21041264","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85100782099",21,4,1,23,14,14.00,14,1,1,"","",""
14,"A. Havens","Online robust policy learning in the presence of unknown adversaries",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064819024&origin=inward",48,"2022-07-12 16:26:24","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064819024",2018,,9916,9926,14,3.50,14,1,4,"","",""
14,"V.L. Le","Learning nonlinear hybrid systems: From sparse optimization to support vector regression",2012,"HSCC 2013 - Proceedings of the 16th International Conference on Hybrid Systems: Computation and Control, Part of CPSWeek 2013","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876763091&origin=inward",49,"2022-07-12 16:26:24","Conference Paper","10.1145/2461328.2461336","","https://api.elsevier.com/content/abstract/scopus_id/84876763091",1,,33,42,14,1.40,14,1,10,"","",""
13,"A. Tsiamis","Finite Sample Analysis of Stochastic System Identification",2019,"Proceedings of the IEEE Conference on Decision and Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082438171&origin=inward",50,"2022-07-12 16:26:24","Conference Paper","10.1109/CDC40024.2019.9029499","0743-1546","https://api.elsevier.com/content/abstract/scopus_id/85082438171",2019,,3648,3654,13,4.33,13,1,3,"","",""
13,"B. Krawczyk","Selecting locally specialised classifiers for one-class classification ensembles",2017,"Pattern Analysis and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937827771&origin=inward",51,"2022-07-12 16:26:24","Article","10.1007/s10044-015-0505-z","1433-7541","https://api.elsevier.com/content/abstract/scopus_id/84937827771",20,2,427,439,13,2.60,13,1,5,"","",""
12,"A. Sharma","Opposition-Based Tunicate Swarm Algorithm for Parameter Optimization of Solar Cells",2021,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114712079&origin=inward",52,"2022-07-12 16:26:24","Article","10.1109/ACCESS.2021.3110849","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85114712079",9,,125590,125602,12,12.00,12,1,1,"","",""
12,"A. Cunillera","Cross-predicting the dynamics of an optically injected single-mode semiconductor laser using reservoir computing",2019,"Chaos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075181046&origin=inward",53,"2022-07-12 16:26:24","Article","10.1063/1.5120822","1054-1500","https://api.elsevier.com/content/abstract/scopus_id/85075181046",29,11,,,12,4.00,12,1,3,"","",""
12,"O. Fourkioti","Language models and fusion for authorship attribution",2019,"Information Processing and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306457318306769","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068409539&origin=inward",54,"2022-07-12 16:26:24","Article","10.1016/j.ipm.2019.102061","0306-4573","https://api.elsevier.com/content/abstract/scopus_id/85068409539",56,6,,,12,4.00,12,1,3,"","",""
11,"V.V. Vesselinov","Nonnegative tensor factorization for contaminant source identification",2019,"Journal of Contaminant Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169772218300809","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057723931&origin=inward",55,"2022-07-12 16:26:24","Article","10.1016/j.jconhyd.2018.11.010","0169-7722","https://api.elsevier.com/content/abstract/scopus_id/85057723931",220,,66,97,11,3.67,11,1,3,"","",""
10,"J. Hrisko","Estimating heat storage in urban areas using multispectral satellite data and machine learning",2021,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425720304983","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092442582&origin=inward",56,"2022-07-12 16:26:24","Article","10.1016/j.rse.2020.112125","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/85092442582",252,,,,10,10.00,10,1,1,"","",""
10,"J. Zhang","Robust extreme learning machine for modeling with unknown noise",2020,"Journal of the Franklin Institute","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016003220304658","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088947092&origin=inward",57,"2022-07-12 16:26:24","Article","10.1016/j.jfranklin.2020.06.027","0016-0032","https://api.elsevier.com/content/abstract/scopus_id/85088947092",357,14,9885,9908,10,5.00,10,1,2,"","",""
10,"D.S. Jain","A Data Driven Model for Predicting RNA-Protein Interactions based on Gradient Boosting Machine",2018,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049017478&origin=inward",58,"2022-07-12 16:26:24","Article","10.1038/s41598-018-27814-2","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85049017478",8,1,,,10,2.50,10,1,4,"","",""
10,"M. Regoli","Hierarchical grasp controller using tactile feedback",2016,"IEEE-RAS International Conference on Humanoid Robots","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010203585&origin=inward",59,"2022-07-12 16:26:24","Conference Paper","10.1109/HUMANOIDS.2016.7803305","2164-0572","https://api.elsevier.com/content/abstract/scopus_id/85010203585",,,387,394,10,1.67,10,1,6,"","",""
10,"F. Meier","Efficient Bayesian local model learning for control",2014,"IEEE International Conference on Intelligent Robots and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84911464326&origin=inward",60,"2022-07-12 16:26:24","Conference Paper","10.1109/IROS.2014.6942865","2153-0858","https://api.elsevier.com/content/abstract/scopus_id/84911464326",,,2244,2249,10,1.25,10,1,8,"","",""
9,"B. Yang","Extreme learning machine based meta-heuristic algorithms for parameter extraction of solid oxide fuel cells",2021,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261921009983","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113407175&origin=inward",61,"2022-07-12 16:26:24","Article","10.1016/j.apenergy.2021.117630","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85113407175",303,,,,9,9.00,9,1,1,"","",""
9,"I.Y. Tyukin","On Adversarial Examples and Stealth Attacks in Artificial Intelligence Systems",2020,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092755805&origin=inward",62,"2022-07-12 16:26:24","Conference Paper","10.1109/IJCNN48605.2020.9207472","","https://api.elsevier.com/content/abstract/scopus_id/85092755805",,,,,9,4.50,9,1,2,"","",""
9,"N. Shlezinger","Data-Driven Factor Graphs for Deep Symbol Detection",2020,"IEEE International Symposium on Information Theory - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090409057&origin=inward",63,"2022-07-12 16:26:24","Conference Paper","10.1109/ISIT44484.2020.9174361","2157-8095","https://api.elsevier.com/content/abstract/scopus_id/85090409057",2020,,2682,2687,9,4.50,9,1,2,"","",""
