Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
302,"S. Ge","Adaptive Neural Network Control of Nonlinear Systems with Unknown Time Delays",2003,"IEEE Transactions on Automatic Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344395583&origin=inward",11,"2022-07-12 16:28:20","Article","10.1109/TAC.2003.819287","0018-9286","https://api.elsevier.com/content/abstract/scopus_id/0344395583",48,11,2004,2010,302,15.89,302,1,19,"","",""
294,"M. Wang","Adaptive neural control of pure-feedback nonlinear time-delay systems via dynamic surface technique",2011,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81955162995&origin=inward",12,"2022-07-12 16:28:20","Article","10.1109/TSMCB.2011.2159111","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/81955162995",41,6,1681,1692,294,26.73,294,1,11,"","",""
270,"R. Cui","Adaptive Neural Network Control of AUVs with Control Input Nonlinearities Using Reinforcement Learning",2017,"IEEE Transactions on Systems, Man, and Cybernetics: Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021406846&origin=inward",13,"2022-07-12 16:28:20","Article","10.1109/TSMC.2016.2645699","2168-2216","https://api.elsevier.com/content/abstract/scopus_id/85021406846",47,6,1019,1029,270,54.00,270,1,5,"","",""
269,"S. Hu","Event-triggered control design of linear networked systems with quantizations",2012,"ISA Transactions","","https://api.elsevier.com/content/article/eid/1-s2.0-S001905781100111X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83555174666&origin=inward",14,"2022-07-12 16:28:20","Article","10.1016/j.isatra.2011.09.002","0019-0578","https://api.elsevier.com/content/abstract/scopus_id/83555174666",51,1,153,162,269,26.90,269,1,10,"","",""
266,"J. Yan","A low-cost attack on a microsoft CAPTCHA",2008,"Proceedings of the ACM Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66249097513&origin=inward",15,"2022-07-12 16:28:20","Conference Paper","10.1145/1455770.1455839","1543-7221","https://api.elsevier.com/content/abstract/scopus_id/66249097513",,,543,554,266,19.00,266,1,14,"","",""
265,"Y. Chen","A model reference control structure using a fuzzy neural network",1995,"Fuzzy Sets and Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-0165011494003193","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029639620&origin=inward",16,"2022-07-12 16:28:20","Article","10.1016/0165-0114(94)00319-3","0165-0114","https://api.elsevier.com/content/abstract/scopus_id/0029639620",73,3,291,312,265,9.81,265,1,27,"","",""
263,"B.S. Park","Adaptive neural sliding mode control of nonholonomic wheeled mobile robots with model uncertainty",2009,"IEEE Transactions on Control Systems Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58249091429&origin=inward",17,"2022-07-12 16:28:20","Article","10.1109/TCST.2008.922584","1063-6536","https://api.elsevier.com/content/abstract/scopus_id/58249091429",17,1,207,214,263,20.23,263,1,13,"","",""
260,"S.S. Ge","Robust adaptive neural control for a class of perturbed strict feedback nonlinear systems",2002,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036857912&origin=inward",18,"2022-07-12 16:28:20","Article","10.1109/TNN.2002.804306","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0036857912",13,6,1409,1419,260,13.00,260,1,20,"","",""
249,"W. Walters","Recognizing molecules with drug-like properties",1999,"Current Opinion in Chemical Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1367593199800581","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033179183&origin=inward",19,"2022-07-12 16:28:20","Article","10.1016/S1367-5931(99)80058-1","1367-5931","https://api.elsevier.com/content/abstract/scopus_id/0033179183",3,4,384,387,249,10.83,249,1,23,"","",""
246,"U. Raghavendra","Deep convolution neural network for accurate diagnosis of glaucoma using digital fundus images",2018,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025518300744","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042049995&origin=inward",20,"2022-07-12 16:28:20","Article","10.1016/j.ins.2018.01.051","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85042049995",441,,41,49,246,61.50,246,1,4,"","",""
246,"D. Querlioz","Immunity to device variations in a spiking neural network with memristive nanodevices",2013,"IEEE Transactions on Nanotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877850976&origin=inward",21,"2022-07-12 16:28:20","Article","10.1109/TNANO.2013.2250995","1536-125X","https://api.elsevier.com/content/abstract/scopus_id/84877850976",12,3,288,295,246,27.33,246,1,9,"","",""
243,"D. Liu","Non-local recurrent network for image restoration",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064803097&origin=inward",22,"2022-07-12 16:28:20","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064803097",2018,,1673,1682,243,60.75,243,1,4,"","",""
240,"A. Ben-Nakhi","Cooling load prediction for buildings using general regression neural networks",2004,"Energy Conversion and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S019689040300308X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1642323621&origin=inward",23,"2022-07-12 16:28:20","Article","10.1016/j.enconman.2003.10.009","0196-8904","https://api.elsevier.com/content/abstract/scopus_id/1642323621",45,13,2127,2141,240,13.33,240,1,18,"","",""
236,"J. Park","Direct adaptive controller for nonaffine nonlinear systems using self-structuring neural networks",2005,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15344350446&origin=inward",24,"2022-07-12 16:28:20","Article","10.1109/TNN.2004.841786","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/15344350446",16,2,414,422,236,13.88,236,1,17,"","",""
231,"Z. Wang","State estimation for jumping recurrent neural networks with discrete and distributed delays",2009,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608008002359","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58249092623&origin=inward",25,"2022-07-12 16:28:20","Article","10.1016/j.neunet.2008.09.015","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/58249092623",22,1,41,48,231,17.77,231,1,13,"","",""
228,"T. Hassan","An empirical investigation of V-I trajectory based load signatures for non-intrusive load monitoring",2014,"IEEE Transactions on Smart Grid","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897642995&origin=inward",26,"2022-07-12 16:28:20","Article","10.1109/TSG.2013.2271282","1949-3053","https://api.elsevier.com/content/abstract/scopus_id/84897642995",5,2,870,878,228,28.50,228,1,8,"","",""
227,"A. Eldar","Self-enhanced ligand degradation underlies robustness of morphogen gradients",2003,"Developmental Cell","","https://api.elsevier.com/content/article/eid/1-s2.0-S1534580703002922","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141989894&origin=inward",27,"2022-07-12 16:28:20","Article","10.1016/S1534-5807(03)00292-2","1534-5807","https://api.elsevier.com/content/abstract/scopus_id/0141989894",5,4,635,646,227,11.95,227,1,19,"","",""
219,"R. Enns","Helicopter trimming and tracking control using direct neural dynamic programming",2003,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0043026775&origin=inward",28,"2022-07-12 16:28:20","Article","10.1109/TNN.2003.813839","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0043026775",14,4,929,939,219,11.53,219,1,19,"","",""
217,"W. He","Adaptive Neural Network Control of a Flapping Wing Micro Aerial Vehicle with Disturbance Observer",2017,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029228092&origin=inward",29,"2022-07-12 16:28:20","Article","10.1109/TCYB.2017.2720801","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/85029228092",47,10,3452,3465,217,43.40,217,1,5,"","",""
211,"G. Otten","Linear motor motion control using a learning feedforward controller",1997,"IEEE/ASME Transactions on Mechatronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031233829&origin=inward",30,"2022-07-12 16:28:20","Article","10.1109/3516.622970","1083-4435","https://api.elsevier.com/content/abstract/scopus_id/0031233829",2,3,179,187,211,8.44,211,1,25,"","",""
210,"A. He","A survey of artificial intelligence for cognitive radios",2010,"IEEE Transactions on Vehicular Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952258790&origin=inward",31,"2022-07-12 16:28:20","Article","10.1109/TVT.2010.2043968","0018-9545","https://api.elsevier.com/content/abstract/scopus_id/77952258790",59,4,1578,1592,210,17.50,210,1,12,"","",""
205,"M. Polycarpou","Fault accommodation of a class of multivariable nonlinear dynamical systems using a learning approach",2001,"IEEE Transactions on Automatic Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035331608&origin=inward",32,"2022-07-12 16:28:20","Article","10.1109/9.920792","0018-9286","https://api.elsevier.com/content/abstract/scopus_id/0035331608",46,5,736,742,205,9.76,205,1,21,"","",""
200,"F. Burden","Robust QSAR models using bayesian regularized neural networks",1999,"Journal of Medicinal Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033549850&origin=inward",33,"2022-07-12 16:28:20","Article","10.1021/jm980697n","0022-2623","https://api.elsevier.com/content/abstract/scopus_id/0033549850",42,16,3183,3187,200,8.70,200,1,23,"","",""
198,"D. Wang","Adaptive Critic Nonlinear Robust Control: A Survey",2017,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023190593&origin=inward",34,"2022-07-12 16:28:20","Article","10.1109/TCYB.2017.2712188","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/85023190593",47,10,3429,3451,198,39.60,198,1,5,"","",""
198,"X. Sun","High-Performance Control for a Bearingless Permanent-Magnet Synchronous Motor Using Neural Network Inverse Scheme Plus Internal Model Controllers",2016,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84970002222&origin=inward",35,"2022-07-12 16:28:20","Article","10.1109/TIE.2016.2530040","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/84970002222",63,6,3479,3488,198,33.00,198,1,6,"","",""
197,"Z. Li","Adaptive impedance control for an upper limb robotic exoskeleton using biological signals",2017,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015195947&origin=inward",36,"2022-07-12 16:28:20","Article","10.1109/TIE.2016.2538741","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/85015195947",64,2,1664,1674,197,39.40,197,1,5,"","",""
196,"R. Stone","A neural network thrust force controller to minimize delamination during drilling of graphite-epoxy laminates",1996,"International Journal of Machine Tools and Manufacture","","https://api.elsevier.com/content/article/eid/1-s2.0-0890695596000132","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030243351&origin=inward",37,"2022-07-12 16:28:20","Article","10.1016/0890-6955(96)00013-2","0890-6955","https://api.elsevier.com/content/abstract/scopus_id/0030243351",36,9,985,1003,196,7.54,196,1,26,"","",""
194,"D.A. Hudson","Compositional attention networks for machine reasoning",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083950695&origin=inward",38,"2022-07-12 16:28:20","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083950695",,,,,194,48.50,194,1,4,"","",""
185,"W. Wechsatol","Optimal tree-shaped networks for fluid flow in a disc-shaped body",2002,"International Journal of Heat and Mass Transfer","","https://api.elsevier.com/content/article/eid/1-s2.0-S0017931002002119","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036887764&origin=inward",39,"2022-07-12 16:28:20","Article","10.1016/S0017-9310(02)00211-9","0017-9310","https://api.elsevier.com/content/abstract/scopus_id/0036887764",45,25,4911,4924,185,9.25,185,1,20,"","",""
184,"H. Huang","Robust state estimation for uncertain neural networks with time-varying delay",2008,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49649115035&origin=inward",40,"2022-07-12 16:28:20","Article","10.1109/TNN.2008.2000206","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/49649115035",19,8,1329,1339,184,13.14,184,1,14,"","",""
179,"H.R. Pourghasemi","Performance assessment of individual and ensemble data-mining techniques for gully erosion modeling",2017,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969717319010","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026378376&origin=inward",41,"2022-07-12 16:28:20","Article","10.1016/j.scitotenv.2017.07.198","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85026378376",609,,764,775,179,35.80,179,1,5,"","",""
178,"S. Luan","Gabor Convolutional Networks",2018,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046751447&origin=inward",42,"2022-07-12 16:28:20","Article","10.1109/TIP.2018.2835143","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85046751447",27,9,4357,4366,178,44.50,178,1,4,"","",""
178,"C. Kwan","Robust backstepping control of induction motors using neural networks",2000,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034270239&origin=inward",43,"2022-07-12 16:28:20","Article","10.1109/72.870049","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0034270239",11,5,1178,1187,178,8.09,178,1,22,"","",""
170,"W. He","Neural Network Control of a Rehabilitation Robot by State and Output Feedback",2015,"Journal of Intelligent and Robotic Systems: Theory and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940956457&origin=inward",44,"2022-07-12 16:28:20","Article","10.1007/s10846-014-0150-6","0921-0296","https://api.elsevier.com/content/abstract/scopus_id/84940956457",80,1,15,31,170,24.29,170,1,7,"","",""
170,"A. Samad","Multiple surrogate modeling for axial compressor blade shape optimization",2008,"Journal of Propulsion and Power","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43649089118&origin=inward",45,"2022-07-12 16:28:20","Article","10.2514/1.28999","0748-4658","https://api.elsevier.com/content/abstract/scopus_id/43649089118",24,2,302,310,170,12.14,170,1,14,"","",""
169,"D. Li","A novel CNN based security guaranteed image watermarking generation scenario for smart city applications",2019,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025518301452","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043381999&origin=inward",46,"2022-07-12 16:28:20","Article","10.1016/j.ins.2018.02.060","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85043381999",479,,432,447,169,56.33,169,1,3,"","",""
166,"F. Lin","Robust fuzzy neural network sliding-mode control for two-axis motion control system",2006,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747589450&origin=inward",47,"2022-07-12 16:28:20","Article","10.1109/TIE.2006.878312","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/33747589450",53,4,1209,1225,166,10.38,166,1,16,"","",""
165,"A. Mosavi","State of the art of machine learning models in energy systems, a systematic review",2019,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065016714&origin=inward",48,"2022-07-12 16:28:20","Review","10.3390/en12071301","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85065016714",12,7,,,165,55.00,165,1,3,"","",""
163,"T. Yang","Neural Network-Based Adaptive Antiswing Control of an Underactuated Ship-Mounted Crane with Roll Motions and Input Dead Zones",2020,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081538292&origin=inward",49,"2022-07-12 16:28:20","Article","10.1109/TNNLS.2019.2910580","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/85081538292",31,3,901,914,163,81.50,163,1,2,"","",""
156,"R. Wai","Fuzzy-neural-network inherited sliding-mode control for robot manipulator including actuator dynamics",2013,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875245694&origin=inward",50,"2022-07-12 16:28:20","Article","10.1109/TNNLS.2012.2228230","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84875245694",24,2,274,284,156,17.33,156,1,9,"","",""
156,"W. Shyy","Global design optimization for aerodynamics and rocket propulsion components",2001,"Progress in Aerospace Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0376042101000021","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034830431&origin=inward",51,"2022-07-12 16:28:20","Review","10.1016/S0376-0421(01)00002-1","0376-0421","https://api.elsevier.com/content/abstract/scopus_id/0034830431",37,1,59,118,156,7.43,156,1,21,"","",""
155,"D. Querlioz","Simulation of a memristor-based spiking neural network immune to device variations",2011,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054729052&origin=inward",52,"2022-07-12 16:28:20","Conference Paper","10.1109/IJCNN.2011.6033439","","https://api.elsevier.com/content/abstract/scopus_id/80054729052",,,1775,1781,155,14.09,155,1,11,"","",""
154,"X. Liang","Image-based post-disaster inspection of reinforced concrete bridge systems using deep learning with Bayesian optimization",2019,"Computer-Aided Civil and Infrastructure Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057769711&origin=inward",53,"2022-07-12 16:28:20","Article","10.1111/mice.12425","1093-9687","https://api.elsevier.com/content/abstract/scopus_id/85057769711",34,5,415,430,154,51.33,154,1,3,"","",""
153,"J. Jiang","Free-form diffractive metagrating design based on generative adversarial networks",2019,"ACS Nano","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070562784&origin=inward",54,"2022-07-12 16:28:20","Article","10.1021/acsnano.9b02371","1936-0851","https://api.elsevier.com/content/abstract/scopus_id/85070562784",13,8,8872,8878,153,51.00,153,1,3,"","",""
151,"S. Tong","Adaptive neural network output feedback control for stochastic nonlinear systems with unknown dead-zone and unmodeled dynamics",2014,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901270526&origin=inward",55,"2022-07-12 16:28:20","Article","10.1109/TCYB.2013.2276043","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84901270526",44,6,910,921,151,18.88,151,1,8,"","",""
149,"X. Li","A robust intelligent fault diagnosis method for rolling element bearings based on deep distance metric learning",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218305526","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047276386&origin=inward",56,"2022-07-12 16:28:20","Article","10.1016/j.neucom.2018.05.021","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85047276386",310,,77,95,149,37.25,149,1,4,"","",""
149,"H. Xu","Robust adaptive control for a class of MIMO nonlinear systems with guaranteed error bounds",2003,"IEEE Transactions on Automatic Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037617610&origin=inward",57,"2022-07-12 16:28:20","Article","10.1109/TAC.2003.811250","0018-9286","https://api.elsevier.com/content/abstract/scopus_id/0037617610",48,5,728,742,149,7.84,149,1,19,"","",""
147,"M. Hu","Hardware realization of BSB recall function using memristor crossbar arrays",2012,"Proceedings - Design Automation Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863553133&origin=inward",58,"2022-07-12 16:28:20","Conference Paper","10.1145/2228360.2228448","0738-100X","https://api.elsevier.com/content/abstract/scopus_id/84863553133",,,498,503,147,14.70,147,1,10,"","",""
144,"Z.L. Tang","Robust Adaptive Neural Tracking Control for a Class of Perturbed Uncertain Nonlinear Systems with State Constraints",2016,"IEEE Transactions on Systems, Man, and Cybernetics: Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84999663588&origin=inward",59,"2022-07-12 16:28:20","Article","10.1109/TSMC.2015.2508962","2168-2216","https://api.elsevier.com/content/abstract/scopus_id/84999663588",46,12,1618,1629,144,24.00,144,1,6,"","",""
144,"Z. Peng","Predictor-Based Neural Dynamic Surface Control for Uncertain Nonlinear Systems in Strict-Feedback Form",2017,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975789238&origin=inward",60,"2022-07-12 16:28:20","Article","10.1109/TNNLS.2016.2577342","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84975789238",28,9,2156,2167,144,28.80,144,1,5,"","",""
143,"Y. Xue","Decoupled echo state networks with lateral inhibition",2007,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608007000378","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249819041&origin=inward",61,"2022-07-12 16:28:20","Article","10.1016/j.neunet.2007.04.014","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/34249819041",20,3,365,376,143,9.53,143,1,15,"","",""
139,"M. Ravanelli","Light Gated Recurrent Units for Speech Recognition",2018,"IEEE Transactions on Emerging Topics in Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053374065&origin=inward",62,"2022-07-12 16:28:20","Article","10.1109/TETCI.2017.2762739","2471-285X","https://api.elsevier.com/content/abstract/scopus_id/85053374065",2,2,92,102,139,34.75,139,1,4,"","",""
139,"H.M. Chen","Neural network for structure control",1995,"Journal of Computing in Civil Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028977271&origin=inward",63,"2022-07-12 16:28:20","Article","10.1061/(ASCE)0887-3801(1995)9:2(168)","0887-3801","https://api.elsevier.com/content/abstract/scopus_id/0028977271",9,2,168,176,139,5.15,139,1,27,"","",""
138,"P. Zhang","View Adaptive Neural Networks for High Performance Skeleton-Based Human Action Recognition",2019,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068420929&origin=inward",64,"2022-07-12 16:28:20","Article","10.1109/TPAMI.2019.2896631","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/85068420929",41,8,1963,1978,138,46.00,138,1,3,"","",""
