Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
40,"D. Vilares","BabelSenticNet: A Commonsense Reasoning Framework for Multilingual Sentiment Analysis",2019,"Proceedings of the 2018 IEEE Symposium Series on Computational Intelligence, SSCI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062798428&origin=inward",15,"2022-07-12 16:24:22","Conference Paper","10.1109/SSCI.2018.8628718","","https://api.elsevier.com/content/abstract/scopus_id/85062798428",,,1292,1298,40,13.33,40,1,3,"","",""
39,"R. Raina","Robust textual inference via learning and abductive reasoning",2005,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29344457452&origin=inward",16,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/29344457452",3,,1099,1105,39,2.29,39,1,17,"","",""
38,"L.G. Valiant","A neuroidal architecture for cognitive computation",2000,"Journal of the ACM","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4243195886&origin=inward",17,"2022-07-12 16:24:22","Article","10.1145/355483.355486","0004-5411","https://api.elsevier.com/content/abstract/scopus_id/4243195886",47,5,854,882,38,1.73,38,1,22,"","",""
37,"C. Fu","Robust evidential reasoning approach with unknown attribute weights",2014,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S095070511400046X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897622335&origin=inward",18,"2022-07-12 16:24:22","Article","10.1016/j.knosys.2014.01.024","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/84897622335",59,,9,20,37,4.63,37,1,8,"","",""
37,"P. Clark","Building concept representations from reusable components",1997,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031380188&origin=inward",19,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0031380188",,,369,376,37,1.48,37,1,25,"","",""
34,"V. Ha","Similarity of personal preferences: Theoretical foundations and empirical analysis",2003,"Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0004370203000134","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038556744&origin=inward",20,"2022-07-12 16:24:22","Article","10.1016/S0004-3702(03)00013-4","0004-3702","https://api.elsevier.com/content/abstract/scopus_id/0038556744",146,2,149,173,34,1.79,34,1,19,"","",""
34,"G. Kaminka","What is wrong with us? Improving robustness through social diagnosis",1998,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031636473&origin=inward",21,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0031636473",,,97,104,34,1.42,34,1,24,"","",""
33,"W. Li","Road recognition for vision navigation of an autonomous vehicle by fuzzy reasoning",1998,"Fuzzy Sets and Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0165011496002114","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038058923&origin=inward",22,"2022-07-12 16:24:22","Article","10.1016/s0165-0114(96)00211-4","0165-0114","https://api.elsevier.com/content/abstract/scopus_id/0038058923",93,3,275,280,33,1.38,33,1,24,"","",""
33,"L. Zadeh","The roles of fuzzy logic and soft computing in the conception, design and deployment of intelligent systems",1996,"BT Technology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030263142&origin=inward",23,"2022-07-12 16:24:22","Article","","1358-3948","https://api.elsevier.com/content/abstract/scopus_id/0030263142",14,4,32,36,33,1.27,33,1,26,"","",""
31,"T. Croonenborghs","Online learning and exploiting relational models in reinforcement learning",2007,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880882489&origin=inward",24,"2022-07-12 16:24:22","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/84880882489",,,726,731,31,2.07,31,1,15,"","",""
30,"X. Liao","A bioinspired analogous nerve towards artificial intelligence",2020,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077841964&origin=inward",25,"2022-07-12 16:24:22","Article","10.1038/s41467-019-14214-x","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85077841964",11,1,,,30,15.00,30,1,2,"","",""
29,"G. McCalla","Granularity hierarchies",1992,"Computers and Mathematics with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-089812219290148B","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38249015184&origin=inward",26,"2022-07-12 16:24:22","Article","10.1016/0898-1221(92)90148-B","0898-1221","https://api.elsevier.com/content/abstract/scopus_id/38249015184",23,2,363,375,29,0.97,29,1,30,"","",""
28,"L. Li","Robust multiperson detection and tracking for mobile service and social robots",2012,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866491536&origin=inward",27,"2022-07-12 16:24:22","Article","10.1109/TSMCB.2012.2192107","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/84866491536",42,5,1398,1412,28,2.80,28,1,10,"","",""
28,"W. Gatterbauer","Table extraction using spatial reasoning on the CSS2 visual box model",2006,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750711030&origin=inward",28,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/33750711030",2,,1313,1318,28,1.75,28,1,16,"","",""
28,"R. Cucchiara","Image analysis and rule-based reasoning for a traffic monitoring system",1999,"IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033319881&origin=inward",29,"2022-07-12 16:24:22","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0033319881",,,758,763,28,1.22,28,1,23,"","",""
27,"B. Fransen","Using vision, acoustics, and natural language for disambiguation",2007,"HRI 2007 - Proceedings of the 2007 ACM/IEEE Conference on Human-Robot Interaction - Robot as Team Member","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548265670&origin=inward",30,"2022-07-12 16:24:22","Conference Paper","10.1145/1228716.1228727","","https://api.elsevier.com/content/abstract/scopus_id/34548265670",,,73,80,27,1.80,27,1,15,"","",""
24,"A. Umbrico","A Holistic Approach to Behavior Adaptation for Socially Assistive Robots",2020,"International Journal of Social Robotics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078423156&origin=inward",31,"2022-07-12 16:24:22","Article","10.1007/s12369-019-00617-9","1875-4791","https://api.elsevier.com/content/abstract/scopus_id/85078423156",12,3,617,637,24,12.00,24,1,2,"","",""
23,"J. Sticklen","Integrating classification-based compiled level reasoning with function-based deep level reasoning",1989,"Applied Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024904136&origin=inward",32,"2022-07-12 16:24:22","Article","10.1080/08839518908949928","0883-9514","https://api.elsevier.com/content/abstract/scopus_id/0024904136",3,2,275,304,23,0.70,23,1,33,"","",""
22,"A. Escobet","PEM fuel cell fault diagnosis via a hybrid methodology based on fuzzy and pattern recognition techniques",2014,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197614001766","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908215788&origin=inward",33,"2022-07-12 16:24:22","Article","10.1016/j.engappai.2014.07.008","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/84908215788",36,,40,53,22,2.75,22,1,8,"","",""
22,"M. Devaney","Case-based reasoninig for gas turbinie diagnostics",2005,"Proceedings of the Eighteenth International Florida Artificial Intelligence Research Society Conference, FLAIRS 2005 - Recent Advances in Artifical Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32844459858&origin=inward",34,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/32844459858",,,105,110,22,1.29,22,1,17,"","",""
21,"L. Yang","Towards adaptive interpolative reasoning",2009,"IEEE International Conference on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71249140243&origin=inward",35,"2022-07-12 16:24:22","Conference Paper","10.1109/FUZZY.2009.5277053","1098-7584","https://api.elsevier.com/content/abstract/scopus_id/71249140243",,,542,549,21,1.62,21,1,13,"","",""
19,"Q. Pan","Some research on robustness of evidence theory",2001,"Zidonghua Xuebao/Acta Automatica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035502805&origin=inward",36,"2022-07-12 16:24:22","Article","","0254-4156","https://api.elsevier.com/content/abstract/scopus_id/0035502805",27,6,798,805,19,0.90,19,1,21,"","",""
19,"R. Simmons","The roles of associational and causal reasoning in problem solving",1992,"Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-000437029290070E","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026820969&origin=inward",37,"2022-07-12 16:24:22","Article","10.1016/0004-3702(92)90070-E","0004-3702","https://api.elsevier.com/content/abstract/scopus_id/0026820969",53,2,159,207,19,0.63,19,1,30,"","",""
18,"S. Ganzfried","Strategy purification and thresholding: Effective non-equilibrium approaches for playing large games",2012,"11th International Conference on Autonomous Agents and Multiagent Systems 2012, AAMAS 2012: Innovative Applications Track","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899439919&origin=inward",38,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84899439919",2,,608,615,18,1.80,18,1,10,"","",""
18,"G. Wang","On robustness of the full implication triple i inference method with respect to finer measurements",2014,"International Journal of Approximate Reasoning","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888613X13002156","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894459824&origin=inward",39,"2022-07-12 16:24:22","Article","10.1016/j.ijar.2013.09.023","0888-613X","https://api.elsevier.com/content/abstract/scopus_id/84894459824",55,3,787,796,18,2.25,18,1,8,"","",""
18,"J. Noble","Social learning in a multi-agent system",2003,"Computing and Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4043166275&origin=inward",40,"2022-07-12 16:24:22","Article","","1335-9150","https://api.elsevier.com/content/abstract/scopus_id/4043166275",22,6,561,574,18,0.95,18,1,19,"","",""
18,"F. Hayes Roth","Towards Benchmarks for Knowledge Systems and Their Implications for Data Engineering",1989,"IEEE Transactions on Knowledge and Data Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024630955&origin=inward",41,"2022-07-12 16:24:22","Article","10.1109/69.43407","1041-4347","https://api.elsevier.com/content/abstract/scopus_id/0024630955",1,1,101,110,18,0.55,18,1,33,"","",""
17,"K. Kafle","Challenges and Prospects in Vision and Language Research",2019,"Frontiers in Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104729290&origin=inward",42,"2022-07-12 16:24:22","Review","10.3389/frai.2019.00028","2624-8212","https://api.elsevier.com/content/abstract/scopus_id/85104729290",2,,,,17,5.67,17,1,3,"","",""
17,"S. Furao","An online incremental learning pattern-based reasoning system",2010,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608009001051","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70649092385&origin=inward",43,"2022-07-12 16:24:22","Article","10.1016/j.neunet.2009.06.002","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/70649092385",23,1,135,143,17,1.42,17,1,12,"","",""
17,"L. Wills","Towards more creative case-based design systems",1994,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028565939&origin=inward",44,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0028565939",1,,50,55,17,0.61,17,1,28,"","",""
15,"A. Ramisa","Evaluation of the SIFT object recognition method in mobile robots",2009,"Frontiers in Artificial Intelligence and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=72749100957&origin=inward",45,"2022-07-12 16:24:22","Conference Paper","10.3233/978-1-60750-061-2-9","0922-6389","https://api.elsevier.com/content/abstract/scopus_id/72749100957",202,1,9,18,15,1.15,15,1,13,"","",""
15,"P. Elliott","DNNF-based belief state estimation",2006,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750697264&origin=inward",46,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/33750697264",1,,36,41,15,0.94,15,1,16,"","",""
14,"D. Hoiem","Representations and techniques for 3D object recognition and scene interpretation",2011,"Synthesis Lectures on Artificial Intelligence and Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051955582&origin=inward",47,"2022-07-12 16:24:22","Article","10.2200/S00370ED1V01Y201107AIM015","1939-4608","https://api.elsevier.com/content/abstract/scopus_id/80051955582",15,,1,169,14,1.27,14,1,11,"","",""
14,"B. Gaines","Modeling practical reasoning",1993,"International Journal of Intelligent Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027303589&origin=inward",48,"2022-07-12 16:24:22","Article","10.1002/int.4550080105","0884-8173","https://api.elsevier.com/content/abstract/scopus_id/0027303589",8,1,51,70,14,0.48,14,1,29,"","",""
13,"E. Blasch","Deep Learning Measures of Effectiveness",2018,"Proceedings of the IEEE National Aerospace Electronics Conference, NAECON","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059914816&origin=inward",49,"2022-07-12 16:24:22","Conference Paper","10.1109/NAECON.2018.8556808","0547-3578","https://api.elsevier.com/content/abstract/scopus_id/85059914816",2018,,254,261,13,3.25,13,1,4,"","",""
13,"S. Ontañón","A bartering approach to improve multiagent learning",2002,"Proceedings of the International Conference on Autonomous Agents","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036361821&origin=inward",50,"2022-07-12 16:24:22","Conference Paper","10.1145/544741.544833","","https://api.elsevier.com/content/abstract/scopus_id/0036361821",,2,386,393,13,0.65,13,1,20,"","",""
12,"M. Khosravani","Prediction of fracture in sandwich-structured composite joints using case-based reasoning approach",2018,"Procedia Structural Integrity","","https://api.elsevier.com/content/article/eid/1-s2.0-S2452321618302610","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064645387&origin=inward",51,"2022-07-12 16:24:22","Conference Paper","10.1016/j.prostr.2018.12.028","2452-3216","https://api.elsevier.com/content/abstract/scopus_id/85064645387",13,,168,173,12,3.00,12,1,4,"","",""
12,"M. Broxvall","Recovery planning for ambiguous cases in perceptual anchoring",2005,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29344466277&origin=inward",52,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/29344466277",3,,1254,1260,12,0.71,12,1,17,"","",""
11,"Y. Li","Robustness of fuzzy connectives and fuzzy reasoning with respect to general divergence measures",2016,"Fuzzy Sets and Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0165011415003231","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937501553&origin=inward",53,"2022-07-12 16:24:22","Article","10.1016/j.fss.2015.07.008","0165-0114","https://api.elsevier.com/content/abstract/scopus_id/84937501553",294,,63,78,11,1.83,11,1,6,"","",""
9,"G. Steinbauer","A modular architecture for a multi-purpose mobile robot",2004,"Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9444231188&origin=inward",54,"2022-07-12 16:24:22","Conference Paper","10.1007/978-3-540-24677-0_103","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/9444231188",3029,,1007,1015,9,0.50,9,1,18,"","",""
9,"S. Bobek","HEARTDROID—Rule engine for mobile and context-aware expert systems",2019,"Expert Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052480452&origin=inward",55,"2022-07-12 16:24:22","Article","10.1111/exsy.12328","0266-4720","https://api.elsevier.com/content/abstract/scopus_id/85052480452",36,1,,,9,3.00,9,1,3,"","",""
9,"C. Fritz","Computing robust plans in continuous domains",2009,"ICAPS 2009 - Proceedings of the 19th International Conference on Automated Planning and Scheduling","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650626364&origin=inward",56,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/78650626364",,,346,349,9,0.69,9,1,13,"","",""
9,"K.D. Forbus","Companion cognitive systems: A step towards human-level AI",2004,"AAAI Fall Symposium - Technical Report","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32844472550&origin=inward",57,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/32844472550",,,30,34,9,0.50,9,1,18,"","",""
9,"E. Bradley","Global solutions for nonlinear systems using qualitative reasoning",1998,"Annals of Mathematics and Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22444453552&origin=inward",58,"2022-07-12 16:24:22","Article","","1012-2443","https://api.elsevier.com/content/abstract/scopus_id/22444453552",23,3,211,288,9,0.38,9,1,24,"","",""
9,"L.Z. Zadeh","Fuzzy logic, neural networks and soft computing",1993,"Microprocessing and microprogramming","","https://api.elsevier.com/content/article/eid/1-s2.0-0165607493901174","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027656348&origin=inward",59,"2022-07-12 16:24:22","Article","10.1016/0165-6074(93)90117-4","0165-6074","https://api.elsevier.com/content/abstract/scopus_id/0027656348",38,1,13,13,9,0.31,9,1,29,"","",""
8,"L.G. Valiant","Knowledge infusion: In pursuit of robustness in artificial intelligence",2008,"Leibniz International Proceedings in Informatics, LIPIcs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959869603&origin=inward",60,"2022-07-12 16:24:22","Conference Paper","","1868-8969","https://api.elsevier.com/content/abstract/scopus_id/79959869603",2,,415,422,8,0.57,8,1,14,"","",""
8,"C. Kennedy","Decentralised metacognition in context-aware autonomic systems: Some key challenges",2010,"AAAI Workshop - Technical Report","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959738685&origin=inward",61,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/79959738685",,,34,41,8,0.67,8,1,12,"","",""
8,"N. Lee","DM<sup>2</sup>: an algorithm for diagnostic reasoning that combines analytical models and experiential knowledge",1988,"International Journal of Man-Machine Studies","","https://api.elsevier.com/content/article/eid/1-s2.0-S002073738880066X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024034228&origin=inward",62,"2022-07-12 16:24:22","Article","10.1016/S0020-7373(88)80066-X","0020-7373","https://api.elsevier.com/content/abstract/scopus_id/0024034228",28,6,643,670,8,0.24,8,1,34,"","",""
7,"A. Holzinger","Information fusion as an integrative cross-cutting enabler to achieve robust, explainable, and trustworthy medical artificial intelligence",2022,"Information Fusion","","https://api.elsevier.com/content/article/eid/1-s2.0-S1566253521002050","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119285419&origin=inward",63,"2022-07-12 16:24:22","Article","10.1016/j.inffus.2021.10.007","1566-2535","https://api.elsevier.com/content/abstract/scopus_id/85119285419",79,,263,278,7,7.00,7,1,1,"","",""
7,"H. Yaghoubi Shahir","Refactoring abstract state machine models",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863897307&origin=inward",64,"2022-07-12 16:24:22","Conference Paper","10.1007/978-3-642-30885-7_28","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84863897307",7316,,345,348,7,0.70,7,1,10,"","",""
7,"A. Satyadas","GA-optimized fuzzy controller for spacecraft attitude control",1994,"IEEE International Conference on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028734685&origin=inward",65,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0028734685",3,,1979,1984,7,0.25,7,1,28,"","",""
6,"Y. He","Error-Aware Density Isomorphism Reconstruction for Unsupervised Cross-Domain Crowd Counting",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111222491&origin=inward",66,"2022-07-12 16:24:22","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85111222491",2,,1540,1548,6,6.00,6,1,1,"","",""
