Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
104,"O. Mohareri","Indirect adaptive tracking control of a nonholonomic mobile robot via neural networks",2012,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523121200015X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860231485&origin=inward",11,"2022-07-12 16:32:57","Article","10.1016/j.neucom.2011.06.035","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84860231485",88,,54,66,104,10.40,104,1,10,"","",""
100,"T. Cordier","Predicting the Ecological Quality Status of Marine Environments from eDNA Metabarcoding Data Using Supervised Machine Learning",2017,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027454503&origin=inward",12,"2022-07-12 16:32:57","Article","10.1021/acs.est.7b01518","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85027454503",51,16,9118,9126,100,20.00,100,1,5,"","",""
99,"M. Charikar","Learning from untrusted data",2017,"Proceedings of the Annual ACM Symposium on Theory of Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024393756&origin=inward",13,"2022-07-12 16:32:57","Conference Paper","10.1145/3055399.3055491","0737-8017","https://api.elsevier.com/content/abstract/scopus_id/85024393756",,,47,60,99,19.80,99,1,5,"","",""
97,"F. Niroui","Deep Reinforcement Learning Robot for Search and Rescue Applications: Exploration in Unknown Cluttered Environments",2019,"IEEE Robotics and Automation Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063312155&origin=inward",14,"2022-07-12 16:32:57","Article","10.1109/LRA.2019.2891991","2377-3766","https://api.elsevier.com/content/abstract/scopus_id/85063312155",4,2,610,617,97,32.33,97,1,3,"","",""
95,"D.A. Engemann","Robust EEG-based cross-site and cross-protocol classification of states of consciousness",2018,"Brain","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055615097&origin=inward",15,"2022-07-12 16:32:57","Article","10.1093/brain/awy251","0006-8950","https://api.elsevier.com/content/abstract/scopus_id/85055615097",141,11,3179,3192,95,23.75,95,1,4,"","",""
85,"J. Fu","Learning robust rewards with adversarial inverse reinforcement learning",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083952008&origin=inward",16,"2022-07-12 16:32:57","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083952008",,,,,85,21.25,85,1,4,"","",""
82,"M. Deisenroth","Robust filtering and smoothing with gaussian processes",2012,"IEEE Transactions on Automatic Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863002086&origin=inward",17,"2022-07-12 16:32:57","Article","10.1109/TAC.2011.2179426","0018-9286","https://api.elsevier.com/content/abstract/scopus_id/84863002086",57,7,1865,1871,82,8.20,82,1,10,"","",""
78,"Y. Qu","UDAS: An Untied Denoising Autoencoder with Sparsity for Spectral Unmixing",2019,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054409518&origin=inward",18,"2022-07-12 16:32:57","Article","10.1109/TGRS.2018.2868690","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/85054409518",57,3,1698,1712,78,26.00,78,1,3,"","",""
76,"Y. Li","Robust detection for network intrusion of industrial IoT based on multi-CNN fusion",2020,"Measurement: Journal of the International Measurement Confederation","","https://api.elsevier.com/content/article/eid/1-s2.0-S026322411931317X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078179521&origin=inward",19,"2022-07-12 16:32:57","Article","10.1016/j.measurement.2019.107450","0263-2241","https://api.elsevier.com/content/abstract/scopus_id/85078179521",154,,,,76,38.00,76,1,2,"","",""
75,"K. Grisanzio","Transdiagnostic symptom clusters and associations with brain, behavior, and daily function in mood, anxiety, and trauma disorders",2018,"JAMA Psychiatry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041690356&origin=inward",20,"2022-07-12 16:32:57","Article","10.1001/jamapsychiatry.2017.3951","2168-622X","https://api.elsevier.com/content/abstract/scopus_id/85041690356",75,2,201,209,75,18.75,75,1,4,"","",""
71,"B. Du","Robust and Discriminative Labeling for Multi-Label Active Learning Based on Maximum Correntropy Criterion",2017,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015796892&origin=inward",21,"2022-07-12 16:32:57","Article","10.1109/TIP.2017.2651372","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85015796892",26,4,1694,1707,71,14.20,71,1,5,"","",""
67,"L. Sheng","Classification of iron ores by laser-induced breakdown spectroscopy (LIBS) combined with random forest (RF)",2015,"Journal of Analytical Atomic Spectrometry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961291401&origin=inward",22,"2022-07-12 16:32:57","Article","10.1039/c4ja00352g","0267-9477","https://api.elsevier.com/content/abstract/scopus_id/84961291401",30,2,453,458,67,9.57,67,1,7,"","",""
67,"P. Yang","Ensemble positive unlabeled learning for disease gene identification",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901236166&origin=inward",23,"2022-07-12 16:32:57","Article","10.1371/journal.pone.0097079","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84901236166",9,5,,,67,8.38,67,1,8,"","",""
65,"O. Or-Meir","Dynamic malware analysis in the modern era—A state of the art survey",2019,"ACM Computing Surveys","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072406778&origin=inward",24,"2022-07-12 16:32:57","Article","10.1145/3329786","0360-0300","https://api.elsevier.com/content/abstract/scopus_id/85072406778",52,5,,,65,21.67,65,1,3,"","",""
65,"M. van der Laan","Statistical inference for variable importance",2006,"International Journal of Biostatistics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645861937&origin=inward",25,"2022-07-12 16:32:57","Article","10.2202/1557-4679.1008","1557-4679","https://api.elsevier.com/content/abstract/scopus_id/33645861937",2,1,,,65,4.06,65,1,16,"","",""
62,"W. Kim","Target localization using ensemble support vector regression in wireless sensor networks",2013,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885457547&origin=inward",26,"2022-07-12 16:32:57","Article","10.1109/TSMCB.2012.2226151","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84885457547",43,4,1189,1198,62,6.89,62,1,9,"","",""
61,"L. Song","The impact of parameter tuning on software effort estimation using learning machines",2013,"ACM International Conference Proceeding Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924914270&origin=inward",27,"2022-07-12 16:32:57","Conference Paper","10.1145/2499393.2499396","","https://api.elsevier.com/content/abstract/scopus_id/84924914270",,,,,61,6.78,61,1,9,"","",""
59,"A. Ruta","Robust class similarity measure for traffic sign recognition",2010,"IEEE Transactions on Intelligent Transportation Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649749560&origin=inward",28,"2022-07-12 16:32:57","Article","10.1109/TITS.2010.2051427","1524-9050","https://api.elsevier.com/content/abstract/scopus_id/78649749560",11,4,846,855,59,4.92,59,1,12,"","",""
57,"A. Lumino","Experimental Phase Estimation Enhanced by Machine Learning",2018,"Physical Review Applied","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054832561&origin=inward",29,"2022-07-12 16:32:57","Article","10.1103/PhysRevApplied.10.044033","2331-7019","https://api.elsevier.com/content/abstract/scopus_id/85054832561",10,4,,,57,14.25,57,1,4,"","",""
57,"S. Otoum","Adaptively supervised and intrusion-aware data aggregation for wireless sensor clusters in critical infrastructures",2018,"IEEE International Conference on Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051415165&origin=inward",30,"2022-07-12 16:32:57","Conference Paper","10.1109/ICC.2018.8422401","1550-3607","https://api.elsevier.com/content/abstract/scopus_id/85051415165",2018,,,,57,14.25,57,1,4,"","",""
55,"M.G. Shirangi","A general method to select representative models for decision making and optimization under uncertainty",2016,"Computers and Geosciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098300416302151","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982242938&origin=inward",31,"2022-07-12 16:32:57","Article","10.1016/j.cageo.2016.08.002","0098-3004","https://api.elsevier.com/content/abstract/scopus_id/84982242938",96,,109,123,55,9.17,55,1,6,"","",""
54,"D.J. Lowe","Correlating tephras and cryptotephras using glass compositional analyses and numerical and statistical methods: Review and evaluation",2017,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379117304018","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029532816&origin=inward",32,"2022-07-12 16:32:57","Review","10.1016/j.quascirev.2017.08.003","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/85029532816",175,,1,44,54,10.80,54,1,5,"","",""
53,"S.H. Rudy","Deep learning of dynamics and signal-noise decomposition with time-stepping constraints",2019,"Journal of Computational Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021999119304644","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070393298&origin=inward",33,"2022-07-12 16:32:57","Article","10.1016/j.jcp.2019.06.056","0021-9991","https://api.elsevier.com/content/abstract/scopus_id/85070393298",396,,483,506,53,17.67,53,1,3,"","",""
53,"P. Huijse","Computational intelligence challenges and applications on large-scale astronomical time series databases",2014,"IEEE Computational Intelligence Magazine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904605380&origin=inward",34,"2022-07-12 16:32:57","Article","10.1109/MCI.2014.2326100","1556-603X","https://api.elsevier.com/content/abstract/scopus_id/84904605380",9,3,27,39,53,6.63,53,1,8,"","",""
52,"I. Diakonikolas","Statistical query lower bounds for robust estimation of high-dimensional gaussians and gaussian mixtures",2017,"Annual Symposium on Foundations of Computer Science - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041099181&origin=inward",35,"2022-07-12 16:32:57","Conference Paper","10.1109/FOCS.2017.16","0272-5428","https://api.elsevier.com/content/abstract/scopus_id/85041099181",2017,,73,84,52,10.40,52,1,5,"","",""
51,"A. Liu","Robust classification under sample selection bias",2014,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937896443&origin=inward",36,"2022-07-12 16:32:57","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/84937896443",1,,37,45,51,6.38,51,1,8,"","",""
49,"X. Jin","Adaptive fault-tolerant consensus for a class of leader-following systems using neural network learning strategy",2020,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608019303107","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073223865&origin=inward",37,"2022-07-12 16:32:57","Article","10.1016/j.neunet.2019.09.028","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/85073223865",121,,474,483,49,24.50,49,1,2,"","",""
47,"A. Groen","Identification of trans-Golgi network proteins in Arabidopsis thaliana root tissue",2014,"Journal of Proteome Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893841383&origin=inward",38,"2022-07-12 16:32:57","Article","10.1021/pr4008464","1535-3893","https://api.elsevier.com/content/abstract/scopus_id/84893841383",13,2,763,776,47,5.88,47,1,8,"","",""
45,"A. Romagnoni","Comparative performances of machine learning methods for classifying Crohn Disease patients using genome-wide genotyping data",2019,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069470428&origin=inward",39,"2022-07-12 16:32:57","Article","10.1038/s41598-019-46649-z","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85069470428",9,1,,,45,15.00,45,1,3,"","",""
45,"W. Zhang","Long-range terrain perception using convolutional neural networks",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231217315060","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029800756&origin=inward",40,"2022-07-12 16:32:57","Article","10.1016/j.neucom.2017.09.012","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85029800756",275,,781,787,45,11.25,45,1,4,"","",""
45,"H. Al-Ali","Rational Polypharmacology: Systematically Identifying and Engaging Multiple Drug Targets to Promote Axon Growth",2015,"ACS Chemical Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940038042&origin=inward",41,"2022-07-12 16:32:57","Article","10.1021/acschembio.5b00289","1554-8929","https://api.elsevier.com/content/abstract/scopus_id/84940038042",10,8,1939,1951,45,6.43,45,1,7,"","",""
44,"B.M. Moore","Robust predictions of specialized metabolism genes through machine learning",2019,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061150594&origin=inward",42,"2022-07-12 16:32:57","Article","10.1073/pnas.1817074116","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85061150594",116,6,2344,2353,44,14.67,44,1,3,"","",""
44,"J. Li","Can we improve the spatial predictions of seabed sediments? A case study of spatial interpolation of mud content across the southwest Australian margin",2011,"Continental Shelf Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S027843431100197X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960366104&origin=inward",43,"2022-07-12 16:32:57","Article","10.1016/j.csr.2011.05.015","0278-4343","https://api.elsevier.com/content/abstract/scopus_id/79960366104",31,13,1365,1376,44,4.00,44,1,11,"","",""
41,"W. Yang","Identification of genes and pathways involved in kidney renal clear cell carcinoma",2014,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961639706&origin=inward",44,"2022-07-12 16:32:57","Article","10.1186/1471-2105-15-S17-S2","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/84961639706",15,17,,,41,5.13,41,1,8,"","",""
41,"D. Fischinger","Empty the basket - A shape based learning approach for grasping piles of unknown objects",2012,"IEEE International Conference on Intelligent Robots and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872312541&origin=inward",45,"2022-07-12 16:32:57","Conference Paper","10.1109/IROS.2012.6386137","2153-0858","https://api.elsevier.com/content/abstract/scopus_id/84872312541",,,2051,2057,41,4.10,41,1,10,"","",""
40,"K. Han","Taming the Uncertainty: Budget Limited Robust Crowdsensing Through Online Learning",2016,"IEEE/ACM Transactions on Networking","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928344984&origin=inward",46,"2022-07-12 16:32:57","Article","10.1109/TNET.2015.2418191","1063-6692","https://api.elsevier.com/content/abstract/scopus_id/84928344984",24,3,1462,1475,40,6.67,40,1,6,"","",""
38,"R. Dubin","I Know What You Saw Last Minute-Encrypted HTTP Adaptive Video Streaming Title Classification",2017,"IEEE Transactions on Information Forensics and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028884030&origin=inward",47,"2022-07-12 16:32:57","Article","10.1109/TIFS.2017.2730819","1556-6013","https://api.elsevier.com/content/abstract/scopus_id/85028884030",12,12,3039,3049,38,7.60,38,1,5,"","",""
35,"D. Fischinger","Learning grasps with topographic features",2015,"International Journal of Robotics Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937889720&origin=inward",48,"2022-07-12 16:32:57","Article","10.1177/0278364915577105","0278-3649","https://api.elsevier.com/content/abstract/scopus_id/84937889720",34,9,1167,1194,35,5.00,35,1,7,"","",""
35,"X. Wang","Adaptive robust control based on single neural network approximation for a class of uncertain strict-feedback discrete-time nonlinear systems",2014,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231214002264","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899906934&origin=inward",49,"2022-07-12 16:32:57","Article","10.1016/j.neucom.2014.02.003","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84899906934",138,,325,331,35,4.38,35,1,8,"","",""
35,"A.R. Sigal","Reconstructing algebraic functions from mixed data",1998,"SIAM Journal on Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032107942&origin=inward",50,"2022-07-12 16:32:57","Article","10.1137/s0097539796297577","0097-5397","https://api.elsevier.com/content/abstract/scopus_id/0032107942",28,2,487,510,35,1.46,35,1,24,"","",""
34,"D. Gianola","Enhancing genome-enabled prediction by bagging genomic BLUP",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899528042&origin=inward",51,"2022-07-12 16:32:57","Article","10.1371/journal.pone.0091693","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84899528042",9,4,,,34,4.25,34,1,8,"","",""
34,"Y. Leung","A new method for mining regression classes in large data sets",2001,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035119388&origin=inward",52,"2022-07-12 16:32:57","Article","10.1109/34.899943","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/0035119388",23,1,5,21,34,1.62,34,1,21,"","",""
33,"I. Ullah","A hybrid model for anomaly-based intrusion detection in SCADA networks",2017,"Proceedings - 2017 IEEE International Conference on Big Data, Big Data 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047825662&origin=inward",53,"2022-07-12 16:32:57","Conference Paper","10.1109/BigData.2017.8258164","","https://api.elsevier.com/content/abstract/scopus_id/85047825662",2018,,2160,2167,33,6.60,33,1,5,"","",""
33,"Z. Zhang","Fault detection and diagnosis for missing data systems with a three time-slice dynamic Bayesian network approach",2014,"Chemometrics and Intelligent Laboratory Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169743914001567","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905254287&origin=inward",54,"2022-07-12 16:32:57","Article","10.1016/j.chemolab.2014.07.009","0169-7439","https://api.elsevier.com/content/abstract/scopus_id/84905254287",138,,30,40,33,4.13,33,1,8,"","",""
33,"D. Filliat","RGBD object recognition and visual texture classification for indoor semantic mapping",2012,"2012 IEEE Conference on Technologies for Practical Robot Applications, TePRA 2012","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863702617&origin=inward",55,"2022-07-12 16:32:57","Conference Paper","10.1109/TePRA.2012.6215666","","https://api.elsevier.com/content/abstract/scopus_id/84863702617",,,127,132,33,3.30,33,1,10,"","",""
32,"D. Grana","A comparison of deep machine learning and Monte Carlo methods for facies classification from seismic data",2020,"Geophysics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083665625&origin=inward",56,"2022-07-12 16:32:57","Article","10.1190/geo2019-0405.1","0016-8033","https://api.elsevier.com/content/abstract/scopus_id/85083665625",85,4,,,32,16.00,32,1,2,"","",""
32,"B. Berthon","ATLAAS: An automatic decision tree-based learning algorithm for advanced image segmentation in positron emission tomography",2016,"Physics in Medicine and Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976426664&origin=inward",57,"2022-07-12 16:32:57","Article","10.1088/0031-9155/61/13/4855","0031-9155","https://api.elsevier.com/content/abstract/scopus_id/84976426664",61,13,4855,4869,32,5.33,32,1,6,"","",""
32,"S. Eyerman","Mechanistic-empirical processor performance modeling for constructing CPI stacks on real hardware",2011,"ISPASS 2011 - IEEE International Symposium on Performance Analysis of Systems and Software","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957465443&origin=inward",58,"2022-07-12 16:32:57","Conference Paper","10.1109/ISPASS.2011.5762738","","https://api.elsevier.com/content/abstract/scopus_id/79957465443",,,216,226,32,2.91,32,1,11,"","",""
31,"J. Yoo","Target localization in wireless sensor networks using online semi-supervised support vector regression",2015,"Sensors (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930667770&origin=inward",59,"2022-07-12 16:32:57","Article","10.3390/s150612539","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/84930667770",15,6,12539,12559,31,4.43,31,1,7,"","",""
30,"C. Yang","Multimode process monitoring based on robust dictionary learning with application to aluminium electrolysis process",2019,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218314784","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059541395&origin=inward",60,"2022-07-12 16:32:57","Article","10.1016/j.neucom.2018.12.024","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85059541395",332,,305,319,30,10.00,30,1,3,"","",""
29,"C. Xiong","Active Clustering with Model-Based Uncertainty Reduction",2017,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006058368&origin=inward",61,"2022-07-12 16:32:57","Article","10.1109/TPAMI.2016.2539965","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/85006058368",39,1,5,17,29,5.80,29,1,5,"","",""
29,"P. Athamanolap","Trainable high resolution melt curve machine learning classifier for large-scale reliable genotyping of sequence variants",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907484079&origin=inward",62,"2022-07-12 16:32:57","Article","10.1371/journal.pone.0109094","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84907484079",9,10,,,29,3.63,29,1,8,"","",""
28,"C. Hegde","Performance comparison of algorithms for real-time rate-of-penetration optimization in drilling using data-driven models",2018,"SPE Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053604940&origin=inward",63,"2022-07-12 16:32:57","Article","10.2118/191141-pa","1086-055X","https://api.elsevier.com/content/abstract/scopus_id/85053604940",23,5,1706,1722,28,7.00,28,1,4,"","",""
28,"H. Meyer","From local spectral measurements to maps of vegetation cover and biomass on the Qinghai-Tibet-Plateau: Do we need hyperspectral information?",2017,"International Journal of Applied Earth Observation and Geoinformation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0303243416301714","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028516894&origin=inward",64,"2022-07-12 16:32:57","Article","10.1016/j.jag.2016.10.001","1569-8432","https://api.elsevier.com/content/abstract/scopus_id/85028516894",55,,21,31,28,5.60,28,1,5,"","",""
27,"J. Umlauft","An Uncertainty-Based Control Lyapunov Approach for Control-Affine Systems Modeled by Gaussian Process",2018,"IEEE Control Systems Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057640791&origin=inward",65,"2022-07-12 16:32:57","Article","10.1109/LCSYS.2018.2841961","2475-1456","https://api.elsevier.com/content/abstract/scopus_id/85057640791",2,3,483,488,27,6.75,27,1,4,"","",""
