Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
14,"A. Stassopoulou","A probabilistic reasoning approach for discovering web crawler sessions",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38049025300&origin=inward",14,"2022-07-12 16:26:34","Conference Paper","10.1007/978-3-540-72524-4_29","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/38049025300",4505,,265,272,14,0.93,14,1,15,"","",""
13,"F. Folino","On learning effective ensembles of deep neural networks for intrusion detection",2021,"Information Fusion","","https://api.elsevier.com/content/article/eid/1-s2.0-S1566253521000245","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101425216&origin=inward",15,"2022-07-12 16:26:34","Article","10.1016/j.inffus.2021.02.007","1566-2535","https://api.elsevier.com/content/abstract/scopus_id/85101425216",72,,48,69,13,13.00,13,1,1,"","",""
12,"J. Campos","Robust regulation adaptation in multi-agent systems",2013,"ACM Transactions on Autonomous and Adaptive Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885593556&origin=inward",16,"2022-07-12 16:26:34","Article","10.1145/2517328","1556-4665","https://api.elsevier.com/content/abstract/scopus_id/84885593556",8,3,,,12,1.33,12,1,9,"","",""
11,"S. Karlos","Predicting and interpreting students’ grades in distance higher education through a semi-regression method",2020,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096684091&origin=inward",17,"2022-07-12 16:26:34","Article","10.3390/app10238413","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85096684091",10,23,1,19,11,5.50,11,1,2,"","",""
11,"M.S. Hossain","An intelligent system to diagnose Chikungunya under uncertainty",2019,"Journal of Wireless Mobile Networks, Ubiquitous Computing, and Dependable Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074814452&origin=inward",18,"2022-07-12 16:26:34","Article","10.22667/JOWUA.2019.06.30.037","2093-5374","https://api.elsevier.com/content/abstract/scopus_id/85074814452",10,2,37,54,11,3.67,11,1,3,"","",""
9,"Y. Du","Fast Analog Transmission for High-Mobility Wireless Data Acquisition in Edge Learning",2019,"IEEE Wireless Communications Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055036081&origin=inward",19,"2022-07-12 16:26:34","Article","10.1109/LWC.2018.2876344","2162-2337","https://api.elsevier.com/content/abstract/scopus_id/85055036081",8,2,468,471,9,3.00,9,1,3,"","",""
8,"H. Hadj-Mabrouk","Application of Case-Based Reasoning to the safety assessment of critical software used in rail transport",2020,"Safety Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925753520303258","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088655246&origin=inward",20,"2022-07-12 16:26:34","Article","10.1016/j.ssci.2020.104928","0925-7535","https://api.elsevier.com/content/abstract/scopus_id/85088655246",131,,,,8,4.00,8,1,2,"","",""
8,"P. Perner","CBR-based ultra sonic image interpretation",2000,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948156285&origin=inward",21,"2022-07-12 16:26:34","Conference Paper","10.1007/3-540-44527-7_41","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84948156285",1898,,479,490,8,0.36,8,1,22,"","",""
7,"A. Holzinger","Information fusion as an integrative cross-cutting enabler to achieve robust, explainable, and trustworthy medical artificial intelligence",2022,"Information Fusion","","https://api.elsevier.com/content/article/eid/1-s2.0-S1566253521002050","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119285419&origin=inward",22,"2022-07-12 16:26:34","Article","10.1016/j.inffus.2021.10.007","1566-2535","https://api.elsevier.com/content/abstract/scopus_id/85119285419",79,,263,278,7,7.00,7,1,1,"","",""
7,"S. El-Sappagh","A case-base fuzzification process: diabetes diagnosis case study",2019,"Soft Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047794137&origin=inward",23,"2022-07-12 16:26:34","Article","10.1007/s00500-018-3245-3","1432-7643","https://api.elsevier.com/content/abstract/scopus_id/85047794137",23,14,5815,5834,7,2.33,7,1,3,"","",""
6,"M.S. Aksoy","Performance evaluation of RULES-3 induction system on data mining",2010,"International Journal of Innovative Computing, Information and Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956260451&origin=inward",24,"2022-07-12 16:26:34","Article","","1349-4198","https://api.elsevier.com/content/abstract/scopus_id/77956260451",6,8,3339,3346,6,0.50,6,1,12,"","",""
5,"K. Yeturu","Machine learning algorithms, applications, and practices in data science",2020,"Handbook of Statistics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169716120300225","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082515385&origin=inward",25,"2022-07-12 16:26:34","Article","10.1016/bs.host.2020.01.002","0169-7161","https://api.elsevier.com/content/abstract/scopus_id/85082515385",,,,,5,2.50,5,1,2,"","",""
5,"H. Vaddireddy","Equation discovery using fast function extraction: A deterministic symbolic regression approach",2019,"Fluids","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069767552&origin=inward",26,"2022-07-12 16:26:34","Article","10.3390/fluids4020111","2311-5521","https://api.elsevier.com/content/abstract/scopus_id/85069767552",4,2,,,5,1.67,5,1,3,"","",""
5,"C. Bauckhage","Vision systems with the human in the loop",2005,"Eurasip Journal on Applied Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29544431687&origin=inward",27,"2022-07-12 16:26:34","Article","10.1155/ASP.2005.2375","1110-8657","https://api.elsevier.com/content/abstract/scopus_id/29544431687",2005,14,2375,2390,5,0.29,5,1,17,"","",""
4,"E. Davis","Knowledge Representation",2015,"International Encyclopedia of the Social &amp; Behavioral Sciences: Second Edition","","https://api.elsevier.com/content/article/eid/3-s2.0-B9780080970868430485","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043447437&origin=inward",28,"2022-07-12 16:26:34","Book Chapter","10.1016/B978-0-08-097086-8.43048-5","","https://api.elsevier.com/content/abstract/scopus_id/85043447437",,,98,104,4,0.57,4,1,7,"","",""
4,"F. Ye","Knowledge-driven board-level functional fault diagnosis",2017,"Knowledge-Driven Board-Level Functional Fault Diagnosis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030617898&origin=inward",29,"2022-07-12 16:26:34","Book","10.1007/978-3-319-40210-9","","https://api.elsevier.com/content/abstract/scopus_id/85030617898",,,1,147,4,0.80,4,1,5,"","",""
3,"F. An","Medical Image Classification Algorithm Based on Visual Attention Mechanism-MCNN",2021,"Oxidative Medicine and Cellular Longevity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102404821&origin=inward",30,"2022-07-12 16:26:34","Article","10.1155/2021/6280690","1942-0900","https://api.elsevier.com/content/abstract/scopus_id/85102404821",2021,,,,3,3.00,3,1,1,"","",""
3,"Y. Zuo","Application and challenges of deep learning in the intelligent processing of medical images",2021,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101210512&origin=inward",31,"2022-07-12 16:26:34","Review","10.11834/jig.190470","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85101210512",26,2,305,315,3,3.00,3,1,1,"","",""
3,"A. Mitrokhin","Symbolic Representation and Learning With Hyperdimensional Computing",2020,"Frontiers in Robotics and AI","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087028214&origin=inward",32,"2022-07-12 16:26:34","Article","10.3389/frobt.2020.00063","2296-9144","https://api.elsevier.com/content/abstract/scopus_id/85087028214",7,,,,3,1.50,3,1,2,"","",""
3,"E. Blasch","Multisource deep learning for situation awareness",2019,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072552438&origin=inward",33,"2022-07-12 16:26:34","Conference Paper","10.1117/12.2519236","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85072552438",10988,,,,3,1.00,3,1,3,"","",""
3,"L. Chen","Robustness instead of accuracy should be the primary objective for subjective pattern recognition research: Stability analysis on multicandidate electoral college versus direct popular vote",2014,"Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899886367&origin=inward",34,"2022-07-12 16:26:34","Article","10.1111/j.1467-8640.2012.00439.x","0824-7935","https://api.elsevier.com/content/abstract/scopus_id/84899886367",30,2,167,204,3,0.38,3,1,8,"","",""
2,"P. Poduval","GrapHD: Graph-Based Hyperdimensional Memorization for Brain-Like Cognitive Learning",2022,"Frontiers in Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125244953&origin=inward",35,"2022-07-12 16:26:34","Article","10.3389/fnins.2022.757125","1662-4548","https://api.elsevier.com/content/abstract/scopus_id/85125244953",16,,,,2,2.00,2,1,1,"","",""
2,"P.J. Blazek","Explainable neural networks that simulate reasoning",2021,"Nature Computational Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123712277&origin=inward",36,"2022-07-12 16:26:34","Article","10.1038/s43588-021-00132-w","2662-8457","https://api.elsevier.com/content/abstract/scopus_id/85123712277",1,9,607,618,2,2.00,2,1,1,"","",""
2,"A. Koshiyama","Algorithms in future capital markets: A survey on AI, ML and associated algorithms in capital markets",2020,"ICAIF 2020 - 1st ACM International Conference on AI in Finance","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118099996&origin=inward",37,"2022-07-12 16:26:34","Conference Paper","10.1145/3383455.3422539","","https://api.elsevier.com/content/abstract/scopus_id/85118099996",,,,,2,1.00,2,1,2,"","",""
2,"O. Goldstein","Target-Focused Feature Selection Using Uncertainty Measurements in Healthcare Data",2020,"ACM Transactions on Computing for Healthcare","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107763619&origin=inward",38,"2022-07-12 16:26:34","Article","10.1145/3383685","2691-1957","https://api.elsevier.com/content/abstract/scopus_id/85107763619",1,3,,,2,1.00,2,1,2,"","",""
2,"H. Hadj-Mabrouk","Case-based reasoning for safety assessment of critical software",2020,"Intelligent Decision Technologies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099583839&origin=inward",39,"2022-07-12 16:26:34","Article","10.3233/IDT-200016","1872-4981","https://api.elsevier.com/content/abstract/scopus_id/85099583839",14,4,463,479,2,1.00,2,1,2,"","",""
2,"L. Passos","O2PF: Oversampling via optimum-path forest for breast cancer detection",2020,"Proceedings - IEEE Symposium on Computer-Based Medical Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091143461&origin=inward",40,"2022-07-12 16:26:34","Conference Paper","10.1109/CBMS49503.2020.00100","1063-7125","https://api.elsevier.com/content/abstract/scopus_id/85091143461",2020,,498,503,2,1.00,2,1,2,"","",""
2,"A. Quemy","Binary classification in unstructured space with hypergraph case-based reasoning",2019,"Information Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S030643791830303X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063091499&origin=inward",41,"2022-07-12 16:26:34","Article","10.1016/j.is.2019.03.005","0306-4379","https://api.elsevier.com/content/abstract/scopus_id/85063091499",85,,92,113,2,0.67,2,1,3,"","",""
2,"N. Alaya","Predicting the empirical robustness of the ontology reasoners based on machine learning techniques",2015,"IC3K 2015 - Proceedings of the 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961150894&origin=inward",42,"2022-07-12 16:26:34","Conference Paper","10.5220/0005599800610073","","https://api.elsevier.com/content/abstract/scopus_id/84961150894",2,,61,73,2,0.29,2,1,7,"","",""
2,"V. Mirčevska","Classifying posture based on location of radio tags",2009,"Ambient Intelligence Perspectives II - Selected Papers from the 2nd International Ambient Intelligence Forum 2009, AmIF 2009","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877693200&origin=inward",43,"2022-07-12 16:26:34","Conference Paper","10.3233/978-1-60750-481-8-85","","https://api.elsevier.com/content/abstract/scopus_id/84877693200",5,,85,92,2,0.15,2,1,13,"","",""
1,"S. Whiteson","Towards autonomic computing: Adaptive job routing and scheduling",2004,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9444271611&origin=inward",44,"2022-07-12 16:26:34","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/9444271611",,,916,922,1,0.06,1,1,18,"","",""
1,"L. Applis","Assessing Robustness of ML-Based Program Analysis Tools using Metamorphic Program Transformations",2021,"Proceedings - 2021 36th IEEE/ACM International Conference on Automated Software Engineering, ASE 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123748334&origin=inward",45,"2022-07-12 16:26:34","Conference Paper","10.1109/ASE51524.2021.9678706","","https://api.elsevier.com/content/abstract/scopus_id/85123748334",,,1377,1381,1,1.00,1,1,1,"","",""
1,"F. Bellocchio","Validation of a novel predictive algorithm for kidney failure in patients suffering from chronic kidney disease: The prognostic reasoning system for chronic kidney disease (PROGRES-CKD)",2021,"International Journal of Environmental Research and Public Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120052392&origin=inward",46,"2022-07-12 16:26:34","Article","10.3390/ijerph182312649","1661-7827","https://api.elsevier.com/content/abstract/scopus_id/85120052392",18,23,,,1,1.00,1,1,1,"","",""
1,"Y. Sheng","Artificial intelligence applications in intensity modulated radiation treatment planning: An overview",2021,"Quantitative Imaging in Medicine and Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119006917&origin=inward",47,"2022-07-12 16:26:34","Review","10.21037/qims-21-208","2223-4292","https://api.elsevier.com/content/abstract/scopus_id/85119006917",11,12,4859,4880,1,1.00,1,1,1,"","",""
1,"H. Ren","The synergy of complex event processing and tiny machine learning in industrial IoT",2021,"DEBS 2021 - Proceedings of the 15th ACM International Conference on Distributed and Event-Based Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110363740&origin=inward",48,"2022-07-12 16:26:34","Conference Paper","10.1145/3465480.3466928","","https://api.elsevier.com/content/abstract/scopus_id/85110363740",,,126,135,1,1.00,1,1,1,"","",""
1,"N. Naik","Robustness Contracts for Scalable Verification of Neural Network-Enabled Cyber-Physical Systems",2020,"2020 18th ACM-IEEE International Conference on Formal Methods and Models for System Design, MEMOCODE 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100660195&origin=inward",49,"2022-07-12 16:26:34","Conference Paper","10.1109/MEMOCODE51338.2020.9315118","","https://api.elsevier.com/content/abstract/scopus_id/85100660195",,,,,1,0.50,1,1,2,"","",""
1,"S. AlMuhaideb","IWD-miner: A novel metaheuristic algorithm for medical data classification",2020,"Computers, Materials and Continua","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097198477&origin=inward",50,"2022-07-12 16:26:34","Article","10.32604/cmc.2020.013576","1546-2218","https://api.elsevier.com/content/abstract/scopus_id/85097198477",66,2,1329,1346,1,0.50,1,1,2,"","",""
1,"H. Yu","Network security situation prediction based on combining associated entropy and deep recurrent neural network",2020,"Transactions on Emerging Telecommunications Technologies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096679530&origin=inward",51,"2022-07-12 16:26:34","Article","10.1002/ett.4164","2161-5748","https://api.elsevier.com/content/abstract/scopus_id/85096679530",,,,,1,0.50,1,1,2,"","",""
1,"L.I.G. Olascoaga","On Hardware-Aware Probabilistic Frameworks for Resource Constrained Embedded Applications",2019,"Proceedings - 5th Workshop on Energy Efficient Machine Learning and Cognitive Computing, EMC2-NIPS 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090170098&origin=inward",52,"2022-07-12 16:26:34","Conference Paper","10.1109/EMC2-NIPS53020.2019.00023","","https://api.elsevier.com/content/abstract/scopus_id/85090170098",,,66,70,1,0.33,1,1,3,"","",""
1,"L. He","Sensitivity analysis of prior beliefs in advanced Bayesian networks",2019,"2019 IEEE Symposium Series on Computational Intelligence, SSCI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080970509&origin=inward",53,"2022-07-12 16:26:34","Conference Paper","10.1109/SSCI44817.2019.9003122","","https://api.elsevier.com/content/abstract/scopus_id/85080970509",,,776,783,1,0.33,1,1,3,"","",""
1,"S. Baluja","Continuous Selection of Optimized Traffic Light Schedules: A Machine Learning Approach",2018,"IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060449442&origin=inward",54,"2022-07-12 16:26:34","Conference Paper","10.1109/ITSC.2018.8569563","","https://api.elsevier.com/content/abstract/scopus_id/85060449442",2018,,3205,3211,1,0.25,1,1,4,"","",""
1,"E. Kitsios","Credit card application assessment using a neuro-fuzzy classification system",2006,"Fuzzy Economic Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015287731&origin=inward",55,"2022-07-12 16:26:34","Article","10.25102/fer.2006.01.01","1136-0593","https://api.elsevier.com/content/abstract/scopus_id/85015287731",11,1,3,26,1,0.06,1,1,16,"","",""
0,"G. El-Khawaga","XAI in the Context of Predictive Process Monitoring: An Empirical Analysis Framework",2022,"Algorithms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132584753&origin=inward",56,"2022-07-12 16:26:34","Article","10.3390/a15060199","1999-4893","https://api.elsevier.com/content/abstract/scopus_id/85132584753",15,6,,,0,0.00,0,1,1,"","",""
0,"W.H. Bangyal","Constructing Domain Ontology for Alzheimer Disease Using Deep Learning Based Approach",2022,"Electronics (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131898236&origin=inward",57,"2022-07-12 16:26:34","Article","10.3390/electronics11121890","2079-9292","https://api.elsevier.com/content/abstract/scopus_id/85131898236",11,12,,,0,0.00,0,1,1,"","",""
0,"J. Tao","A survey on multi-modal human-computer interaction",2022,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131865413&origin=inward",58,"2022-07-12 16:26:34","Review","10.11834/jig.220151","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85131865413",27,6,1956,1987,0,0.00,0,1,1,"","",""
0,"J. Cat","Synthesis and Similarity in Science: Analogy in the Application of Mathematics and Application of Mathematics to Analogy",2022,"Synthese Library","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131803317&origin=inward",59,"2022-07-12 16:26:34","Book Chapter","10.1007/978-3-030-90688-7_6","0166-6991","https://api.elsevier.com/content/abstract/scopus_id/85131803317",453,,115,145,0,0.00,0,1,1,"","",""
0,"M.H. Meng","Adversarial Robustness of Deep Neural Networks: A Survey from a Formal Verification Perspective",2022,"IEEE Transactions on Dependable and Secure Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131769523&origin=inward",60,"2022-07-12 16:26:34","Article","10.1109/TDSC.2022.3179131","1545-5971","https://api.elsevier.com/content/abstract/scopus_id/85131769523",,,,,0,0.00,0,1,1,"","",""
0,"C. Shu","A Liquid Metal Computing Platform Based on Ensemble Learning and Multi-Source Data Adaptation",2022,"Xiyou Jinshu/Chinese Journal of Rare Metals","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131178131&origin=inward",61,"2022-07-12 16:26:34","Article","10.13373/j.cnki.cjrm.XY21060016","0258-7076","https://api.elsevier.com/content/abstract/scopus_id/85131178131",46,5,607,618,0,0.00,0,1,1,"","",""
0,"S. Son","Integrated framework for estimating remaining useful lifetime through a deep neural network",2022,"Applied Soft Computing","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494622002587","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129906306&origin=inward",62,"2022-07-12 16:26:34","Article","10.1016/j.asoc.2022.108879","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/85129906306",122,,,,0,0.00,0,1,1,"","",""
0,"","AI-Cybersec 2021 - Proceedings of the Workshop on AI and Cybersecurity, co-located with 41st SGAI International Conference on Artificial Intelligence, SGAI 2021",2021,"CEUR Workshop Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128792297&origin=inward",63,"2022-07-12 16:26:34","Conference Review","","1613-0073","https://api.elsevier.com/content/abstract/scopus_id/85128792297",3125,,,,0,0.00,0,0,1,"","",""
0,"T. Hohum","ScottishFold: CatBoost-Enabled Lightweight Autonomous Smart Home Device Classification",2021,"2021 IEEE Globecom Workshops, GC Wkshps 2021 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126084539&origin=inward",64,"2022-07-12 16:26:34","Conference Paper","10.1109/GCWkshps52748.2021.9681958","","https://api.elsevier.com/content/abstract/scopus_id/85126084539",,,,,0,0.00,0,1,1,"","",""
