Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
450,"V. Rodriguez-Galiano","Machine learning predictive models for mineral prospectivity: An evaluation of neural networks, random forest, regression trees and support vector machines",2015,"Ore Geology Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169136815000037","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938951730&origin=inward",11,"2022-07-12 16:29:10","Article","10.1016/j.oregeorev.2015.01.001","0169-1368","https://api.elsevier.com/content/abstract/scopus_id/84938951730",71,,804,818,450,64.29,450,1,7,"","",""
425,"S. Ghosh-Dastidar","Principal component analysis-enhanced cosine radial basis function neural network for robust epilepsy and seizure detection",2008,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38349123053&origin=inward",12,"2022-07-12 16:29:10","Article","10.1109/TBME.2007.905490","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/38349123053",55,2,512,518,425,30.36,425,1,14,"","",""
407,"A. Mosavi","Flood prediction using machine learning models: Literature review",2018,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055710433&origin=inward",13,"2022-07-12 16:29:10","Review","10.3390/w10111536","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85055710433",10,11,,,407,101.75,407,1,4,"","",""
396,"Z. Zhang","Deeper and wider siamese networks for real-time visual tracking",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074850570&origin=inward",14,"2022-07-12 16:29:10","Conference Paper","10.1109/CVPR.2019.00472","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85074850570",2019,,4586,4595,396,132.00,396,1,3,"","",""
381,"Q. Li","A cross-modality learning approach for vessel segmentation in retinal images",2016,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959325071&origin=inward",15,"2022-07-12 16:29:10","Article","10.1109/TMI.2015.2457891","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/84959325071",35,1,109,118,381,63.50,381,1,6,"","",""
369,"Y. Long","Accurate object localization in remote sensing images based on convolutional neural networks",2017,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010214408&origin=inward",16,"2022-07-12 16:29:10","Article","10.1109/TGRS.2016.2645610","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/85010214408",55,5,2486,2498,369,73.80,369,1,5,"","",""
358,"P.F. Christ","Automatic liver and lesion segmentation in CT using cascaded fully convolutional neural networks and 3D conditional random fields",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84996561875&origin=inward",17,"2022-07-12 16:29:10","Conference Paper","10.1007/978-3-319-46723-8_48","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84996561875",9901,,415,423,358,59.67,358,1,6,"","",""
357,"K. Tateno","CNN-SLAM: Real-time dense monocular SLAM with learned depth prediction",2017,"Proceedings - 30th IEEE Conference on Computer Vision and Pattern Recognition, CVPR 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044500099&origin=inward",18,"2022-07-12 16:29:10","Conference Paper","10.1109/CVPR.2017.695","","https://api.elsevier.com/content/abstract/scopus_id/85044500099",2017,,6565,6574,357,71.40,357,1,5,"","",""
347,"P. Zhang","Learning Uncertain Convolutional Features for Accurate Saliency Detection",2017,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041900088&origin=inward",19,"2022-07-12 16:29:10","Conference Paper","10.1109/ICCV.2017.32","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85041900088",2017,,212,221,347,69.40,347,1,5,"","",""
340,"J.W.C. van Lint","Accurate freeway travel time prediction with state-space neural networks under missing data",2005,"Transportation Research Part C: Emerging Technologies","","https://api.elsevier.com/content/article/eid/1-s2.0-S0968090X0500029X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646762818&origin=inward",20,"2022-07-12 16:29:10","Article","10.1016/j.trc.2005.03.001","0968-090X","https://api.elsevier.com/content/abstract/scopus_id/33646762818",13,5,347,369,340,20.00,340,1,17,"","",""
305,"M. Ahmadlou","Enhanced probabilistic neural network with local decision circles: A robust classifier",2010,"Integrated Computer-Aided Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958031946&origin=inward",21,"2022-07-12 16:29:10","Conference Paper","10.3233/ICA-2010-0345","1069-2509","https://api.elsevier.com/content/abstract/scopus_id/77958031946",17,3,197,210,305,25.42,305,1,12,"","",""
298,"M. Atzori","Deep learning with convolutional neural networks applied to electromyography data: A resource for the classification of movements for prosthetic hands",2016,"Frontiers in Neurorobotics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84993945200&origin=inward",22,"2022-07-12 16:29:10","Article","10.3389/fnbot.2016.00009","1662-5218","https://api.elsevier.com/content/abstract/scopus_id/84993945200",10,,,,298,49.67,298,1,6,"","",""
285,"B. Liu","Identification of apple leaf diseases based on deep convolutional neural networks",2018,"Symmetry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040862309&origin=inward",23,"2022-07-12 16:29:10","Article","10.3390/sym10010011","2073-8994","https://api.elsevier.com/content/abstract/scopus_id/85040862309",10,1,,,285,71.25,285,1,4,"","",""
285,"W. Wang","Prognosis of machine health condition using neuro-fuzzy systems",2004,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327003000797","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442503629&origin=inward",24,"2022-07-12 16:29:10","Article","10.1016/S0888-3270(03)00079-7","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/2442503629",18,4,813,831,285,15.83,285,1,18,"","",""
279,"M. Pesaresi","A robust built-up area presence index by anisotropic rotation-invariant textural measure",2008,"IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350182935&origin=inward",25,"2022-07-12 16:29:10","Article","10.1109/JSTARS.2008.2002869","1939-1404","https://api.elsevier.com/content/abstract/scopus_id/70350182935",1,3,180,192,279,19.93,279,1,14,"","",""
267,"R.M. Balabin","Support vector machine regression (SVR/LS-SVM) - An alternative to neural networks (ANN) for analytical chemistry? Comparison of nonlinear methods on near infrared (NIR) spectroscopy data",2011,"Analyst","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953210805&origin=inward",26,"2022-07-12 16:29:10","Article","10.1039/c0an00387e","0003-2654","https://api.elsevier.com/content/abstract/scopus_id/79953210805",136,8,1703,1712,267,24.27,267,1,11,"","",""
265,"D. Zügner","Adversarial attacks on neural networks for graph data",2018,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051494482&origin=inward",27,"2022-07-12 16:29:10","Conference Paper","10.1145/3219819.3220078","","https://api.elsevier.com/content/abstract/scopus_id/85051494482",,,2847,2856,265,66.25,265,1,4,"","",""
262,"P. Mangiameli","A comparison of SOM neural network and hierarchical clustering methods",1996,"European Journal of Operational Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0377221796000380","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030572617&origin=inward",28,"2022-07-12 16:29:10","Article","10.1016/0377-2217(96)00038-0","0377-2217","https://api.elsevier.com/content/abstract/scopus_id/0030572617",93,2,402,417,262,10.08,262,1,26,"","",""
249,"U. Karaoz","Whole-genome annotation by using evidence integration in functional-linkage networks",2004,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542327694&origin=inward",29,"2022-07-12 16:29:10","Article","10.1073/pnas.0307326101","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/1542327694",101,9,2888,2893,249,13.83,249,1,18,"","",""
247,"C. Xie","Feature denoising for improving adversarial robustness",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075853225&origin=inward",30,"2022-07-12 16:29:10","Conference Paper","10.1109/CVPR.2019.00059","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85075853225",2019,,501,509,247,82.33,247,1,3,"","",""
247,"R. Babuška","Neuro-fuzzy methods for nonlinear system identification",2003,"Annual Reviews in Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1367578803000099","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141501530&origin=inward",31,"2022-07-12 16:29:10","Review","10.1016/S1367-5788(03)00009-9","1367-5788","https://api.elsevier.com/content/abstract/scopus_id/0141501530",27,1,73,85,247,13.00,247,1,19,"","",""
246,"U. Raghavendra","Deep convolution neural network for accurate diagnosis of glaucoma using digital fundus images",2018,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025518300744","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042049995&origin=inward",32,"2022-07-12 16:29:10","Article","10.1016/j.ins.2018.01.051","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85042049995",441,,41,49,246,61.50,246,1,4,"","",""
243,"G. Camps-Valls","Robust support vector method for hyperspectral data classification and knowledge discovery",2004,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3843096026&origin=inward",33,"2022-07-12 16:29:10","Article","10.1109/TGRS.2004.827262","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/3843096026",42,7,1530,1542,243,13.50,243,1,18,"","",""
241,"T. Jirapech-Umpai","Feature selection and classification for microarray data analysis: Evolutionary methods for identifying predictive genes",2005,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25444528447&origin=inward",34,"2022-07-12 16:29:10","Article","10.1186/1471-2105-6-148","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/25444528447",6,,,,241,14.18,241,1,17,"","",""
239,"A. Cruz-Roa","Accurate and reproducible invasive breast cancer detection in whole-slide images: A Deep Learning approach for quantifying tumor extent",2017,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017623447&origin=inward",35,"2022-07-12 16:29:10","Article","10.1038/srep46450","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85017623447",7,,,,239,47.80,239,1,5,"","",""
239,"L. Wang","Estimation of biomass in wheat using random forest regression algorithm and remote sensing data",2016,"Crop Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S2214514116300162","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009084533&origin=inward",36,"2022-07-12 16:29:10","Article","10.1016/j.cj.2016.01.008","2095-5421","https://api.elsevier.com/content/abstract/scopus_id/85009084533",4,3,212,219,239,39.83,239,1,6,"","",""
233,"H. Liu","Fault diagnosis of rolling bearings with recurrent neural network-based autoencoders",2018,"ISA Transactions","","https://api.elsevier.com/content/article/eid/1-s2.0-S0019057818301514","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045953951&origin=inward",37,"2022-07-12 16:29:10","Article","10.1016/j.isatra.2018.04.005","0019-0578","https://api.elsevier.com/content/abstract/scopus_id/85045953951",77,,167,178,233,58.25,233,1,4,"","",""
232,"G. Scott","Training Deep Convolutional Neural Networks for Land-Cover Classification of High-Resolution Imagery",2017,"IEEE Geoscience and Remote Sensing Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013301566&origin=inward",38,"2022-07-12 16:29:10","Article","10.1109/LGRS.2017.2657778","1545-598X","https://api.elsevier.com/content/abstract/scopus_id/85013301566",14,4,549,553,232,46.40,232,1,5,"","",""
229,"Y. Qian","Very Deep Convolutional Neural Networks for Noise Robust Speech Recognition",2016,"IEEE/ACM Transactions on Audio Speech and Language Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991384259&origin=inward",39,"2022-07-12 16:29:10","Article","10.1109/TASLP.2016.2602884","2329-9290","https://api.elsevier.com/content/abstract/scopus_id/84991384259",24,12,2263,2276,229,38.17,229,1,6,"","",""
229,"F. Wang","Short-term solar irradiance forecasting model based on artificial neural network using statistical feature parameters",2012,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861823295&origin=inward",40,"2022-07-12 16:29:10","Article","10.3390/en5051355","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/84861823295",5,5,1355,1370,229,22.90,229,1,10,"","",""
225,"Y. Wang","A study on effectiveness of extreme learning machine",2011,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231211002116","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051669013&origin=inward",41,"2022-07-12 16:29:10","Article","10.1016/j.neucom.2010.11.030","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/80051669013",74,16,2483,2490,225,20.45,225,1,11,"","",""
224,"C. Zang","Structural damage detection using artificial neural networks and measured FRF data reduced via principal component projection",2001,"Journal of Sound and Vibration","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022460X0093390X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035902057&origin=inward",42,"2022-07-12 16:29:10","Article","10.1006/jsvi.2000.3390","0022-460X","https://api.elsevier.com/content/abstract/scopus_id/0035902057",242,5,813,827,224,10.67,224,1,21,"","",""
222,"A. Mallya","PackNet: Adding Multiple Tasks to a Single Network by Iterative Pruning",2018,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055110888&origin=inward",43,"2022-07-12 16:29:10","Conference Paper","10.1109/CVPR.2018.00810","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85055110888",,,7765,7773,222,55.50,222,1,4,"","",""
217,"J. Buckman","Thermometer encoding: One hot way to resist adversarial examples",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083951342&origin=inward",44,"2022-07-12 16:29:10","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083951342",,,,,217,54.25,217,1,4,"","",""
217,"N. Samuel","Deep MIMO detection",2017,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044195237&origin=inward",45,"2022-07-12 16:29:10","Conference Paper","10.1109/SPAWC.2017.8227772","","https://api.elsevier.com/content/abstract/scopus_id/85044195237",2017,,1,5,217,43.40,217,1,5,"","",""
214,"K. Yao","The TensorMol-0.1 model chemistry: A neural network augmented with long-range physics",2018,"Chemical Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042590192&origin=inward",46,"2022-07-12 16:29:10","Article","10.1039/c7sc04934j","2041-6520","https://api.elsevier.com/content/abstract/scopus_id/85042590192",9,8,2261,2269,214,53.50,214,1,4,"","",""
206,"L.W. Kang","A new neural network model for the state-of-charge estimation in the battery degradation process",2014,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261914000956","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894335531&origin=inward",47,"2022-07-12 16:29:10","Article","10.1016/j.apenergy.2014.01.066","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/84894335531",121,,20,27,206,25.75,206,1,8,"","",""
205,"N.D. Lane","DeepEar: Robust smartphone audio sensing in unconstrained acoustic environments using deep learning",2015,"UbiComp 2015 - Proceedings of the 2015 ACM International Joint Conference on Pervasive and Ubiquitous Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960944045&origin=inward",48,"2022-07-12 16:29:10","Conference Paper","10.1145/2750858.2804262","","https://api.elsevier.com/content/abstract/scopus_id/84960944045",,,283,294,205,29.29,205,1,7,"","",""
205,"S.N. Yu","Integration of independent component analysis and neural networks for ECG beat classification",2008,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417407001789","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38649095183&origin=inward",49,"2022-07-12 16:29:10","Article","10.1016/j.eswa.2007.05.006","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/38649095183",34,4,2841,2846,205,14.64,205,1,14,"","",""
203,"G. ElMasry","Detecting chilling injury in Red Delicious apple using hyperspectral imaging and neural networks",2009,"Postharvest Biology and Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925521408003220","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58849087044&origin=inward",50,"2022-07-12 16:29:10","Article","10.1016/j.postharvbio.2008.11.008","0925-5214","https://api.elsevier.com/content/abstract/scopus_id/58849087044",52,1,1,8,203,15.62,203,1,13,"","",""
200,"D.T. Hoang","Rolling element bearing fault diagnosis using convolutional neural network and vibration image",2019,"Cognitive Systems Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1389041717303261","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044258456&origin=inward",51,"2022-07-12 16:29:10","Article","10.1016/j.cogsys.2018.03.002","1389-0417","https://api.elsevier.com/content/abstract/scopus_id/85044258456",53,,42,50,200,66.67,200,1,3,"","",""
198,"K. Merchant","Deep Learning for RF Device Fingerprinting in Cognitive Communication Networks",2018,"IEEE Journal on Selected Topics in Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040921549&origin=inward",52,"2022-07-12 16:29:10","Article","10.1109/JSTSP.2018.2796446","1932-4553","https://api.elsevier.com/content/abstract/scopus_id/85040921549",12,1,160,167,198,49.50,198,1,4,"","",""
197,"T.T.N. Nguyen","Neuro-fuzzy controller for battery equalisation in serially connected lithium battery pack",2015,"IET Power Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924917272&origin=inward",53,"2022-07-12 16:29:10","Article","10.1049/iet-pel.2013.0657","1755-4535","https://api.elsevier.com/content/abstract/scopus_id/84924917272",8,3,458,466,197,28.14,197,1,7,"","",""
194,"D.A. Hudson","Compositional attention networks for machine reasoning",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083950695&origin=inward",54,"2022-07-12 16:29:10","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083950695",,,,,194,48.50,194,1,4,"","",""
189,"M. Cai","Day-ahead building-level load forecasts using deep learning vs. traditional time-series techniques",2019,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261918318609","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058694135&origin=inward",55,"2022-07-12 16:29:10","Article","10.1016/j.apenergy.2018.12.042","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85058694135",236,,1078,1088,189,63.00,189,1,3,"","",""
188,"M. Zhang","Deeproad: GaN-based metamorphic testing and input validation framework for autonomous driving systems",2018,"ASE 2018 - Proceedings of the 33rd ACM/IEEE International Conference on Automated Software Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056509092&origin=inward",56,"2022-07-12 16:29:10","Conference Paper","10.1145/3238147.3238187","","https://api.elsevier.com/content/abstract/scopus_id/85056509092",,,132,142,188,47.00,188,1,4,"","",""
188,"T. Tang","Vehicle detection in aerial images based on region convolutional neural networks and hard negative example mining",2017,"Sensors (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85012254070&origin=inward",57,"2022-07-12 16:29:10","Article","10.3390/s17020336","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85012254070",17,2,,,188,37.60,188,1,5,"","",""
187,"X. Ji","Invariant information clustering for unsupervised image classification and segmentation",2019,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079825965&origin=inward",58,"2022-07-12 16:29:10","Conference Paper","10.1109/ICCV.2019.00996","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85079825965",2019,,9864,9873,187,62.33,187,1,3,"","",""
186,"Z. Wu","BlockDrop: Dynamic Inference Paths in Residual Networks",2018,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060736704&origin=inward",59,"2022-07-12 16:29:10","Conference Paper","10.1109/CVPR.2018.00919","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85060736704",,,8817,8826,186,46.50,186,1,4,"","",""
183,"A. Chakrabarti","A neural approach to blind motion deblurring",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990060938&origin=inward",60,"2022-07-12 16:29:10","Conference Paper","10.1007/978-3-319-46487-9_14","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84990060938",9907,,221,235,183,30.50,183,1,6,"","",""
182,"A. Raghunathan","Certified defenses against adversarial examples",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083952881&origin=inward",61,"2022-07-12 16:29:10","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083952881",,,,,182,45.50,182,1,4,"","",""
180,"X. Tao","Automatic metallic surface defect detection and recognition with convolutional neural networks",2018,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053025328&origin=inward",62,"2022-07-12 16:29:10","Article","10.3390/app8091575","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85053025328",8,9,,,180,45.00,180,1,4,"","",""
179,"E. Walach","Learning to count with CNN boosting",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990864917&origin=inward",63,"2022-07-12 16:29:10","Conference Paper","10.1007/978-3-319-46475-6_41","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84990864917",9906,,660,676,179,29.83,179,1,6,"","",""
