Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
611,"H. Hirschmuller","Evaluation of stereo matching costs on images with radiometric differences",2009,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67651002632&origin=inward",14,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2008.221","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/67651002632",31,9,1582,1599,611,47.00,611,1,13,"","",""
582,"N. Kwak","Principal component analysis based on L1-norm maximization",2008,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48049103479&origin=inward",15,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2008.114","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/48049103479",30,9,1672,1680,582,41.57,582,1,14,"","",""
580,"R. Gargeya","Automated Identification of Diabetic Retinopathy Using Deep Learning",2017,"Ophthalmology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0161642016317742","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016221341&origin=inward",16,"2022-07-12 16:31:47","Article","10.1016/j.ophtha.2017.02.008","0161-6420","https://api.elsevier.com/content/abstract/scopus_id/85016221341",124,7,962,969,580,116.00,580,1,5,"","",""
570,"Y. Peng","RASL: Robust alignment by sparse and low-rank decomposition for linearly correlated images",2012,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866665730&origin=inward",17,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2011.282","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84866665730",34,11,2233,2246,570,57.00,570,1,10,"","",""
524,"G. Guo","Image-based human age estimation by manifold learning and locally adjusted robust regression",2008,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45949109037&origin=inward",18,"2022-07-12 16:31:47","Article","10.1109/TIP.2008.924280","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/45949109037",17,7,1178,1188,524,37.43,524,1,14,"","",""
502,"W. Chen","Illumination compensation and normalization for robust face recognition using discrete cosine transform in logarithm domain",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645000428&origin=inward",19,"2022-07-12 16:31:47","Article","10.1109/TSMCB.2005.857353","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33645000428",36,2,458,466,502,31.38,502,1,16,"","",""
494,"P. Du","Improved peak detection in mass spectrum by incorporating continuous wavelet transform-based pattern matching",2006,"Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748659203&origin=inward",20,"2022-07-12 16:31:47","Article","10.1093/bioinformatics/btl355","1367-4803","https://api.elsevier.com/content/abstract/scopus_id/33748659203",22,17,2059,2065,494,30.88,494,1,16,"","",""
451,"E. Byvatov","Comparison of Support Vector Machine and Artificial Neural Network Systems for Drug/Nondrug Classification",2003,"Journal of Chemical Information and Computer Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345548661&origin=inward",21,"2022-07-12 16:31:47","Article","10.1021/ci0341161","0095-2338","https://api.elsevier.com/content/abstract/scopus_id/0345548661",43,6,1882,1889,451,23.74,451,1,19,"","",""
439,"C. Garcia","Convolutional face finder: A neural architecture for fast and robust face detection",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=12844263684&origin=inward",22,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2004.97","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/12844263684",26,11,1408,1423,439,24.39,439,1,18,"","",""
433,"M. Niemeijer","Automatic detection of red lesions in digital color fundus photographs",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18844459424&origin=inward",23,"2022-07-12 16:31:47","Article","10.1109/TMI.2005.843738","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/18844459424",24,5,584,592,433,25.47,433,1,17,"","",""
425,"T. Zhao","Tracking multiple humans in complex situations",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4344580597&origin=inward",24,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2004.73","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/4344580597",26,9,1208,1221,425,23.61,425,1,18,"","",""
419,"A.S. Mian","An efficient multimodal 2D-3D hybrid approach to automatic face recognition",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548790146&origin=inward",25,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2007.1105","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/34548790146",29,11,1927,1943,419,27.93,419,1,15,"","",""
377,"M.P. Heinrich","MIND: Modality independent neighbourhood descriptor for multi-modal deformable registration",2012,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841512000643","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866457193&origin=inward",26,"2022-07-12 16:31:47","Article","10.1016/j.media.2012.05.008","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/84866457193",16,7,1423,1435,377,37.70,377,1,10,"","",""
354,"Y. Zhang","Active and dynamic information fusion for facial expression understanding from image sequences",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18144418947&origin=inward",27,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2005.93","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/18144418947",27,5,699,714,354,20.82,354,1,17,"","",""
344,"D. Sage","Automatic tracking of individual fluorescence particles: Application to the study of chromosome dynamics",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26444477373&origin=inward",28,"2022-07-12 16:31:47","Article","10.1109/TIP.2005.852787","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/26444477373",14,9,1372,1383,344,20.24,344,1,17,"","",""
341,"W. Tao","Color image segmentation based on mean shift and normalized cuts",2007,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35148818642&origin=inward",29,"2022-07-12 16:31:47","Article","10.1109/TSMCB.2007.902249","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/35148818642",37,5,1382,1389,341,22.73,341,1,15,"","",""
309,"M.B. Cuadra","Comparison and validation of tissue modelization and statistical classification methods in T1-weighted MR brain images",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29144517748&origin=inward",30,"2022-07-12 16:31:47","Article","10.1109/TMI.2005.857652","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/29144517748",24,12,1548,1565,309,18.18,309,1,17,"","",""
300,"H. Ling","An efficient earth mover's distance algorithm for robust histogram comparison",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047206555&origin=inward",31,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2007.1058","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/34047206555",29,5,840,853,300,20.00,300,1,15,"","",""
296,"Y. Tong","Facial action unit recognition by exploiting their dynamic and semantic relationships",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36048938814&origin=inward",32,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2007.1094","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/36048938814",29,10,1683,1699,296,19.73,296,1,15,"","",""
294,"X. Lu","Matching 2.5D face scans to 3D models",2006,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644819715&origin=inward",33,"2022-07-12 16:31:47","Review","10.1109/TPAMI.2006.15","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/33644819715",28,1,31,42,294,18.38,294,1,16,"","",""
292,"C.P. Loizou","Comparative evaluation of despeckle filtering in ultrasound imaging of the carotid artery",2005,"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28444460771&origin=inward",34,"2022-07-12 16:31:47","Article","10.1109/TUFFC.2005.1561621","0885-3010","https://api.elsevier.com/content/abstract/scopus_id/28444460771",52,10,1653,1669,292,17.18,292,1,17,"","",""
290,"R. Puri","PRISM: A video coding paradigm with motion estimation at the decoder",2007,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34648828957&origin=inward",35,"2022-07-12 16:31:47","Article","10.1109/TIP.2007.904949","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/34648828957",16,10,2436,2448,290,19.33,290,1,15,"","",""
284,"H. Suk","Deep learning-based feature representation for AD/MCI classification",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885898432&origin=inward",36,"2022-07-12 16:31:47","Conference Paper","10.1007/978-3-642-40763-5_72","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84885898432",8150,,583,590,284,31.56,284,1,9,"","",""
283,"G. Schweighofer","Robust pose estimation from a planar target",2006,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947188288&origin=inward",37,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2006.252","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/33947188288",28,12,2024,2030,283,17.69,283,1,16,"","",""
282,"J. Shotton","Multiscale categorical object recognition using contour fragments",2008,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45349091203&origin=inward",38,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2007.70772","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/45349091203",30,7,1270,1281,282,20.14,282,1,14,"","",""
281,"Z. Lei","Learning discriminant face descriptor",2014,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891600533&origin=inward",39,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2013.112","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84891600533",36,2,289,302,281,35.13,281,1,8,"","",""
279,"T. Klinder","Automated model-based vertebra detection, identification, and segmentation in CT images",2009,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841509000085","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349192210&origin=inward",40,"2022-07-12 16:31:47","Article","10.1016/j.media.2009.02.004","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/67349192210",13,3,471,482,279,21.46,279,1,13,"","",""
271,"J. Zou","A comparative study of local matching approach for face recognition",2007,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34648825723&origin=inward",41,"2022-07-12 16:31:47","Article","10.1109/TIP.2007.904421","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/34648825723",16,10,2617,2628,271,18.07,271,1,15,"","",""
266,"A.Y. Yang","Fast ℓ<inf>1</inf>-minimization algorithms for robust face recognition",2013,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879044578&origin=inward",42,"2022-07-12 16:31:47","Article","10.1109/TIP.2013.2262292","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/84879044578",22,8,3234,3246,266,29.56,266,1,9,"","",""
265,"W. Wein","Automatic CT-ultrasound registration for diagnostic imaging and image-guided intervention",2008,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841508000637","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48749100397&origin=inward",43,"2022-07-12 16:31:47","Article","10.1016/j.media.2008.06.006","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/48749100397",12,5,577,585,265,18.93,265,1,14,"","",""
262,"L. Vacchetti","Stable real-time 3D tracking using online and offline information",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4644266037&origin=inward",44,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2004.92","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/4644266037",26,10,1385,1391,262,14.56,262,1,18,"","",""
256,"R. Bock","Glaucoma risk index: Automated glaucoma detection from color fundus images",2010,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841509001509","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951645182&origin=inward",45,"2022-07-12 16:31:47","Article","10.1016/j.media.2009.12.006","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/77951645182",14,3,471,481,256,21.33,256,1,12,"","",""
256,"T.K. Kim","Locally linear discriminant analysis for multimodally distributed classes for face recognition with a single model image",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15044364586&origin=inward",46,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2005.58","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/15044364586",27,3,318,327,256,15.06,256,1,17,"","",""
255,"A. Madabhushi","Combining low-, high-level and empirical domain knowledge for automated segmentation of ultrasonic breast lesions",2003,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038398643&origin=inward",47,"2022-07-12 16:31:47","Article","10.1109/TMI.2002.808364","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/0038398643",22,2,155,169,255,13.42,255,1,19,"","",""
246,"X. Li","L1-norm-based 2DPCA",2010,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954762644&origin=inward",48,"2022-07-12 16:31:47","Article","10.1109/TSMCB.2009.2035629","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/77954762644",40,4,1170,1175,246,20.50,246,1,12,"","",""
240,"A.K. Jain","Latent palmprint matching",2009,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349217721&origin=inward",49,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2008.242","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/67349217721",31,6,1032,1047,240,18.46,240,1,13,"","",""
239,"K. Anderson","A real-time automated system for the recognition of human facial expressions",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31744447909&origin=inward",50,"2022-07-12 16:31:47","Article","10.1109/TSMCB.2005.854502","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/31744447909",36,1,96,105,239,14.94,239,1,16,"","",""
234,"W. Hu","Principal axis-based correspondence between multiple cameras for people tracking",2006,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33144458085&origin=inward",51,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2006.80","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/33144458085",28,4,663,671,234,14.63,234,1,16,"","",""
231,"X. Zhang","Recursive SVM feature selection and sample classification for mass-spectrometry and microarray data",2006,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646377650&origin=inward",52,"2022-07-12 16:31:47","Article","10.1186/1471-2105-7-197","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/33646377650",7,,,,231,14.44,231,1,16,"","",""
228,"J. Tschirren","Intrathoracic airway trees: Segmentation and airway morphology analysis from low-dose CT scans",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29144514433&origin=inward",53,"2022-07-12 16:31:47","Article","10.1109/TMI.2005.857654","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/29144514433",24,12,1529,1539,228,13.41,228,1,17,"","",""
219,"N. Paragios","Gradient Vector Flow Fast Geometric Active Contours",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1342324580&origin=inward",54,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2004.1262337","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/1342324580",26,3,402,407,219,12.17,219,1,18,"","",""
214,"C. Hernandez","Multiview photometric stereo",2008,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=39549107333&origin=inward",55,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2007.70820","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/39549107333",30,3,548,554,214,15.29,214,1,14,"","",""
210,"O. Colliot","Discrimination between Alzheimer disease, mild cognitive impairment, and normal aging by using automated segmentation of the hippocampus",2008,"Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=47249114750&origin=inward",56,"2022-07-12 16:31:47","Article","10.1148/radiol.2481070876","0033-8419","https://api.elsevier.com/content/abstract/scopus_id/47249114750",248,1,194,201,210,15.00,210,1,14,"","",""
209,"S. Babacan","Variational bayesian super resolution",2011,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952944722&origin=inward",57,"2022-07-12 16:31:47","Article","10.1109/TIP.2010.2080278","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/79952944722",20,4,984,999,209,19.00,209,1,11,"","",""
206,"O. Miglino","Evolving mobile robots in simulated and real environments.",1995,"Artificial life","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029311877&origin=inward",58,"2022-07-12 16:31:47","Article","10.1162/artl.1995.2.4.417","1064-5462","https://api.elsevier.com/content/abstract/scopus_id/0029311877",2,4,417,434,206,7.63,206,1,27,"","",""
205,"C. Wang","Human identification using temporal information preserving gait template",2012,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866278142&origin=inward",59,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2011.260","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84866278142",34,11,2164,2176,205,20.50,205,1,10,"","",""
204,"G. Vogiatzis","Multiview stereo via volumetric graph-cuts and occlusion robust photo-consistency",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36248930377&origin=inward",60,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2007.70712","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/36248930377",29,12,2241,2246,204,13.60,204,1,15,"","",""
201,"L. Silva","Precision range image registration using a robust surface interpenetration measure and enhanced genetic algorithms",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18144370815&origin=inward",61,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2005.108","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/18144370815",27,5,762,776,201,11.82,201,1,17,"","",""
199,"S. Nadimi","Physical models for moving shadow and object detection in video",2004,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3242679915&origin=inward",62,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2004.51","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/3242679915",26,8,1079,1087,199,11.06,199,1,18,"","",""
198,"M. Yang","Context-aware visual tracking",2009,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349130133&origin=inward",63,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2008.146","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/67349130133",31,7,1195,1209,198,15.23,198,1,13,"","",""
198,"S. Sigurdsson","Detection of skin cancer by classification of Raman spectra",2004,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4644309063&origin=inward",64,"2022-07-12 16:31:47","Article","10.1109/TBME.2004.831538","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/4644309063",51,10,1784,1793,198,11.00,198,1,18,"","",""
195,"R. He","Half-quadratic-based iterative minimization for robust sparse representation",2014,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891600080&origin=inward",65,"2022-07-12 16:31:47","Article","10.1109/TPAMI.2013.102","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84891600080",36,2,261,275,195,24.38,195,1,8,"","",""
