Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
109,"P. Somol","Evaluating stability and comparing output of feature selectors that optimize feature subset cardinality",2010,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149286082&origin=inward",11,"2022-07-12 16:26:49","Article","10.1109/TPAMI.2010.34","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/78149286082",32,11,1921,1939,109,9.08,109,1,12,"","",""
103,"A. Torres","Forecasting daily potential evapotranspiration using machine learning and limited climatic data",2011,"Agricultural Water Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378377410003331","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651412527&origin=inward",12,"2022-07-12 16:26:49","Article","10.1016/j.agwat.2010.10.012","0378-3774","https://api.elsevier.com/content/abstract/scopus_id/78651412527",98,4,553,562,103,9.36,103,1,11,"","",""
95,"U. Shaham","Understanding adversarial training: Increasing local stability of supervised models through robust optimization",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218304557","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047515976&origin=inward",13,"2022-07-12 16:26:49","Article","10.1016/j.neucom.2018.04.027","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85047515976",307,,195,204,95,23.75,95,1,4,"","",""
88,"M. Hertneck","Learning an Approximate Model Predictive Controller with Guarantees",2018,"IEEE Control Systems Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056566878&origin=inward",14,"2022-07-12 16:26:49","Article","10.1109/LCSYS.2018.2843682","2475-1456","https://api.elsevier.com/content/abstract/scopus_id/85056566878",2,3,543,548,88,22.00,88,1,4,"","",""
86,"W. Mao","A novel deep output kernel learning method for bearing fault structural diagnosis",2019,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327018304357","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051411355&origin=inward",15,"2022-07-12 16:26:49","Article","10.1016/j.ymssp.2018.07.034","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/85051411355",117,,293,318,86,28.67,86,1,3,"","",""
84,"J. Verrelst","Gaussian process retrieval of chlorophyll content from imaging spectroscopy data",2013,"IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877924057&origin=inward",16,"2022-07-12 16:26:49","Article","10.1109/JSTARS.2012.2222356","1939-1404","https://api.elsevier.com/content/abstract/scopus_id/84877924057",6,2,867,874,84,9.33,84,1,9,"","",""
83,"K. Park","Robust predictive model for evaluating breast cancer survivability",2013,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197613001140","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888389162&origin=inward",17,"2022-07-12 16:26:49","Article","10.1016/j.engappai.2013.06.013","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/84888389162",26,9,2194,2205,83,9.22,83,1,9,"","",""
81,"Y.N. Guo","Robust Dynamic Multi-Objective Vehicle Routing Optimization Method",2018,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052503198&origin=inward",18,"2022-07-12 16:26:49","Article","10.1109/TCBB.2017.2685320","1545-5963","https://api.elsevier.com/content/abstract/scopus_id/85052503198",15,6,1891,1903,81,20.25,81,1,4,"","",""
80,"R. Zhang","Making convolutional networks shift-invariant again",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073945511&origin=inward",19,"2022-07-12 16:26:49","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85073945511",2019,,12712,12722,80,26.67,80,1,3,"","",""
80,"Y. Fan","Classification of structural images via high-dimensional image warping, robust feature extraction, and SVM.",2005,"Medical image computing and computer-assisted intervention : MICCAI ... International Conference on Medical Image Computing and Computer-Assisted Intervention","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960624860&origin=inward",20,"2022-07-12 16:26:49","Article","","","https://api.elsevier.com/content/abstract/scopus_id/79960624860",8,,1,8,80,4.71,80,1,17,"","",""
77,"Z. Zhao","Adaptive neural network control of a flexible string system with non-symmetric dead-zone and output constraint",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231217318404","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041115902&origin=inward",21,"2022-07-12 16:26:49","Article","10.1016/j.neucom.2017.12.013","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85041115902",283,,1,8,77,19.25,77,1,4,"","",""
77,"X. Guo","Indoor Localization Using Visible Light Via Fusion of Multiple Classifiers",2017,"IEEE Photonics Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032736184&origin=inward",22,"2022-07-12 16:26:49","Article","10.1109/JPHOT.2017.2767576","1943-0655","https://api.elsevier.com/content/abstract/scopus_id/85032736184",9,6,,,77,15.40,77,1,5,"","",""
77,"E. Capriotti","Improving the prediction of disease-related variants using protein three-dimensional structure",2011,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960029961&origin=inward",23,"2022-07-12 16:26:49","Article","10.1186/1471-2105-12-S4-S3","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/79960029961",12,,,,77,7.00,77,1,11,"","",""
69,"D. Kang","Diffusion radiomics as a diagnostic modal for atypical manifestation of primary central nervous system lymphoma: Development and multicenter external validation",2018,"Neuro-Oncology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053657435&origin=inward",24,"2022-07-12 16:26:49","Article","10.1093/neuonc/noy021","1522-8517","https://api.elsevier.com/content/abstract/scopus_id/85053657435",20,9,1251,1261,69,17.25,69,1,4,"","",""
57,"X. Tang","A deep value-network based approach for multi-driver order dispatching",2019,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071177048&origin=inward",25,"2022-07-12 16:26:49","Conference Paper","10.1145/3292500.3330724","","https://api.elsevier.com/content/abstract/scopus_id/85071177048",,,1780,1790,57,19.00,57,1,3,"","",""
55,"S. Wu","Radiomics-based machine learning methods for isocitrate dehydrogenase genotype prediction of diffuse gliomas",2019,"Journal of Cancer Research and Clinical Oncology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061047164&origin=inward",26,"2022-07-12 16:26:49","Article","10.1007/s00432-018-2787-1","0171-5216","https://api.elsevier.com/content/abstract/scopus_id/85061047164",145,3,543,550,55,18.33,55,1,3,"","",""
53,"N. Arora","A Bolasso based consistent feature selection enabled random forest classification algorithm: An application to credit risk assessment",2020,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494619307173","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076548638&origin=inward",27,"2022-07-12 16:26:49","Article","10.1016/j.asoc.2019.105936","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/85076548638",86,,,,53,26.50,53,1,2,"","",""
53,"Z. Yu","Hybrid Fuzzy Cluster Ensemble Framework for Tumor Clustering from Biomolecular Data",2013,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896404801&origin=inward",28,"2022-07-12 16:26:49","Article","10.1109/TCBB.2013.59","1545-5963","https://api.elsevier.com/content/abstract/scopus_id/84896404801",10,3,657,670,53,5.89,53,1,9,"","",""
52,"G. Pillonetto","Tuning complexity in regularized kernel-based regression and linear system identification: The robustness of the marginal likelihood estimator",2015,"Automatica","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005109815002113","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931319530&origin=inward",29,"2022-07-12 16:26:49","Article","10.1016/j.automatica.2015.05.012","0005-1098","https://api.elsevier.com/content/abstract/scopus_id/84931319530",58,,106,117,52,7.43,52,1,7,"","",""
51,"A. Smith","Differentially private model selection via stability arguments and the robustness of the Lasso",2013,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898021295&origin=inward",30,"2022-07-12 16:26:49","Conference Paper","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84898021295",30,,819,850,51,5.67,51,1,9,"","",""
51,"Y. Fan","Classification of structural images via high-dimensional image warping, robust feature extraction, and SVM",2005,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646852713&origin=inward",31,"2022-07-12 16:26:49","Conference Paper","10.1007/11566465_1","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/33646852713",3749,,1,8,51,3.00,51,1,17,"","",""
50,"A. Carré","Standardization of brain MR images across machines and protocols: bridging the gap for MRI-based radiomics",2020,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088376299&origin=inward",32,"2022-07-12 16:26:49","Article","10.1038/s41598-020-69298-z","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85088376299",10,1,,,50,25.00,50,1,2,"","",""
50,"Y. Song","Discriminating preictal and interictal brain states in intracranial EEG by sample entropy and extreme learning machine",2016,"Journal of Neuroscience Methods","","https://api.elsevier.com/content/article/eid/1-s2.0-S0165027015003179","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944404660&origin=inward",33,"2022-07-12 16:26:49","Article","10.1016/j.jneumeth.2015.08.026","0165-0270","https://api.elsevier.com/content/abstract/scopus_id/84944404660",257,,45,54,50,8.33,50,1,6,"","",""
49,"H. Araki","Phase diagram of a disordered higher-order topological insulator: A machine learning study",2019,"Physical Review B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061426015&origin=inward",34,"2022-07-12 16:26:49","Article","10.1103/PhysRevB.99.085406","2469-9950","https://api.elsevier.com/content/abstract/scopus_id/85061426015",99,8,,,49,16.33,49,1,3,"","",""
49,"Y. Xu","Extreme learning machine-based predictor for real-time frequency stability assessment of electric power systems",2013,"Neural Computing and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874020146&origin=inward",35,"2022-07-12 16:26:49","Review","10.1007/s00521-011-0803-3","0941-0643","https://api.elsevier.com/content/abstract/scopus_id/84874020146",22,3,501,508,49,5.44,49,1,9,"","",""
46,"M. Musil","Computational Design of Stable and Soluble Biocatalysts",2019,"ACS Catalysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059802317&origin=inward",36,"2022-07-12 16:26:49","Article","10.1021/acscatal.8b03613","2155-5435","https://api.elsevier.com/content/abstract/scopus_id/85059802317",9,2,1033,1054,46,15.33,46,1,3,"","",""
44,"Z. Shi","Artificial intelligence techniques for stability analysis and control in smart grids: Methodologies, applications, challenges and future directions",2020,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261920312228","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090030802&origin=inward",37,"2022-07-12 16:26:49","Article","10.1016/j.apenergy.2020.115733","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85090030802",278,,,,44,22.00,44,1,2,"","",""
44,"E.S.M. El-Kenawy","MbGWO-SFS: Modified Binary Grey Wolf Optimizer Based on Stochastic Fractal Search for Feature Selection",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086991573&origin=inward",38,"2022-07-12 16:26:49","Article","10.1109/ACCESS.2020.3001151","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85086991573",8,,107635,107649,44,22.00,44,1,2,"","",""
44,"Y. Wu","State of Health Estimation for Lithium-Ion Batteries Based on Healthy Features and Long Short-Term Memory",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079787327&origin=inward",39,"2022-07-12 16:26:49","Article","10.1109/ACCESS.2020.2972344","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85079787327",8,,28533,28547,44,22.00,44,1,2,"","",""
44,"P. Leo","Evaluating stability of histomorphometric features across scanner and staining variations: Prostate cancer diagnosis from whole slide images",2016,"Journal of Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994473894&origin=inward",40,"2022-07-12 16:26:49","Article","10.1117/1.JMI.3.4.047502","2329-4302","https://api.elsevier.com/content/abstract/scopus_id/84994473894",3,4,,,44,7.33,44,1,6,"","",""
43,"S. El-Sappagh","Multimodal multitask deep learning model for Alzheimer's disease progression detection based on time series data",2020,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231220309383","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087653691&origin=inward",41,"2022-07-12 16:26:49","Article","10.1016/j.neucom.2020.05.087","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85087653691",412,,197,215,43,21.50,43,1,2,"","",""
41,"S. Levy","Sparsifying machine learning models identify stable subsets of predictive features for behavioral detection of autism",2017,"Molecular Autism","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042332483&origin=inward",42,"2022-07-12 16:26:49","Article","10.1186/s13229-017-0180-6","2040-2392","https://api.elsevier.com/content/abstract/scopus_id/85042332483",8,1,,,41,8.20,41,1,5,"","",""
41,"M. Khanesar","Feedback Error Learning Control of Magnetic Satellites Using Type-2 Fuzzy Neural Networks With Elliptic Membership Functions",2015,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925105202&origin=inward",43,"2022-07-12 16:26:49","Article","10.1109/TCYB.2015.2388758","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84925105202",45,4,858,868,41,5.86,41,1,7,"","",""
40,"X. Wei","Machine learning for pore-water pressure time-series prediction: Application of recurrent neural networks",2021,"Geoscience Frontiers","","https://api.elsevier.com/content/article/eid/1-s2.0-S1674987120301134","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084485835&origin=inward",44,"2022-07-12 16:26:49","Article","10.1016/j.gsf.2020.04.011","1674-9871","https://api.elsevier.com/content/abstract/scopus_id/85084485835",12,1,453,467,40,40.00,40,1,1,"","",""
38,"R. Raghuraj","VPMCD: Variable interaction modeling approach for class discrimination in biological systems",2007,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S0014579307000956","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847147151&origin=inward",45,"2022-07-12 16:26:49","Article","10.1016/j.febslet.2007.01.052","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/33847147151",581,5,826,830,38,2.53,38,1,15,"","",""
36,"R. Scherer","Brain-computer interfacing: More than the sum of its parts",2013,"Soft Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872826052&origin=inward",46,"2022-07-12 16:26:49","Article","10.1007/s00500-012-0895-4","1432-7643","https://api.elsevier.com/content/abstract/scopus_id/84872826052",17,2,317,331,36,4.00,36,1,9,"","",""
35,"Y. Zhang","Robust hyperspectral vision-based classification for multi-season weed mapping",2012,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271612000421","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862782421&origin=inward",47,"2022-07-12 16:26:49","Article","10.1016/j.isprsjprs.2012.02.006","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/84862782421",69,,65,73,35,3.50,35,1,10,"","",""
34,"J.W. Liu","Survey of Deep Reinforcement Learning Based on Value Function and Policy Gradient",2019,"Jisuanji Xuebao/Chinese Journal of Computers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071881615&origin=inward",48,"2022-07-12 16:26:49","Review","10.11897/SP.J.1016.2019.01406","0254-4164","https://api.elsevier.com/content/abstract/scopus_id/85071881615",42,6,1406,1438,34,11.33,34,1,3,"","",""
33,"C. Li","PCA and deep learning based myoelectric grasping control of a prosthetic hand",2018,"BioMedical Engineering Online","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054930874&origin=inward",49,"2022-07-12 16:26:49","Article","10.1186/s12938-018-0539-8","1475-925X","https://api.elsevier.com/content/abstract/scopus_id/85054930874",17,1,,,33,8.25,33,1,4,"","",""
33,"J.H. Gillula","Guaranteed safe online learning of a bounded system",2011,"IEEE International Conference on Intelligent Robots and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84455202779&origin=inward",50,"2022-07-12 16:26:49","Conference Paper","10.1109/IROS.2011.6048864","","https://api.elsevier.com/content/abstract/scopus_id/84455202779",,,2979,2984,33,3.00,33,1,11,"","",""
32,"J. Fang","A critical review of five machine learning-based algorithms for predicting protein stability changes upon mutation",2019,"Briefings in Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080835278&origin=inward",51,"2022-07-12 16:26:49","Review","10.1093/bib/bbz071","1467-5463","https://api.elsevier.com/content/abstract/scopus_id/85080835278",21,4,1285,1292,32,10.67,32,1,3,"","",""
32,"M. Mahmoud","New exponentially convergent state estimation method for delayed neural networks",2009,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523120900157X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69249246972&origin=inward",52,"2022-07-12 16:26:49","Article","10.1016/j.neucom.2009.04.007","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/69249246972",72,16,3935,3942,32,2.46,32,1,13,"","",""
31,"J. Hong","Online joint-prediction of multi-forward-step battery SOC using LSTM neural networks and multiple linear regression for real-world electric vehicles",2020,"Journal of Energy Storage","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352152X20300396","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083505937&origin=inward",53,"2022-07-12 16:26:49","Article","10.1016/j.est.2020.101459","2352-152X","https://api.elsevier.com/content/abstract/scopus_id/85083505937",30,,,,31,15.50,31,1,2,"","",""
31,"J. Lu","Incorporating Explicit Water Molecules and Ligand Conformation Stability in Machine-Learning Scoring Functions",2019,"Journal of Chemical Information and Modeling","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074708198&origin=inward",54,"2022-07-12 16:26:49","Article","10.1021/acs.jcim.9b00645","1549-9596","https://api.elsevier.com/content/abstract/scopus_id/85074708198",59,11,4540,4549,31,10.33,31,1,3,"","",""
31,"J.J.Q. Yu","Delay Aware Intelligent Transient Stability Assessment System",2017,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028725671&origin=inward",55,"2022-07-12 16:26:49","Article","10.1109/ACCESS.2017.2746093","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85028725671",5,,17230,17239,31,6.20,31,1,5,"","",""
31,"T. Gao","A machine learning correction for DFT non-covalent interactions based on the S22, S66 and X40 benchmark databases",2016,"Journal of Cheminformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991819362&origin=inward",56,"2022-07-12 16:26:49","Article","10.1186/s13321-016-0133-7","1758-2946","https://api.elsevier.com/content/abstract/scopus_id/84991819362",8,1,,,31,5.17,31,1,6,"","",""
30,"R. Jiang","Task-induced brain connectivity promotes the detection of individual differences in brain-behavior relationships",2020,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811919309619","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075830542&origin=inward",57,"2022-07-12 16:26:49","Article","10.1016/j.neuroimage.2019.116370","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85075830542",207,,,,30,15.00,30,1,2,"","",""
30,"Z. Li","Robust tracking control strategy for a quadrotor using RPD-SMC and RISE",2019,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218314164","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057848206&origin=inward",58,"2022-07-12 16:26:49","Article","10.1016/j.neucom.2018.11.070","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85057848206",331,,312,322,30,10.00,30,1,3,"","",""
30,"A. Santos","Genetic-based EM algorithm to improve the robustness of Gaussian mixture models for damage detection in bridges",2017,"Structural Control and Health Monitoring","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971441799&origin=inward",59,"2022-07-12 16:26:49","Article","10.1002/stc.1886","1545-2255","https://api.elsevier.com/content/abstract/scopus_id/84971441799",24,3,,,30,6.00,30,1,5,"","",""
29,"S. Zhu","Robustness analysis for connection weight matrices of global exponential stability of stochastic recurrent neural networks",2013,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608012002754","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870163229&origin=inward",60,"2022-07-12 16:26:49","Article","10.1016/j.neunet.2012.10.004","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/84870163229",38,,17,22,29,3.22,29,1,9,"","",""
28,"C. Liu","Digital Twin-enabled Collaborative Data Management for Metal Additive Manufacturing Systems",2022,"Journal of Manufacturing Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0278612520300741","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085297137&origin=inward",61,"2022-07-12 16:26:49","Article","10.1016/j.jmsy.2020.05.010","0278-6125","https://api.elsevier.com/content/abstract/scopus_id/85085297137",62,,857,874,28,28.00,28,1,1,"","",""
27,"Z. Liu","A new online learned interval type-3 fuzzy control system for solar energy management systems",2021,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099177784&origin=inward",62,"2022-07-12 16:26:49","Article","10.1109/ACCESS.2021.3049301","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85099177784",9,,10498,10508,27,27.00,27,1,1,"","",""
