Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
16,"D. Colombo","Deep-learning electromagnetic monitoring coupled to fluid flow simulators",2020,"Geophysics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094609338&origin=inward",11,"2022-07-12 16:35:39","Article","10.1190/geo2019-0428.1","0016-8033","https://api.elsevier.com/content/abstract/scopus_id/85094609338",85,4,,,16,8.00,16,1,2,"","",""
14,"A. Marchisio","Is Spiking Secure? A Comparative Study on the Security Vulnerabilities of Spiking and Deep Neural Networks",2020,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093847092&origin=inward",12,"2022-07-12 16:35:39","Conference Paper","10.1109/IJCNN48605.2020.9207297","","https://api.elsevier.com/content/abstract/scopus_id/85093847092",,,,,14,7.00,14,1,2,"","",""
14,"S. Lee","A 16-nm Always-On DNN Processor with Adaptive Clocking and Multi-Cycle Banked SRAMs",2019,"IEEE Journal of Solid-State Circuits","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068219044&origin=inward",13,"2022-07-12 16:35:39","Article","10.1109/JSSC.2019.2913098","0018-9200","https://api.elsevier.com/content/abstract/scopus_id/85068219044",54,7,1982,1992,14,4.67,14,1,3,"","",""
14,"S. Obretenova","Neuroplasticity associated with tactile language communication in a deaf-blind subject",2010,"Frontiers in Human Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957724851&origin=inward",14,"2022-07-12 16:35:39","Article","10.3389/neuro.09.060.2009","1662-5161","https://api.elsevier.com/content/abstract/scopus_id/79957724851",3,,,,14,1.17,14,1,12,"","",""
13,"N. Currit","Inductive regression: Overcoming OLS limitations with the general regression neural network",2002,"Computers, Environment and Urban Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S019897150100045X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036643662&origin=inward",15,"2022-07-12 16:35:39","Article","10.1016/S0198-9715(01)00045-X","0198-9715","https://api.elsevier.com/content/abstract/scopus_id/0036643662",26,4,335,353,13,0.65,13,1,20,"","",""
12,"R. Echeveste","Generating functionals for computational intelligence: the Fisher information as an objective function for self-limiting Hebbian learning rules",2014,"Frontiers in Robotics and AI","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106553745&origin=inward",16,"2022-07-12 16:35:39","Article","10.3389/frobt.2014.00001","2296-9144","https://api.elsevier.com/content/abstract/scopus_id/85106553745",1,,,,12,1.50,12,1,8,"","",""
12,"A. Lenjani","Towards fully automated post-event data collection and analysis: Pre-event and post-event information fusion",2020,"Engineering Structures","","https://api.elsevier.com/content/article/eid/1-s2.0-S0141029619326562","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079681451&origin=inward",17,"2022-07-12 16:35:39","Article","10.1016/j.engstruct.2019.109884","0141-0296","https://api.elsevier.com/content/abstract/scopus_id/85079681451",208,,,,12,6.00,12,1,2,"","",""
12,"O. Lotfallah","Adaptive video transmission schemes using MPEG-7 motion intensity descriptor",2006,"IEEE Transactions on Circuits and Systems for Video Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748338348&origin=inward",18,"2022-07-12 16:35:39","Article","10.1109/TCSVT.2006.877387","1051-8215","https://api.elsevier.com/content/abstract/scopus_id/33748338348",16,8,929,945,12,0.75,12,1,16,"","",""
11,"W. Guo","Neural Coding in Spiking Neural Networks: A Comparative Study for Robust Neuromorphic Systems",2021,"Frontiers in Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102881557&origin=inward",19,"2022-07-12 16:35:39","Article","10.3389/fnins.2021.638474","1662-4548","https://api.elsevier.com/content/abstract/scopus_id/85102881557",15,,,,11,11.00,11,1,1,"","",""
11,"V. Cimini","Neural Networks for Detecting Multimode Wigner Negativity",2020,"Physical Review Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094982956&origin=inward",20,"2022-07-12 16:35:39","Article","10.1103/PhysRevLett.125.160504","0031-9007","https://api.elsevier.com/content/abstract/scopus_id/85094982956",125,16,,,11,5.50,11,1,2,"","",""
11,"A. Lotan","Alterations in the expression of a neurodevelopmental gene exert long-lasting effects on cognitive-emotional phenotypes and functional brain networks: Translational evidence from the stress-resilient Ahi1 knockout mouse",2017,"Molecular Psychiatry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961684947&origin=inward",21,"2022-07-12 16:35:39","Article","10.1038/mp.2016.29","1359-4184","https://api.elsevier.com/content/abstract/scopus_id/84961684947",22,6,884,899,11,2.20,11,1,5,"","",""
10,"S.A.H. Hosseini","Accelerated coronary MRI with sRAKI: A database-free self-consistent neural network k-space reconstruction for arbitrary undersampling",2020,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079742181&origin=inward",22,"2022-07-12 16:35:39","Article","10.1371/journal.pone.0229418","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85079742181",15,2,,,10,5.00,10,1,2,"","",""
10,"X. Pan","Resilience of and recovery strategies for weighted networks",2018,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053128185&origin=inward",23,"2022-07-12 16:35:39","Article","10.1371/journal.pone.0203894","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85053128185",13,9,,,10,2.50,10,1,4,"","",""
9,"K.A. Awan","NeuroTrust - Artificial-Neural-Network-Based Intelligent Trust Management Mechanism for Large-Scale Internet of Medical Things",2021,"IEEE Internet of Things Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118380937&origin=inward",24,"2022-07-12 16:35:39","Article","10.1109/JIOT.2020.3029221","2327-4662","https://api.elsevier.com/content/abstract/scopus_id/85118380937",8,21,15672,15682,9,9.00,9,1,1,"","",""
9,"T. Wu","Graph information bottleneck",2020,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108241656&origin=inward",25,"2022-07-12 16:35:39","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85108241656",2020,,,,9,4.50,9,1,2,"","",""
9,"K. Givaki","On the Resilience of Deep Learning for Reduced-voltage FPGAs",2020,"Proceedings - 2020 28th Euromicro International Conference on Parallel, Distributed and Network-Based Processing, PDP 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085492682&origin=inward",26,"2022-07-12 16:35:39","Conference Paper","10.1109/PDP50117.2020.00023","","https://api.elsevier.com/content/abstract/scopus_id/85085492682",,,110,117,9,4.50,9,1,2,"","",""
8,"H. Fang","Deep template-based watermarking",2021,"IEEE Transactions on Circuits and Systems for Video Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103950312&origin=inward",27,"2022-07-12 16:35:39","Article","10.1109/TCSVT.2020.3009349","1051-8215","https://api.elsevier.com/content/abstract/scopus_id/85103950312",31,4,1436,1451,8,8.00,8,1,1,"","",""
8,"D. Shin","Sensitivity-Based Error Resilient Techniques with Heterogeneous Multiply-Accumulate Unit for Voltage Scalable Deep Neural Network Accelerators",2019,"IEEE Journal on Emerging and Selected Topics in Circuits and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070722599&origin=inward",28,"2022-07-12 16:35:39","Conference Paper","10.1109/JETCAS.2019.2933862","2156-3357","https://api.elsevier.com/content/abstract/scopus_id/85070722599",9,3,520,531,8,2.67,8,1,3,"","",""
8,"S. Santurkar","C. elegans chemotaxis inspired neuromorphic circuit for contour tracking and obstacle avoidance",2015,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951206442&origin=inward",29,"2022-07-12 16:35:39","Conference Paper","10.1109/IJCNN.2015.7280646","","https://api.elsevier.com/content/abstract/scopus_id/84951206442",2015,,,,8,1.14,8,1,7,"","",""
7,"Y. Wu","Robust Learning-Enabled Intelligence for the Internet of Things: A Survey from the Perspectives of Noisy Data and Adversarial Examples",2021,"IEEE Internet of Things Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107518792&origin=inward",30,"2022-07-12 16:35:39","Review","10.1109/JIOT.2020.3018691","2327-4662","https://api.elsevier.com/content/abstract/scopus_id/85107518792",8,12,9568,9579,7,7.00,7,1,1,"","",""
7,"E. Ozen","Just Say Zero: Containing Critical Bit-Error Propagation in Deep Neural Networks with Anomalous Feature Suppression",2020,"IEEE/ACM International Conference on Computer-Aided Design, Digest of Technical Papers, ICCAD","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097946132&origin=inward",31,"2022-07-12 16:35:39","Conference Paper","10.1145/3400302.3415680","1092-3152","https://api.elsevier.com/content/abstract/scopus_id/85097946132",2020,,,,7,3.50,7,1,2,"","",""
7,"J. Ji","Learning to learn gradient aggregation by gradient descent",2019,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074928790&origin=inward",32,"2022-07-12 16:35:39","Conference Paper","10.24963/ijcai.2019/363","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85074928790",2019,,2614,2620,7,2.33,7,1,3,"","",""
7,"R. Movaghar","A new approach for digital image watermarking to predict optimal blocks using artificial neural networks",2017,"Turkish Journal of Electrical Engineering and Computer Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010805123&origin=inward",33,"2022-07-12 16:35:39","Article","10.3906/elk-1507-232","1300-0632","https://api.elsevier.com/content/abstract/scopus_id/85010805123",25,1,644,654,7,1.40,7,1,5,"","",""
6,"R.A. Khamis","Evaluation of adversarial training on different types of neural networks in deep learning-based IDSs",2020,"2020 International Symposium on Networks, Computers and Communications, ISNCC 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099551800&origin=inward",34,"2022-07-12 16:35:39","Conference Paper","10.1109/ISNCC49221.2020.9297344","","https://api.elsevier.com/content/abstract/scopus_id/85099551800",,,,,6,3.00,6,1,2,"","",""
6,"D. Liu","Synchronization for fractional-order extended Hindmarsh-Rose neuronal models with magneto-acoustical stimulation input",2021,"Chaos, Solitons and Fractals","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960077920310262","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099340645&origin=inward",35,"2022-07-12 16:35:39","Article","10.1016/j.chaos.2020.110635","0960-0779","https://api.elsevier.com/content/abstract/scopus_id/85099340645",144,,,,6,6.00,6,1,1,"","",""
6,"S.A.H. Hosseini","SRAKI-RNN: Accelerated MRI with scan-specific recurrent neural networks using densely connected blocks",2019,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077131478&origin=inward",36,"2022-07-12 16:35:39","Conference Paper","10.1117/12.2527949","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85077131478",11138,,,,6,2.00,6,1,3,"","",""
6,"Y. Wang","A robust local spectral descriptor for matching non-rigid shapes with incompatible shape structures",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076743678&origin=inward",37,"2022-07-12 16:35:39","Conference Paper","10.1109/CVPR.2019.00639","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85076743678",2019,,6224,6233,6,2.00,6,1,3,"","",""
6,"X. She","Improving Robustness of ReRAM-based Spiking Neural Network Accelerator with Stochastic Spike-timing-dependent-plasticity",2019,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073199114&origin=inward",38,"2022-07-12 16:35:39","Conference Paper","10.1109/IJCNN.2019.8851825","","https://api.elsevier.com/content/abstract/scopus_id/85073199114",2019,,,,6,2.00,6,1,3,"","",""
6,"H. Liu","Deep learning-based brace damage detection for concentrically braced frame structures under seismic loadings",2019,"Advances in Structural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068371725&origin=inward",39,"2022-07-12 16:35:39","Article","10.1177/1369433219859389","1369-4332","https://api.elsevier.com/content/abstract/scopus_id/85068371725",22,16,3473,3486,6,2.00,6,1,3,"","",""
5,"A.K. Dombrowski","Towards robust explanations for deep neural networks",2022,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320321003769","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112531912&origin=inward",40,"2022-07-12 16:35:39","Article","10.1016/j.patcog.2021.108194","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/85112531912",121,,,,5,5.00,5,1,1,"","",""
5,"A. Blanco","Extreme multi-label ICD classification: Sensitivity to hospital service and time",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102792437&origin=inward",41,"2022-07-12 16:35:39","Article","10.1109/ACCESS.2020.3029429","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85102792437",8,,183534,183545,5,2.50,5,1,2,"","",""
5,"G.D.P.A. Aschwanden","Learning to walk: Modeling transportation mode choice distribution through neural networks",2021,"Environment and Planning B: Urban Analytics and City Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068843203&origin=inward",42,"2022-07-12 16:35:39","Article","10.1177/2399808319862571","2399-8083","https://api.elsevier.com/content/abstract/scopus_id/85068843203",48,1,186,199,5,5.00,5,1,1,"","",""
4,"K. Duncan","Relative Robustness of Quantized Neural Networks Against Adversarial Attacks",2020,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093850024&origin=inward",43,"2022-07-12 16:35:39","Conference Paper","10.1109/IJCNN48605.2020.9207596","","https://api.elsevier.com/content/abstract/scopus_id/85093850024",,,,,4,2.00,4,1,2,"","",""
4,"M.A. Aref","Robust deep reinforcement learning for interference avoidance in wideband spectrum",2019,"2019 IEEE Cognitive Communications for Aerospace Applications Workshop, CCAAW 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075932463&origin=inward",44,"2022-07-12 16:35:39","Conference Paper","10.1109/CCAAW.2019.8904887","","https://api.elsevier.com/content/abstract/scopus_id/85075932463",,,,,4,1.33,4,1,3,"","",""
4,"L. Cervantes","Agent-based approach to distributed ensemble learning of fuzzy ARTMAP classifiers",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=39749161571&origin=inward",45,"2022-07-12 16:35:39","Conference Paper","10.1007/978-3-540-72830-6_84","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/39749161571",4496,,805,814,4,0.27,4,1,15,"","",""
3,"J. Zhao","Deep Learning Based Model-Free Robust Load Restoration to Enhance Bulk System Resilience With Wind Power Penetration",2022,"IEEE Transactions on Power Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115679418&origin=inward",46,"2022-07-12 16:35:39","Article","10.1109/TPWRS.2021.3115399","0885-8950","https://api.elsevier.com/content/abstract/scopus_id/85115679418",37,3,1969,1978,3,3.00,3,1,1,"","",""
3,"A. Ruospo","On the reliability assessment of artificial neural networks running on ai-oriented mpsocs",2021,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111060657&origin=inward",47,"2022-07-12 16:35:39","Article","10.3390/app11146455","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85111060657",11,14,,,3,3.00,3,1,1,"","",""
3,"C. Zhang","Scan-Specific Residual Convolutional Neural Networks for Fast MRI Using Residual RAKI",2019,"Conference Record - Asilomar Conference on Signals, Systems and Computers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083342615&origin=inward",48,"2022-07-12 16:35:39","Conference Paper","10.1109/IEEECONF44664.2019.9048706","1058-6393","https://api.elsevier.com/content/abstract/scopus_id/85083342615",2019,,1476,1480,3,1.00,3,1,3,"","",""
3,"S. Shukla","Work-in-progress: MicroArchitectural events and image processing-based hybrid approach for robust malware detection",2019,"Proceedings of the International Conference on Compliers, Architectures and Synthesis for Embedded Systems Companion, CASES 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077313001&origin=inward",49,"2022-07-12 16:35:39","Conference Paper","10.1145/3349569.3351538","","https://api.elsevier.com/content/abstract/scopus_id/85077313001",,,,,3,1.00,3,1,3,"","",""
3,"Mustakim","Algorithm comparison of naive bayes classifier and probabilistic neural network for water area classification of fishing vessel in Indonesia",2018,"Journal of Theoretical and Applied Information Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050115552&origin=inward",50,"2022-07-12 16:35:39","Article","","1992-8645","https://api.elsevier.com/content/abstract/scopus_id/85050115552",96,13,4114,4125,3,0.75,3,1,4,"","",""
3,"A. Montero","Neural Trade-Offs among Specialist and Generalist Neurons in Pattern Recognition",2014,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906561534&origin=inward",51,"2022-07-12 16:35:39","Conference Paper","10.1007/978-3-319-11071-4_7","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/84906561534",459,,71,80,3,0.38,3,1,8,"","",""
2,"A.S. Chauhan","Local inhibitory networks support up to (N-1)!/lnN2 limit cycles in the presence of electronic noise and heterogeneity",2021,"Physical Review Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119080465&origin=inward",52,"2022-07-12 16:35:39","Article","10.1103/PhysRevResearch.3.043097","2643-1564","https://api.elsevier.com/content/abstract/scopus_id/85119080465",3,4,,,2,2.00,2,1,1,"","",""
2,"K. Rehman","Incident wave run-up prediction using the response surface methodology and neural networks",2022,"Stochastic Environmental Research and Risk Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113143592&origin=inward",53,"2022-07-12 16:35:39","Article","10.1007/s00477-021-02076-z","1436-3240","https://api.elsevier.com/content/abstract/scopus_id/85113143592",36,1,17,32,2,2.00,2,1,1,"","",""
2,"G. Haspel","Resilience of neural networks for locomotion",2021,"Journal of Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109906038&origin=inward",54,"2022-07-12 16:35:39","Review","10.1113/JP279214","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/85109906038",599,16,3825,3840,2,2.00,2,1,1,"","",""
2,"P.R. Jeyaraj","Power System Resiliency and Wide Area Control Employing Deep Learning Algorithm",2021,"Computers, Materials and Continua","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103628085&origin=inward",55,"2022-07-12 16:35:39","Article","10.32604/cmc.2021.015128","1546-2218","https://api.elsevier.com/content/abstract/scopus_id/85103628085",68,1,553,567,2,2.00,2,1,1,"","",""
2,"S. Mileiko","A Pulse Width Modulation based Power-elastic and Robust Mixed-signal Perceptron Design",2019,"Proceedings of the 2019 Design, Automation and Test in Europe Conference and Exhibition, DATE 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066637373&origin=inward",56,"2022-07-12 16:35:39","Conference Paper","10.23919/DATE.2019.8714806","","https://api.elsevier.com/content/abstract/scopus_id/85066637373",,,1603,1606,2,0.67,2,1,3,"","",""
2,"M.H. Garzon","Genomic solutions to hospital-acquired bacterial infection identification",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045884428&origin=inward",57,"2022-07-12 16:35:39","Conference Paper","10.1007/978-3-319-78723-7_42","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85045884428",10813,,486,497,2,0.50,2,1,4,"","",""
1,"R. Siddiqi","Fruit-classification model resilience under adversarial attack",2022,"SN Applied Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121564974&origin=inward",58,"2022-07-12 16:35:39","Article","10.1007/s42452-021-04917-6","2523-3971","https://api.elsevier.com/content/abstract/scopus_id/85121564974",4,1,,,1,1.00,1,1,1,"","",""
1,"Z. Al-Ghazawi","Use of artificial neural network for predicting effluent quality parameters and enabling wastewater reuse for climate change resilience – A case from Jordan",2021,"Journal of Water Process Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S2214714421005109","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119429291&origin=inward",59,"2022-07-12 16:35:39","Article","10.1016/j.jwpe.2021.102423","2214-7144","https://api.elsevier.com/content/abstract/scopus_id/85119429291",44,,,,1,1.00,1,1,1,"","",""
1,"M. Ezzadeen","Low-Overhead Implementation of Binarized Neural Networks Employing Robust 2T2R Resistive RAM Bridges",2021,"ESSCIRC 2021 - IEEE 47th European Solid State Circuits Conference, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118424202&origin=inward",60,"2022-07-12 16:35:39","Conference Paper","10.1109/ESSCIRC53450.2021.9567742","","https://api.elsevier.com/content/abstract/scopus_id/85118424202",,,83,86,1,1.00,1,1,1,"","",""
1,"N. Mangathayaru","An attention based neural architecture for arrhythmia detection and classification from ecg signals",2021,"Computers, Materials and Continua","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110482564&origin=inward",61,"2022-07-12 16:35:39","Article","10.32604/cmc.2021.016534","1546-2218","https://api.elsevier.com/content/abstract/scopus_id/85110482564",69,2,2425,2443,1,1.00,1,1,1,"","",""
1,"S. Oh","Achieving Robust and Accurate Power Distribution Grid Damage Forecasting via a Two-Stage Forecasting Method",2020,"Proceedings of 2020 4th International Conference on Green Energy and Applications, ICGEA 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084957361&origin=inward",62,"2022-07-12 16:35:39","Conference Paper","10.1109/ICGEA49367.2020.239698","","https://api.elsevier.com/content/abstract/scopus_id/85084957361",,,153,157,1,0.50,1,1,2,"","",""
1,"N. Benjamin Erichson","Jumprelu: A retrofit defense strategy for adversarial attacks",2020,"ICPRAM 2020 - Proceedings of the 9th International Conference on Pattern Recognition Applications and Methods","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082995578&origin=inward",63,"2022-07-12 16:35:39","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85082995578",,,103,114,1,0.50,1,1,2,"","",""
