Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
118,"M. Zeeshan Zia","Detailed 3D representations for object recognition and modeling",2013,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884582487&origin=inward",11,"2022-07-12 16:30:56","Article","10.1109/TPAMI.2013.87","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84884582487",35,11,2608,2623,118,13.11,118,1,9,"","",""
116,"H. Paulheim","Type inference on noisy RDF data",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891923638&origin=inward",12,"2022-07-12 16:30:56","Conference Paper","10.1007/978-3-642-41335-3_32","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84891923638",8218,,510,525,116,12.89,116,1,9,"","",""
109,"J. Lou","3-D model-based vehicle tracking",2005,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744483314&origin=inward",13,"2022-07-12 16:30:56","Article","10.1109/TIP.2005.854495","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/27744483314",14,10,1561,1569,109,6.41,109,1,17,"","",""
106,"G. Schindler","Detecting and matching repeated patterns for automatic geo-tagging in urban environments",2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51949108641&origin=inward",14,"2022-07-12 16:30:56","Conference Paper","10.1109/CVPR.2008.4587461","","https://api.elsevier.com/content/abstract/scopus_id/51949108641",,,,,106,7.57,106,1,14,"","",""
105,"D.H. Berman","Representing teleological structure in case-based legal reasoning: The missing link",1993,"Proceedings of the International Conference on Artificial Intelligence and Law","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014797743&origin=inward",15,"2022-07-12 16:30:56","Conference Paper","10.1145/158976.158982","","https://api.elsevier.com/content/abstract/scopus_id/85014797743",,,50,59,105,3.62,105,1,29,"","",""
93,"W. Wood","Case-based conceptual design information server for concurrent engineering",1996,"CAD Computer Aided Design","","https://api.elsevier.com/content/article/eid/1-s2.0-0010448595000550","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0041351967&origin=inward",16,"2022-07-12 16:30:56","Article","10.1016/0010-4485(95)00055-0","0010-4485","https://api.elsevier.com/content/abstract/scopus_id/0041351967",28,5,361,369,93,3.58,93,1,26,"","",""
84,"Y.t. Zhuang","Challenges and opportunities: from big data to knowledge in AI 2.0",2017,"Frontiers of Information Technology and Electronic Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011320900&origin=inward",17,"2022-07-12 16:30:56","Review","10.1631/FITEE.1601883","2095-9184","https://api.elsevier.com/content/abstract/scopus_id/85011320900",18,1,3,14,84,16.80,84,1,5,"","",""
84,"H. Lieberman","Beating common sense into interactive applications",2004,"AI Magazine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11844277015&origin=inward",18,"2022-07-12 16:30:56","Article","","0738-4602","https://api.elsevier.com/content/abstract/scopus_id/11844277015",25,4,63,76,84,4.67,84,1,18,"","",""
69,"A.C. Kakas","ACLP: Abductive Constraint Logic Programming",2000,"Journal of Logic Programming","","https://api.elsevier.com/content/article/eid/1-s2.0-S0743106699000758","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034231028&origin=inward",19,"2022-07-12 16:30:56","Article","10.1016/S0743-1066(99)00075-8","0743-1066","https://api.elsevier.com/content/abstract/scopus_id/0034231028",44,1,129,177,69,3.14,69,1,22,"","",""
66,"J. Horty","Moral dilemmas and nonmonotonic logic",1994,"Journal of Philosophical Logic","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0008135099&origin=inward",20,"2022-07-12 16:30:56","Article","10.1007/BF01417957","0022-3611","https://api.elsevier.com/content/abstract/scopus_id/0008135099",23,1,35,65,66,2.36,66,1,28,"","",""
65,"O.E. Agwu","Artificial intelligence techniques and their applications in drilling fluid engineering: A review",2018,"Journal of Petroleum Science and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0920410518303255","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045671192&origin=inward",21,"2022-07-12 16:30:56","Review","10.1016/j.petrol.2018.04.019","0920-4105","https://api.elsevier.com/content/abstract/scopus_id/85045671192",167,,300,315,65,16.25,65,1,4,"","",""
62,"M. Nikravesh","Past, present and future intelligent reservoir characterization trends",2001,"Journal of Petroleum Science and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0920410501001218","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035518005&origin=inward",22,"2022-07-12 16:30:56","Article","10.1016/S0920-4105(01)00121-8","0920-4105","https://api.elsevier.com/content/abstract/scopus_id/0035518005",31,2,67,79,62,2.95,62,1,21,"","",""
60,"S. Zwicklbauer","Robust and collective entity disambiguation through semantic embeddings",2016,"SIGIR 2016 - Proceedings of the 39th International ACM SIGIR Conference on Research and Development in Information Retrieval","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84980317091&origin=inward",23,"2022-07-12 16:30:56","Conference Paper","10.1145/2911451.2911535","","https://api.elsevier.com/content/abstract/scopus_id/84980317091",,,425,434,60,10.00,60,1,6,"","",""
59,"H. Núñez","A comparative study on the use of similarity measures in case-based reasoning to improve the classification of environmental system situations",2004,"Environmental Modelling and Software","","https://api.elsevier.com/content/article/eid/1-s2.0-S1364815203002020","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2642570246&origin=inward",24,"2022-07-12 16:30:56","Conference Paper","10.1016/j.envsoft.2003.03.003","1364-8152","https://api.elsevier.com/content/abstract/scopus_id/2642570246",19,9,809,819,59,3.28,59,1,18,"","",""
58,"D. Rajagopal","A graph-based approach to commonsense concept extraction and semantic similarity detection",2013,"WWW 2013 Companion - Proceedings of the 22nd International Conference on World Wide Web","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890636931&origin=inward",25,"2022-07-12 16:30:56","Conference Paper","10.1145/2487788.2487995","","https://api.elsevier.com/content/abstract/scopus_id/84890636931",,,565,570,58,6.44,58,1,9,"","",""
56,"L. Valiant","Robust logics",2000,"Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0004370200000023","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033875407&origin=inward",26,"2022-07-12 16:30:56","Article","10.1016/S0004-3702(00)00002-3","0004-3702","https://api.elsevier.com/content/abstract/scopus_id/0033875407",117,2,231,253,56,2.55,56,1,22,"","",""
53,"E. Rissland","AI and similarity",2006,"IEEE Intelligent Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746620938&origin=inward",27,"2022-07-12 16:30:56","Review","10.1109/MIS.2006.38","1541-1672","https://api.elsevier.com/content/abstract/scopus_id/33746620938",21,3,39,49,53,3.31,53,1,16,"","",""
53,"H. Van Dyke Parunak","Digital pheromone mechanisms for coordination of unmanned vehicles",2002,"Proceedings of the International Conference on Autonomous Agents","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036361786&origin=inward",28,"2022-07-12 16:30:56","Conference Paper","10.1145/544838.544843","","https://api.elsevier.com/content/abstract/scopus_id/0036361786",,2,449,450,53,2.65,53,1,20,"","",""
51,"M. Glez-Bedia","Analytical model for constructing deliberative agents",2002,"International Journal of Engineering Intelligent Systems for Electrical Engineering and Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036766976&origin=inward",29,"2022-07-12 16:30:56","Article","","0969-1170","https://api.elsevier.com/content/abstract/scopus_id/0036766976",10,3,173,185,51,2.55,51,1,20,"","",""
47,"B. Weber","Building human-level AI for real-time strategy games",2011,"AAAI Fall Symposium - Technical Report","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856478459&origin=inward",30,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84856478459",,,329,336,47,4.27,47,1,11,"","",""
47,"K. Forbus","Companion cognitive systems: A step toward human-level AI",2006,"AI Magazine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745912985&origin=inward",31,"2022-07-12 16:30:56","Article","","0738-4602","https://api.elsevier.com/content/abstract/scopus_id/33745912985",27,2,83,95,47,2.94,47,1,16,"","",""
45,"C. Balas","Artificial neural networks based on principal component analysis, fuzzy systems and fuzzy neural networks for preliminary design of rubble mound breakwaters",2010,"Applied Ocean Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0141118710000763","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649744701&origin=inward",32,"2022-07-12 16:30:56","Article","10.1016/j.apor.2010.09.005","0141-1187","https://api.elsevier.com/content/abstract/scopus_id/78649744701",32,4,425,433,45,3.75,45,1,12,"","",""
44,"G. Li","Semantic relationships guided representation learning for facial action unit recognition",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090802159&origin=inward",33,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090802159",,,8594,8601,44,14.67,44,1,3,"","",""
44,"A.D. Garcez","Neural-symbolic computing: An effective methodology for principled integration of machine learning and reasoning",2019,"Journal of Applied Logics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071341558&origin=inward",34,"2022-07-12 16:30:56","Editorial","","2631-9810","https://api.elsevier.com/content/abstract/scopus_id/85071341558",6,4,611,631,44,14.67,44,1,3,"","",""
44,"R. King","On the use of qualitative reasoning to simulate and identify metabolic pathways",2005,"Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18744388601&origin=inward",35,"2022-07-12 16:30:56","Article","10.1093/bioinformatics/bti255","1367-4803","https://api.elsevier.com/content/abstract/scopus_id/18744388601",21,9,2017,2026,44,2.59,44,1,17,"","",""
42,"D. Khashabi","Question answering via integer programming over semi-structured knowledge",2016,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006110347&origin=inward",36,"2022-07-12 16:30:56","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85006110347",2016,,1145,1152,42,7.00,42,1,6,"","",""
42,"C. Hafner","The role of context in case-based legal reasoning: Teleological, temporal, and procedural",2002,"Artificial Intelligence and Law","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036727824&origin=inward",37,"2022-07-12 16:30:56","Article","10.1023/A:1019516031847","0924-8463","https://api.elsevier.com/content/abstract/scopus_id/0036727824",10,1,19,64,42,2.10,42,1,20,"","",""
42,"P. Öztürk","A context model for knowledge-intensive case-based reasoning",1998,"International Journal of Human Computer Studies","","https://api.elsevier.com/content/article/eid/1-s2.0-S1071581997901749","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032024423&origin=inward",38,"2022-07-12 16:30:56","Article","10.1006/ijhc.1997.0174","1071-5819","https://api.elsevier.com/content/abstract/scopus_id/0032024423",48,3,331,355,42,1.75,42,1,24,"","",""
41,"A.P. Sinha","Evaluating and tuning predictive data mining models using receiver operating characteristic curves",2004,"Journal of Management Information Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13944271875&origin=inward",39,"2022-07-12 16:30:56","Article","10.1080/07421222.2004.11045815","0742-1222","https://api.elsevier.com/content/abstract/scopus_id/13944271875",21,3,249,280,41,2.28,41,1,18,"","",""
39,"T. Veale","Comprehending and generating apt metaphors: A web-driven, case-based approach to figurative language",2007,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36349024651&origin=inward",40,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/36349024651",2,,1471,1476,39,2.60,39,1,15,"","",""
39,"R. Raina","Robust textual inference via learning and abductive reasoning",2005,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29344457452&origin=inward",41,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/29344457452",3,,1099,1105,39,2.29,39,1,17,"","",""
38,"L.G. Valiant","A neuroidal architecture for cognitive computation",2000,"Journal of the ACM","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4243195886&origin=inward",42,"2022-07-12 16:30:56","Article","10.1145/355483.355486","0004-5411","https://api.elsevier.com/content/abstract/scopus_id/4243195886",47,5,854,882,38,1.73,38,1,22,"","",""
37,"C. Fu","Robust evidential reasoning approach with unknown attribute weights",2014,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S095070511400046X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897622335&origin=inward",43,"2022-07-12 16:30:56","Article","10.1016/j.knosys.2014.01.024","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/84897622335",59,,9,20,37,4.63,37,1,8,"","",""
35,"P. Stone","Learning and multiagent reasoning for autonomous agents",2007,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880907882&origin=inward",44,"2022-07-12 16:30:56","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/84880907882",,,13,30,35,2.33,35,1,15,"","",""
35,"J.F. Sowa","The role of logic and ontology in language and reasoning",2010,"Theory and Applications of Ontology: Philosophical Perspectives","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149386171&origin=inward",45,"2022-07-12 16:30:56","Book Chapter","10.1007/978-90-481-8845-1_11","","https://api.elsevier.com/content/abstract/scopus_id/78149386171",,,231,263,35,2.92,35,1,12,"","",""
35,"B.J. Clement","Top-down search for coordinating the hierarchical plans of multiple agents",1999,"Proceedings of the International Conference on Autonomous Agents","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032668674&origin=inward",46,"2022-07-12 16:30:56","Conference Paper","10.1145/301136.301205","","https://api.elsevier.com/content/abstract/scopus_id/0032668674",,,252,259,35,1.52,35,1,23,"","",""
35,"I.B. Turksen","Approximate reasoning for production planning",1988,"Fuzzy Sets and Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-0165011488900036","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023998791&origin=inward",47,"2022-07-12 16:30:56","Article","10.1016/0165-0114(88)90003-6","0165-0114","https://api.elsevier.com/content/abstract/scopus_id/0023998791",26,1,23,37,35,1.03,35,1,34,"","",""
34,"G. Kaminka","What is wrong with us? Improving robustness through social diagnosis",1998,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031636473&origin=inward",48,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0031636473",,,97,104,34,1.42,34,1,24,"","",""
33,"S. Ghosh","Robust repositioning to counter unpredictable demand in bike sharing systems",2016,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006093199&origin=inward",49,"2022-07-12 16:30:56","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85006093199",2016,,3096,3102,33,5.50,33,1,6,"","",""
32,"I. Tsamardinos","A probabilistic approach to robust execution of temporal plans with uncertainty",2002,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845902389&origin=inward",50,"2022-07-12 16:30:56","Conference Paper","10.1007/3-540-46014-4_10","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/33845902389",2308,,97,108,32,1.60,32,1,20,"","",""
31,"M. Fichtner","Intelligent Execution Monitoring in Dynamic Environments",2003,"Fundamenta Informaticae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1642526674&origin=inward",51,"2022-07-12 16:30:56","Conference Paper","","0169-2968","https://api.elsevier.com/content/abstract/scopus_id/1642526674",57,2,371,392,31,1.63,31,1,19,"","",""
31,"Y. Gao","Characteristics of an effective design plan system to support reuse in case-based mechanical design",1998,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705197000506","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032045372&origin=inward",52,"2022-07-12 16:30:56","Article","10.1016/S0950-7051(97)00050-6","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/0032045372",10,6,337,350,31,1.29,31,1,24,"","",""
30,"T. Mahfouz","Litigation outcome prediction of differing site condition disputes through machine learning models",2012,"Journal of Computing in Civil Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861173208&origin=inward",53,"2022-07-12 16:30:56","Article","10.1061/(ASCE)CP.1943-5487.0000148","0887-3801","https://api.elsevier.com/content/abstract/scopus_id/84861173208",26,3,298,308,30,3.00,30,1,10,"","",""
30,"J. Keppens","A model based reasoning approach for generating plausible crime scenarios from evidence",2003,"Proceedings of the International Conference on Artificial Intelligence and Law","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18744400086&origin=inward",54,"2022-07-12 16:30:56","Conference Paper","10.1145/1047788.1047796","","https://api.elsevier.com/content/abstract/scopus_id/18744400086",,,51,59,30,1.58,30,1,19,"","",""
29,"R.V. Borges","Learning and representing temporal knowledge in recurrent networks",2011,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83655201111&origin=inward",55,"2022-07-12 16:30:56","Article","10.1109/TNN.2011.2170180","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/83655201111",22,12,2409,2421,29,2.64,29,1,11,"","",""
28,"L. Li","Robust multiperson detection and tracking for mobile service and social robots",2012,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866491536&origin=inward",56,"2022-07-12 16:30:56","Article","10.1109/TSMCB.2012.2192107","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/84866491536",42,5,1398,1412,28,2.80,28,1,10,"","",""
28,"Y. Ren","Soundness preserving approximation for TBox reasoning",2010,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958569750&origin=inward",57,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/77958569750",1,,351,356,28,2.33,28,1,12,"","",""
28,"W. Gatterbauer","Table extraction using spatial reasoning on the CSS2 visual box model",2006,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750711030&origin=inward",58,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/33750711030",2,,1313,1318,28,1.75,28,1,16,"","",""
27,"F. Stulp","Learning and reasoning with action-related places for robust mobile manipulation",2012,"Journal of Artificial Intelligence Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862673736&origin=inward",59,"2022-07-12 16:30:56","Article","10.1613/jair.3451","1076-9757","https://api.elsevier.com/content/abstract/scopus_id/84862673736",43,,1,42,27,2.70,27,1,10,"","",""
27,"R. Sharma","Dynamic robot manipulation using visual tracking",1992,"Proceedings - IEEE International Conference on Robotics and Automation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027003854&origin=inward",60,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0027003854",2,,1844,1849,27,0.90,27,1,30,"","",""
27,"D. Etherington","Nonmonotonicity and the scope of reasoning",1991,"Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-000437029190068U","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026383920&origin=inward",61,"2022-07-12 16:30:56","Article","10.1016/0004-3702(91)90068-U","0004-3702","https://api.elsevier.com/content/abstract/scopus_id/0026383920",52,3,221,261,27,0.87,27,1,31,"","",""
26,"L. Valiant","Knowledge infusion",2006,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750692302&origin=inward",62,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/33750692302",2,,1546,1551,26,1.63,26,1,16,"","",""
25,"S. Zhang","CORPP: Commonsense reasoning and probabilistic planning, as applied to dialog with a mobile robot",2015,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959911330&origin=inward",63,"2022-07-12 16:30:56","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84959911330",2,,1394,1400,25,3.57,25,1,7,"","",""
25,"M. Sebag","Resource-bounded relational reasoning: induction and deduction through stochastic matching",2000,"Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033889073&origin=inward",64,"2022-07-12 16:30:56","Article","10.1023/a:1007629922420","0885-6125","https://api.elsevier.com/content/abstract/scopus_id/0033889073",38,1,41,62,25,1.14,25,1,22,"","",""
25,"H. Yang","PROCASE: a case-based process planning system for machining of rotational parts",1994,"Journal of Intelligent Manufacturing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028739237&origin=inward",65,"2022-07-12 16:30:56","Article","10.1007/BF00123660","0956-5515","https://api.elsevier.com/content/abstract/scopus_id/0028739237",5,6,411,430,25,0.89,25,1,28,"","",""
24,"Ş. Conţiu","Improving remote sensing crop classification by argumentation-based conflict resolution in ensemble learning",2016,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417416303840","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84980322412&origin=inward",66,"2022-07-12 16:30:56","Article","10.1016/j.eswa.2016.07.037","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84980322412",64,,269,286,24,4.00,24,1,6,"","",""
