Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"B. Shi","Informative dropout for robust representation learning: A shape-bias perspective",2020,"37th International Conference on Machine Learning, ICML 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102114186&origin=inward",11,"2022-07-12 16:29:40","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85102114186",,,8787,8798,4,2.00,4,1,2,"","",""
3,"R. El-Allami","Securing Deep Spiking Neural Networks against Adversarial Attacks through Inherent Structural Parameters",2021,"Proceedings -Design, Automation and Test in Europe, DATE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111074375&origin=inward",12,"2022-07-12 16:29:40","Conference Paper","10.23919/DATE51398.2021.9473981","1530-1591","https://api.elsevier.com/content/abstract/scopus_id/85111074375",2021,,774,779,3,3.00,3,1,1,"","",""
3,"V. Duddu","Fault tolerance of neural networks in adversarial settings",2020,"Journal of Intelligent and Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086735282&origin=inward",13,"2022-07-12 16:29:40","Conference Paper","10.3233/JIFS-179677","1064-1246","https://api.elsevier.com/content/abstract/scopus_id/85086735282",38,5,5897,5907,3,1.50,3,1,2,"","",""
3,"B. Subrahmanyeswara Rao","A fuzzy fusion approach for modified contrast enhancement based image forensics against attacks",2018,"Multimedia Tools and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014112665&origin=inward",14,"2022-07-12 16:29:40","Article","10.1007/s11042-017-4426-2","1380-7501","https://api.elsevier.com/content/abstract/scopus_id/85014112665",77,5,5241,5261,3,0.75,3,1,4,"","",""
2,"D. Dohan","Improving Protein Function Annotation via Unsupervised Pre-training: Robustness, Efficiency, and Insights",2021,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114928960&origin=inward",15,"2022-07-12 16:29:40","Conference Paper","10.1145/3447548.3467163","","https://api.elsevier.com/content/abstract/scopus_id/85114928960",,,2782,2791,2,2.00,2,1,1,"","",""
2,"Y.H. Wang","Predicted Robustness as QoS for Deep Neural Network Models",2020,"Journal of Computer Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094674247&origin=inward",16,"2022-07-12 16:29:40","Article","10.1007/s11390-020-0482-6","1000-9000","https://api.elsevier.com/content/abstract/scopus_id/85094674247",35,5,999,1015,2,1.00,2,1,2,"","",""
2,"B. Ruprecht","Possibilistic clustering enabled neuro fuzzy logic",2020,"IEEE International Conference on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090495483&origin=inward",17,"2022-07-12 16:29:40","Conference Paper","10.1109/FUZZ48607.2020.9177593","1098-7584","https://api.elsevier.com/content/abstract/scopus_id/85090495483",2020,,,,2,1.00,2,1,2,"","",""
1,"M. Cheng","Self-Progressing Robust Training",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125035532&origin=inward",18,"2022-07-12 16:29:40","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85125035532",8,,7107,7115,1,1.00,1,1,1,"","",""
1,"W. Ruan","Adversarial Robustness of Deep Learning: Theory, Algorithms, and Applications",2021,"International Conference on Information and Knowledge Management, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119200462&origin=inward",19,"2022-07-12 16:29:40","Conference Paper","10.1145/3459637.3482029","","https://api.elsevier.com/content/abstract/scopus_id/85119200462",,,4866,4869,1,1.00,1,1,1,"","",""
0,"A. Saadallah","Early Quality Prediction using Deep Learning on Time Series Sensor Data",2022,"Procedia CIRP","","https://api.elsevier.com/content/article/eid/1-s2.0-S2212827122003183","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132261959&origin=inward",20,"2022-07-12 16:29:40","Conference Paper","10.1016/j.procir.2022.05.034","2212-8271","https://api.elsevier.com/content/abstract/scopus_id/85132261959",107,,611,616,0,0.00,0,1,1,"","",""
0,"M.H. Meng","Adversarial Robustness of Deep Neural Networks: A Survey from a Formal Verification Perspective",2022,"IEEE Transactions on Dependable and Secure Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131769523&origin=inward",21,"2022-07-12 16:29:40","Article","10.1109/TDSC.2022.3179131","1545-5971","https://api.elsevier.com/content/abstract/scopus_id/85131769523",,,,,0,0.00,0,1,1,"","",""
0,"B. Gupta","Enhancing system robustness of active products using trust based collaboration",2022,"Journal of Intelligent and Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131750260&origin=inward",22,"2022-07-12 16:29:40","Article","10.3233/JIFS-212691","1064-1246","https://api.elsevier.com/content/abstract/scopus_id/85131750260",43,1,939,956,0,0.00,0,1,1,"","",""
0,"A. Amich","EG-Booster: Explanation-Guided Booster of ML Evasion Attacks",2022,"CODASPY 2022 - Proceedings of the 12th ACM Conference on Data and Application Security and Privacy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130607226&origin=inward",23,"2022-07-12 16:29:40","Conference Paper","10.1145/3508398.3511510","","https://api.elsevier.com/content/abstract/scopus_id/85130607226",,,16,28,0,0.00,0,1,1,"","",""
0,"M.R. Karim","Adversary-Aware Multimodal Neural Networks for Cancer Susceptibility Prediction from Multiomics Data",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130435403&origin=inward",24,"2022-07-12 16:29:40","Article","10.1109/ACCESS.2022.3175816","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85130435403",10,,54386,54409,0,0.00,0,1,1,"","",""
0,"Y. Liang","Advanced defensive distillation with ensemble voting and noisy logits",2022,"Applied Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130244825&origin=inward",25,"2022-07-12 16:29:40","Article","10.1007/s10489-022-03495-3","0924-669X","https://api.elsevier.com/content/abstract/scopus_id/85130244825",,,,,0,0.00,0,1,1,"","",""
0,"L. Oneto","Towards learning trustworthily, automatically, and with guarantees on graphs: An overview",2022,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231222004520","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128640480&origin=inward",26,"2022-07-12 16:29:40","Article","10.1016/j.neucom.2022.04.072","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85128640480",493,,217,243,0,0.00,0,1,1,"","",""
0,"G. Rossolini","Increasing the Confidence of Deep Neural Networks by Coverage Analysis",2022,"IEEE Transactions on Software Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127515714&origin=inward",27,"2022-07-12 16:29:40","Article","10.1109/TSE.2022.3163682","0098-5589","https://api.elsevier.com/content/abstract/scopus_id/85127515714",,,,,0,0.00,0,1,1,"","",""
0,"B. Wojcik","Adversarial Examples Detection and Analysis with Layer-wise Autoencoders",2021,"Proceedings - International Conference on Tools with Artificial Intelligence, ICTAI","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123950601&origin=inward",28,"2022-07-12 16:29:40","Conference Paper","10.1109/ICTAI52525.2021.00209","1082-3409","https://api.elsevier.com/content/abstract/scopus_id/85123950601",2021,,1322,1326,0,0.00,0,1,1,"","",""
0,"","40th International Conference on Computer Safety, Reliability and Security, SAFECOMP 2021 held in conjunction with Workshops on DECSoS, MAPSOD, DepDevOps, USDAI and WAISE 2021",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115198598&origin=inward",29,"2022-07-12 16:29:40","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85115198598",12853,,,,0,0.00,0,0,1,"","",""
0,"V. Papageorgiou","Brain tumor detection based on features extracted and classified using a low-complexity neural network",2021,"Traitement du Signal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111736970&origin=inward",30,"2022-07-12 16:29:40","Article","10.18280/ts.380302","0765-0019","https://api.elsevier.com/content/abstract/scopus_id/85111736970",38,3,547,554,0,0.00,0,1,1,"","",""
0,"","1st International Workshop on Trustworthy AI – Integrating Learning, Optimization and Reasoning, TAILOR 2020 held as a part of European Conference on Artificial Intelligence, ECAI 2020",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105911244&origin=inward",31,"2022-07-12 16:29:40","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85105911244",12641,,,,0,0.00,0,0,1,"","",""
