Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
41,"L.l. Cao","Building feature space of extreme learning machine with sparse denoising stacked-autoencoder",2016,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215011674","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940061662&origin=inward",11,"2022-07-12 16:28:40","Article","10.1016/j.neucom.2015.02.096","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84940061662",174,,60,71,41,6.83,41,1,6,"","",""
33,"F.B. Abid","Robust Interpretable Deep Learning for Intelligent Fault Diagnosis of Induction Motors",2020,"IEEE Transactions on Instrumentation and Measurement","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085090909&origin=inward",12,"2022-07-12 16:28:40","Article","10.1109/TIM.2019.2932162","0018-9456","https://api.elsevier.com/content/abstract/scopus_id/85085090909",69,6,3506,3515,33,16.50,33,1,2,"","",""
32,"Z. Gou","A canonical correlation neural network for multicollinearity and functional data",2004,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608003002156","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242338180&origin=inward",13,"2022-07-12 16:28:40","Article","10.1016/j.neunet.2003.07.002","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/1242338180",17,2,285,293,32,1.78,32,1,18,"","",""
29,"H.M. Zhang","A Review on Deep Learning in Medical Image Reconstruction",2020,"Journal of the Operations Research Society of China","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077679645&origin=inward",14,"2022-07-12 16:28:40","Review","10.1007/s40305-019-00287-4","2194-668X","https://api.elsevier.com/content/abstract/scopus_id/85077679645",8,2,311,340,29,14.50,29,1,2,"","",""
26,"C. Kong","Deep non-rigid structure from motion",2019,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081933924&origin=inward",15,"2022-07-12 16:28:40","Conference Paper","10.1109/ICCV.2019.00164","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85081933924",2019,,1558,1567,26,8.67,26,1,3,"","",""
26,"L. Gentiluomo","Application of interpretable artificial neural networks to early monoclonal antibodies development",2019,"European Journal of Pharmaceutics and Biopharmaceutics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0939641119303182","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065908119&origin=inward",16,"2022-07-12 16:28:40","Article","10.1016/j.ejpb.2019.05.017","0939-6411","https://api.elsevier.com/content/abstract/scopus_id/85065908119",141,,81,89,26,8.67,26,1,3,"","",""
26,"N. Wang","Direct adaptive self-structuring fuzzy control with interpretable fuzzy rules for a class of nonlinear uncertain systems",2016,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215013442","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955178423&origin=inward",17,"2022-07-12 16:28:40","Article","10.1016/j.neucom.2015.09.036","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84955178423",173,,1640,1645,26,4.33,26,1,6,"","",""
24,"C.H. Yang","Characterizing Speech Adversarial Examples Using Self-Attention U-Net Enhancement",2020,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087327757&origin=inward",18,"2022-07-12 16:28:40","Conference Paper","10.1109/ICASSP40776.2020.9053288","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/85087327757",2020,,3107,3111,24,12.00,24,1,2,"","",""
22,"A. Tavanaei","Acquisition of visual features through probabilistic spike-timing-dependent plasticity",2016,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007275636&origin=inward",19,"2022-07-12 16:28:40","Conference Paper","10.1109/IJCNN.2016.7727213","","https://api.elsevier.com/content/abstract/scopus_id/85007275636",2016,,307,314,22,3.67,22,1,6,"","",""
20,"J. Sun","SAUNet: Shape Attentive U-Net for Interpretable Medical Image Segmentation",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092793720&origin=inward",20,"2022-07-12 16:28:40","Conference Paper","10.1007/978-3-030-59719-1_77","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85092793720",12264,,797,806,20,10.00,20,1,2,"","",""
20,"S. Sundar","Fouling modeling and prediction approach for heat exchangers using deep learning",2020,"International Journal of Heat and Mass Transfer","","https://api.elsevier.com/content/article/eid/1-s2.0-S0017931020330489","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088151926&origin=inward",21,"2022-07-12 16:28:40","Article","10.1016/j.ijheatmasstransfer.2020.120112","0017-9310","https://api.elsevier.com/content/abstract/scopus_id/85088151926",159,,,,20,10.00,20,1,2,"","",""
19,"F.L. Chung","CATSMLP: Toward a robust and interpretable multilayer perceptron with sigmoid activation functions",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947110575&origin=inward",22,"2022-07-12 16:28:40","Article","10.1109/TSMCB.2006.875871","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33947110575",36,6,1319,1331,19,1.19,19,1,16,"","",""
18,"S.K. Shreyas","Application of soft computing techniques in tunnelling and underground excavations: state of the art and future prospects",2019,"Innovative Infrastructure Solutions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073211196&origin=inward",23,"2022-07-12 16:28:40","Article","10.1007/s41062-019-0234-z","2364-4176","https://api.elsevier.com/content/abstract/scopus_id/85073211196",4,1,,,18,6.00,18,1,3,"","",""
17,"C. Culley","A mechanism-aware and multiomic machine-learning pipeline characterizes yeast cell growth",2020,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089163916&origin=inward",24,"2022-07-12 16:28:40","Article","10.1073/pnas.2002959117","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85089163916",117,31,18869,18879,17,8.50,17,1,2,"","",""
16,"B. Škrlj","tax2vec: Constructing Interpretable Features from Taxonomies for Short Text Classification",2021,"Computer Speech and Language","","https://api.elsevier.com/content/article/eid/1-s2.0-S0885230820300371","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088292867&origin=inward",25,"2022-07-12 16:28:40","Article","10.1016/j.csl.2020.101104","0885-2308","https://api.elsevier.com/content/abstract/scopus_id/85088292867",65,,,,16,16.00,16,1,1,"","",""
16,"R.T. Das","IeRSPOP: A novel incremental rough set-based pseudo outer-product with ensemble learning",2016,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494616301636","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966372520&origin=inward",26,"2022-07-12 16:28:40","Article","10.1016/j.asoc.2016.04.015","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/84966372520",46,,170,186,16,2.67,16,1,6,"","",""
15,"W. Ji","Autonomous Discovery of Unknown Reaction Pathways from Data by Chemical Reaction Neural Network",2021,"Journal of Physical Chemistry A","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100346052&origin=inward",27,"2022-07-12 16:28:40","Article","10.1021/acs.jpca.0c09316","1089-5639","https://api.elsevier.com/content/abstract/scopus_id/85100346052",125,4,1082,1092,15,15.00,15,1,1,"","",""
14,"M. Hajiloo","Fuzzy support vector machine: An efficient rule-based classification technique for microarrays",2013,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886791868&origin=inward",28,"2022-07-12 16:28:40","Article","10.1186/1471-2105-14-S13-S4","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/84886791868",14,,,,14,1.56,14,1,9,"","",""
13,"P. Esser","A disentangling invertible interpretation network for explaining latent representations",2020,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094863939&origin=inward",29,"2022-07-12 16:28:40","Conference Paper","10.1109/CVPR42600.2020.00924","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85094863939",,,9220,9229,13,6.50,13,1,2,"","",""
13,"B. Beliczynski","Induction motor speed estimation: Neural versus phenomenological model approach",2002,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523120100618X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036138507&origin=inward",30,"2022-07-12 16:28:40","Article","10.1016/S0925-2312(01)00618-X","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/0036138507",43,1,17,36,13,0.65,13,1,20,"","",""
12,"R. Wang","DeepSonar: Towards Effective and Robust Detection of AI-Synthesized Fake Voices",2020,"MM 2020 - Proceedings of the 28th ACM International Conference on Multimedia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095380559&origin=inward",31,"2022-07-12 16:28:40","Conference Paper","10.1145/3394171.3413716","","https://api.elsevier.com/content/abstract/scopus_id/85095380559",,,1207,1216,12,6.00,12,1,2,"","",""
12,"G. Verma","Error correcting output codes improve probability estimation and adversarial robustness of deep neural networks",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090178031&origin=inward",32,"2022-07-12 16:28:40","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85090178031",32,,,,12,4.00,12,1,3,"","",""
12,"N. Singhal","Automated assessment of endometrium from transvaginal ultrasound using Deep Learned Snake",2017,"Proceedings - International Symposium on Biomedical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023173404&origin=inward",33,"2022-07-12 16:28:40","Conference Paper","10.1109/ISBI.2017.7950520","1945-7928","https://api.elsevier.com/content/abstract/scopus_id/85023173404",,,283,286,12,2.40,12,1,5,"","",""
10,"A. Hartl","Explainability and Adversarial Robustness for RNNs",2020,"Proceedings - 2020 IEEE 6th International Conference on Big Data Computing Service and Applications, BigDataService 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090151928&origin=inward",34,"2022-07-12 16:28:40","Conference Paper","10.1109/BigDataService49289.2020.00030","","https://api.elsevier.com/content/abstract/scopus_id/85090151928",,,148,156,10,5.00,10,1,2,"","",""
9,"L. Gou","VATLD: A Visual Analytics System to Assess, Understand and Improve Traffic Light Detection",2021,"IEEE Transactions on Visualization and Computer Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100418823&origin=inward",35,"2022-07-12 16:28:40","Article","10.1109/TVCG.2020.3030350","1077-2626","https://api.elsevier.com/content/abstract/scopus_id/85100418823",27,2,261,271,9,9.00,9,1,1,"","",""
9,"K.A. Thakoor","Robust and Interpretable Convolutional Neural Networks to Detect Glaucoma in Optical Coherence Tomography Images",2021,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097940412&origin=inward",36,"2022-07-12 16:28:40","Article","10.1109/TBME.2020.3043215","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/85097940412",68,8,2456,2466,9,9.00,9,1,1,"","",""
9,"C. Etmann","On the connection between adversarial robustness and saliency map interpretability",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079436906&origin=inward",37,"2022-07-12 16:28:40","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85079436906",2019,,3255,3266,9,3.00,9,1,3,"","",""
8,"S. Kumar","SMPLIP-Score: predicting ligand binding affinity from simple and interpretable on-the-fly interaction fingerprint pattern descriptors",2021,"Journal of Cheminformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103374635&origin=inward",38,"2022-07-12 16:28:40","Article","10.1186/s13321-021-00507-1","1758-2946","https://api.elsevier.com/content/abstract/scopus_id/85103374635",13,1,,,8,8.00,8,1,1,"","",""
8,"G.D. Portwood","Interpreting neural network models of residual scalar flux",2020,"Journal of Fluid Mechanics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096656192&origin=inward",39,"2022-07-12 16:28:40","Article","10.1017/jfm.2020.861","0022-1120","https://api.elsevier.com/content/abstract/scopus_id/85096656192",,,,,8,4.00,8,1,2,"","",""
7,"P.L. Schrammen","Weakly supervised annotation-free cancer detection and prediction of genotype in routine histopathology",2022,"Journal of Pathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117502319&origin=inward",40,"2022-07-12 16:28:40","Article","10.1002/path.5800","0022-3417","https://api.elsevier.com/content/abstract/scopus_id/85117502319",256,1,50,60,7,7.00,7,1,1,"","",""
7,"K. Han","A cascade model-aware generative adversarial example detection method",2021,"Tsinghua Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110837073&origin=inward",41,"2022-07-12 16:28:40","Article","10.26599/TST.2020.9010038","1007-0214","https://api.elsevier.com/content/abstract/scopus_id/85110837073",26,6,800,812,7,7.00,7,1,1,"","",""
7,"P.K. Koo","Improving representations of genomic sequence motifs in convolutional networks with exponential activations",2021,"Nature Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100714815&origin=inward",42,"2022-07-12 16:28:40","Article","10.1038/s42256-020-00291-x","2522-5839","https://api.elsevier.com/content/abstract/scopus_id/85100714815",3,3,258,266,7,7.00,7,1,1,"","",""
7,"C.H.H. Yang","When Causal Intervention Meets Adversarial Examples and Image Masking for Deep Neural Networks",2019,"Proceedings - International Conference on Image Processing, ICIP","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076823461&origin=inward",43,"2022-07-12 16:28:40","Conference Paper","10.1109/ICIP.2019.8803554","1522-4880","https://api.elsevier.com/content/abstract/scopus_id/85076823461",2019,,3811,3815,7,2.33,7,1,3,"","",""
5,"S. Wang","Theory-based residual neural networks: A synergy of discrete choice models and deep neural networks",2021,"Transportation Research Part B: Methodological","","https://api.elsevier.com/content/article/eid/1-s2.0-S0191261521000412","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102977046&origin=inward",44,"2022-07-12 16:28:40","Article","10.1016/j.trb.2021.03.002","0191-2615","https://api.elsevier.com/content/abstract/scopus_id/85102977046",146,,333,358,5,5.00,5,1,1,"","",""
5,"A. Kortylewski","Compositional Convolutional Neural Networks: A Robust and Interpretable Model for Object Recognition Under Occlusion",2021,"International Journal of Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096439182&origin=inward",45,"2022-07-12 16:28:40","Article","10.1007/s11263-020-01401-3","0920-5691","https://api.elsevier.com/content/abstract/scopus_id/85096439182",129,3,736,760,5,5.00,5,1,1,"","",""
5,"A. Xiang","Towards Interpretable Skin Lesion Classification with Deep Learning Models",2019,"AMIA ... Annual Symposium proceedings. AMIA Symposium","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083755632&origin=inward",46,"2022-07-12 16:28:40","Article","","1942-597X","https://api.elsevier.com/content/abstract/scopus_id/85083755632",2019,,1246,1255,5,1.67,5,1,3,"","",""
5,"J. Viereck","Learning a Structured Neural Network Policy for a Hopping Task",2018,"IEEE Robotics and Automation Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063307990&origin=inward",47,"2022-07-12 16:28:40","Article","10.1109/LRA.2018.2861466","2377-3766","https://api.elsevier.com/content/abstract/scopus_id/85063307990",3,4,4092,4099,5,1.25,5,1,4,"","",""
4,"A. Noack","An Empirical Study on the Relation Between Network Interpretability and Adversarial Robustness",2021,"SN Computer Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118884708&origin=inward",48,"2022-07-12 16:28:40","Article","10.1007/s42979-020-00390-x","2662-995X","https://api.elsevier.com/content/abstract/scopus_id/85118884708",2,1,,,4,4.00,4,1,1,"","",""
4,"B. Fu","The relative contributions of facial parts qualities to the face image utility",2021,"BIOSIG 2021 - Proceedings of the 20th International Conference of the Biometrics Special Interest Group","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116656204&origin=inward",49,"2022-07-12 16:28:40","Conference Paper","10.1109/BIOSIG52210.2021.9548297","","https://api.elsevier.com/content/abstract/scopus_id/85116656204",,,,,4,4.00,4,1,1,"","",""
4,"J. Min","Convolutional Hough Matching Networks",2021,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114853751&origin=inward",50,"2022-07-12 16:28:40","Conference Paper","10.1109/CVPR46437.2021.00296","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85114853751",,,2939,2949,4,4.00,4,1,1,"","",""
4,"Z. Liao","Multiple Wavelet Convolutional Neural Network for Short-Term Load Forecasting",2021,"IEEE Internet of Things Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107462045&origin=inward",51,"2022-07-12 16:28:40","Article","10.1109/JIOT.2020.3026733","2327-4662","https://api.elsevier.com/content/abstract/scopus_id/85107462045",8,12,9730,9739,4,4.00,4,1,1,"","",""
4,"S. Yeom","Individual fairness revisited: Transferring techniques from adversarial robustness",2020,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097346646&origin=inward",52,"2022-07-12 16:28:40","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85097346646",2021,,437,443,4,2.00,4,1,2,"","",""
4,"D. Afchar","Making Neural Networks Interpretable with Attribution: Application to Implicit Signals Prediction",2020,"RecSys 2020 - 14th ACM Conference on Recommender Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092706698&origin=inward",53,"2022-07-12 16:28:40","Conference Paper","10.1145/3383313.3412253","","https://api.elsevier.com/content/abstract/scopus_id/85092706698",,,220,229,4,2.00,4,1,2,"","",""
4,"S. Amini","Towards Improving Robustness of Deep Neural Networks to Adversarial Perturbations",2020,"IEEE Transactions on Multimedia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090159230&origin=inward",54,"2022-07-12 16:28:40","Article","10.1109/TMM.2020.2969784","1520-9210","https://api.elsevier.com/content/abstract/scopus_id/85090159230",22,7,1889,1903,4,2.00,4,1,2,"","",""
4,"J. Shi","DeepChannel: Salience estimation by contrastive learning for extractive document summarization",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080952165&origin=inward",55,"2022-07-12 16:28:40","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85080952165",,,6999,7006,4,1.33,4,1,3,"","",""
4,"M.H. Fatemi","In silico prediction of dermal penetration rate of chemicals from their molecular structural descriptors",2012,"Environmental Toxicology and Pharmacology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1382668912000701","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861539906&origin=inward",56,"2022-07-12 16:28:40","Article","10.1016/j.etap.2012.04.013","1382-6689","https://api.elsevier.com/content/abstract/scopus_id/84861539906",34,2,297,306,4,0.40,4,1,10,"","",""
4,"Z.P. Tan","Glutathione fermentation process modeling based on CCTSK fuzzy neural network",2008,"Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38149031702&origin=inward",57,"2022-07-12 16:28:40","Article","10.3923/biotech.2008.73.79","1682-296X","https://api.elsevier.com/content/abstract/scopus_id/38149031702",7,1,73,79,4,0.29,4,1,14,"","",""
3,"S. Zeng","Fast and Robust Dictionary-based Classification for Image Data",2021,"ACM Transactions on Knowledge Discovery from Data","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124050703&origin=inward",58,"2022-07-12 16:28:40","Article","10.1145/3449360","1556-4681","https://api.elsevier.com/content/abstract/scopus_id/85124050703",15,6,,,3,3.00,3,1,1,"","",""
3,"H. Yuan","Doctor recommendation on healthcare consultation platforms: an integrated framework of knowledge graph and deep learning",2022,"Internet Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107749569&origin=inward",59,"2022-07-12 16:28:40","Article","10.1108/INTR-07-2020-0379","1066-2243","https://api.elsevier.com/content/abstract/scopus_id/85107749569",32,2,454,476,3,3.00,3,1,1,"","",""
3,"A. Petrosyan","Decoding and interpreting cortical signals with a compact convolutional neural network",2021,"Journal of Neural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102925224&origin=inward",60,"2022-07-12 16:28:40","Article","10.1088/1741-2552/abe20e","1741-2560","https://api.elsevier.com/content/abstract/scopus_id/85102925224",18,2,,,3,3.00,3,1,1,"","",""
3,"T. Kehrenberg","Null-Sampling for Interpretable and Fair Representations",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097297024&origin=inward",61,"2022-07-12 16:28:40","Conference Paper","10.1007/978-3-030-58574-7_34","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85097297024",12371,,565,580,3,1.50,3,1,2,"","",""
3,"L. Zhang","A Feature-Importance-Aware and Robust Aggregator for GCN",2020,"International Conference on Information and Knowledge Management, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095864528&origin=inward",62,"2022-07-12 16:28:40","Conference Paper","10.1145/3340531.3411983","","https://api.elsevier.com/content/abstract/scopus_id/85095864528",,,1813,1822,3,1.50,3,1,2,"","",""
3,"D. Liu","Frank-Wolfe Network: An Interpretable Deep Structure for Non-Sparse Coding",2020,"IEEE Transactions on Circuits and Systems for Video Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091205916&origin=inward",63,"2022-07-12 16:28:40","Article","10.1109/TCSVT.2019.2936135","1051-8215","https://api.elsevier.com/content/abstract/scopus_id/85091205916",30,9,3068,3080,3,1.50,3,1,2,"","",""
