Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
700,"M. Feurer","Efficient and robust automated machine learning",2015,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84965128050&origin=inward",11,"2022-07-12 16:31:57","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/84965128050",2015,,2962,2970,700,100.00,700,1,7,"","",""
659,"S.M. McKinney","International evaluation of an AI system for breast cancer screening",2020,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077323295&origin=inward",12,"2022-07-12 16:31:57","Article","10.1038/s41586-019-1799-6","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/85077323295",577,7788,89,94,659,329.50,659,1,2,"","",""
659,"Y. Miche","OP-ELM: Optimally pruned extreme learning machine",2010,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73949154686&origin=inward",13,"2022-07-12 16:31:57","Article","10.1109/TNN.2009.2036259","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/73949154686",21,1,158,162,659,54.92,659,1,12,"","",""
648,"T. Dettmers","Convolutional 2D knowledge graph embeddings",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060490899&origin=inward",14,"2022-07-12 16:31:57","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060490899",,,1811,1818,648,162.00,648,1,4,"","",""
611,"H. Hirschmuller","Evaluation of stereo matching costs on images with radiometric differences",2009,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67651002632&origin=inward",15,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2008.221","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/67651002632",31,9,1582,1599,611,47.00,611,1,13,"","",""
587,"M. Oskoei","Support vector machine-based classification scheme for myoelectric control applied to upper limb",2008,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=47649094596&origin=inward",16,"2022-07-12 16:31:57","Article","10.1109/TBME.2008.919734","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/47649094596",55,8,1956,1965,587,41.93,587,1,14,"","",""
582,"N. Kwak","Principal component analysis based on L1-norm maximization",2008,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48049103479&origin=inward",17,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2008.114","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/48049103479",30,9,1672,1680,582,41.57,582,1,14,"","",""
582,"V. Lepetit","Keypoint recognition using randomized trees",2006,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745821131&origin=inward",18,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2006.188","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/33745821131",28,9,1465,1479,582,36.38,582,1,16,"","",""
541,"D. Farina","The extraction of neural information from the surface EMG for the control of upper-limb prostheses: Emerging avenues and challenges",2014,"IEEE Transactions on Neural Systems and Rehabilitation Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904283386&origin=inward",19,"2022-07-12 16:31:57","Article","10.1109/TNSRE.2014.2305111","1534-4320","https://api.elsevier.com/content/abstract/scopus_id/84904283386",22,4,797,809,541,67.63,541,1,8,"","",""
525,"X. Tan","Enhanced local texture feature sets for face recognition under difficult lighting conditions",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38149090988&origin=inward",20,"2022-07-12 16:31:57","Conference Paper","10.1007/978-3-540-75690-3_13","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/38149090988",4778,,168,182,525,35.00,525,1,15,"","",""
524,"G. Guo","Image-based human age estimation by manifold learning and locally adjusted robust regression",2008,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45949109037&origin=inward",21,"2022-07-12 16:31:57","Article","10.1109/TIP.2008.924280","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/45949109037",17,7,1178,1188,524,37.43,524,1,14,"","",""
523,"B. Zhang","Histogram of Gabor phase patterns (HGPP): A novel object representation approach for face recognition",2007,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847703333&origin=inward",22,"2022-07-12 16:31:57","Article","10.1109/TIP.2006.884956","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/33847703333",16,1,57,68,523,34.87,523,1,15,"","",""
522,"M. Goesele","Multi-view stereo for community photo collections",2007,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50649091752&origin=inward",23,"2022-07-12 16:31:57","Conference Paper","10.1109/ICCV.2007.4408933","","https://api.elsevier.com/content/abstract/scopus_id/50649091752",,,,,522,34.80,522,1,15,"","",""
518,"X. Yin","Robust text detection in natural scene images",2014,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900558052&origin=inward",24,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2013.182","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84900558052",36,5,970,983,518,64.75,518,1,8,"","",""
502,"W. Chen","Illumination compensation and normalization for robust face recognition using discrete cosine transform in logarithm domain",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645000428&origin=inward",25,"2022-07-12 16:31:57","Article","10.1109/TSMCB.2005.857353","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33645000428",36,2,458,466,502,31.38,502,1,16,"","",""
501,"Y. Huang","A Gaussian mixture model based classification scheme for myoelectric control of powered upper limb prostheses",2005,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27644466209&origin=inward",26,"2022-07-12 16:31:57","Article","10.1109/TBME.2005.856295","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/27644466209",52,11,1801,1811,501,29.47,501,1,17,"","",""
491,"A. Ess","A mobile vision system for robust multi-person tracking",2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51949103533&origin=inward",27,"2022-07-12 16:31:57","Conference Paper","10.1109/CVPR.2008.4587581","","https://api.elsevier.com/content/abstract/scopus_id/51949103533",,,,,491,35.07,491,1,14,"","",""
484,"A. Cully","Robots that can adapt like animals",2015,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930637712&origin=inward",28,"2022-07-12 16:31:57","Article","10.1038/nature14422","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/84930637712",521,7553,503,507,484,69.14,484,1,7,"","",""
456,"D.Q. Zhang","A novel kernelized fuzzy C-means algorithm with application in medical image segmentation",2004,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365704000351","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4444347719&origin=inward",29,"2022-07-12 16:31:57","Article","10.1016/j.artmed.2004.01.012","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/4444347719",32,1,37,50,456,25.33,456,1,18,"","",""
451,"E. Byvatov","Comparison of Support Vector Machine and Artificial Neural Network Systems for Drug/Nondrug Classification",2003,"Journal of Chemical Information and Computer Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345548661&origin=inward",30,"2022-07-12 16:31:57","Article","10.1021/ci0341161","0095-2338","https://api.elsevier.com/content/abstract/scopus_id/0345548661",43,6,1882,1889,451,23.74,451,1,19,"","",""
446,"S. Lafon","Diffusion maps and coarse-graining: A unified framework for dimensionality reduction, graph partitioning, and data set parameterization",2006,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746476985&origin=inward",31,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2006.184","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/33746476985",28,9,1393,1403,446,27.88,446,1,16,"","",""
433,"M. Niemeijer","Automatic detection of red lesions in digital color fundus photographs",2005,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18844459424&origin=inward",32,"2022-07-12 16:31:57","Article","10.1109/TMI.2005.843738","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/18844459424",24,5,584,592,433,25.47,433,1,17,"","",""
428,"A. Ess","Depth and appearance for mobile scene analysis",2007,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50249083612&origin=inward",33,"2022-07-12 16:31:57","Conference Paper","10.1109/ICCV.2007.4409092","","https://api.elsevier.com/content/abstract/scopus_id/50249083612",,,,,428,28.53,428,1,15,"","",""
419,"A.S. Mian","An efficient multimodal 2D-3D hybrid approach to automatic face recognition",2007,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548790146&origin=inward",34,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2007.1105","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/34548790146",29,11,1927,1943,419,27.93,419,1,15,"","",""
407,"L. Wang","On the Euclidean distance of images",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24344503352&origin=inward",35,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2005.165","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/24344503352",27,8,1334,1339,407,23.94,407,1,17,"","",""
405,"G. Zhang","Artificial neural networks in bankruptcy prediction: general framework and cross-validation analysis",1999,"European Journal of Operational Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0377221798000514","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032640524&origin=inward",36,"2022-07-12 16:31:57","Article","10.1016/S0377-2217(98)00051-4","0377-2217","https://api.elsevier.com/content/abstract/scopus_id/0032640524",116,1,16,32,405,17.61,405,1,23,"","",""
392,"J. Kolter","Approximate inference in additive factorial HMMs with application to energy disaggregation",2012,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883098797&origin=inward",37,"2022-07-12 16:31:57","Conference Paper","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84883098797",22,,1472,1482,392,39.20,392,1,10,"","",""
385,"X. Cai","Multi-view K-means clustering on big data",2013,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896062416&origin=inward",38,"2022-07-12 16:31:57","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/84896062416",,,2598,2604,385,42.78,385,1,9,"","",""
384,"M. Kim","Face tracking and recognition with visual constraints in real-world videos",2008,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51949088884&origin=inward",39,"2022-07-12 16:31:57","Conference Paper","10.1109/CVPR.2008.4587572","","https://api.elsevier.com/content/abstract/scopus_id/51949088884",,,,,384,27.43,384,1,14,"","",""
381,"R. Kasturi","Framework for performance evaluation of face, text, and vehicle detection and tracking in video: Data, metrics, and protocol",2009,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62249209598&origin=inward",40,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2008.57","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/62249209598",31,2,319,336,381,29.31,381,1,13,"","",""
374,"Y.J. Huang","Adaptive sliding-mode control for nonlinear systems with uncertain parameters",2008,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41649091621&origin=inward",41,"2022-07-12 16:31:57","Article","10.1109/TSMCB.2007.910740","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/41649091621",38,2,534,539,374,26.71,374,1,14,"","",""
370,"D.S.W. Ting","Artificial intelligence and deep learning in ophthalmology",2019,"British Journal of Ophthalmology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055474664&origin=inward",42,"2022-07-12 16:31:57","Review","10.1136/bjophthalmol-2018-313173","0007-1161","https://api.elsevier.com/content/abstract/scopus_id/85055474664",103,2,167,175,370,123.33,370,1,3,"","",""
370,"B. Chen","Generalized Correntropy for Robust newline ?Adaptive Filtering",2016,"IEEE Transactions on Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973561208&origin=inward",43,"2022-07-12 16:31:57","Article","10.1109/TSP.2016.2539127","1053-587X","https://api.elsevier.com/content/abstract/scopus_id/84973561208",64,13,3376,3387,370,61.67,370,1,6,"","",""
367,"A. Banharnsakun","The best-so-far selection in Artificial Bee Colony algorithm",2011,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494610003029","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751612006&origin=inward",44,"2022-07-12 16:31:57","Conference Paper","10.1016/j.asoc.2010.11.025","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/78751612006",11,2,2888,2901,367,33.36,367,1,11,"","",""
350,"C.J. Kelly","Key challenges for delivering clinical impact with artificial intelligence",2019,"BMC Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074427658&origin=inward",45,"2022-07-12 16:31:57","Review","10.1186/s12916-019-1426-2","1741-7015","https://api.elsevier.com/content/abstract/scopus_id/85074427658",17,1,,,350,116.67,350,1,3,"","",""
350,"R. Chavarriaga","The Opportunity challenge: A benchmark database for on-body sensor-based activity recognition",2013,"Pattern Recognition Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167865512004205","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885071495&origin=inward",46,"2022-07-12 16:31:57","Article","10.1016/j.patrec.2012.12.014","0167-8655","https://api.elsevier.com/content/abstract/scopus_id/84885071495",34,15,2033,2042,350,38.89,350,1,9,"","",""
341,"W. Tao","Color image segmentation based on mean shift and normalized cuts",2007,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35148818642&origin=inward",47,"2022-07-12 16:31:57","Article","10.1109/TSMCB.2007.902249","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/35148818642",37,5,1382,1389,341,22.73,341,1,15,"","",""
340,"D. Silver","Cooperative pathfinding",2005,"Proceedings of the 1st Artificial Intelligence and Interactive Digital Entertainment Conference, AIIDE 2005","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26944472983&origin=inward",48,"2022-07-12 16:31:57","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/26944472983",,,117,122,340,20.00,340,1,17,"","",""
334,"S. Liao","Efficient PSD constrained asymmetric metric learning for person re-identification",2015,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973894779&origin=inward",49,"2022-07-12 16:31:57","Conference Paper","10.1109/ICCV.2015.420","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/84973894779",2015,,3685,3693,334,47.71,334,1,7,"","",""
323,"U. Park","Age-invariant face recognition",2010,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949873278&origin=inward",50,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2010.14","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/77949873278",32,5,947,954,323,26.92,323,1,12,"","",""
315,"N. Courty","Optimal Transport for Domain Adaptation",2017,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028362050&origin=inward",51,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2016.2615921","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/85028362050",39,9,1853,1865,315,63.00,315,1,5,"","",""
314,"S.H. Park","Methodologic guide for evaluating clinical performance and effect of artificial intelligence technology for medical diagnosis and prediction",2018,"Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042425427&origin=inward",52,"2022-07-12 16:31:57","Review","10.1148/radiol.2017171920","0033-8419","https://api.elsevier.com/content/abstract/scopus_id/85042425427",286,3,800,809,314,78.50,314,1,4,"","",""
313,"J. Burez","Handling class imbalance in customer churn prediction",2009,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417408002121","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58349098976&origin=inward",53,"2022-07-12 16:31:57","Article","10.1016/j.eswa.2008.05.027","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/58349098976",36,3,4626,4636,313,24.08,313,1,13,"","",""
313,"S. Savarese","3D generic object categorization, localization and pose estimation",2007,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=50649097874&origin=inward",54,"2022-07-12 16:31:57","Conference Paper","10.1109/ICCV.2007.4408987","","https://api.elsevier.com/content/abstract/scopus_id/50649097874",,,,,313,20.87,313,1,15,"","",""
305,"D.J. Reinkensmeyer","Robotics, motor learning, and neurologic recovery",2004,"Annual Review of Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4444256476&origin=inward",55,"2022-07-12 16:31:57","Review","10.1146/annurev.bioeng.6.040803.140223","1523-9829","https://api.elsevier.com/content/abstract/scopus_id/4444256476",6,,497,525,305,16.94,305,1,18,"","",""
303,"M. Lhuillier","A quasi-dense approach to surface reconstruction from uncalibrated images",2005,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15044345802&origin=inward",56,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2005.44","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/15044345802",27,3,418,433,303,17.82,303,1,17,"","",""
300,"C. Vidaurre","Towards a cure for BCI illiteracy",2010,"Brain Topography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954534870&origin=inward",57,"2022-07-12 16:31:57","Article","10.1007/s10548-009-0121-6","0896-0267","https://api.elsevier.com/content/abstract/scopus_id/77954534870",23,2,194,198,300,25.00,300,1,12,"","",""
294,"X. Lu","Matching 2.5D face scans to 3D models",2006,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644819715&origin=inward",58,"2022-07-12 16:31:57","Review","10.1109/TPAMI.2006.15","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/33644819715",28,1,31,42,294,18.38,294,1,16,"","",""
292,"C.P. Loizou","Comparative evaluation of despeckle filtering in ultrasound imaging of the carotid artery",2005,"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28444460771&origin=inward",59,"2022-07-12 16:31:57","Article","10.1109/TUFFC.2005.1561621","0885-3010","https://api.elsevier.com/content/abstract/scopus_id/28444460771",52,10,1653,1669,292,17.18,292,1,17,"","",""
291,"D. Cristinacce","Automatic feature localisation with constrained local models",2008,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320308000630","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45549088404&origin=inward",60,"2022-07-12 16:31:57","Article","10.1016/j.patcog.2008.01.024","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/45549088404",41,10,3054,3067,291,20.79,291,1,14,"","",""
283,"L. Cheng","Neural-network-based adaptive leader-following control for multiagent systems with uncertainties",2010,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955512184&origin=inward",61,"2022-07-12 16:31:57","Article","10.1109/TNN.2010.2050601","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/77955512184",21,8,1351,1358,283,23.58,283,1,12,"","",""
283,"R. Toldo","Robust multiple structures estimation with J-linkage",2008,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56749185444&origin=inward",62,"2022-07-12 16:31:57","Conference Paper","10.1007/978-3-540-88682-2_41","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/56749185444",5302,,537,547,283,20.21,283,1,14,"","",""
281,"Z. Lei","Learning discriminant face descriptor",2014,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891600533&origin=inward",63,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2013.112","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84891600533",36,2,289,302,281,35.13,281,1,8,"","",""
274,"C. Ding","Multi-Directional Multi-Level Dual-Cross Patterns for Robust Face Recognition",2016,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962053224&origin=inward",64,"2022-07-12 16:31:57","Article","10.1109/TPAMI.2015.2462338","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84962053224",38,3,518,531,274,45.67,274,1,6,"","",""
271,"J. Zou","A comparative study of local matching approach for face recognition",2007,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34648825723&origin=inward",65,"2022-07-12 16:31:57","Article","10.1109/TIP.2007.904421","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/34648825723",16,10,2617,2628,271,18.07,271,1,15,"","",""
266,"A.Y. Yang","Fast ℓ<inf>1</inf>-minimization algorithms for robust face recognition",2013,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879044578&origin=inward",66,"2022-07-12 16:31:57","Article","10.1109/TIP.2013.2262292","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/84879044578",22,8,3234,3246,266,29.56,266,1,9,"","",""
