Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"P. Santhanam","Quality Management of Machine Learning Systems",2020,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097427859&origin=inward",19,"2022-07-12 16:25:53","Conference Paper","10.1007/978-3-030-62144-5_1","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85097427859",1272,,1,13,2,1.00,2,1,2,"","",""
2,"G. Attanasio","Leveraging the explainability of associative classifiers to support quantitative stock trading",2020,"Proceedings of the 6th International Workshop on Data Science for Macro-Modeling, DSMM 2020 - In conjunction with the ACM SIGMOD/PODS Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091960859&origin=inward",20,"2022-07-12 16:25:53","Conference Paper","10.1145/3401832.3402679","","https://api.elsevier.com/content/abstract/scopus_id/85091960859",,,,,2,1.00,2,1,2,"","",""
1,"A. Holzinger","Digital Transformation in Smart Farm and Forest Operations Needs Human-Centered AI: Challenges and Future Directions",2022,"Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128181274&origin=inward",21,"2022-07-12 16:25:53","Article","10.3390/s22083043","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85128181274",22,8,,,1,1.00,1,1,1,"","",""
1,"A. Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126192307&origin=inward",22,"2022-07-12 16:25:53","Conference Paper","10.1007/978-3-030-93736-2_33","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85126192307",1524,,427,440,1,1.00,1,1,1,"","",""
1,"S.C. Liu","Predicting microvascular invasion in hepatocellular carcinoma: a deep learning model validated across hospitals",2021,"Cancer Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116795741&origin=inward",23,"2022-07-12 16:25:53","Article","10.1186/s40644-021-00425-3","1470-7330","https://api.elsevier.com/content/abstract/scopus_id/85116795741",21,1,,,1,1.00,1,1,1,"","",""
1,"S. Burton","Safety Assurance of Machine Learning for Chassis Control Functions",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115141331&origin=inward",24,"2022-07-12 16:25:53","Conference Paper","10.1007/978-3-030-83903-1_10","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85115141331",12852,,149,162,1,1.00,1,1,1,"","",""
1,"S. Dev","Measures and Best Practices for Responsible AI",2021,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114953604&origin=inward",25,"2022-07-12 16:25:53","Conference Paper","10.1145/3447548.3469458","","https://api.elsevier.com/content/abstract/scopus_id/85114953604",,,4118,4118,1,1.00,1,1,1,"","",""
1,"E. Ates","Counterfactual Explanations for Multivariate Time Series",2021,"2021 International Conference on Applied Artificial Intelligence, ICAPAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113795931&origin=inward",26,"2022-07-12 16:25:53","Conference Paper","10.1109/ICAPAI49758.2021.9462056","","https://api.elsevier.com/content/abstract/scopus_id/85113795931",,,,,1,1.00,1,1,1,"","",""
1,"L.I.G. Olascoaga","On Hardware-Aware Probabilistic Frameworks for Resource Constrained Embedded Applications",2019,"Proceedings - 5th Workshop on Energy Efficient Machine Learning and Cognitive Computing, EMC2-NIPS 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090170098&origin=inward",27,"2022-07-12 16:25:53","Conference Paper","10.1109/EMC2-NIPS53020.2019.00023","","https://api.elsevier.com/content/abstract/scopus_id/85090170098",,,66,70,1,0.33,1,1,3,"","",""
1,"C. Schreckenberger","iDropout: Leveraging deep taylor decomposition for the robustness of deep neural networks",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077371361&origin=inward",28,"2022-07-12 16:25:53","Conference Paper","10.1007/978-3-030-33246-4_7","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85077371361",11877,,113,126,1,0.33,1,1,3,"","",""
0,"J. Zhang","Confusing and Detecting ML Adversarial Attacks with Injected Attractors",2022,"ASIA CCS 2022 - Proceedings of the 2022 ACM Asia Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133169291&origin=inward",29,"2022-07-12 16:25:53","Conference Paper","10.1145/3488932.3497752","","https://api.elsevier.com/content/abstract/scopus_id/85133169291",,,322,336,0,0.00,0,1,1,"","",""
0,"G. El-Khawaga","XAI in the Context of Predictive Process Monitoring: An Empirical Analysis Framework",2022,"Algorithms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132584753&origin=inward",30,"2022-07-12 16:25:53","Article","10.3390/a15060199","1999-4893","https://api.elsevier.com/content/abstract/scopus_id/85132584753",15,6,,,0,0.00,0,1,1,"","",""
0,"A. Saadallah","Early Quality Prediction using Deep Learning on Time Series Sensor Data",2022,"Procedia CIRP","","https://api.elsevier.com/content/article/eid/1-s2.0-S2212827122003183","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132261959&origin=inward",31,"2022-07-12 16:25:53","Conference Paper","10.1016/j.procir.2022.05.034","2212-8271","https://api.elsevier.com/content/abstract/scopus_id/85132261959",107,,611,616,0,0.00,0,1,1,"","",""
0,"E. Petersen","Responsible and Regulatory Conform Machine Learning for Medicine: A Survey of Challenges and Solutions",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132076407&origin=inward",32,"2022-07-12 16:25:53","Article","10.1109/ACCESS.2022.3178382","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85132076407",10,,58375,58418,0,0.00,0,1,1,"","",""
0,"M.H. Meng","Adversarial Robustness of Deep Neural Networks: A Survey from a Formal Verification Perspective",2022,"IEEE Transactions on Dependable and Secure Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131769523&origin=inward",33,"2022-07-12 16:25:53","Article","10.1109/TDSC.2022.3179131","1545-5971","https://api.elsevier.com/content/abstract/scopus_id/85131769523",,,,,0,0.00,0,1,1,"","",""
0,"D. Melching","Explainable machine learning for precise fatigue crack tip detection",2022,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131703255&origin=inward",34,"2022-07-12 16:25:53","Article","10.1038/s41598-022-13275-1","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85131703255",12,1,,,0,0.00,0,1,1,"","",""
0,"S. Zhao","Physics-informed Machine Learning for Parameter Estimation of DC-DC Converter",2022,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131677013&origin=inward",35,"2022-07-12 16:25:53","Conference Paper","10.1109/APEC43599.2022.9773482","","https://api.elsevier.com/content/abstract/scopus_id/85131677013",,,324,329,0,0.00,0,1,1,"","",""
0,"E. Aloupogianni","Hyperspectral and multispectral image processing for gross-level tumor detection in skin lesions: a systematic review",2022,"Journal of biomedical optics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131631881&origin=inward",36,"2022-07-12 16:25:53","Article","10.1117/1.JBO.27.6.060901","1560-2281","https://api.elsevier.com/content/abstract/scopus_id/85131631881",27,6,,,0,0.00,0,1,1,"","",""
0,"M. Milling","Is Speech the New Blood? Recent Progress in AI-Based Disease Detection From Audio in a Nutshell",2022,"Frontiers in Digital Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131441342&origin=inward",37,"2022-07-12 16:25:53","Review","10.3389/fdgth.2022.886615","2673-253X","https://api.elsevier.com/content/abstract/scopus_id/85131441342",4,,,,0,0.00,0,1,1,"","",""
0,"S.A. Schober","Neural Network Robustness Analysis Using Sensor Simulations for a Graphene-Based Semiconductor Gas Sensor<sup>†</sup>",2022,"Chemosensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131301612&origin=inward",38,"2022-07-12 16:25:53","Article","10.3390/chemosensors10050152","2227-9040","https://api.elsevier.com/content/abstract/scopus_id/85131301612",10,5,,,0,0.00,0,1,1,"","",""
0,"R. Leenings","Recommendations for machine learning benchmarks in neuroimaging",2022,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811922004177","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130937249&origin=inward",39,"2022-07-12 16:25:53","Article","10.1016/j.neuroimage.2022.119298","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85130937249",257,,,,0,0.00,0,1,1,"","",""
0,"A. Garzón","Machine Learning-Based Surrogate Modeling for Urban Water Networks: Review and Future Research Directions",2022,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130625514&origin=inward",40,"2022-07-12 16:25:53","Review","10.1029/2021WR031808","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/85130625514",58,5,,,0,0.00,0,1,1,"","",""
0,"S. Dey","Human-centered explainability for life sciences, healthcare, and medical informatics",2022,"Patterns","","https://api.elsevier.com/content/article/eid/1-s2.0-S2666389922000782","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130408213&origin=inward",41,"2022-07-12 16:25:53","Review","10.1016/j.patter.2022.100493","2666-3899","https://api.elsevier.com/content/abstract/scopus_id/85130408213",3,5,,,0,0.00,0,1,1,"","",""
0,"L. Oneto","Complex Data: Learning Trustworthily, Automatically, and with Guarantees",2021,"ESANN 2021 Proceedings - 29th European Symposium on Artificial Neural Networks, Computational Intelligence and Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129271281&origin=inward",42,"2022-07-12 16:25:53","Conference Paper","10.14428/esann/2021.ES2021-6","","https://api.elsevier.com/content/abstract/scopus_id/85129271281",,,347,356,0,0.00,0,1,1,"","",""
0,"J. Perez Tobia","AGS: Attribution Guided Sharpening as a Defense Against Adversarial Attacks",2022,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128734617&origin=inward",43,"2022-07-12 16:25:53","Conference Paper","10.1007/978-3-031-01333-1_18","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85128734617",13205,,225,236,0,0.00,0,1,1,"","",""
0,"L. Oneto","Towards learning trustworthily, automatically, and with guarantees on graphs: An overview",2022,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231222004520","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128640480&origin=inward",44,"2022-07-12 16:25:53","Article","10.1016/j.neucom.2022.04.072","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85128640480",493,,217,243,0,0.00,0,1,1,"","",""
0,"F. Tambon","How to certify machine learning based safety-critical systems? A systematic literature review",2022,"Automated Software Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128296759&origin=inward",45,"2022-07-12 16:25:53","Article","10.1007/s10515-022-00337-x","0928-8910","https://api.elsevier.com/content/abstract/scopus_id/85128296759",29,2,,,0,0.00,0,1,1,"","",""
0,"B. Krishnamurthy","Scalable Hindsight Experience Replay based Q-learning Framework with Explainability for Big Data Applications in Fog Computing",2022,"2022 IEEE 12th Annual Computing and Communication Workshop and Conference, CCWC 2022","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127642173&origin=inward",46,"2022-07-12 16:25:53","Conference Paper","10.1109/CCWC54503.2022.9720835","","https://api.elsevier.com/content/abstract/scopus_id/85127642173",,,138,144,0,0.00,0,1,1,"","",""
0,"G. Symeonidis","MLOps - Definitions, Tools and Challenges",2022,"2022 IEEE 12th Annual Computing and Communication Workshop and Conference, CCWC 2022","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127618362&origin=inward",47,"2022-07-12 16:25:53","Conference Paper","10.1109/CCWC54503.2022.9720902","","https://api.elsevier.com/content/abstract/scopus_id/85127618362",,,453,460,0,0.00,0,1,1,"","",""
0,"H. Suryotrisongko","Robust Botnet DGA Detection: Blending XAI and OSINT for Cyber Threat Intelligence Sharing",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127509424&origin=inward",48,"2022-07-12 16:25:53","Article","10.1109/ACCESS.2022.3162588","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85127509424",10,,34613,34624,0,0.00,0,1,1,"","",""
0,"T. Amador","Early identification of ICU patients at risk of complications: Regularization based on robustness and stability of explanations",2022,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365722000483","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127364734&origin=inward",49,"2022-07-12 16:25:53","Article","10.1016/j.artmed.2022.102283","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/85127364734",128,,,,0,0.00,0,1,1,"","",""
0,"T. Peng","H-ProSeg: Hybrid ultrasound prostate segmentation based on explainability-guided mathematical model",2022,"Computer Methods and Programs in Biomedicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169260722001389","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126887585&origin=inward",50,"2022-07-12 16:25:53","Article","10.1016/j.cmpb.2022.106752","0169-2607","https://api.elsevier.com/content/abstract/scopus_id/85126887585",219,,,,0,0.00,0,1,1,"","",""
0,"B. Coma-Puig","A Human-in-the-Loop Approach based on Explainability to Improve NTL Detection",2021,"IEEE International Conference on Data Mining Workshops, ICDMW","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125315379&origin=inward",51,"2022-07-12 16:25:53","Conference Paper","10.1109/ICDMW53433.2021.00123","2375-9232","https://api.elsevier.com/content/abstract/scopus_id/85125315379",2021,,943,950,0,0.00,0,1,1,"","",""
0,"D. Gutierrez-Rojas","Performance evaluation of machine learning for fault selection in power transmission lines",2022,"Knowledge and Information Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124837888&origin=inward",52,"2022-07-12 16:25:53","Article","10.1007/s10115-022-01657-w","0219-1377","https://api.elsevier.com/content/abstract/scopus_id/85124837888",64,3,859,883,0,0.00,0,1,1,"","",""
0,"H. Hwang","Semi-Supervised Learning based on Auto-generated Lexicon using XAI in Sentiment Analysis",2021,"International Conference Recent Advances in Natural Language Processing, RANLP","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123633203&origin=inward",53,"2022-07-12 16:25:53","Conference Paper","10.26615/978-954-452-072-4_067","1313-8502","https://api.elsevier.com/content/abstract/scopus_id/85123633203",,,593,600,0,0.00,0,1,1,"","",""
0,"H. Theissen","Learning Cellular Phenotypes through Supervision",2021,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122496318&origin=inward",54,"2022-07-12 16:25:53","Conference Paper","10.1109/EMBC46164.2021.9629898","1557-170X","https://api.elsevier.com/content/abstract/scopus_id/85122496318",,,3592,3595,0,0.00,0,1,1,"","",""
0,"A. Datta","Machine Learning Explainability and Robustness: Connected at the Hip",2021,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114904638&origin=inward",55,"2022-07-12 16:25:53","Conference Paper","10.1145/3447548.3470806","","https://api.elsevier.com/content/abstract/scopus_id/85114904638",,,4035,4036,0,0.00,0,1,1,"","",""
0,"J. Yuan","Support Matrix Regression for Learning Power Flow in Distribution Grid with Unobservability",2022,"IEEE Transactions on Power Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113844921&origin=inward",56,"2022-07-12 16:25:53","Article","10.1109/TPWRS.2021.3107551","0885-8950","https://api.elsevier.com/content/abstract/scopus_id/85113844921",37,2,1151,1161,0,0.00,0,1,1,"","",""
0,"","Intelligent Systems Conference, IntelliSys 2021",2022,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113759128&origin=inward",57,"2022-07-12 16:25:53","Conference Review","","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85113759128",296,,,,0,0.00,0,0,1,"","",""
0,"","Intelligent Systems Conference, IntelliSys 2021",2022,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113531014&origin=inward",58,"2022-07-12 16:25:53","Conference Review","","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85113531014",295,,,,0,0.00,0,0,1,"","",""
0,"M. Staron","Robust machine learning in critical care - Software engineering and medical perspectives",2021,"Proceedings - 2021 IEEE/ACM 1st Workshop on AI Engineering - Software Engineering for AI, WAIN 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113261803&origin=inward",59,"2022-07-12 16:25:53","Conference Paper","10.1109/WAIN52551.2021.00016","","https://api.elsevier.com/content/abstract/scopus_id/85113261803",,,62,69,0,0.00,0,1,1,"","",""
0,"","Intelligent Systems Conference, IntelliSys 2021",2022,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113212338&origin=inward",60,"2022-07-12 16:25:53","Conference Review","","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85113212338",294,,,,0,0.00,0,0,1,"","",""
0,"S. Bobek","Introducing Uncertainty into Explainable AI Methods",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111359367&origin=inward",61,"2022-07-12 16:25:53","Conference Paper","10.1007/978-3-030-77980-1_34","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85111359367",12747,,444,457,0,0.00,0,1,1,"","",""
0,"M.A. Gulum","Improved deep learning explanations for prostate lesion classification through grad-CAM and saliency map fusion",2021,"Proceedings - IEEE Symposium on Computer-Based Medical Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110911300&origin=inward",62,"2022-07-12 16:25:53","Conference Paper","10.1109/CBMS52027.2021.00099","1063-7125","https://api.elsevier.com/content/abstract/scopus_id/85110911300",2021,,498,502,0,0.00,0,1,1,"","",""
