Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
86,"S. Qiu","Review of artificial intelligence adversarial attack and defense technologies",2019,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063747468&origin=inward",11,"2022-07-12 16:24:02","Review","10.3390/app9050909","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85063747468",9,5,,,86,28.67,86,1,3,"","",""
80,"K. Dvijotham","A dual approach to scalable verification of deep networks",2018,"34th Conference on Uncertainty in Artificial Intelligence 2018, UAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059387384&origin=inward",12,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85059387384",2,,550,559,80,20.00,80,1,4,"","",""
76,"T.W. Weng","Towards Fast computation of certified robustness for ReLU networks",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057337520&origin=inward",13,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057337520",12,,8379,8404,76,19.00,76,1,4,"","",""
75,"L. Bi","Synthesis of positron emission tomography (PET) images via multi-channel generative adversarial networks (GANs)",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029582683&origin=inward",14,"2022-07-12 16:24:02","Conference Paper","10.1007/978-3-319-67564-0_5","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85029582683",10555,,43,51,75,15.00,75,1,5,"","",""
74,"Y. Vorobeychik","Adversarial machine learning",2018,"Synthesis Lectures on Artificial Intelligence and Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051535921&origin=inward",15,"2022-07-12 16:24:02","Article","10.2200/S00861ED1V01Y201806AIM039","1939-4608","https://api.elsevier.com/content/abstract/scopus_id/85051535921",12,3,1,169,74,18.50,74,1,4,"","",""
71,"G. Goswami","Unravelling robustness of deep learning based face recognition against adversarial attacks",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060489154&origin=inward",16,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060489154",,,6829,6836,71,17.75,71,1,4,"","",""
67,"M. Xu","Adversarial domain adaptation with domain mixup",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106414966&origin=inward",17,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106414966",,,6502,6509,67,33.50,67,1,2,"","",""
67,"H. Dai","Adversarial attack on graph structured data",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057260187&origin=inward",18,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057260187",3,,1799,1808,67,16.75,67,1,4,"","",""
63,"N. Narodytska","Verifying properties of binarized deep neural networks",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060447757&origin=inward",19,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060447757",,,6615,6624,63,15.75,63,1,4,"","",""
60,"M. Brennan","Practical attacks against authorship recognition techniques",2009,"Proceedings of the 21st Innovative Applications of Artificial Intelligence Conference, IAAI-09","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74949095118&origin=inward",20,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/74949095118",,,60,65,60,4.62,60,1,13,"","",""
55,"J. Uesato","Adversarial risk and the dangers of evaluating against weak attacks",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057301673&origin=inward",21,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057301673",11,,7995,8007,55,13.75,55,1,4,"","",""
44,"Z. Shi","Artificial intelligence techniques for stability analysis and control in smart grids: Methodologies, applications, challenges and future directions",2020,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261920312228","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090030802&origin=inward",22,"2022-07-12 16:24:02","Article","10.1016/j.apenergy.2020.115733","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85090030802",278,,,,44,22.00,44,1,2,"","",""
36,"M. Cheng","Seq2sick: Evaluating the robustness of sequence-to-sequence models with adversarial examples",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095106476&origin=inward",23,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85095106476",,,3601,3608,36,18.00,36,1,2,"","",""
35,"P. Russu","Secure kernel machines against evasion attacks",2016,"AISec 2016 - Proceedings of the 2016 ACM Workshop on Artificial Intelligence and Security, co-located with CCS 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85002187730&origin=inward",24,"2022-07-12 16:24:02","Conference Paper","10.1145/2996758.2996771","","https://api.elsevier.com/content/abstract/scopus_id/85002187730",,,59,69,35,5.83,35,1,6,"","",""
33,"S. Mahloujifar","The curse of concentration in robust learning: Evasion and poisoning attacks from concentration of measure",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090802868&origin=inward",25,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090802868",,,4536,4543,33,11.00,33,1,3,"","",""
33,"L. Chen","DRACO: Byzantine-resilient distributed training via redundant gradients",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057216761&origin=inward",26,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057216761",2,,1436,1454,33,8.25,33,1,4,"","",""
33,"J. Yan","CAPTCHA security: A case study",2009,"IEEE Security and Privacy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349314701&origin=inward",27,"2022-07-12 16:24:02","Article","10.1109/MSP.2009.84","1540-7993","https://api.elsevier.com/content/abstract/scopus_id/70349314701",7,4,22,28,33,2.54,33,1,13,"","",""
32,"T. Pang","Improving adversarial robustness via promoting ensemble diversity",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078299436&origin=inward",28,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078299436",2019,,8759,8771,32,10.67,32,1,3,"","",""
30,"Z. Katzir","Quantifying the resilience of machine learning classifiers used for cyber security",2018,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417417306590","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030724887&origin=inward",29,"2022-07-12 16:24:02","Article","10.1016/j.eswa.2017.09.053","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85030724887",92,,419,429,30,7.50,30,1,4,"","",""
28,"H. Chang","A restricted black-box adversarial framework towards attacking graph embedding models",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090425393&origin=inward",30,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090425393",,,3389,3396,28,14.00,28,1,2,"","",""
28,"S. Sankaranarayanan","Regularizing deep networks using efficient layerwise adversarial training",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057280022&origin=inward",31,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057280022",,,4008,4015,28,7.00,28,1,4,"","",""
28,"E.M. El Mhamdi","The hidden vulnerability of distributed learning in byzantium",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057247992&origin=inward",32,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057247992",8,,5674,5686,28,7.00,28,1,4,"","",""
26,"N. Liu","Adversarial detection with model interpretation",2018,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051514922&origin=inward",33,"2022-07-12 16:24:02","Conference Paper","10.1145/3219819.3220027","","https://api.elsevier.com/content/abstract/scopus_id/85051514922",,,1803,1811,26,6.50,26,1,4,"","",""
25,"R. Singh","On the robustness of face recognition algorithms against attacks and bias",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106459865&origin=inward",34,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106459865",,,13583,13589,25,12.50,25,1,2,"","",""
25,"M.A. Jan","Lightweight Mutual Authentication and Privacy-Preservation Scheme for Intelligent Wearable Devices in Industrial-CPS",2021,"IEEE Transactions on Industrial Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097943880&origin=inward",35,"2022-07-12 16:24:02","Article","10.1109/TII.2020.3043802","1551-3203","https://api.elsevier.com/content/abstract/scopus_id/85097943880",17,8,5829,5839,25,25.00,25,1,1,"","",""
24,"X. Yang","Rumor detection on social media with graph structured adversarial learning",2020,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095518839&origin=inward",36,"2022-07-12 16:24:02","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85095518839",2021,,1417,1423,24,12.00,24,1,2,"","",""
24,"D. Arplt","A closer look at memorization in deep networks",2017,"34th International Conference on Machine Learning, ICML 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048681571&origin=inward",37,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85048681571",1,,350,359,24,4.80,24,1,5,"","",""
24,"A. Rozsa","Are accuracy and robustness correlated?",2017,"Proceedings - 2016 15th IEEE International Conference on Machine Learning and Applications, ICMLA 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015380605&origin=inward",38,"2022-07-12 16:24:02","Conference Paper","10.1109/ICMLA.2016.42","","https://api.elsevier.com/content/abstract/scopus_id/85015380605",,,227,232,24,4.80,24,1,5,"","",""
23,"F. Croce","Provable robustness of relu networks via maximization of linear regions",2020,"AISTATS 2019 - 22nd International Conference on Artificial Intelligence and Statistics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084985895&origin=inward",39,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85084985895",,,,,23,11.50,23,1,2,"","",""
20,"S. Lal","Adversarial attack and defence through adversarial training and feature fusion for diabetic retinopathy recognition",2021,"Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107283025&origin=inward",40,"2022-07-12 16:24:02","Article","10.3390/s21113922","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85107283025",21,11,,,20,20.00,20,1,1,"","",""
20,"M. Goldblum","Adversarially robust distillation",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095545483&origin=inward",41,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85095545483",,,3996,4003,20,10.00,20,1,2,"","",""
19,"S.T.K. Jan","Connecting the digital and physical world: Improving the robustness of adversarial attacks",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085496947&origin=inward",42,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85085496947",,,962,969,19,6.33,19,1,3,"","",""
18,"Y. Wang","Analyzing the robustness of nearest neighbors to adversarial examples",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057321166&origin=inward",43,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057321166",11,,8132,8147,18,4.50,18,1,4,"","",""
18,"S. Ganzfried","Strategy purification and thresholding: Effective non-equilibrium approaches for playing large games",2012,"11th International Conference on Autonomous Agents and Multiagent Systems 2012, AAMAS 2012: Innovative Applications Track","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899439919&origin=inward",44,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84899439919",2,,608,615,18,1.80,18,1,10,"","",""
16,"W. Kong","UAV autonomous aerial combat maneuver strategy generation with observation error based on state-adversarial deep deterministic policy gradient and inverse reinforcement learning",2020,"Electronics (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087882996&origin=inward",45,"2022-07-12 16:24:02","Article","10.3390/electronics9071121","2079-9292","https://api.elsevier.com/content/abstract/scopus_id/85087882996",9,7,1,24,16,8.00,16,1,2,"","",""
15,"G. Li","DeSVig: Decentralized Swift Vigilance against Adversarial Attacks in Industrial Artificial Intelligence Systems",2020,"IEEE Transactions on Industrial Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079815618&origin=inward",46,"2022-07-12 16:24:02","Article","10.1109/TII.2019.2951766","1551-3203","https://api.elsevier.com/content/abstract/scopus_id/85079815618",16,5,3267,3277,15,7.50,15,1,2,"","",""
14,"H.H. Wei","Positive and unlabeled learning for detecting software functional clones with adversarial training",2018,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055713702&origin=inward",47,"2022-07-12 16:24:02","Conference Paper","10.24963/ijcai.2018/394","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85055713702",2018,,2840,2846,14,3.50,14,1,4,"","",""
14,"N.D. Truong","Machine Learning Cryptanalysis of a Quantum Random Number Generator",2018,"IEEE Transactions on Information Forensics and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049125619&origin=inward",48,"2022-07-12 16:24:02","Article","10.1109/TIFS.2018.2850770","1556-6013","https://api.elsevier.com/content/abstract/scopus_id/85049125619",14,2,403,414,14,3.50,14,1,4,"","",""
13,"A. Levine","Robustness certificates for sparse adversarial attacks by randomized ablation",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098413282&origin=inward",49,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85098413282",,,4585,4593,13,6.50,13,1,2,"","",""
13,"K. Liu","A robust adversarial training approach to machine reading comprehension",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097344016&origin=inward",50,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85097344016",,,8392,8400,13,6.50,13,1,2,"","",""
13,"E. Blasch","Deep Learning Measures of Effectiveness",2018,"Proceedings of the IEEE National Aerospace Electronics Conference, NAECON","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059914816&origin=inward",51,"2022-07-12 16:24:02","Conference Paper","10.1109/NAECON.2018.8556808","0547-3578","https://api.elsevier.com/content/abstract/scopus_id/85059914816",2018,,254,261,13,3.25,13,1,4,"","",""
13,"Z. Yin","Sparse Feature Attacks in Adversarial Learning",2018,"IEEE Transactions on Knowledge and Data Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041207690&origin=inward",52,"2022-07-12 16:24:02","Article","10.1109/TKDE.2018.2790928","1041-4347","https://api.elsevier.com/content/abstract/scopus_id/85041207690",30,6,1164,1177,13,3.25,13,1,4,"","",""
13,"F. Carrara","Detecting adversarial example attacks to deep neural networks",2017,"ACM International Conference Proceeding Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030762303&origin=inward",53,"2022-07-12 16:24:02","Conference Paper","10.1145/3095713.3095753","","https://api.elsevier.com/content/abstract/scopus_id/85030762303",,,,,13,2.60,13,1,5,"","",""
12,"S. Rao","A review on social spam detection: Challenges, open issues, and future directions",2021,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417421011209","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113167157&origin=inward",54,"2022-07-12 16:24:02","Review","10.1016/j.eswa.2021.115742","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85113167157",186,,,,12,12.00,12,1,1,"","",""
12,"A. Rozsa","Towards robust deep neural networks with BANG",2018,"Proceedings - 2018 IEEE Winter Conference on Applications of Computer Vision, WACV 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050915117&origin=inward",55,"2022-07-12 16:24:02","Conference Paper","10.1109/WACV.2018.00093","","https://api.elsevier.com/content/abstract/scopus_id/85050915117",2018,,803,811,12,3.00,12,1,4,"","",""
12,"Z. Khorshidpour","Evaluation of random forest classifier in security domain",2017,"Applied Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017466763&origin=inward",56,"2022-07-12 16:24:02","Article","10.1007/s10489-017-0907-2","0924-669X","https://api.elsevier.com/content/abstract/scopus_id/85017466763",47,2,558,569,12,2.40,12,1,5,"","",""
12,"B. Nelson","Understanding the risk factors of learning in adversarial environments",2011,"Proceedings of the ACM Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80955157923&origin=inward",57,"2022-07-12 16:24:02","Conference Paper","10.1145/2046684.2046698","1543-7221","https://api.elsevier.com/content/abstract/scopus_id/80955157923",,,87,91,12,1.09,12,1,11,"","",""
11,"A. Lamb","Interpolated adversarial training: Achieving robust neural networks without sacrificing too much accuracy",2019,"Proceedings of the ACM Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075859383&origin=inward",58,"2022-07-12 16:24:02","Conference Paper","10.1145/3338501.3357369","1543-7221","https://api.elsevier.com/content/abstract/scopus_id/85075859383",,,95,103,11,3.67,11,1,3,"","",""
10,"Y. Song","FDA<sup>3</sup>: Federated Defense against Adversarial Attacks for Cloud-Based IIoT Applications",2021,"IEEE Transactions on Industrial Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111958405&origin=inward",59,"2022-07-12 16:24:02","Article","10.1109/TII.2020.3005969","1551-3203","https://api.elsevier.com/content/abstract/scopus_id/85111958405",17,11,7830,7838,10,10.00,10,1,1,"","",""
10,"P. Zhao","Towards query-efficient black-box adversary with zeroth-order natural gradient descent",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106440466&origin=inward",60,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106440466",,,6909,6916,10,5.00,10,1,2,"","",""
10,"C. Zhang","Interpreting and Improving Adversarial Robustness of Deep Neural Networks with Neuron Sensitivity",2021,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097955669&origin=inward",61,"2022-07-12 16:24:02","Article","10.1109/TIP.2020.3042083","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85097955669",30,,1291,1304,10,10.00,10,1,1,"","",""
10,"M. Ackerman","Clustering oligarchies",2013,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937889542&origin=inward",62,"2022-07-12 16:24:02","Conference Paper","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84937889542",31,,66,74,10,1.11,10,1,9,"","",""
9,"X. Liu","Weighted-sampling audio adversarial example attack",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101505614&origin=inward",63,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85101505614",,,4908,4915,9,4.50,9,1,2,"","",""
9,"K. Yan","Chiller Fault Diagnosis Based on VAE-Enabled Generative Adversarial Networks",2022,"IEEE Transactions on Automation Science and Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096836562&origin=inward",64,"2022-07-12 16:24:02","Article","10.1109/TASE.2020.3035620","1545-5955","https://api.elsevier.com/content/abstract/scopus_id/85096836562",19,1,387,395,9,9.00,9,1,1,"","",""
9,"C. Yu","Attention based data hiding with generative adversarial networks",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092786171&origin=inward",65,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85092786171",,,1120,1128,9,4.50,9,1,2,"","",""
9,"I.Y. Tyukin","On Adversarial Examples and Stealth Attacks in Artificial Intelligence Systems",2020,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092755805&origin=inward",66,"2022-07-12 16:24:02","Conference Paper","10.1109/IJCNN48605.2020.9207472","","https://api.elsevier.com/content/abstract/scopus_id/85092755805",,,,,9,4.50,9,1,2,"","",""
9,"M. Liang","Unsupervised cross-spectral stereo matching by learning to synthesize",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090802288&origin=inward",67,"2022-07-12 16:24:02","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090802288",,,8706,8713,9,3.00,9,1,3,"","",""
