Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"B. Mak","Aggregating and updating experts' knowledge: An experimental evaluation of five classification techniques",1996,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-0957417495000496","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029757213&origin=inward",11,"2022-07-12 16:30:01","Article","10.1016/0957-4174(95)00049-6","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/0029757213",10,2,233,241,11,0.42,11,1,26,"","",""
8,"N. Roopak","OntoKnowNHS: Ontology Driven Knowledge Centric Novel Hybridised Semantic Scheme for Image Recommendation Using Knowledge Graph",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121628572&origin=inward",12,"2022-07-12 16:30:01","Conference Paper","10.1007/978-3-030-91305-2_11","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85121628572",1459,,138,152,8,8.00,8,1,1,"","",""
7,"L. Litvintseva","Design of robust knowledge bases of fuzzy controllers for intelligent control of substantially nonlinear dynamic systems: II. A soft computing optimizer and robustness of intelligent control systems",2006,"Journal of Computer and Systems Sciences International","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749602083&origin=inward",13,"2022-07-12 16:30:01","Article","10.1134/S106423070605008X","1064-2307","https://api.elsevier.com/content/abstract/scopus_id/33749602083",45,5,744,771,7,0.44,7,1,16,"","",""
6,"Z. Wu","Improving the robustness of machine reading comprehension model with hierarchical knowledge and auxiliary unanswerability prediction",2020,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705120303567","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086081263&origin=inward",14,"2022-07-12 16:30:01","Article","10.1016/j.knosys.2020.106075","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/85086081263",203,,,,6,3.00,6,1,2,"","",""
5,"J. Xu","Lexicalat: Lexical-based adversarial reinforcement training for robust sentiment classification",2019,"EMNLP-IJCNLP 2019 - 2019 Conference on Empirical Methods in Natural Language Processing and 9th International Joint Conference on Natural Language Processing, Proceedings of the Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084315432&origin=inward",15,"2022-07-12 16:30:01","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85084315432",,,5518,5527,5,1.67,5,1,3,"","",""
4,"N. El-Rabaie","Fuzzy neural fault detection and isolation",2005,"Livestock Environment VII - Proceedings of the Seventh International Symposium","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645031899&origin=inward",16,"2022-07-12 16:30:01","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/33645031899",,,89,96,4,0.24,4,1,17,"","",""
4,"A. Heni","Fuzzy knowledge representation based on possibilistic and necessary bayesian networks",2006,"WSEAS Transactions on Information Science and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=30144433187&origin=inward",17,"2022-07-12 16:30:01","Article","","1790-0832","https://api.elsevier.com/content/abstract/scopus_id/30144433187",3,2,224,231,4,0.25,4,1,16,"","",""
3,"I. Kuravaki","Design of robust knowledge bases of fuzzy controllers for intelligent control of substantially nonlinear dynamic systems. I: Application of soft computing",2004,"Journal of Computer and Systems Sciences International","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=8444249684&origin=inward",18,"2022-07-12 16:30:01","Article","","1064-2307","https://api.elsevier.com/content/abstract/scopus_id/8444249684",43,4,615,632,3,0.17,3,1,18,"","",""
3,"C.P. Wei","Intelligent image prefetching for supporting radiologists' primary reading: A decision-rule inductive learning approach",2005,"IEEE Transactions on Systems, Man, and Cybernetics Part A:Systems and Humans.","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=14644427168&origin=inward",19,"2022-07-12 16:30:01","Article","10.1109/TSMCA.2005.843384","1083-4427","https://api.elsevier.com/content/abstract/scopus_id/14644427168",35,2,261,274,3,0.18,3,1,17,"","",""
3,"L. Jing","Extracting fuzzy rules from neural network in connectionist expert system",1996,"Proceedings of the SICE Annual Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030377786&origin=inward",20,"2022-07-12 16:30:01","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0030377786",,,1383,1387,3,0.12,3,1,26,"","",""
2,"Y. Zhang","Efficient Reinforcement Learning from Demonstration via Bayesian Network-Based Knowledge Extraction",2021,"Computational Intelligence and Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116706120&origin=inward",21,"2022-07-12 16:30:01","Article","10.1155/2021/7588221","1687-5265","https://api.elsevier.com/content/abstract/scopus_id/85116706120",2021,,,,2,2.00,2,1,1,"","",""
2,"E. Esposito","Assessing the Relocation Robustness of on Field Calibrations for Air Quality Monitoring Devices",2018,"Lecture Notes in Electrical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034265135&origin=inward",22,"2022-07-12 16:30:01","Conference Paper","10.1007/978-3-319-66802-4_38","1876-1100","https://api.elsevier.com/content/abstract/scopus_id/85034265135",457,,303,312,2,0.50,2,1,4,"","",""
2,"Y. Zhang","Uncertain information fusion with robust adaptive neural networks-fuzzy reasoning",2006,"Journal of Systems Engineering and Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33751560806&origin=inward",23,"2022-07-12 16:30:01","Article","","1671-1793","https://api.elsevier.com/content/abstract/scopus_id/33751560806",17,3,495,501,2,0.13,2,1,16,"","",""
1,"H. Honda","Analogical Reasoning with Deep Learning-Based Symbolic Processing",2021,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114780143&origin=inward",24,"2022-07-12 16:30:01","Article","10.1109/ACCESS.2021.3109443","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85114780143",9,,121859,121870,1,1.00,1,1,1,"","",""
1,"I.U. Haq","Evaluating and enhancing the robustness of sustainable neural relationship classifiers using query-efficient black-box adversarial attacks",2021,"Sustainability (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107527144&origin=inward",25,"2022-07-12 16:30:01","Article","10.3390/su13115892","2071-1050","https://api.elsevier.com/content/abstract/scopus_id/85107527144",13,11,,,1,1.00,1,1,1,"","",""
1,"Z. Liu","Knowledge-Aware LSTM for Machine Comprehension",2019,"Proceedings of IEEE 14th International Conference on Intelligent Systems and Knowledge Engineering, ISKE 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091489952&origin=inward",26,"2022-07-12 16:30:01","Conference Paper","10.1109/ISKE47853.2019.9170351","","https://api.elsevier.com/content/abstract/scopus_id/85091489952",,,1273,1281,1,0.33,1,1,3,"","",""
1,"F. Zhang","Fast top-k area topics extraction with knowledge base",2018,"Proceedings - 2018 IEEE 3rd International Conference on Data Science in Cyberspace, DSC 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051008460&origin=inward",27,"2022-07-12 16:30:01","Conference Paper","10.1109/DSC.2018.00016","","https://api.elsevier.com/content/abstract/scopus_id/85051008460",,,45,52,1,0.25,1,1,4,"","",""
1,"Y. Cai","Differential evolutionary algorithm based on multiple vector metrics for semantic similarity assessment in continuous vector space",2015,"Proceedings - DMS 2015: 21st International Conference on Distributed Multimedia Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969832967&origin=inward",28,"2022-07-12 16:30:01","Conference Paper","10.18293/DMS2015-001","","https://api.elsevier.com/content/abstract/scopus_id/84969832967",,,241,249,1,0.14,1,1,7,"","",""
1,"A. Soukkou","How to optimize the TS-fuzzy knowledge base to achieve desired performances: Accuracy and robustness",2008,"Optimal Control Applications and Methods","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=40449111855&origin=inward",29,"2022-07-12 16:30:01","Article","10.1002/oca.811","0143-2087","https://api.elsevier.com/content/abstract/scopus_id/40449111855",29,1,19,40,1,0.07,1,1,14,"","",""
1,"S.M.B. Malaek","Progressive certification process based on living systems architecture using learning capable controllers",2006,"Journal of Aircraft","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644626678&origin=inward",30,"2022-07-12 16:30:01","Article","10.2514/1.12722","0021-8669","https://api.elsevier.com/content/abstract/scopus_id/33644626678",43,1,207,215,1,0.06,1,1,16,"","",""
0,"Y. Xin","PATCHCOMM: Using Commonsense Knowledge to Guide Syntactic Parsers",2021,"Proceedings of the 18th International Conference on Principles of Knowledge Representation and Reasoning, KR 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126223859&origin=inward",31,"2022-07-12 16:30:01","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85126223859",,,712,716,0,0.00,0,1,1,"","",""
0,"T. Zhang","IFGAN: Information fusion generative adversarial network for knowledge base completion",2022,"Expert Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125866228&origin=inward",32,"2022-07-12 16:30:01","Article","10.1111/exsy.12984","0266-4720","https://api.elsevier.com/content/abstract/scopus_id/85125866228",39,6,,,0,0.00,0,1,1,"","",""
0,"V. Lal","First Workshop on Knowledge Injection in Neural Networks (KINN)",2021,"International Conference on Information and Knowledge Management, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119182796&origin=inward",33,"2022-07-12 16:30:01","Conference Paper","10.1145/3459637.3482035","","https://api.elsevier.com/content/abstract/scopus_id/85119182796",,,4882,4883,0,0.00,0,1,1,"","",""
0,"","40th International Conference on Computer Safety, Reliability and Security, SAFECOMP 2021 held in conjunction with Workshops on DECSoS, MAPSOD, DepDevOps, USDAI and WAISE 2021",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115198598&origin=inward",34,"2022-07-12 16:30:01","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85115198598",12853,,,,0,0.00,0,0,1,"","",""
0,"S. Li","Spoken Language Understanding with Sememe Knowledge as Domain Knowledge",2021,"2021 12th International Symposium on Chinese Spoken Language Processing, ISCSLP 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102562024&origin=inward",35,"2022-07-12 16:30:01","Conference Paper","10.1109/ISCSLP49672.2021.9362087","","https://api.elsevier.com/content/abstract/scopus_id/85102562024",,,,,0,0.00,0,1,1,"","",""
0,"","19th International Semantic Web Conference, ISWC 2020",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096607437&origin=inward",36,"2022-07-12 16:30:01","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85096607437",12507,,,,0,0.00,0,0,2,"","",""
0,"","19th International Semantic Web Conference, ISWC 2020",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096579820&origin=inward",37,"2022-07-12 16:30:01","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85096579820",12506,,,,0,0.00,0,0,2,"","",""
0,"J.G. Wang","Improved S-plane control for underwater vehicles",2012,"Proceedings of the World Congress on Intelligent Control and Automation (WCICA)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872294040&origin=inward",38,"2022-07-12 16:30:01","Conference Paper","10.1109/WCICA.2012.6359077","","https://api.elsevier.com/content/abstract/scopus_id/84872294040",,,3634,3638,0,0.00,0,1,10,"","",""
0,"T. Whalen","Second order logical system for risk classification in a newly developed country",1996,"International Journal of Uncertainty, Fuzziness and Knowlege-Based Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042916958&origin=inward",39,"2022-07-12 16:30:01","Article","10.1142/S021848859600024X","0218-4885","https://api.elsevier.com/content/abstract/scopus_id/3042916958",4,5,421,430,0,0.00,0,1,26,"","",""
0,"S. Sugiyama","Self evolving dynamic knowledge base",1998,"Proceedings of the IEEE International Conference on Systems, Man and Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032312406&origin=inward",40,"2022-07-12 16:30:01","Conference Paper","","0884-3627","https://api.elsevier.com/content/abstract/scopus_id/0032312406",2,,1978,1983,0,0.00,0,1,24,"","",""
0,"Y. Rolland","Glossary of terms used in image processing for radiologists",1995,"Annales de Radiologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029461362&origin=inward",41,"2022-07-12 16:30:01","Review","","0003-4185","https://api.elsevier.com/content/abstract/scopus_id/0029461362",38,6,349,384,0,0.00,0,1,27,"","",""
0,"I. Zeinoun","Adaptive fuzzy neural based controller and its application to smart structures",1994,"Proceedings of the American Control Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028557790&origin=inward",42,"2022-07-12 16:30:01","Conference Paper","","0743-1619","https://api.elsevier.com/content/abstract/scopus_id/0028557790",1,,575,579,0,0.00,0,1,28,"","",""
0,"","SICE '89: Proceedings of the 28th SICE Annual Conference",1989,"","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024894346&origin=inward",43,"2022-07-12 16:30:01","Conference Review","","","https://api.elsevier.com/content/abstract/scopus_id/0024894346",,,851,1396,0,0.00,0,0,33,"","",""
