Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"K.R. Varshney","On Mismatched Detection and Safe, Trustworthy Machine Learning",2020,"2020 54th Annual Conference on Information Sciences and Systems, CISS 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085244308&origin=inward",11,"2022-07-12 16:34:03","Conference Paper","10.1109/CISS48834.2020.1570627767","","https://api.elsevier.com/content/abstract/scopus_id/85085244308",,,,,6,3.00,6,1,2,"","",""
6,"A. Abdelrahman","Data-driven Robust Scoring Approach for Driver Profiling Applications",2018,"2018 IEEE Global Communications Conference, GLOBECOM 2018 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063457946&origin=inward",12,"2022-07-12 16:34:03","Conference Paper","10.1109/GLOCOM.2018.8647971","","https://api.elsevier.com/content/abstract/scopus_id/85063457946",,,,,6,1.50,6,1,4,"","",""
5,"C. Torens","HorizonUAM: Safety and Security Considerations for Urban Air Mobility",2021,"AIAA Aviation and Aeronautics Forum and Exposition, AIAA AVIATION Forum 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126277601&origin=inward",13,"2022-07-12 16:34:03","Conference Paper","10.2514/6.2021-3199","","https://api.elsevier.com/content/abstract/scopus_id/85126277601",,,,,5,5.00,5,1,1,"","",""
5,"U. Sengupta","Bayesian Machine Learning for the Prognosis of Combustion Instabilities from Noise",2021,"Journal of Engineering for Gas Turbines and Power","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103539426&origin=inward",14,"2022-07-12 16:34:03","Article","10.1115/1.4049762","0742-4795","https://api.elsevier.com/content/abstract/scopus_id/85103539426",143,7,,,5,5.00,5,1,1,"","",""
4,"C.J. Anders","Fairwashing explanations with off-manifold detergent",2020,"37th International Conference on Machine Learning, ICML 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105198848&origin=inward",15,"2022-07-12 16:34:03","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85105198848",,,291,300,4,2.00,4,1,2,"","",""
4,"B. Shi","Informative dropout for robust representation learning: A shape-bias perspective",2020,"37th International Conference on Machine Learning, ICML 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102114186&origin=inward",16,"2022-07-12 16:34:03","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85102114186",,,8787,8798,4,2.00,4,1,2,"","",""
3,"W. Shafqat","Effectiveness of machine learning approaches towards credibility assessment of crowdfunding projects for reliable recommendations",2020,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098244883&origin=inward",17,"2022-07-12 16:34:03","Article","10.3390/app10249062","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85098244883",10,24,1,22,3,1.50,3,1,2,"","",""
2,"Y. Roll","FR-train: A mutual information-based approach to fair and robust training",2020,"37th International Conference on Machine Learning, ICML 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105331950&origin=inward",18,"2022-07-12 16:34:03","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85105331950",,,8117,8127,2,1.00,2,1,2,"","",""
2,"Y. Chen","Bashon: A Hybrid Crowd-Machine Workflow for Shell Command Synthesis",2020,"Proceedings of IEEE Symposium on Visual Languages and Human-Centric Computing, VL/HCC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093927871&origin=inward",19,"2022-07-12 16:34:03","Conference Paper","10.1109/VL/HCC50065.2020.9127248","1943-6092","https://api.elsevier.com/content/abstract/scopus_id/85093927871",2020,,,,2,1.00,2,1,2,"","",""
2,"D. Fu","ECG delineation with randomly selected wavelet feature and random forest classifier",2018,"IEICE Transactions on Information and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052026514&origin=inward",20,"2022-07-12 16:34:03","Article","10.1587/transinf.2017EDP7410","0916-8532","https://api.elsevier.com/content/abstract/scopus_id/85052026514",,8,2082,2091,2,0.50,2,1,4,"","",""
2,"S. Athinarayanan","Robust and efficient diagnosis of cervical cancer in pap smear images using textures features with rbf and kernel SVM classification",2016,"ARPN Journal of Engineering and Applied Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973174994&origin=inward",21,"2022-07-12 16:34:03","Article","","1819-6608","https://api.elsevier.com/content/abstract/scopus_id/84973174994",11,7,4504,4515,2,0.33,2,1,6,"","",""
1,"A. Holzinger","Digital Transformation in Smart Farm and Forest Operations Needs Human-Centered AI: Challenges and Future Directions",2022,"Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128181274&origin=inward",22,"2022-07-12 16:34:03","Article","10.3390/s22083043","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85128181274",22,8,,,1,1.00,1,1,1,"","",""
1,"A. Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126192307&origin=inward",23,"2022-07-12 16:34:03","Conference Paper","10.1007/978-3-030-93736-2_33","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85126192307",1524,,427,440,1,1.00,1,1,1,"","",""
1,"Z. Akram","A Systematic Literature Review: Usage of Logistic Regression for Malware Detection",2021,"4th International Conference on Innovative Computing, ICIC 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125940699&origin=inward",24,"2022-07-12 16:34:03","Conference Paper","10.1109/ICIC53490.2021.9693035","","https://api.elsevier.com/content/abstract/scopus_id/85125940699",,,,,1,1.00,1,1,1,"","",""
1,"M. Cheng","Self-Progressing Robust Training",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125035532&origin=inward",25,"2022-07-12 16:34:03","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85125035532",8,,7107,7115,1,1.00,1,1,1,"","",""
1,"S. Dev","Measures and Best Practices for Responsible AI",2021,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114953604&origin=inward",26,"2022-07-12 16:34:03","Conference Paper","10.1145/3447548.3469458","","https://api.elsevier.com/content/abstract/scopus_id/85114953604",,,4118,4118,1,1.00,1,1,1,"","",""
1,"M. Borg","Exploring the Assessment List for Trustworthy AI in the Context of Advanced Driver-Assistance Systems",2021,"Proceedings - 2021 IEEE/ACM 2nd International Workshop on Ethics in Software Engineering Research and Practice, SEthics 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113233819&origin=inward",27,"2022-07-12 16:34:03","Conference Paper","10.1109/SEthics52569.2021.00009","","https://api.elsevier.com/content/abstract/scopus_id/85113233819",,,5,12,1,1.00,1,1,1,"","",""
1,"A. Serban","Practices for engineering trustworthy machine learning applications",2021,"Proceedings - 2021 IEEE/ACM 1st Workshop on AI Engineering - Software Engineering for AI, WAIN 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112118148&origin=inward",28,"2022-07-12 16:34:03","Conference Paper","10.1109/WAIN52551.2021.00021","","https://api.elsevier.com/content/abstract/scopus_id/85112118148",,,97,100,1,1.00,1,1,1,"","",""
1,"Z. Sun","Overview of biometrics research",2021,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109048071&origin=inward",29,"2022-07-12 16:34:03","Article","10.11834/jig.210078","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85109048071",26,6,1254,1329,1,1.00,1,1,1,"","",""
1,"U. Sengupta","Bayesian machine learning for the prognosis of combustion instabilities from noise",2020,"Proceedings of the ASME Turbo Expo","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099204249&origin=inward",30,"2022-07-12 16:34:03","Conference Paper","10.1115/GT2020-14904","","https://api.elsevier.com/content/abstract/scopus_id/85099204249",4,,,,1,0.50,1,1,2,"","",""
1,"M. Singh","Attributional Robustness Training Using Input-Gradient Spatial Alignment",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097402341&origin=inward",31,"2022-07-12 16:34:03","Conference Paper","10.1007/978-3-030-58583-9_31","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85097402341",12372,,515,533,1,0.50,1,1,2,"","",""
1,"M.M. Islam","Measuring trustworthiness of IoT image sensor data using other sensors' complementary multimodal data",2019,"Proceedings - 2019 18th IEEE International Conference on Trust, Security and Privacy in Computing and Communications/13th IEEE International Conference on Big Data Science and Engineering, TrustCom/BigDataSE 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075187900&origin=inward",32,"2022-07-12 16:34:03","Conference Paper","10.1109/TrustCom/BigDataSE.2019.00112","","https://api.elsevier.com/content/abstract/scopus_id/85075187900",,,775,780,1,0.33,1,1,3,"","",""
1,"R. Kurada","A novel evolutionary automatic data clustering algorithm using Teaching-Learning-Based Optimization",2018,"International Journal of Intelligent Systems and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046350106&origin=inward",33,"2022-07-12 16:34:03","Article","10.5815/ijisa.2018.05.07","2074-904X","https://api.elsevier.com/content/abstract/scopus_id/85046350106",10,5,61,70,1,0.25,1,1,4,"","",""
1,"J. Safarik","Classifier fusion for VoIP attacks classification",2017,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023205697&origin=inward",34,"2022-07-12 16:34:03","Conference Paper","10.1117/12.2262744","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85023205697",10200,,,,1,0.20,1,1,5,"","",""
1,"M. Zarzar","Classification of immunosignature using random forests for cancer diagnosis",2015,"Advanced Science Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960398180&origin=inward",35,"2022-07-12 16:34:03","Article","10.1166/asl.2015.6592","1936-6612","https://api.elsevier.com/content/abstract/scopus_id/84960398180",21,11,3449,3452,1,0.14,1,1,7,"","",""
0,"M. Kovaleski","Explosive Hazard Pre-Screener Based on Simulated Data with Perfect Annotation and Imprecisely Labeled Real Data",2022,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132923259&origin=inward",36,"2022-07-12 16:34:03","Conference Paper","10.1117/12.2618792","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85132923259",12116,,,,0,0.00,0,1,1,"","",""
0,"T.M. Seinen","Use of unstructured text in prognostic clinical prediction models: a systematic review",2022,"Journal of the American Medical Informatics Association : JAMIA","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132050064&origin=inward",37,"2022-07-12 16:34:03","Article","10.1093/jamia/ocac058","1527-974X","https://api.elsevier.com/content/abstract/scopus_id/85132050064",29,7,1292,1302,0,0.00,0,1,1,"","",""
0,"B. Pfeifer","Robust Random Forest-Based All-Relevant Feature Ranks for Trustworthy AI",2022,"Studies in Health Technology and Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131106962&origin=inward",38,"2022-07-12 16:34:03","Conference Paper","10.3233/SHTI220418","0926-9630","https://api.elsevier.com/content/abstract/scopus_id/85131106962",294,,137,138,0,0.00,0,1,1,"","",""
0,"M.R. Karim","Adversary-Aware Multimodal Neural Networks for Cancer Susceptibility Prediction from Multiomics Data",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130435403&origin=inward",39,"2022-07-12 16:34:03","Article","10.1109/ACCESS.2022.3175816","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85130435403",10,,54386,54409,0,0.00,0,1,1,"","",""
0,"S. Lefcourt","Robustness Assurance Quotient: Demonstrating Context Matters for AI Performance and ML Security",2022,"Proceeding - 2022 IEEE International Conference on Assured Autonomy, ICAA 2022","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130044624&origin=inward",40,"2022-07-12 16:34:03","Conference Paper","10.1109/ICAA52185.2022.00012","","https://api.elsevier.com/content/abstract/scopus_id/85130044624",,,21,27,0,0.00,0,1,1,"","",""
0,"L. Marti-Bonmati","Considerations for artificial intelligence clinical impact in oncologic imaging: an AI4HI position paper",2022,"Insights into Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129855096&origin=inward",41,"2022-07-12 16:34:03","Article","10.1186/s13244-022-01220-9","1869-4101","https://api.elsevier.com/content/abstract/scopus_id/85129855096",13,1,,,0,0.00,0,1,1,"","",""
0,"A. Kostovska","A catalogue with semantic annotations makes multilabel datasets FAIR",2022,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129452238&origin=inward",42,"2022-07-12 16:34:03","Article","10.1038/s41598-022-11316-3","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85129452238",12,1,,,0,0.00,0,1,1,"","",""
0,"Z.H. Ren","SAWRPI: A Stacking Ensemble Framework With Adaptive Weight for Predicting ncRNA-Protein Interactions Using Sequence Information",2022,"Frontiers in Genetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127678797&origin=inward",43,"2022-07-12 16:34:03","Article","10.3389/fgene.2022.839540","1664-8021","https://api.elsevier.com/content/abstract/scopus_id/85127678797",13,,,,0,0.00,0,1,1,"","",""
0,"F. Linsner","Approaches to Uncertainty Quantification in Federated Deep Learning",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126256141&origin=inward",44,"2022-07-12 16:34:03","Conference Paper","10.1007/978-3-030-93736-2_12","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85126256141",1524,,128,145,0,0.00,0,1,1,"","",""
0,"P. Xiong","Towards a robust and trustworthy machine learning system development: An engineering perspective",2022,"Journal of Information Security and Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S2214212622000138","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124314035&origin=inward",45,"2022-07-12 16:34:03","Article","10.1016/j.jisa.2022.103121","2214-2134","https://api.elsevier.com/content/abstract/scopus_id/85124314035",65,,,,0,0.00,0,1,1,"","",""
0,"P. Tylkin","Interpretable Autonomous Flight Via Compact Visualizable Neural Circuit Policies",2022,"IEEE Robotics and Automation Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124073423&origin=inward",46,"2022-07-12 16:34:03","Article","10.1109/LRA.2022.3146555","2377-3766","https://api.elsevier.com/content/abstract/scopus_id/85124073423",7,2,3265,3272,0,0.00,0,1,1,"","",""
0,"A. Morozov","Equidistant and Uniform Data Augmentation for 3D Objects",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122084699&origin=inward",47,"2022-07-12 16:34:03","Article","10.1109/ACCESS.2021.3138162","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85122084699",10,,3766,3774,0,0.00,0,1,1,"","",""
0,"D. Rengasamy","Towards a more reliable interpretation of machine learning outputs for safety-critical systems using feature importance fusion",2021,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121232148&origin=inward",48,"2022-07-12 16:34:03","Article","10.3390/app112411854","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85121232148",11,24,,,0,0.00,0,1,1,"","",""
0,"E. Lira","Case study: Neural network implementation in ensemble machine learning for well log estimation, case applied in Campos Basin",2021,"2nd EAGE Conference on Pre-Salt Reservoir","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118897474&origin=inward",49,"2022-07-12 16:34:03","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85118897474",,,,,0,0.00,0,1,1,"","",""
0,"P. Rasouli","Explainable Debugger for Black-box Machine Learning Models",2021,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116488458&origin=inward",50,"2022-07-12 16:34:03","Conference Paper","10.1109/IJCNN52387.2021.9533944","","https://api.elsevier.com/content/abstract/scopus_id/85116488458",2021,,,,0,0.00,0,1,1,"","",""
0,"","Proceedings - 2021 IEEE/ACM 1st Workshop on AI Engineering - Software Engineering for AI, WAIN 2021",2021,"Proceedings - 2021 IEEE/ACM 1st Workshop on AI Engineering - Software Engineering for AI, WAIN 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113253641&origin=inward",51,"2022-07-12 16:34:03","Conference Review","","","https://api.elsevier.com/content/abstract/scopus_id/85113253641",,,,,0,0.00,0,0,1,"","",""
0,"B. Kailkhura","Editorial: Safe and Trustworthy Machine Learning",2021,"Frontiers in Big Data","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113198775&origin=inward",52,"2022-07-12 16:34:03","Editorial","10.3389/fdata.2021.731605","2624-909X","https://api.elsevier.com/content/abstract/scopus_id/85113198775",4,,,,0,0.00,0,1,1,"","",""
0,"E. Huff","Data as a strategic asset: Improving results through a systematic data governance framework",2020,"SPE Latin American and Caribbean Petroleum Engineering Conference Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090511591&origin=inward",53,"2022-07-12 16:34:03","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090511591",2020,,,,0,0.00,0,1,2,"","",""
0,"J. Rounds","Probing for artifacts: Detecting imagenet model evasions",2020,"IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090112300&origin=inward",54,"2022-07-12 16:34:03","Conference Paper","10.1109/CVPRW50498.2020.00403","2160-7508","https://api.elsevier.com/content/abstract/scopus_id/85090112300",2020,,3432,3441,0,0.00,0,1,2,"","",""
0,"","2nd International Workshop on Trustworthy Eternal Systems via Evolving Software, Data and Knowledge, EternalS 2012",2013,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904892933&origin=inward",55,"2022-07-12 16:34:03","Conference Review","","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/84904892933",379,,,,0,0.00,0,0,9,"","",""
