Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
41,"B. Hu","Unsupervised learning for cell-level visual representation in histopathology images with generative adversarial networks",2019,"IEEE Journal of Biomedical and Health Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049490350&origin=inward",11,"2022-07-12 16:35:14","Article","10.1109/JBHI.2018.2852639","2168-2194","https://api.elsevier.com/content/abstract/scopus_id/85049490350",23,3,1316,1328,41,13.67,41,1,3,"","",""
39,"F. Korzeniowski","A fully convolutional deep auditory model for musical chord recognition",2016,"IEEE International Workshop on Machine Learning for Signal Processing, MLSP","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85002188968&origin=inward",12,"2022-07-12 16:35:14","Conference Paper","10.1109/MLSP.2016.7738895","2161-0363","https://api.elsevier.com/content/abstract/scopus_id/85002188968",2016,,,,39,6.50,39,1,6,"","",""
39,"D. Dou","A rule-based intelligent method for fault diagnosis of rotating machinery",2012,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705112001578","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867846656&origin=inward",13,"2022-07-12 16:35:14","Article","10.1016/j.knosys.2012.05.013","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/84867846656",36,,1,8,39,3.90,39,1,10,"","",""
36,"H. Ismail Fawaz","Accurate and interpretable evaluation of surgical skills from kinematic data using fully convolutional neural networks",2019,"International Journal of Computer Assisted Radiology and Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073124564&origin=inward",14,"2022-07-12 16:35:14","Article","10.1007/s11548-019-02039-4","1861-6410","https://api.elsevier.com/content/abstract/scopus_id/85073124564",14,9,1611,1617,36,12.00,36,1,3,"","",""
35,"M. Aleardi","Seismic velocity estimation from well log data with genetic algorithms in comparison to neural networks and multilinear approaches",2015,"Journal of Applied Geophysics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926985115001081","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925638630&origin=inward",15,"2022-07-12 16:35:14","Article","10.1016/j.jappgeo.2015.03.021","0926-9851","https://api.elsevier.com/content/abstract/scopus_id/84925638630",117,,13,22,35,5.00,35,1,7,"","",""
33,"F.B. Abid","Robust Interpretable Deep Learning for Intelligent Fault Diagnosis of Induction Motors",2020,"IEEE Transactions on Instrumentation and Measurement","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085090909&origin=inward",16,"2022-07-12 16:35:14","Article","10.1109/TIM.2019.2932162","0018-9456","https://api.elsevier.com/content/abstract/scopus_id/85085090909",69,6,3506,3515,33,16.50,33,1,2,"","",""
33,"D. Filliat","RGBD object recognition and visual texture classification for indoor semantic mapping",2012,"2012 IEEE Conference on Technologies for Practical Robot Applications, TePRA 2012","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863702617&origin=inward",17,"2022-07-12 16:35:14","Conference Paper","10.1109/TePRA.2012.6215666","","https://api.elsevier.com/content/abstract/scopus_id/84863702617",,,127,132,33,3.30,33,1,10,"","",""
32,"Z. Gou","A canonical correlation neural network for multicollinearity and functional data",2004,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608003002156","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242338180&origin=inward",18,"2022-07-12 16:35:14","Article","10.1016/j.neunet.2003.07.002","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/1242338180",17,2,285,293,32,1.78,32,1,18,"","",""
30,"T. Le Nguyen","Interpretable time series classification using linear models and multi-resolution multi-domain symbolic representations",2019,"Data Mining and Knowledge Discovery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066127893&origin=inward",19,"2022-07-12 16:35:14","Article","10.1007/s10618-019-00633-3","1384-5810","https://api.elsevier.com/content/abstract/scopus_id/85066127893",33,4,1183,1222,30,10.00,30,1,3,"","",""
29,"R.V. Borges","Learning and representing temporal knowledge in recurrent networks",2011,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83655201111&origin=inward",20,"2022-07-12 16:35:14","Article","10.1109/TNN.2011.2170180","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/83655201111",22,12,2409,2421,29,2.64,29,1,11,"","",""
25,"I. Jindal","Optimizing Taxi Carpool Policies via Reinforcement Learning and Spatio-Temporal Mining",2019,"Proceedings - 2018 IEEE International Conference on Big Data, Big Data 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062633339&origin=inward",21,"2022-07-12 16:35:14","Conference Paper","10.1109/BigData.2018.8622481","","https://api.elsevier.com/content/abstract/scopus_id/85062633339",,,1417,1426,25,8.33,25,1,3,"","",""
25,"J. Pei","New approach to designing multilayer feedforward neural network architecture for modeling nonlinear restoring forces. II: Applications",2006,"Journal of Engineering Mechanics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33751071584&origin=inward",22,"2022-07-12 16:35:14","Article","10.1061/(ASCE)0733-9399(2006)132:12(1301)","0733-9399","https://api.elsevier.com/content/abstract/scopus_id/33751071584",132,12,1301,1312,25,1.56,25,1,16,"","",""
24,"C.H. Yang","Characterizing Speech Adversarial Examples Using Self-Attention U-Net Enhancement",2020,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087327757&origin=inward",23,"2022-07-12 16:35:14","Conference Paper","10.1109/ICASSP40776.2020.9053288","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/85087327757",2020,,3107,3111,24,12.00,24,1,2,"","",""
22,"C. Jiang","An interpretable framework of data-driven turbulence modeling using deep neural networks",2021,"Physics of Fluids","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107235686&origin=inward",24,"2022-07-12 16:35:14","Article","10.1063/5.0048909","1070-6631","https://api.elsevier.com/content/abstract/scopus_id/85107235686",33,5,,,22,22.00,22,1,1,"","",""
22,"A. Tavanaei","Acquisition of visual features through probabilistic spike-timing-dependent plasticity",2016,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007275636&origin=inward",25,"2022-07-12 16:35:14","Conference Paper","10.1109/IJCNN.2016.7727213","","https://api.elsevier.com/content/abstract/scopus_id/85007275636",2016,,307,314,22,3.67,22,1,6,"","",""
20,"S. Sundar","Fouling modeling and prediction approach for heat exchangers using deep learning",2020,"International Journal of Heat and Mass Transfer","","https://api.elsevier.com/content/article/eid/1-s2.0-S0017931020330489","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088151926&origin=inward",26,"2022-07-12 16:35:14","Article","10.1016/j.ijheatmasstransfer.2020.120112","0017-9310","https://api.elsevier.com/content/abstract/scopus_id/85088151926",159,,,,20,10.00,20,1,2,"","",""
19,"Q. Shi","Deep learning for mining protein data",2021,"Briefings in Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100279554&origin=inward",27,"2022-07-12 16:35:14","Review","10.1093/bib/bbz156","1467-5463","https://api.elsevier.com/content/abstract/scopus_id/85100279554",22,1,194,218,19,19.00,19,1,1,"","",""
19,"J. Shen","TaxoExpan: Self-supervised Taxonomy Expansion with Position-Enhanced Graph Neural Network",2020,"The Web Conference 2020 - Proceedings of the World Wide Web Conference, WWW 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086080593&origin=inward",28,"2022-07-12 16:35:14","Conference Paper","10.1145/3366423.3380132","","https://api.elsevier.com/content/abstract/scopus_id/85086080593",,,486,497,19,9.50,19,1,2,"","",""
19,"W. Shoombuatong","Prediction of aromatase inhibitory activity using the efficient linear method (ELM)",2015,"EXCLI Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925258345&origin=inward",29,"2022-07-12 16:35:14","Article","10.17179/excli2015-140","1611-2156","https://api.elsevier.com/content/abstract/scopus_id/84925258345",14,,452,464,19,2.71,19,1,7,"","",""
19,"F.L. Chung","CATSMLP: Toward a robust and interpretable multilayer perceptron with sigmoid activation functions",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947110575&origin=inward",30,"2022-07-12 16:35:14","Article","10.1109/TSMCB.2006.875871","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33947110575",36,6,1319,1331,19,1.19,19,1,16,"","",""
17,"L. Wang","DNU: Deep non-local unrolling for computational spectral imaging",2020,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092890995&origin=inward",31,"2022-07-12 16:35:14","Conference Paper","10.1109/CVPR42600.2020.00173","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85092890995",,,1658,1668,17,8.50,17,1,2,"","",""
16,"Y. Zhu","Interpretable learning based Dynamic Graph Convolutional Networks for Alzheimer's Disease analysis",2022,"Information Fusion","","https://api.elsevier.com/content/article/eid/1-s2.0-S1566253521001548","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111766632&origin=inward",32,"2022-07-12 16:35:14","Article","10.1016/j.inffus.2021.07.013","1566-2535","https://api.elsevier.com/content/abstract/scopus_id/85111766632",77,,53,61,16,16.00,16,1,1,"","",""
15,"S. Cheng","A new approach to observational cosmology using the scattering transform",2020,"Monthly Notices of the Royal Astronomical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099736218&origin=inward",33,"2022-07-12 16:35:14","Article","10.1093/MNRAS/STAA3165","0035-8711","https://api.elsevier.com/content/abstract/scopus_id/85099736218",499,4,5902,5914,15,7.50,15,1,2,"","",""
14,"T.L. Chaunzwa","Deep learning classification of lung cancer histology using CT images",2021,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102791689&origin=inward",34,"2022-07-12 16:35:14","Article","10.1038/s41598-021-84630-x","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85102791689",11,1,,,14,14.00,14,1,1,"","",""
14,"N.N. Vlassis","Sobolev training of thermodynamic-informed neural networks for interpretable elasto-plasticity models with level set hardening",2021,"Computer Methods in Applied Mechanics and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045782521000311","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101285316&origin=inward",35,"2022-07-12 16:35:14","Article","10.1016/j.cma.2021.113695","0045-7825","https://api.elsevier.com/content/abstract/scopus_id/85101285316",377,,,,14,14.00,14,1,1,"","",""
14,"M.B. Muhammad","Eigen-CAM: Class Activation Map using Principal Components",2020,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093817554&origin=inward",36,"2022-07-12 16:35:14","Conference Paper","10.1109/IJCNN48605.2020.9206626","","https://api.elsevier.com/content/abstract/scopus_id/85093817554",,,,,14,7.00,14,1,2,"","",""
14,"K. Cheng","Research Advances in the Interpretability of Deep Learning",2020,"Jisuanji Yanjiu yu Fazhan/Computer Research and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086145819&origin=inward",37,"2022-07-12 16:35:14","Review","10.7544/issn1000-1239.2020.20190485","1000-1239","https://api.elsevier.com/content/abstract/scopus_id/85086145819",57,6,1208,1217,14,7.00,14,1,2,"","",""
14,"M. Da Lio","Modelling longitudinal vehicle dynamics with neural networks",2020,"Vehicle System Dynamics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068740638&origin=inward",38,"2022-07-12 16:35:14","Article","10.1080/00423114.2019.1638947","0042-3114","https://api.elsevier.com/content/abstract/scopus_id/85068740638",58,11,1675,1693,14,7.00,14,1,2,"","",""
14,"P.V. De Campos Souza","Pulsar Detection for Wavelets SODA and Regularized Fuzzy Neural Networks Based on Andneuron and Robust Activation Function",2019,"International Journal on Artificial Intelligence Tools","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062400351&origin=inward",39,"2022-07-12 16:35:14","Article","10.1142/S0218213019500039","0218-2130","https://api.elsevier.com/content/abstract/scopus_id/85062400351",28,1,,,14,4.67,14,1,3,"","",""
14,"M. Hajiloo","Fuzzy support vector machine: An efficient rule-based classification technique for microarrays",2013,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886791868&origin=inward",40,"2022-07-12 16:35:14","Article","10.1186/1471-2105-14-S13-S4","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/84886791868",14,,,,14,1.56,14,1,9,"","",""
13,"E. Hadjisolomou","Assessment of the eutrophication-related environmental parameters in two mediterranean lakes by integrating statistical techniques and self-organizing maps",2018,"International Journal of Environmental Research and Public Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044274609&origin=inward",41,"2022-07-12 16:35:14","Article","10.3390/ijerph15030547","1661-7827","https://api.elsevier.com/content/abstract/scopus_id/85044274609",15,3,,,13,3.25,13,1,4,"","",""
12,"Y. Li","Displacement-agnostic coherent imaging through scatter with an interpretable deep neural network",2021,"Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099877237&origin=inward",42,"2022-07-12 16:35:14","Article","10.1364/OE.411291","1094-4087","https://api.elsevier.com/content/abstract/scopus_id/85099877237",29,2,2244,2257,12,12.00,12,1,1,"","",""
12,"R. Wang","DeepSonar: Towards Effective and Robust Detection of AI-Synthesized Fake Voices",2020,"MM 2020 - Proceedings of the 28th ACM International Conference on Multimedia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095380559&origin=inward",43,"2022-07-12 16:35:14","Conference Paper","10.1145/3394171.3413716","","https://api.elsevier.com/content/abstract/scopus_id/85095380559",,,1207,1216,12,6.00,12,1,2,"","",""
12,"R. Mane","A Multi-view CNN with Novel Variance Layer for Motor Imagery Brain Computer Interface",2020,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091028186&origin=inward",44,"2022-07-12 16:35:14","Conference Paper","10.1109/EMBC44109.2020.9175874","1557-170X","https://api.elsevier.com/content/abstract/scopus_id/85091028186",2020,,2950,2953,12,6.00,12,1,2,"","",""
12,"P.M. Htut","Grammar induction with neural language models: An unusual replication",2018,"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, EMNLP 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081753210&origin=inward",45,"2022-07-12 16:35:14","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85081753210",,,4998,5003,12,3.00,12,1,4,"","",""
11,"T. Lemaoui","Molecular-Based Guide to Predict the pH of Eutectic Solvents: Promoting an Efficient Design Approach for New Green Solvents",2021,"ACS Sustainable Chemistry and Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106647617&origin=inward",46,"2022-07-12 16:35:14","Article","10.1021/acssuschemeng.0c07367","2168-0485","https://api.elsevier.com/content/abstract/scopus_id/85106647617",9,17,5783,5808,11,11.00,11,1,1,"","",""
11,"R. Sharma","D-NetPAD: An explainable and interpretable iris presentation attack detector",2020,"IJCB 2020 - IEEE/IAPR International Joint Conference on Biometrics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098379894&origin=inward",47,"2022-07-12 16:35:14","Conference Paper","10.1109/IJCB48548.2020.9304880","","https://api.elsevier.com/content/abstract/scopus_id/85098379894",,,,,11,5.50,11,1,2,"","",""
11,"R. Thomas McCoy","RNNS implicitly implement tensor-product representations",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083950866&origin=inward",48,"2022-07-12 16:35:14","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083950866",,,,,11,3.67,11,1,3,"","",""
11,"F. Sachara","Free-hand gesture recognition with 3D-CNNs for in-car infotainment control in real-time",2018,"IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046260257&origin=inward",49,"2022-07-12 16:35:14","Conference Paper","10.1109/ITSC.2017.8317684","","https://api.elsevier.com/content/abstract/scopus_id/85046260257",2018,,959,964,11,2.75,11,1,4,"","",""
10,"T. Dissanayake","A Robust Interpretable Deep Learning Classifier for Heart Anomaly Detection without Segmentation",2021,"IEEE Journal of Biomedical and Health Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107501980&origin=inward",50,"2022-07-12 16:35:14","Article","10.1109/JBHI.2020.3027910","2168-2194","https://api.elsevier.com/content/abstract/scopus_id/85107501980",25,6,2162,2171,10,10.00,10,1,1,"","",""
10,"K. Revett","Mining a primary biliary cirrhosis dataset using rough sets and a probabilistic neural network",2006,"IEEE Intelligent Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46249121569&origin=inward",51,"2022-07-12 16:35:14","Conference Paper","10.1109/IS.2006.348432","1541-1672","https://api.elsevier.com/content/abstract/scopus_id/46249121569",,,284,289,10,0.63,10,1,16,"","",""
9,"K.A. Thakoor","Robust and Interpretable Convolutional Neural Networks to Detect Glaucoma in Optical Coherence Tomography Images",2021,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097940412&origin=inward",52,"2022-07-12 16:35:14","Article","10.1109/TBME.2020.3043215","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/85097940412",68,8,2456,2466,9,9.00,9,1,1,"","",""
9,"M. Marsden","FLImBrush: Dynamic visualization of intraoperative free-hand fiber-based fluorescence lifetime imaging",2020,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096214840&origin=inward",53,"2022-07-12 16:35:14","Article","10.1364/BOE.398357","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85096214840",11,9,5166,5180,9,4.50,9,1,2,"","",""
9,"Z. Hu","A robust and interpretable end-to-end deep learning model for cytometry data",2020,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090507539&origin=inward",54,"2022-07-12 16:35:14","Article","10.1073/pnas.2003026117","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85090507539",117,35,21373,21380,9,4.50,9,1,2,"","",""
9,"C. Etmann","On the connection between adversarial robustness and saliency map interpretability",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079436906&origin=inward",55,"2022-07-12 16:35:14","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85079436906",2019,,3255,3266,9,3.00,9,1,3,"","",""
9,"C. Zuccaro","Classification and prediction in customer scoring",2010,"Journal of Modelling in Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867820121&origin=inward",56,"2022-07-12 16:35:14","Article","10.1108/17465661011026158","1746-5664","https://api.elsevier.com/content/abstract/scopus_id/84867820121",5,1,38,53,9,0.75,9,1,12,"","",""
7,"P.K. Koo","Improving representations of genomic sequence motifs in convolutional networks with exponential activations",2021,"Nature Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100714815&origin=inward",57,"2022-07-12 16:35:14","Article","10.1038/s42256-020-00291-x","2522-5839","https://api.elsevier.com/content/abstract/scopus_id/85100714815",3,3,258,266,7,7.00,7,1,1,"","",""
7,"J. Griffiths","Pulse shape discrimination and exploration of scintillation signals using convolutional neural networks",2020,"Machine Learning: Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099720280&origin=inward",58,"2022-07-12 16:35:14","Article","10.1088/2632-2153/abb781","2632-2153","https://api.elsevier.com/content/abstract/scopus_id/85099720280",1,4,,,7,3.50,7,1,2,"","",""
7,"D. Liu","Towards interpretable and robust hand detection via pixel-wise prediction",2020,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320320300091","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078839187&origin=inward",59,"2022-07-12 16:35:14","Article","10.1016/j.patcog.2020.107202","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/85078839187",105,,,,7,3.50,7,1,2,"","",""
7,"Z. Yang","Hierarchical sequence-To-sequence model for multi-label text classification",2019,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078360731&origin=inward",60,"2022-07-12 16:35:14","Article","10.1109/ACCESS.2019.2948855","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85078360731",7,,153012,153020,7,2.33,7,1,3,"","",""
7,"C.H.H. Yang","When Causal Intervention Meets Adversarial Examples and Image Masking for Deep Neural Networks",2019,"Proceedings - International Conference on Image Processing, ICIP","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076823461&origin=inward",61,"2022-07-12 16:35:14","Conference Paper","10.1109/ICIP.2019.8803554","1522-4880","https://api.elsevier.com/content/abstract/scopus_id/85076823461",2019,,3811,3815,7,2.33,7,1,3,"","",""
7,"W.N. Hsu","Unsupervised adaptation with interpretable disentangled representations for distant conversational speech recognition",2018,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055006585&origin=inward",62,"2022-07-12 16:35:14","Conference Paper","10.21437/Interspeech.2018-1097","2308-457X","https://api.elsevier.com/content/abstract/scopus_id/85055006585",2018,,1576,1580,7,1.75,7,1,4,"","",""
6,"A.F. Sequeira","Interpretable Biometrics: Should We Rethink How Presentation Attack Detection is Evaluated?",2020,"2020 8th International Workshop on Biometrics and Forensics, IWBF 2020 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087046004&origin=inward",63,"2022-07-12 16:35:14","Conference Paper","10.1109/IWBF49977.2020.9107949","","https://api.elsevier.com/content/abstract/scopus_id/85087046004",,,,,6,3.00,6,1,2,"","",""
6,"S. Kuutti","Safe Deep Neural Network-Driven Autonomous Vehicles Using Software Safety Cages",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076959441&origin=inward",64,"2022-07-12 16:35:14","Conference Paper","10.1007/978-3-030-33617-2_17","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85076959441",11872,,150,160,6,2.00,6,1,3,"","",""
