Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
37,"X. Huang","A soft computing framework for software effort estimation",2006,"Soft Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=30344459697&origin=inward",11,"2022-07-12 16:29:20","Article","10.1007/s00500-004-0442-z","1432-7643","https://api.elsevier.com/content/abstract/scopus_id/30344459697",10,2,170,177,37,2.31,37,1,16,"","",""
35,"Y.Y. Lu","Deeppink: Reproducible feature selection in deep neural networks",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060391896&origin=inward",12,"2022-07-12 16:29:20","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85060391896",2018,,8676,8686,35,8.75,35,1,4,"","",""
33,"F.B. Abid","Robust Interpretable Deep Learning for Intelligent Fault Diagnosis of Induction Motors",2020,"IEEE Transactions on Instrumentation and Measurement","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085090909&origin=inward",13,"2022-07-12 16:29:20","Article","10.1109/TIM.2019.2932162","0018-9456","https://api.elsevier.com/content/abstract/scopus_id/85085090909",69,6,3506,3515,33,16.50,33,1,2,"","",""
31,"J. Born","Accelerating detection of lung pathologies with explainable ultrasound image analysis",2021,"Applied Sciences (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100089506&origin=inward",14,"2022-07-12 16:29:20","Article","10.3390/app11020672","2076-3417","https://api.elsevier.com/content/abstract/scopus_id/85100089506",11,2,1,23,31,31.00,31,1,1,"","",""
28,"Z.J. Zha","Adversarial Attribute-Text Embedding for Person Search with Natural Language Query",2020,"IEEE Transactions on Multimedia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090110705&origin=inward",15,"2022-07-12 16:29:20","Article","10.1109/TMM.2020.2972168","1520-9210","https://api.elsevier.com/content/abstract/scopus_id/85090110705",22,7,1836,1846,28,14.00,28,1,2,"","",""
27,"S. Beetham","Formulating turbulence closures using sparse regression with embedded form invariance",2020,"Physical Review Fluids","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092927799&origin=inward",16,"2022-07-12 16:29:20","Article","10.1103/PhysRevFluids.5.084611","2469-990X","https://api.elsevier.com/content/abstract/scopus_id/85092927799",5,8,,,27,13.50,27,1,2,"","",""
27,"J. Boccard","Standard machine learning algorithms applied to UPLC-TOF/MS metabolic fingerprinting for the discovery of wound biomarkers in Arabidopsis thaliana",2010,"Chemometrics and Intelligent Laboratory Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169743910000341","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650173485&origin=inward",17,"2022-07-12 16:29:20","Article","10.1016/j.chemolab.2010.03.003","0169-7439","https://api.elsevier.com/content/abstract/scopus_id/78650173485",104,1,20,27,27,2.25,27,1,12,"","",""
26,"L. Gentiluomo","Application of interpretable artificial neural networks to early monoclonal antibodies development",2019,"European Journal of Pharmaceutics and Biopharmaceutics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0939641119303182","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065908119&origin=inward",18,"2022-07-12 16:29:20","Article","10.1016/j.ejpb.2019.05.017","0939-6411","https://api.elsevier.com/content/abstract/scopus_id/85065908119",141,,81,89,26,8.67,26,1,3,"","",""
26,"J. Kelly","Robust classification of low-grade cervical cytology following analysis with ATR-FTIR spectroscopy and subsequent application of self-learning classifier eClass",2010,"Analytical and Bioanalytical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049345231&origin=inward",19,"2022-07-12 16:29:20","Article","10.1007/s00216-010-4179-5","1618-2642","https://api.elsevier.com/content/abstract/scopus_id/78049345231",398,5,2191,2201,26,2.17,26,1,12,"","",""
25,"S. Lu","Performance predictions of ground source heat pump system based on random forest and back propagation neural network models",2019,"Energy Conversion and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0196890419308465","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070186890&origin=inward",20,"2022-07-12 16:29:20","Article","10.1016/j.enconman.2019.111864","0196-8904","https://api.elsevier.com/content/abstract/scopus_id/85070186890",197,,,,25,8.33,25,1,3,"","",""
24,"R. Tanno","Uncertainty modelling in deep learning for safer neuroimage enhancement: Demonstration in diffusion MRI",2021,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811920308521","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093671306&origin=inward",21,"2022-07-12 16:29:20","Article","10.1016/j.neuroimage.2020.117366","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85093671306",225,,,,24,24.00,24,1,1,"","",""
24,"S.A. Siddiqui","TSViz: Demystification of Deep Learning Models for Time-Series Analysis",2019,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067255101&origin=inward",22,"2022-07-12 16:29:20","Article","10.1109/ACCESS.2019.2912823","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85067255101",7,,67027,67040,24,8.00,24,1,3,"","",""
22,"Y. Shi","Adaptive iterative attack towards explainable adversarial robustness",2020,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320320301138","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081343001&origin=inward",23,"2022-07-12 16:29:20","Article","10.1016/j.patcog.2020.107309","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/85081343001",105,,,,22,11.00,22,1,2,"","",""
20,"Y. Liu","Zero-Bias Deep Learning for Accurate Identification of Internet-of-Things (IoT) Devices",2021,"IEEE Internet of Things Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100739492&origin=inward",24,"2022-07-12 16:29:20","Article","10.1109/JIOT.2020.3018677","2327-4662","https://api.elsevier.com/content/abstract/scopus_id/85100739492",8,4,2627,2634,20,20.00,20,1,1,"","",""
20,"J. Sun","SAUNet: Shape Attentive U-Net for Interpretable Medical Image Segmentation",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092793720&origin=inward",25,"2022-07-12 16:29:20","Conference Paper","10.1007/978-3-030-59719-1_77","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85092793720",12264,,797,806,20,10.00,20,1,2,"","",""
20,"Z. Wang","A novel unambiguous strategy of molecular feature extraction in machine learning assisted predictive models for environmental properties",2020,"Green Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087460340&origin=inward",26,"2022-07-12 16:29:20","Article","10.1039/d0gc01122c","1463-9262","https://api.elsevier.com/content/abstract/scopus_id/85087460340",22,12,3867,3876,20,10.00,20,1,2,"","",""
19,"M. Graziani","Regression concept vectors for bidirectional explanations in histopathology",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056465747&origin=inward",27,"2022-07-12 16:29:20","Conference Paper","10.1007/978-3-030-02628-8_14","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85056465747",11038,,124,132,19,4.75,19,1,4,"","",""
19,"F.L. Chung","CATSMLP: Toward a robust and interpretable multilayer perceptron with sigmoid activation functions",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947110575&origin=inward",28,"2022-07-12 16:29:20","Article","10.1109/TSMCB.2006.875871","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33947110575",36,6,1319,1331,19,1.19,19,1,16,"","",""
18,"D. Rueckert","Model-Based and Data-Driven Strategies in Medical Image Computing",2020,"Proceedings of the IEEE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077799075&origin=inward",29,"2022-07-12 16:29:20","Article","10.1109/JPROC.2019.2943836","0018-9219","https://api.elsevier.com/content/abstract/scopus_id/85077799075",108,1,110,124,18,9.00,18,1,2,"","",""
18,"Z.T. Fernando","A study on the Interpretability of Neural Retrieval Models using DeepSHAP",2019,"SIGIR 2019 - Proceedings of the 42nd International ACM SIGIR Conference on Research and Development in Information Retrieval","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073786690&origin=inward",30,"2022-07-12 16:29:20","Conference Paper","10.1145/3331184.3331312","","https://api.elsevier.com/content/abstract/scopus_id/85073786690",,,1005,1008,18,6.00,18,1,3,"","",""
17,"M. Kumar","Robust adaptive identification of fuzzy systems with uncertain data: A fuzzy expert system for physical fitness approximation with real world medical data: An application",2004,"Fuzzy Optimization and Decision Making","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4043072827&origin=inward",31,"2022-07-12 16:29:20","Article","10.1023/B:FODM.0000036863.11629.42","1568-4539","https://api.elsevier.com/content/abstract/scopus_id/4043072827",3,3,195,216,17,0.94,17,1,18,"","",""
16,"H. Jiang","Attentive and ensemble 3D dual path networks for pulmonary nodules classification",2020,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231219310446","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069691521&origin=inward",32,"2022-07-12 16:29:20","Article","10.1016/j.neucom.2019.03.103","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85069691521",398,,422,430,16,8.00,16,1,2,"","",""
16,"T. Kang","A biological network-based regularized artificial neural network model for robust phenotype prediction from gene expression data",2017,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038370230&origin=inward",33,"2022-07-12 16:29:20","Article","10.1186/s12859-017-1984-2","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/85038370230",18,1,,,16,3.20,16,1,5,"","",""
16,"R.T. Das","IeRSPOP: A novel incremental rough set-based pseudo outer-product with ensemble learning",2016,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494616301636","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966372520&origin=inward",34,"2022-07-12 16:29:20","Article","10.1016/j.asoc.2016.04.015","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/84966372520",46,,170,186,16,2.67,16,1,6,"","",""
16,"P. De Carvalho","Model-based atrial fibrillation detection",2014,"ECG Signal Processing, Classification and Interpretation: A Comprehensive Framework of Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926401365&origin=inward",35,"2022-07-12 16:29:20","Book Chapter","10.1007/978-0-85729-868-3_5","","https://api.elsevier.com/content/abstract/scopus_id/84926401365",2147483647,,99,133,16,2.00,16,1,8,"","",""
16,"A.R. Várkonyi-Kóczy","Model based anytime soft computing approaches in engineering applications",2009,"Studies in Computational Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62249091060&origin=inward",36,"2022-07-12 16:29:20","Article","10.1007/978-3-642-00448-3_4","1860-949X","https://api.elsevier.com/content/abstract/scopus_id/62249091060",196,,63,92,16,1.23,16,1,13,"","",""
15,"W. Ji","Autonomous Discovery of Unknown Reaction Pathways from Data by Chemical Reaction Neural Network",2021,"Journal of Physical Chemistry A","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100346052&origin=inward",37,"2022-07-12 16:29:20","Article","10.1021/acs.jpca.0c09316","1089-5639","https://api.elsevier.com/content/abstract/scopus_id/85100346052",125,4,1082,1092,15,15.00,15,1,1,"","",""
15,"M. Andriushchenko","Provably robust boosted decision stumps and trees against adversarial attacks",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090116592&origin=inward",38,"2022-07-12 16:29:20","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85090116592",32,,,,15,5.00,15,1,3,"","",""
14,"M. Hajiloo","Fuzzy support vector machine: An efficient rule-based classification technique for microarrays",2013,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886791868&origin=inward",39,"2022-07-12 16:29:20","Article","10.1186/1471-2105-14-S13-S4","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/84886791868",14,,,,14,1.56,14,1,9,"","",""
13,"P. Esser","A disentangling invertible interpretation network for explaining latent representations",2020,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094863939&origin=inward",40,"2022-07-12 16:29:20","Conference Paper","10.1109/CVPR42600.2020.00924","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85094863939",,,9220,9229,13,6.50,13,1,2,"","",""
13,"Q. Li","Progresss and challenges of MRI brain tumor image segmentation",2020,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087042343&origin=inward",41,"2022-07-12 16:29:20","Review","10.11834/jig.190524","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85087042343",25,3,419,431,13,6.50,13,1,2,"","",""
12,"P. Stock","ConvNets and imagenet beyond accuracy: Understanding mistakes and uncovering biases",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055109339&origin=inward",42,"2022-07-12 16:29:20","Conference Paper","10.1007/978-3-030-01231-1_31","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85055109339",11210,,504,519,12,3.00,12,1,4,"","",""
11,"C. Yang","Gated convolutional networks with hybrid connectivity for image classification",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106704799&origin=inward",43,"2022-07-12 16:29:20","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106704799",,,12581,12588,11,5.50,11,1,2,"","",""
11,"S. Wang","Deep neural networks for choice analysis: Extracting complete economic information for interpretation",2020,"Transportation Research Part C: Emerging Technologies","","https://api.elsevier.com/content/article/eid/1-s2.0-S0968090X20306161","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087704388&origin=inward",44,"2022-07-12 16:29:20","Article","10.1016/j.trc.2020.102701","0968-090X","https://api.elsevier.com/content/abstract/scopus_id/85087704388",118,,,,11,5.50,11,1,2,"","",""
11,"X. Gao","Attention driven multi-modal similarity learning",2018,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025517308770","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028330426&origin=inward",45,"2022-07-12 16:29:20","Article","10.1016/j.ins.2017.08.026","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85028330426",432,,530,542,11,2.75,11,1,4,"","",""
10,"K. Chen","Bagging based ensemble learning approaches for modeling the emission of PCDD/Fs from municipal solid waste incinerators",2021,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S004565352100271X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100373998&origin=inward",46,"2022-07-12 16:29:20","Article","10.1016/j.chemosphere.2021.129802","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85100373998",274,,,,10,10.00,10,1,1,"","",""
10,"C. Zhang","Interpreting and Improving Adversarial Robustness of Deep Neural Networks with Neuron Sensitivity",2021,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097955669&origin=inward",47,"2022-07-12 16:29:20","Article","10.1109/TIP.2020.3042083","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85097955669",30,,1291,1304,10,10.00,10,1,1,"","",""
9,"Y. Du","Predicting Weather-Related Failure Risk in Distribution Systems Using Bayesian Neural Network",2021,"IEEE Transactions on Smart Grid","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098323812&origin=inward",48,"2022-07-12 16:29:20","Article","10.1109/TSG.2020.3019263","1949-3053","https://api.elsevier.com/content/abstract/scopus_id/85098323812",12,1,350,360,9,9.00,9,1,1,"","",""
9,"X. Cheng","RoTDCF: Decomposition of convolutional filters for rotation-equivariant deep networks",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083951414&origin=inward",49,"2022-07-12 16:29:20","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083951414",,,,,9,3.00,9,1,3,"","",""
9,"C. Etmann","On the connection between adversarial robustness and saliency map interpretability",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079436906&origin=inward",50,"2022-07-12 16:29:20","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85079436906",2019,,3255,3266,9,3.00,9,1,3,"","",""
9,"C.H. Cheng","Towards dependability metrics for neural networks",2018,"2018 16th ACM/IEEE International Conference on Formal Methods and Models for System Design, MEMOCODE 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060305381&origin=inward",51,"2022-07-12 16:29:20","Conference Paper","10.1109/MEMCOD.2018.8556962","","https://api.elsevier.com/content/abstract/scopus_id/85060305381",,,,,9,2.25,9,1,4,"","",""
9,"M. Murakami","Performance of the IDS method as a soft computing tool",2008,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149527527&origin=inward",52,"2022-07-12 16:29:20","Article","10.1109/TFUZZ.2008.2005693","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/58149527527",16,6,1582,1596,9,0.64,9,1,14,"","",""
8,"H. Tian","A deep learning framework under attention mechanism for wheat yield estimation using remotely sensed indices in the Guanzhong Plain, PR China",2021,"International Journal of Applied Earth Observation and Geoinformation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0303243421000829","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116666111&origin=inward",53,"2022-07-12 16:29:20","Article","10.1016/j.jag.2021.102375","1569-8432","https://api.elsevier.com/content/abstract/scopus_id/85116666111",102,,,,8,8.00,8,1,1,"","",""
8,"G.D. Portwood","Interpreting neural network models of residual scalar flux",2020,"Journal of Fluid Mechanics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096656192&origin=inward",54,"2022-07-12 16:29:20","Article","10.1017/jfm.2020.861","0022-1120","https://api.elsevier.com/content/abstract/scopus_id/85096656192",,,,,8,4.00,8,1,2,"","",""
8,"Y. Dong","Short-term wind speed time series forecasting based on a hybrid method with multiple objective optimization for non-convex target",2021,"Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0360544220322878","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096215928&origin=inward",55,"2022-07-12 16:29:20","Article","10.1016/j.energy.2020.119180","0360-5442","https://api.elsevier.com/content/abstract/scopus_id/85096215928",215,,,,8,8.00,8,1,1,"","",""
8,"J. Zhang","Testing and verification of neural-network-based safety-critical control software: A systematic literature review",2020,"Information and Software Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950584920300471","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081666593&origin=inward",56,"2022-07-12 16:29:20","Review","10.1016/j.infsof.2020.106296","0950-5849","https://api.elsevier.com/content/abstract/scopus_id/85081666593",123,,,,8,4.00,8,1,2,"","",""
8,"V. Couteaux","Towards interpretability of segmentation networks by analyzing deepDreams",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076218730&origin=inward",57,"2022-07-12 16:29:20","Conference Paper","10.1007/978-3-030-33850-3_7","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85076218730",11797,,56,63,8,2.67,8,1,3,"","",""
8,"M. Pisov","Incorporating task-specific structural knowledge into CNNs for brain midline shift detection",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076210167&origin=inward",58,"2022-07-12 16:29:20","Conference Paper","10.1007/978-3-030-33850-3_4","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85076210167",11797,,30,38,8,2.67,8,1,3,"","",""
7,"G. Ortiz-Jimenez","Optimism in the Face of Adversity: Understanding and Improving Deep Learning through Adversarial Robustness",2021,"Proceedings of the IEEE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100859300&origin=inward",59,"2022-07-12 16:29:20","Article","10.1109/JPROC.2021.3050042","0018-9219","https://api.elsevier.com/content/abstract/scopus_id/85100859300",109,5,635,659,7,7.00,7,1,1,"","",""
7,"P.K. Koo","Improving representations of genomic sequence motifs in convolutional networks with exponential activations",2021,"Nature Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100714815&origin=inward",60,"2022-07-12 16:29:20","Article","10.1038/s42256-020-00291-x","2522-5839","https://api.elsevier.com/content/abstract/scopus_id/85100714815",3,3,258,266,7,7.00,7,1,1,"","",""
7,"M. Ye","LSAN: Modeling Long-term Dependencies and Short-term Correlations with Hierarchical Attention for Risk Prediction",2020,"International Conference on Information and Knowledge Management, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095865111&origin=inward",61,"2022-07-12 16:29:20","Conference Paper","10.1145/3340531.3411864","","https://api.elsevier.com/content/abstract/scopus_id/85095865111",,,1753,1762,7,3.50,7,1,2,"","",""
6,"C. Berghoff","Vulnerabilities of Connectionist AI Applications: Evaluation and Defense",2020,"Frontiers in Big Data","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111813319&origin=inward",62,"2022-07-12 16:29:20","Review","10.3389/fdata.2020.00023","2624-909X","https://api.elsevier.com/content/abstract/scopus_id/85111813319",3,,,,6,3.00,6,1,2,"","",""
