Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
89,"J. Ribeiro Pinto","Evolution, current challenges, and future possibilities in ECG Biometrics",2018,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049090726&origin=inward",29,"2022-07-12 16:27:39","Review","10.1109/ACCESS.2018.2849870","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85049090726",6,,34746,34776,89,22.25,89,1,4,"","",""
86,"W. Mao","A novel deep output kernel learning method for bearing fault structural diagnosis",2019,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327018304357","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051411355&origin=inward",30,"2022-07-12 16:27:39","Article","10.1016/j.ymssp.2018.07.034","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/85051411355",117,,293,318,86,28.67,86,1,3,"","",""
84,"Q. Chen","Automated behavioral analysis of malware: A case study of wannacry ransomware",2017,"Proceedings - 16th IEEE International Conference on Machine Learning and Applications, ICMLA 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046349521&origin=inward",31,"2022-07-12 16:27:39","Conference Paper","10.1109/ICMLA.2017.0-119","","https://api.elsevier.com/content/abstract/scopus_id/85046349521",2017,,454,460,84,16.80,84,1,5,"","",""
84,"J. Verrelst","Gaussian process retrieval of chlorophyll content from imaging spectroscopy data",2013,"IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877924057&origin=inward",32,"2022-07-12 16:27:39","Article","10.1109/JSTARS.2012.2222356","1939-1404","https://api.elsevier.com/content/abstract/scopus_id/84877924057",6,2,867,874,84,9.33,84,1,9,"","",""
83,"Q. Hu","Feature selection for monotonic classification",2012,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863116782&origin=inward",33,"2022-07-12 16:27:39","Article","10.1109/TFUZZ.2011.2167235","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/84863116782",20,1,69,81,83,8.30,83,1,10,"","",""
82,"L. Wang","Short-term wind speed prediction using an extreme learning machine model with error correction",2018,"Energy Conversion and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0196890418301110","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044624738&origin=inward",34,"2022-07-12 16:27:39","Article","10.1016/j.enconman.2018.02.015","0196-8904","https://api.elsevier.com/content/abstract/scopus_id/85044624738",162,,239,250,82,20.50,82,1,4,"","",""
82,"G.G. Chrysos","Offline Deformable Face Tracking in Arbitrary Videos",2015,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962030699&origin=inward",35,"2022-07-12 16:27:39","Conference Paper","10.1109/ICCVW.2015.126","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/84962030699",2015,,954,962,82,11.71,82,1,7,"","",""
81,"E. Fijani","Design and implementation of a hybrid model based on two-layer decomposition method coupled with extreme learning machines to support real-time environmental monitoring of water quality parameters",2019,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969718331851","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051670088&origin=inward",36,"2022-07-12 16:27:39","Article","10.1016/j.scitotenv.2018.08.221","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85051670088",648,,839,853,81,27.00,81,1,3,"","",""
79,"P. Schäfer","Fast and accurate time series classification with WEASEL",2017,"International Conference on Information and Knowledge Management, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037343089&origin=inward",37,"2022-07-12 16:27:39","Conference Paper","10.1145/3132847.3132980","","https://api.elsevier.com/content/abstract/scopus_id/85037343089",,,637,646,79,15.80,79,1,5,"","",""
78,"J. Wang","Semi-supervised learning using greedy max-cut",2013,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876261859&origin=inward",38,"2022-07-12 16:27:39","Article","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84876261859",14,1,771,800,78,8.67,78,1,9,"","",""
76,"W. Sun","Analysis and forecasting of the carbon price using multi—resolution singular value decomposition and extreme learning machine optimized by adaptive whale optimization algorithm",2018,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261918314296","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053628626&origin=inward",39,"2022-07-12 16:27:39","Article","10.1016/j.apenergy.2018.09.118","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85053628626",,,1354,1371,76,19.00,76,1,4,"","",""
76,"Y. Son","Application of support vector machine for prediction of medication adherence in heart failure patients",2010,"Healthcare Informatics Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878720783&origin=inward",40,"2022-07-12 16:27:39","Article","10.4258/hir.2010.16.4.253","2093-3681","https://api.elsevier.com/content/abstract/scopus_id/84878720783",16,4,253,259,76,6.33,76,1,12,"","",""
75,"D.W. Tjondronegoro","Knowledge-discounted event detection in sports video",2010,"IEEE Transactions on Systems, Man, and Cybernetics Part A:Systems and Humans","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955853311&origin=inward",41,"2022-07-12 16:27:39","Article","10.1109/TSMCA.2010.2046729","1083-4427","https://api.elsevier.com/content/abstract/scopus_id/77955853311",40,5,1009,1024,75,6.25,75,1,12,"","",""
74,"P. Radivojac","Classification and knowledge discovery in protein databases",2004,"Journal of Biomedical Informatics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1532046404000760","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4744344959&origin=inward",42,"2022-07-12 16:27:39","Article","10.1016/j.jbi.2004.07.008","1532-0464","https://api.elsevier.com/content/abstract/scopus_id/4744344959",37,4,224,239,74,4.11,74,1,18,"","",""
73,"A.N. Bhagoji","Enhancing robustness of machine learning systems via data transformations",2018,"2018 52nd Annual Conference on Information Sciences and Systems, CISS 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048547396&origin=inward",43,"2022-07-12 16:27:39","Conference Paper","10.1109/CISS.2018.8362326","","https://api.elsevier.com/content/abstract/scopus_id/85048547396",,,1,5,73,18.25,73,1,4,"","",""
72,"J. Fossaceca","MARK-ELM: Application of a novel multiple kernel learning framework for improving the robustness of network intrusion detection",2015,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417414008197","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961308100&origin=inward",44,"2022-07-12 16:27:39","Article","10.1016/j.eswa.2014.12.040","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84961308100",42,8,4062,4080,72,10.29,72,1,7,"","",""
71,"Y. Ren","Semi-supervised deep embedded clustering",2019,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218312049","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055282058&origin=inward",45,"2022-07-12 16:27:39","Article","10.1016/j.neucom.2018.10.016","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85055282058",325,,121,130,71,23.67,71,1,3,"","",""
67,"M. Hossain Lipu","Extreme learning machine model for state-of-charge estimation of lithium-ion battery using gravitational search algorithm",2019,"IEEE Transactions on Industry Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067849198&origin=inward",46,"2022-07-12 16:27:39","Article","10.1109/TIA.2019.2902532","0093-9994","https://api.elsevier.com/content/abstract/scopus_id/85067849198",55,4,4225,4234,67,22.33,67,1,3,"","",""
66,"D. Wang","Evolutionary extreme learning machine ensembles with size control",2013,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231212004195","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870252407&origin=inward",47,"2022-07-12 16:27:39","Article","10.1016/j.neucom.2011.12.046","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84870252407",102,,98,110,66,7.33,66,1,9,"","",""
65,"Z. Zhang","General normalized sparse filtering: A novel unsupervised learning method for rotating machinery fault diagnosis",2019,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327019300895","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061341779&origin=inward",48,"2022-07-12 16:27:39","Article","10.1016/j.ymssp.2019.02.006","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/85061341779",124,,596,612,65,21.67,65,1,3,"","",""
64,"Y. Chen","A 128-Channel Extreme Learning Machine-Based Neural Decoder for Brain Machine Interfaces",2016,"IEEE Transactions on Biomedical Circuits and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949870816&origin=inward",49,"2022-07-12 16:27:39","Article","10.1109/TBCAS.2015.2483618","1932-4545","https://api.elsevier.com/content/abstract/scopus_id/84949870816",10,3,679,692,64,10.67,64,1,6,"","",""
62,"Z. Gao","Exploring Deep Learning for View-Based 3D Model Retrieval",2020,"ACM Transactions on Multimedia Computing, Communications and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081022153&origin=inward",50,"2022-07-12 16:27:39","Article","10.1145/3377876","1551-6857","https://api.elsevier.com/content/abstract/scopus_id/85081022153",16,1,,,62,31.00,62,1,2,"","",""
61,"X. Dou","Evapotranspiration estimation using four different machine learning approaches in different terrestrial ecosystems",2018,"Computers and Electronics in Agriculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S016816991731476X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045795404&origin=inward",51,"2022-07-12 16:27:39","Article","10.1016/j.compag.2018.03.010","0168-1699","https://api.elsevier.com/content/abstract/scopus_id/85045795404",148,,95,106,61,15.25,61,1,4,"","",""
61,"Z. Yang","RFID-enabled indoor positioning method for a real-time manufacturing execution system using OS-ELM",2016,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215011352","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940061454&origin=inward",52,"2022-07-12 16:27:39","Article","10.1016/j.neucom.2015.05.120","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84940061454",174,,121,133,61,10.17,61,1,6,"","",""
59,"S. Chan","A text-based decision support system for financial sequence prediction",2011,"Decision Support Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167923611001230","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80455174685&origin=inward",53,"2022-07-12 16:27:39","Article","10.1016/j.dss.2011.07.003","0167-9236","https://api.elsevier.com/content/abstract/scopus_id/80455174685",52,1,189,198,59,5.36,59,1,11,"","",""
58,"Z. Xu","Seq2seq fingerprint: An unsupervised deep molecular embedding for drug discovery",2017,"ACM-BCB 2017 - Proceedings of the 8th ACM International Conference on Bioinformatics, Computational Biology, and Health Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031318029&origin=inward",54,"2022-07-12 16:27:39","Conference Paper","10.1145/3107411.3107424","","https://api.elsevier.com/content/abstract/scopus_id/85031318029",,,285,294,58,11.60,58,1,5,"","",""
58,"C. Cui","Short-term building energy model recommendation system: A meta-learning approach",2016,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S030626191630438X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962162042&origin=inward",55,"2022-07-12 16:27:39","Article","10.1016/j.apenergy.2016.03.112","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/84962162042",172,,251,263,58,9.67,58,1,6,"","",""
57,"H. Fang","Learning-aided physical layer authentication as an intelligent process",2019,"IEEE Transactions on Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056571429&origin=inward",56,"2022-07-12 16:27:39","Article","10.1109/TCOMM.2018.2881117","0090-6778","https://api.elsevier.com/content/abstract/scopus_id/85056571429",67,3,2260,2273,57,19.00,57,1,3,"","",""
57,"D.P. Sahoo","A Multiplexer-Based Arbiter PUF Composition with Enhanced Reliability and Security",2018,"IEEE Transactions on Computers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029174435&origin=inward",57,"2022-07-12 16:27:39","Article","10.1109/TC.2017.2749226","0018-9340","https://api.elsevier.com/content/abstract/scopus_id/85029174435",67,3,403,417,57,14.25,57,1,4,"","",""
56,"S. Ghiassian","Using functional or structural magnetic resonance images and personal characteristic data to identify ADHD and autism",2016,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007278805&origin=inward",58,"2022-07-12 16:27:39","Article","10.1371/journal.pone.0166934","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85007278805",11,12,,,56,9.33,56,1,6,"","",""
55,"T. Cohen","(Machine) learning to do more with less",2018,"Journal of High Energy Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041833254&origin=inward",59,"2022-07-12 16:27:39","Article","10.1007/JHEP02(2018)034","1126-6708","https://api.elsevier.com/content/abstract/scopus_id/85041833254",2018,2,,,55,13.75,55,1,4,"","",""
55,"M. Heimberger","Computer vision in automated parking systems: Design, implementation and challenges",2017,"Image and Vision Computing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0262885617301105","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028604124&origin=inward",60,"2022-07-12 16:27:39","Article","10.1016/j.imavis.2017.07.002","0262-8856","https://api.elsevier.com/content/abstract/scopus_id/85028604124",68,,88,101,55,11.00,55,1,5,"","",""
54,"K. Chen","Robust regularized extreme learning machine for regression using iteratively reweighted least squares",2017,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231216315053","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008147246&origin=inward",61,"2022-07-12 16:27:39","Article","10.1016/j.neucom.2016.12.029","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85008147246",230,,345,358,54,10.80,54,1,5,"","",""
53,"P. Mesejo","A survey on image segmentation using metaheuristic-based deformable models: State of the art and critical analysis",2016,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494616301053","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962420931&origin=inward",62,"2022-07-12 16:27:39","Review","10.1016/j.asoc.2016.03.004","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/84962420931",44,,1,29,53,8.83,53,1,6,"","",""
51,"J. Liu","Online Extreme Learning Machine-Based Channel Estimation and Equalization for OFDM Systems",2019,"IEEE Communications Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068855870&origin=inward",63,"2022-07-12 16:27:39","Article","10.1109/LCOMM.2019.2916797","1089-7798","https://api.elsevier.com/content/abstract/scopus_id/85068855870",23,7,1276,1279,51,17.00,51,1,3,"","",""
