Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"R. Chatila","Trustworthy AI",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101023547&origin=inward",12,"2022-07-12 16:27:29","Book Chapter","10.1007/978-3-030-69128-8_2","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85101023547",12600,,13,39,3,3.00,3,1,1,"","",""
3,"V. Duddu","Fault tolerance of neural networks in adversarial settings",2020,"Journal of Intelligent and Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086735282&origin=inward",13,"2022-07-12 16:27:29","Conference Paper","10.3233/JIFS-179677","1064-1246","https://api.elsevier.com/content/abstract/scopus_id/85086735282",38,5,5897,5907,3,1.50,3,1,2,"","",""
2,"P. Santhanam","Quality Management of Machine Learning Systems",2020,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097427859&origin=inward",14,"2022-07-12 16:27:29","Conference Paper","10.1007/978-3-030-62144-5_1","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85097427859",1272,,1,13,2,1.00,2,1,2,"","",""
1,"A. Holzinger","Digital Transformation in Smart Farm and Forest Operations Needs Human-Centered AI: Challenges and Future Directions",2022,"Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128181274&origin=inward",15,"2022-07-12 16:27:29","Article","10.3390/s22083043","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85128181274",22,8,,,1,1.00,1,1,1,"","",""
1,"A. Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126192307&origin=inward",16,"2022-07-12 16:27:29","Conference Paper","10.1007/978-3-030-93736-2_33","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85126192307",1524,,427,440,1,1.00,1,1,1,"","",""
1,"M. Cheng","Self-Progressing Robust Training",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125035532&origin=inward",17,"2022-07-12 16:27:29","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85125035532",8,,7107,7115,1,1.00,1,1,1,"","",""
1,"S. Dev","Measures and Best Practices for Responsible AI",2021,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114953604&origin=inward",18,"2022-07-12 16:27:29","Conference Paper","10.1145/3447548.3469458","","https://api.elsevier.com/content/abstract/scopus_id/85114953604",,,4118,4118,1,1.00,1,1,1,"","",""
1,"A. Serban","Practices for engineering trustworthy machine learning applications",2021,"Proceedings - 2021 IEEE/ACM 1st Workshop on AI Engineering - Software Engineering for AI, WAIN 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112118148&origin=inward",19,"2022-07-12 16:27:29","Conference Paper","10.1109/WAIN52551.2021.00021","","https://api.elsevier.com/content/abstract/scopus_id/85112118148",,,97,100,1,1.00,1,1,1,"","",""
1,"B. Turan","On Robustness of the Normalized Subgradient Method with Randomly Corrupted Subgradients",2021,"Proceedings of the American Control Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111917773&origin=inward",20,"2022-07-12 16:27:29","Conference Paper","10.23919/ACC50511.2021.9483127","0743-1619","https://api.elsevier.com/content/abstract/scopus_id/85111917773",2021,,965,971,1,1.00,1,1,1,"","",""
1,"Z. Sun","Overview of biometrics research",2021,"Journal of Image and Graphics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109048071&origin=inward",21,"2022-07-12 16:27:29","Article","10.11834/jig.210078","1006-8961","https://api.elsevier.com/content/abstract/scopus_id/85109048071",26,6,1254,1329,1,1.00,1,1,1,"","",""
1,"M. Singh","Attributional Robustness Training Using Input-Gradient Spatial Alignment",2020,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097402341&origin=inward",22,"2022-07-12 16:27:29","Conference Paper","10.1007/978-3-030-58583-9_31","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85097402341",12372,,515,533,1,0.50,1,1,2,"","",""
0,"N. Konstantinov","Fairness-Aware PAC Learning from Corrupted Data",2022,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133202575&origin=inward",23,"2022-07-12 16:27:29","Article","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/85133202575",23,,1,60,0,0.00,0,1,1,"","",""
0,"Q. Yan","A Social Media Infodemic-Based Prediction Model for the Number of Severe and Critical COVID-19 Patients in the Lockdown Area",2022,"International Journal of Environmental Research and Public Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133142878&origin=inward",24,"2022-07-12 16:27:29","Article","10.3390/ijerph19138109","1661-7827","https://api.elsevier.com/content/abstract/scopus_id/85133142878",19,13,,,0,0.00,0,1,1,"","",""
0,"A. Saadallah","Early Quality Prediction using Deep Learning on Time Series Sensor Data",2022,"Procedia CIRP","","https://api.elsevier.com/content/article/eid/1-s2.0-S2212827122003183","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132261959&origin=inward",25,"2022-07-12 16:27:29","Conference Paper","10.1016/j.procir.2022.05.034","2212-8271","https://api.elsevier.com/content/abstract/scopus_id/85132261959",107,,611,616,0,0.00,0,1,1,"","",""
0,"M.H. Meng","Adversarial Robustness of Deep Neural Networks: A Survey from a Formal Verification Perspective",2022,"IEEE Transactions on Dependable and Secure Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131769523&origin=inward",26,"2022-07-12 16:27:29","Article","10.1109/TDSC.2022.3179131","1545-5971","https://api.elsevier.com/content/abstract/scopus_id/85131769523",,,,,0,0.00,0,1,1,"","",""
0,"A. Amich","EG-Booster: Explanation-Guided Booster of ML Evasion Attacks",2022,"CODASPY 2022 - Proceedings of the 12th ACM Conference on Data and Application Security and Privacy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130607226&origin=inward",27,"2022-07-12 16:27:29","Conference Paper","10.1145/3508398.3511510","","https://api.elsevier.com/content/abstract/scopus_id/85130607226",,,16,28,0,0.00,0,1,1,"","",""
0,"M.R. Karim","Adversary-Aware Multimodal Neural Networks for Cancer Susceptibility Prediction from Multiomics Data",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130435403&origin=inward",28,"2022-07-12 16:27:29","Article","10.1109/ACCESS.2022.3175816","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85130435403",10,,54386,54409,0,0.00,0,1,1,"","",""
0,"Y. Liang","Advanced defensive distillation with ensemble voting and noisy logits",2022,"Applied Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130244825&origin=inward",29,"2022-07-12 16:27:29","Article","10.1007/s10489-022-03495-3","0924-669X","https://api.elsevier.com/content/abstract/scopus_id/85130244825",,,,,0,0.00,0,1,1,"","",""
0,"S. Lefcourt","Robustness Assurance Quotient: Demonstrating Context Matters for AI Performance and ML Security",2022,"Proceeding - 2022 IEEE International Conference on Assured Autonomy, ICAA 2022","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130044624&origin=inward",30,"2022-07-12 16:27:29","Conference Paper","10.1109/ICAA52185.2022.00012","","https://api.elsevier.com/content/abstract/scopus_id/85130044624",,,21,27,0,0.00,0,1,1,"","",""
0,"L. Oneto","Towards learning trustworthily, automatically, and with guarantees on graphs: An overview",2022,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231222004520","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128640480&origin=inward",31,"2022-07-12 16:27:29","Article","10.1016/j.neucom.2022.04.072","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85128640480",493,,217,243,0,0.00,0,1,1,"","",""
0,"Z.H. Ren","SAWRPI: A Stacking Ensemble Framework With Adaptive Weight for Predicting ncRNA-Protein Interactions Using Sequence Information",2022,"Frontiers in Genetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127678797&origin=inward",32,"2022-07-12 16:27:29","Article","10.3389/fgene.2022.839540","1664-8021","https://api.elsevier.com/content/abstract/scopus_id/85127678797",13,,,,0,0.00,0,1,1,"","",""
0,"G. Rossolini","Increasing the Confidence of Deep Neural Networks by Coverage Analysis",2022,"IEEE Transactions on Software Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127515714&origin=inward",33,"2022-07-12 16:27:29","Article","10.1109/TSE.2022.3163682","0098-5589","https://api.elsevier.com/content/abstract/scopus_id/85127515714",,,,,0,0.00,0,1,1,"","",""
0,"H. Liu","Trustworthy machine learning: Fairness and robustness",2022,"WSDM 2022 - Proceedings of the 15th ACM International Conference on Web Search and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125812707&origin=inward",34,"2022-07-12 16:27:29","Conference Paper","10.1145/3488560.3502211","","https://api.elsevier.com/content/abstract/scopus_id/85125812707",,,1553,1554,0,0.00,0,1,1,"","",""
0,"L.A. Passos","Handling imbalanced datasets through Optimum-Path Forest",2022,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705122001836","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125266467&origin=inward",35,"2022-07-12 16:27:29","Article","10.1016/j.knosys.2022.108445","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/85125266467",242,,,,0,0.00,0,1,1,"","",""
0,"A. Ramanathan","Adversarial Attacks against AI-driven Experimental Peptide Design Workflows",2021,"Proceedings of XLOOP 2021: 3rd Annual Workshop on Extreme-Scale Experiment-in-the-Loop Computing, Held in conjunction with SC 2021: The International Conference for High Performance Computing, Networking, Storage and Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124646926&origin=inward",36,"2022-07-12 16:27:29","Conference Paper","10.1109/XLOOP54565.2021.00010","","https://api.elsevier.com/content/abstract/scopus_id/85124646926",,,30,35,0,0.00,0,1,1,"","",""
0,"P. Xiong","Towards a robust and trustworthy machine learning system development: An engineering perspective",2022,"Journal of Information Security and Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S2214212622000138","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124314035&origin=inward",37,"2022-07-12 16:27:29","Article","10.1016/j.jisa.2022.103121","2214-2134","https://api.elsevier.com/content/abstract/scopus_id/85124314035",65,,,,0,0.00,0,1,1,"","",""
0,"B. Wojcik","Adversarial Examples Detection and Analysis with Layer-wise Autoencoders",2021,"Proceedings - International Conference on Tools with Artificial Intelligence, ICTAI","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123950601&origin=inward",38,"2022-07-12 16:27:29","Conference Paper","10.1109/ICTAI52525.2021.00209","1082-3409","https://api.elsevier.com/content/abstract/scopus_id/85123950601",2021,,1322,1326,0,0.00,0,1,1,"","",""
0,"A. Morozov","Equidistant and Uniform Data Augmentation for 3D Objects",2022,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122084699&origin=inward",39,"2022-07-12 16:27:29","Article","10.1109/ACCESS.2021.3138162","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85122084699",10,,3766,3774,0,0.00,0,1,1,"","",""
0,"E.D. Sandru","On the robustness of the methodology for modelling the dependencies between circuit and technology parameters of integrated circuits",2021,"UPB Scientific Bulletin, Series C: Electrical Engineering and Computer Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121962898&origin=inward",40,"2022-07-12 16:27:29","Article","","2286-3540","https://api.elsevier.com/content/abstract/scopus_id/85121962898",83,4,97,110,0,0.00,0,1,1,"","",""
0,"K.U. Birant","Multi-view rank-based random forest: A new algorithm for prediction in eSports",2022,"Expert Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118185877&origin=inward",41,"2022-07-12 16:27:29","Article","10.1111/exsy.12857","0266-4720","https://api.elsevier.com/content/abstract/scopus_id/85118185877",39,2,,,0,0.00,0,1,1,"","",""
0,"","1st International Workshop on Trustworthy AI – Integrating Learning, Optimization and Reasoning, TAILOR 2020 held as a part of European Conference on Artificial Intelligence, ECAI 2020",2021,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105911244&origin=inward",42,"2022-07-12 16:27:29","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85105911244",12641,,,,0,0.00,0,0,1,"","",""
0,"","20th International Conference on Formal Engineering Methods, ICFEM 2018",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056901964&origin=inward",43,"2022-07-12 16:27:29","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85056901964",11232,,,,0,0.00,0,0,4,"","",""
