Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
82,"L. Neufcourt","Bayesian approach to model-based extrapolation of nuclear observables",2018,"Physical Review C","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054026481&origin=inward",41,"2022-07-12 16:35:29","Article","10.1103/PhysRevC.98.034318","2469-9985","https://api.elsevier.com/content/abstract/scopus_id/85054026481",98,3,,,82,20.50,82,1,4,"","",""
76,"R.P. Lippmann","Coronary artery bypass risk prediction using neural networks",1997,"Annals of Thoracic Surgery","","https://api.elsevier.com/content/article/eid/1-s2.0-S0003497597002257","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030812302&origin=inward",42,"2022-07-12 16:35:29","Article","10.1016/S0003-4975(97)00225-7","0003-4975","https://api.elsevier.com/content/abstract/scopus_id/0030812302",63,6,1635,1643,76,3.04,76,1,25,"","",""
71,"M. Lindquist","From association to alert - A revised approach to international signal analysis",1999,"Pharmacoepidemiology and Drug Safety","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032906286&origin=inward",43,"2022-07-12 16:35:29","Conference Paper","10.1002/(SICI)1099-1557(199904)8:1+<S15::AID-PDS402>3.0.CO;2-B","1053-8569","https://api.elsevier.com/content/abstract/scopus_id/0032906286",8,,,,71,3.09,71,1,23,"","",""
70,"T. Loutas","A data-driven probabilistic framework towards the in-situ prognostics of fatigue life of composites based on acoustic emission data",2017,"Composite Structures","","https://api.elsevier.com/content/article/eid/1-s2.0-S0263822316316506","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006137754&origin=inward",44,"2022-07-12 16:35:29","Article","10.1016/j.compstruct.2016.10.109","0263-8223","https://api.elsevier.com/content/abstract/scopus_id/85006137754",161,,522,529,70,14.00,70,1,5,"","",""
70,"F. Khayatian","Application of neural networks for evaluating energy performance certificates of residential buildings",2016,"Energy and Buildings","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378778816303322","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966286571&origin=inward",45,"2022-07-12 16:35:29","Article","10.1016/j.enbuild.2016.04.067","0378-7788","https://api.elsevier.com/content/abstract/scopus_id/84966286571",125,,45,54,70,11.67,70,1,6,"","",""
66,"C.E. McLaren","Prediction of Malignant Breast Lesions from MRI Features. A Comparison of Artificial Neural Network and Logistic Regression Techniques",2009,"Academic Radiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1076633209001342","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349120047&origin=inward",46,"2022-07-12 16:35:29","Article","10.1016/j.acra.2009.01.029","1076-6332","https://api.elsevier.com/content/abstract/scopus_id/67349120047",16,7,842,851,66,5.08,66,1,13,"","",""
65,"Y.H. Yiu","DeepVOG: Open-source pupil segmentation and gaze estimation in neuroscience using deep learning",2019,"Journal of Neuroscience Methods","","https://api.elsevier.com/content/article/eid/1-s2.0-S0165027019301578","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067577831&origin=inward",47,"2022-07-12 16:35:29","Article","10.1016/j.jneumeth.2019.05.016","0165-0270","https://api.elsevier.com/content/abstract/scopus_id/85067577831",324,,,,65,21.67,65,1,3,"","",""
65,"Y. Xie","Deep voting: A robust approach toward nucleus localization in microscopy images",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951843710&origin=inward",48,"2022-07-12 16:35:29","Conference Paper","10.1007/978-3-319-24574-4_45","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/84951843710",9351,,374,382,65,9.29,65,1,7,"","",""
64,"S.G.M. van Velzen","Deep learning for automatic calcium scoring in CT: Validation using multiple cardiac CT and chest CT protocols",2020,"Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082146858&origin=inward",49,"2022-07-12 16:35:29","Article","10.1148/radiol.2020191621","0033-8419","https://api.elsevier.com/content/abstract/scopus_id/85082146858",295,1,66,79,64,32.00,64,1,2,"","",""
62,"G. Lim","Integrated optic disc and cup segmentation with deep learning",2016,"Proceedings - International Conference on Tools with Artificial Intelligence, ICTAI","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963543208&origin=inward",50,"2022-07-12 16:35:29","Conference Paper","10.1109/ICTAI.2015.36","1082-3409","https://api.elsevier.com/content/abstract/scopus_id/84963543208",2016,,162,169,62,10.33,62,1,6,"","",""
59,"F. Pattarin","Clustering financial time series: An application to mutual funds style analysis",2004,"Computational Statistics and Data Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167947303002780","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4444367158&origin=inward",51,"2022-07-12 16:35:29","Article","10.1016/j.csda.2003.11.009","0167-9473","https://api.elsevier.com/content/abstract/scopus_id/4444367158",47,2,353,372,59,3.28,59,1,18,"","",""
52,"F. Shahid","A novel wavenets long short term memory paradigm for wind power prediction",2020,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261920306103","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084853347&origin=inward",52,"2022-07-12 16:35:29","Article","10.1016/j.apenergy.2020.115098","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85084853347",269,,,,52,26.00,52,1,2,"","",""
51,"M. Ver Milyea","Development of an artificial intelligence-based assessment model for prediction of embryo viability using static images captured by optical light microscopy during IVF",2021,"Human Reproduction","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084961123&origin=inward",53,"2022-07-12 16:35:29","Article","10.1093/HUMREP/DEAA013","0268-1161","https://api.elsevier.com/content/abstract/scopus_id/85084961123",35,4,770,784,51,51.00,51,1,1,"","",""
51,"U. Johansson","Regression conformal prediction with random forests",2014,"Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906946396&origin=inward",54,"2022-07-12 16:35:29","Conference Paper","10.1007/s10994-014-5453-0","0885-6125","https://api.elsevier.com/content/abstract/scopus_id/84906946396",97,1,155,176,51,6.38,51,1,8,"","",""
50,"M. Ali","An ensemble-ANFIS based uncertainty assessment model for forecasting multi-scalar standardized precipitation index",2018,"Atmospheric Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169809517311596","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044454907&origin=inward",55,"2022-07-12 16:35:29","Article","10.1016/j.atmosres.2018.02.024","0169-8095","https://api.elsevier.com/content/abstract/scopus_id/85044454907",207,,155,180,50,12.50,50,1,4,"","",""
49,"D. Wang","Capsule network for protein post-translational modification site prediction",2019,"Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068904652&origin=inward",56,"2022-07-12 16:35:29","Article","10.1093/bioinformatics/bty977","1367-4803","https://api.elsevier.com/content/abstract/scopus_id/85068904652",35,14,2386,2394,49,16.33,49,1,3,"","",""
49,"A. Laha","Building contextual classifiers by integrating fuzzy rule based classification technique and k-nn method for credit scoring",2007,"Advanced Engineering Informatics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1474034607000067","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34347219423&origin=inward",57,"2022-07-12 16:35:29","Article","10.1016/j.aei.2006.12.004","1474-0346","https://api.elsevier.com/content/abstract/scopus_id/34347219423",21,3,281,291,49,3.27,49,1,15,"","",""
46,"S. Paladugu","Mining protein networks for synthetic genetic interactions",2008,"BMC Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55349094009&origin=inward",58,"2022-07-12 16:35:29","Article","10.1186/1471-2105-9-426","1471-2105","https://api.elsevier.com/content/abstract/scopus_id/55349094009",9,,,,46,3.29,46,1,14,"","",""
46,"M. Mrugalski","Confidence estimation of the multi-layer perceptron and its application in fault detection systems",2008,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197607001212","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46149111957&origin=inward",59,"2022-07-12 16:35:29","Article","10.1016/j.engappai.2007.09.008","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/46149111957",21,6,895,906,46,3.29,46,1,14,"","",""
45,"F. Chen","Predicting Microblog Sentiments via Weakly Supervised Multimodal Deep Learning",2018,"IEEE Transactions on Multimedia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030762454&origin=inward",60,"2022-07-12 16:35:29","Article","10.1109/TMM.2017.2757769","1520-9210","https://api.elsevier.com/content/abstract/scopus_id/85030762454",20,4,997,1007,45,11.25,45,1,4,"","",""
45,"T.C. Martin","Classification of signatures of Bovine Spongiform Encephalopathy in serum using infrared spectroscopy",2004,"Analyst","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7244261742&origin=inward",61,"2022-07-12 16:35:29","Conference Paper","10.1039/b408950m","0003-2654","https://api.elsevier.com/content/abstract/scopus_id/7244261742",129,10,897,901,45,2.50,45,1,18,"","",""
43,"J. Votano","New predictors for several ADME/Tox properties: Aqueous solubility, human oral absorption, and Ames genotoxicity using topological descriptors",2004,"Molecular Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=8544284073&origin=inward",62,"2022-07-12 16:35:29","Article","10.1023/B:MODI.0000047512.82293.75","1381-1991","https://api.elsevier.com/content/abstract/scopus_id/8544284073",8,4,379,391,43,2.39,43,1,18,"","",""
43,"G. Ding","DECODE: Deep Confidence Network for Robust Image Classification",2019,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067226904&origin=inward",63,"2022-07-12 16:35:29","Article","10.1109/TIP.2019.2902115","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85067226904",28,8,3752,3765,43,14.33,43,1,3,"","",""
