Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
239,"W. Brendel","Decision-based adversarial attacks: Reliable attacks against black-box machine learning models",2018,"6th International Conference on Learning Representations, ICLR 2018 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083954048&origin=inward",23,"2022-07-12 16:34:13","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083954048",,,,,239,59.75,239,1,4,"","",""
237,"N.K. Kasabov","NeuCube: A spiking neural network architecture for mapping, learning and understanding of spatio-temporal brain data",2014,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608014000070","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893643798&origin=inward",24,"2022-07-12 16:34:13","Article","10.1016/j.neunet.2014.01.006","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/84893643798",52,,62,76,237,29.63,237,1,8,"","",""
236,"D. Zhang","A Data-Driven Design for Fault Detection of Wind Turbines Using Random Forests and XGboost",2018,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044736482&origin=inward",25,"2022-07-12 16:34:13","Article","10.1109/ACCESS.2018.2818678","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85044736482",6,,21020,21031,236,59.00,236,1,4,"","",""
227,"M. Jagielski","Manipulating Machine Learning: Poisoning Attacks and Countermeasures for Regression Learning",2018,"Proceedings - IEEE Symposium on Security and Privacy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050640069&origin=inward",26,"2022-07-12 16:34:13","Conference Paper","10.1109/SP.2018.00057","1081-6011","https://api.elsevier.com/content/abstract/scopus_id/85050640069",2018,,19,35,227,56.75,227,1,4,"","",""
215,"L. Zhang","Domain Adaptation Extreme Learning Machines for Drift Compensation in E-Nose Systems",2015,"IEEE Transactions on Instrumentation and Measurement","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027951802&origin=inward",27,"2022-07-12 16:34:13","Article","10.1109/TIM.2014.2367775","0018-9456","https://api.elsevier.com/content/abstract/scopus_id/85027951802",64,7,1790,1801,215,30.71,215,1,7,"","",""
201,"S. Oppel","Comparison of five modelling techniques to predict the spatial distribution and abundance of seabirds",2012,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320711004319","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867684103&origin=inward",28,"2022-07-12 16:34:13","Article","10.1016/j.biocon.2011.11.013","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/84867684103",156,,94,104,201,20.10,201,1,10,"","",""
196,"T. Finley","Training structural SVMs when exact inference is intractable",2008,"Proceedings of the 25th International Conference on Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56449113929&origin=inward",29,"2022-07-12 16:34:13","Conference Paper","10.1145/1390156.1390195","","https://api.elsevier.com/content/abstract/scopus_id/56449113929",,,304,311,196,14.00,196,1,14,"","",""
186,"E.N. Muratov","QSAR without borders",2020,"Chemical Society Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086284414&origin=inward",30,"2022-07-12 16:34:13","Review","10.1039/d0cs00098a","0306-0012","https://api.elsevier.com/content/abstract/scopus_id/85086284414",49,11,3525,3564,186,93.00,186,1,2,"","",""
174,"T.G. Thuruthel","Soft robot perception using embedded soft sensors and recurrent neural networks",2019,"Science Robotics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081933277&origin=inward",31,"2022-07-12 16:34:13","Article","10.1126/SCIROBOTICS.AAV1488","2470-9476","https://api.elsevier.com/content/abstract/scopus_id/85081933277",4,26,,,174,58.00,174,1,3,"","",""
164,"H. Zhang","Robust sound event recognition using convolutional neural networks",2015,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946082776&origin=inward",32,"2022-07-12 16:34:13","Conference Paper","10.1109/ICASSP.2015.7178031","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/84946082776",2015,,559,563,164,23.43,164,1,7,"","",""
161,"J. Cao","Extreme learning machine and adaptive sparse representation for image classification",2016,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608016300673","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977260565&origin=inward",33,"2022-07-12 16:34:13","Article","10.1016/j.neunet.2016.06.001","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/84977260565",81,,91,102,161,26.83,161,1,6,"","",""
160,"M. Kuffer","Slums from space-15 years of slum mapping using remote sensing",2016,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974785714&origin=inward",34,"2022-07-12 16:34:13","Review","10.3390/rs8060455","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/84974785714",8,6,,,160,26.67,160,1,6,"","",""
154,"A.Z. Broder","Robust classification of rare queries using web knowledge",2007,"Proceedings of the 30th Annual International ACM SIGIR Conference on Research and Development in Information Retrieval, SIGIR'07","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36448948237&origin=inward",35,"2022-07-12 16:34:13","Article","10.1145/1277741.1277783","","https://api.elsevier.com/content/abstract/scopus_id/36448948237",,,231,238,154,10.27,154,1,15,"","",""
149,"C. Smutz","Malicious PDF detection using metadata and structural features",2012,"ACM International Conference Proceeding Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872119350&origin=inward",36,"2022-07-12 16:34:13","Conference Paper","10.1145/2420950.2420987","","https://api.elsevier.com/content/abstract/scopus_id/84872119350",,,239,248,149,14.90,149,1,10,"","",""
147,"N.D. Lane","An early resource characterization of deep learning on wearables, smartphones and internet-of-things devices",2015,"IoT-App 2015 - Proceedings of the 2015 International Workshop on Internet of Things Towards Applications, co-located with SenSys 2015","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961165404&origin=inward",37,"2022-07-12 16:34:13","Conference Paper","10.1145/2820975.2820980","","https://api.elsevier.com/content/abstract/scopus_id/84961165404",,,7,12,147,21.00,147,1,7,"","",""
145,"X. Luo","Short-term wind speed forecasting via stacked extreme learning machine with generalized correntropy",2018,"IEEE Transactions on Industrial Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049684002&origin=inward",38,"2022-07-12 16:34:13","Article","10.1109/TII.2018.2854549","1551-3203","https://api.elsevier.com/content/abstract/scopus_id/85049684002",14,11,4963,4971,145,36.25,145,1,4,"","",""
144,"K. Zhang","Outlier-robust extreme learning machine for regression problems",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231214012053","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918773829&origin=inward",39,"2022-07-12 16:34:13","Article","10.1016/j.neucom.2014.09.022","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84918773829",151,,1519,1527,144,20.57,144,1,7,"","",""
143,"S. Goedertier","Robust process discovery with artificial negative events",2009,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650447343&origin=inward",40,"2022-07-12 16:34:13","Article","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/67650447343",10,,1305,1340,143,11.00,143,1,13,"","",""
136,"J. Bos","Recognising textual entailment with logical inference",2005,"HLT/EMNLP 2005 - Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing, Proceedings of the Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053278031&origin=inward",41,"2022-07-12 16:34:13","Conference Paper","10.3115/1220575.1220654","","https://api.elsevier.com/content/abstract/scopus_id/80053278031",,,628,635,136,8.00,136,1,17,"","",""
135,"L. Grosenick","Interpretable whole-brain prediction analysis with GraphNet",2013,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811912012487","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874528278&origin=inward",42,"2022-07-12 16:34:13","Article","10.1016/j.neuroimage.2012.12.062","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/84874528278",72,,304,321,135,15.00,135,1,9,"","",""
134,"D. Jha","ElemNet: Deep Learning the Chemistry of Materials From Only Elemental Composition",2018,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057629120&origin=inward",43,"2022-07-12 16:34:13","Article","10.1038/s41598-018-35934-y","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85057629120",8,1,,,134,33.50,134,1,4,"","",""
132,"P. Horata","Robust extreme learning machine",2013,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231212004171","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870248640&origin=inward",44,"2022-07-12 16:34:13","Article","10.1016/j.neucom.2011.12.045","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84870248640",102,,31,44,132,14.67,132,1,9,"","",""
131,"Y. Wang","Clinical quantitative susceptibility mapping (QSM): Biometal imaging and its emerging roles in patient care",2017,"Journal of Magnetic Resonance Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015188941&origin=inward",45,"2022-07-12 16:34:13","Review","10.1002/jmri.25693","1053-1807","https://api.elsevier.com/content/abstract/scopus_id/85015188941",46,4,951,971,131,26.20,131,1,5,"","",""
131,"Z. Liang","CNN-based image analysis for malaria diagnosis",2017,"Proceedings - 2016 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013270066&origin=inward",46,"2022-07-12 16:34:13","Conference Paper","10.1109/BIBM.2016.7822567","","https://api.elsevier.com/content/abstract/scopus_id/85013270066",,,493,496,131,26.20,131,1,5,"","",""
131,"R. Hall","Computational approaches to analogical reasoning. A comparative analysis",1989,"Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-0004370289900039","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024656669&origin=inward",47,"2022-07-12 16:34:13","Article","10.1016/0004-3702(89)90003-9","0004-3702","https://api.elsevier.com/content/abstract/scopus_id/0024656669",39,1,39,120,131,3.97,131,1,33,"","",""
130,"S. Spasov","A parameter-efficient deep learning approach to predict conversion from mild cognitive impairment to Alzheimer's disease",2019,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S105381191930031X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060300289&origin=inward",48,"2022-07-12 16:34:13","Article","10.1016/j.neuroimage.2019.01.031","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85060300289",189,,276,287,130,43.33,130,1,3,"","",""
130,"Y.G. Cao","AskHERMES: An online question answering system for complex clinical questions",2011,"Journal of Biomedical Informatics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1532046411000062","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952770126&origin=inward",49,"2022-07-12 16:34:13","Article","10.1016/j.jbi.2011.01.004","1532-0464","https://api.elsevier.com/content/abstract/scopus_id/79952770126",44,2,277,288,130,11.82,130,1,11,"","",""
129,"M. Brown","A metabolome pipeline: From concept to data to knowledge",2005,"Metabolomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18844449786&origin=inward",50,"2022-07-12 16:34:13","Review","10.1007/s11306-005-1106-4","1573-3882","https://api.elsevier.com/content/abstract/scopus_id/18844449786",1,1,39,51,129,7.59,129,1,17,"","",""
124,"Z. Wang","Reinforcement learning with analogue memristor arrays",2019,"Nature Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063037929&origin=inward",51,"2022-07-12 16:34:13","Article","10.1038/s41928-019-0221-6","2520-1131","https://api.elsevier.com/content/abstract/scopus_id/85063037929",2,3,115,124,124,41.33,124,1,3,"","",""
117,"K. Duraisamy","New approaches in turbulence and transition modeling using data-driven techniques",2015,"53rd AIAA Aerospace Sciences Meeting","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982068537&origin=inward",52,"2022-07-12 16:34:13","Conference Paper","10.2514/6.2015-1284","","https://api.elsevier.com/content/abstract/scopus_id/84982068537",,,,,117,16.71,117,1,7,"","",""
108,"S. Makeig","Evolving signal processing for brain-computer interfaces",2012,"Proceedings of the IEEE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862777072&origin=inward",53,"2022-07-12 16:34:13","Conference Paper","10.1109/JPROC.2012.2185009","0018-9219","https://api.elsevier.com/content/abstract/scopus_id/84862777072",100,,1567,1584,108,10.80,108,1,10,"","",""
107,"M.S. Santos","A new cluster-based oversampling method for improving survival prediction of hepatocellular carcinoma patients",2015,"Journal of Biomedical Informatics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1532046415002063","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947934366&origin=inward",54,"2022-07-12 16:34:13","Article","10.1016/j.jbi.2015.09.012","1532-0464","https://api.elsevier.com/content/abstract/scopus_id/84947934366",58,,49,59,107,15.29,107,1,7,"","",""
106,"S.P. Chatzis","Forecasting stock market crisis events using deep and statistical machine learning techniques",2018,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417418303798","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049298917&origin=inward",55,"2022-07-12 16:34:13","Article","10.1016/j.eswa.2018.06.032","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85049298917",112,,353,371,106,26.50,106,1,4,"","",""
105,"D. Vrabie","Optimal adaptive control and differential games by reinforcement learning principles",2012,"Optimal Adaptive Control and Differential Games by Reinforcement Learning Principles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013129810&origin=inward",56,"2022-07-12 16:34:13","Book","","","https://api.elsevier.com/content/abstract/scopus_id/85013129810",,,1,289,105,10.50,105,1,10,"","",""
105,"F. Ghesu","Marginal Space Deep Learning: Efficient Architecture for Volumetric Image Parsing",2016,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84968572880&origin=inward",57,"2022-07-12 16:34:13","Article","10.1109/TMI.2016.2538802","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/84968572880",35,5,1217,1228,105,17.50,105,1,6,"","",""
104,"O. Mohareri","Indirect adaptive tracking control of a nonholonomic mobile robot via neural networks",2012,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523121200015X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860231485&origin=inward",58,"2022-07-12 16:34:13","Article","10.1016/j.neucom.2011.06.035","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84860231485",88,,54,66,104,10.40,104,1,10,"","",""
98,"Y. Tian","Recent advances on support vector machines research",2012,"Technological and Economic Development of Economy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866320933&origin=inward",59,"2022-07-12 16:34:13","Article","10.3846/20294913.2012.661205","2029-4913","https://api.elsevier.com/content/abstract/scopus_id/84866320933",18,1,5,33,98,9.80,98,1,10,"","",""
94,"A. Holzinger","Towards multi-modal causability with Graph Neural Networks enabling information fusion for explainable AI",2021,"Information Fusion","","https://api.elsevier.com/content/article/eid/1-s2.0-S1566253521000142","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100313219&origin=inward",60,"2022-07-12 16:34:13","Article","10.1016/j.inffus.2021.01.008","1566-2535","https://api.elsevier.com/content/abstract/scopus_id/85100313219",71,,28,37,94,94.00,94,1,1,"","",""
94,"K. Zhang","Automated IT system failure prediction: A deep learning approach",2016,"Proceedings - 2016 IEEE International Conference on Big Data, Big Data 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015192347&origin=inward",61,"2022-07-12 16:34:13","Conference Paper","10.1109/BigData.2016.7840733","","https://api.elsevier.com/content/abstract/scopus_id/85015192347",,,1291,1300,94,15.67,94,1,6,"","",""
93,"W. Xue","Full left ventricle quantification via deep multitask relationships learning",2018,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841517301366","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030449769&origin=inward",62,"2022-07-12 16:34:13","Article","10.1016/j.media.2017.09.005","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/85030449769",43,,54,65,93,23.25,93,1,4,"","",""
92,"M. Pratama","An Incremental Learning of Concept Drifts Using Evolving Type-2 Recurrent Fuzzy Neural Networks",2017,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032441894&origin=inward",63,"2022-07-12 16:34:13","Article","10.1109/TFUZZ.2016.2599855","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/85032441894",25,5,1175,1192,92,18.40,92,1,5,"","",""
91,"K.G. Srinivasa","A self-adaptive migration model genetic algorithm for data mining applications",2007,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025507002289","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447512731&origin=inward",64,"2022-07-12 16:34:13","Article","10.1016/j.ins.2007.05.008","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/34447512731",177,20,4295,4313,91,6.07,91,1,15,"","",""
