Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
38,"W. Scheirer","Robust fusion: Extreme value theory for recognition score normalization",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149315356&origin=inward",23,"2022-07-12 16:30:36","Conference Paper","10.1007/978-3-642-15558-1_35","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/78149315356",6313,,481,495,38,3.17,38,1,12,"","",""
36,"M. Cheng","Seq2sick: Evaluating the robustness of sequence-to-sequence models with adversarial examples",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095106476&origin=inward",24,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85095106476",,,3601,3608,36,18.00,36,1,2,"","",""
35,"P. Russu","Secure kernel machines against evasion attacks",2016,"AISec 2016 - Proceedings of the 2016 ACM Workshop on Artificial Intelligence and Security, co-located with CCS 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85002187730&origin=inward",25,"2022-07-12 16:30:36","Conference Paper","10.1145/2996758.2996771","","https://api.elsevier.com/content/abstract/scopus_id/85002187730",,,59,69,35,5.83,35,1,6,"","",""
34,"Z. Zhang","Multi-phase offline signature verification system using deep convolutional generative adversarial networks",2016,"Proceedings - 2016 9th International Symposium on Computational Intelligence and Design, ISCID 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013638013&origin=inward",26,"2022-07-12 16:30:36","Conference Paper","10.1109/ISCID.2016.2033","","https://api.elsevier.com/content/abstract/scopus_id/85013638013",2,,103,107,34,5.67,34,1,6,"","",""
33,"S. Mahloujifar","The curse of concentration in robust learning: Evasion and poisoning attacks from concentration of measure",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090802868&origin=inward",27,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85090802868",,,4536,4543,33,11.00,33,1,3,"","",""
33,"L. Chen","DRACO: Byzantine-resilient distributed training via redundant gradients",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057216761&origin=inward",28,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057216761",2,,1436,1454,33,8.25,33,1,4,"","",""
33,"J. Yan","CAPTCHA security: A case study",2009,"IEEE Security and Privacy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349314701&origin=inward",29,"2022-07-12 16:30:36","Article","10.1109/MSP.2009.84","1540-7993","https://api.elsevier.com/content/abstract/scopus_id/70349314701",7,4,22,28,33,2.54,33,1,13,"","",""
31,"T. Zheng","Distributionally adversarial attack",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088313769&origin=inward",30,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85088313769",,,2253,2260,31,10.33,31,1,3,"","",""
30,"N. Zheng","Unsupervised representation learning with long-term dynamics for skeleton based action recognition",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060463744&origin=inward",31,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060463744",,,2644,2651,30,7.50,30,1,4,"","",""
29,"P. Bontrager","Deep interactive evolution",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044656652&origin=inward",32,"2022-07-12 16:30:36","Conference Paper","10.1007/978-3-319-77583-8_18","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85044656652",10783,,267,282,29,7.25,29,1,4,"","",""
28,"H. Vu","Robust anomaly detection in videos using multilevel representations",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084836904&origin=inward",33,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85084836904",,,5216,5223,28,9.33,28,1,3,"","",""
28,"J. Islam","GAN-based synthetic brain PET image generation",2020,"Brain Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082803934&origin=inward",34,"2022-07-12 16:30:36","Article","10.1186/s40708-020-00104-2","2198-4018","https://api.elsevier.com/content/abstract/scopus_id/85082803934",7,1,,,28,14.00,28,1,2,"","",""
28,"J. Dickerson","Allocation problems in ride-sharing platforms: Online matching with offline reusable resources",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047068578&origin=inward",35,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85047068578",,,1007,1014,28,7.00,28,1,4,"","",""
24,"X. Yang","Rumor detection on social media with graph structured adversarial learning",2020,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095518839&origin=inward",36,"2022-07-12 16:30:36","Conference Paper","","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85095518839",2021,,1417,1423,24,12.00,24,1,2,"","",""
23,"A. Shafahi","Universal adversarial training",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106660034&origin=inward",37,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106660034",,,5636,5643,23,11.50,23,1,2,"","",""
23,"W. Fang","A new sequential image prediction method based on LSTM and DCGAN",2020,"Computers, Materials and Continua","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090892596&origin=inward",38,"2022-07-12 16:30:36","Article","10.32604/CMC.2020.06395","1546-2218","https://api.elsevier.com/content/abstract/scopus_id/85090892596",64,1,217,231,23,11.50,23,1,2,"","",""
23,"F. Croce","Provable robustness of relu networks via maximization of linear regions",2020,"AISTATS 2019 - 22nd International Conference on Artificial Intelligence and Statistics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084985895&origin=inward",39,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85084985895",,,,,23,11.50,23,1,2,"","",""
23,"C. Baur","Generating highly realistic images of skin lesions with GANs",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054877487&origin=inward",40,"2022-07-12 16:30:36","Conference Paper","10.1007/978-3-030-01201-4_28","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85054877487",11041,,260,267,23,5.75,23,1,4,"","",""
23,"K. Asif","Adversarial cost-sensitive classification",2015,"Uncertainty in Artificial Intelligence - Proceedings of the 31st Conference, UAI 2015","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84983122410&origin=inward",41,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84983122410",,,92,101,23,3.29,23,1,7,"","",""
23,"A. Kott","Adversarial reasoning: Computational approaches to reading the opponent’s mind",2006,"Adversarial Reasoning: Computational Approaches to Reading the Opponent's Mind","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83755179144&origin=inward",42,"2022-07-12 16:30:36","Book","10.1201/9781420011012","","https://api.elsevier.com/content/abstract/scopus_id/83755179144",,,1,340,23,1.44,23,1,16,"","",""
22,"S. Zhang","Robust face sketch synthesis via generative adversarial fusion of priors and parametric sigmoid",2018,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054478166&origin=inward",43,"2022-07-12 16:30:36","Conference Paper","10.24963/ijcai.2018/162","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85054478166",2018,,1163,1169,22,5.50,22,1,4,"","",""
22,"A.K. McIver","Using probabilistic kleene algebra for protocol verification",2006,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750056050&origin=inward",44,"2022-07-12 16:30:36","Conference Paper","10.1007/11828563_20","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/33750056050",4136,,296,310,22,1.38,22,1,16,"","",""
21,"Q.Z. Cai","Curriculum adversarial training",2018,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055725417&origin=inward",45,"2022-07-12 16:30:36","Conference Paper","10.24963/ijcai.2018/520","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85055725417",2018,,3740,3747,21,5.25,21,1,4,"","",""
20,"S. Lal","Adversarial attack and defence through adversarial training and feature fusion for diabetic retinopathy recognition",2021,"Sensors","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107283025&origin=inward",46,"2022-07-12 16:30:36","Article","10.3390/s21113922","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85107283025",21,11,,,20,20.00,20,1,1,"","",""
20,"A. Bécue","Artificial intelligence, cyber-threats and Industry 4.0: challenges and opportunities",2021,"Artificial Intelligence Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100941930&origin=inward",47,"2022-07-12 16:30:36","Article","10.1007/s10462-020-09942-2","0269-2821","https://api.elsevier.com/content/abstract/scopus_id/85100941930",54,5,3849,3886,20,20.00,20,1,1,"","",""
20,"M. Goldblum","Adversarially robust distillation",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095545483&origin=inward",48,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85095545483",,,3996,4003,20,10.00,20,1,2,"","",""
20,"I. Bogunovic","Robust maximization of non-submodular objectives",2018,"International Conference on Artificial Intelligence and Statistics, AISTATS 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057259153&origin=inward",49,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057259153",,,890,899,20,5.00,20,1,4,"","",""
20,"Y. Yu","Open-category classification by adversarial sample generation",2017,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031924241&origin=inward",50,"2022-07-12 16:30:36","Conference Paper","10.24963/ijcai.2017/469","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85031924241",,,3357,3363,20,4.00,20,1,5,"","",""
19,"K. Zhou","Deep domain-adversarial image generation for domain generalisation",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095377888&origin=inward",51,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85095377888",,,13025,13032,19,9.50,19,1,2,"","",""
19,"I. Spinelli","Missing data imputation with adversarially-trained graph convolutional networks",2020,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608020302185","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086438644&origin=inward",52,"2022-07-12 16:30:36","Article","10.1016/j.neunet.2020.06.005","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/85086438644",129,,249,260,19,9.50,19,1,2,"","",""
19,"S.T.K. Jan","Connecting the digital and physical world: Improving the robustness of adversarial attacks",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085496947&origin=inward",53,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85085496947",,,962,969,19,6.33,19,1,3,"","",""
18,"S. Kazemifar","Dosimetric evaluation of synthetic CT generated with GANs for MRI-only proton therapy treatment planning of brain tumors",2020,"Journal of Applied Clinical Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082833395&origin=inward",54,"2022-07-12 16:30:36","Article","10.1002/acm2.12856","1526-9914","https://api.elsevier.com/content/abstract/scopus_id/85082833395",21,5,76,86,18,9.00,18,1,2,"","",""
18,"Y. Wang","Analyzing the robustness of nearest neighbors to adversarial examples",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057321166&origin=inward",55,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057321166",11,,8132,8147,18,4.50,18,1,4,"","",""
18,"S. Chen","Adversarial metric learning",2018,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055724514&origin=inward",56,"2022-07-12 16:30:36","Conference Paper","10.24963/ijcai.2018/279","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85055724514",2018,,2021,2027,18,4.50,18,1,4,"","",""
18,"H. De Vries","Deep learning vector quantization",2016,"ESANN 2016 - 24th European Symposium on Artificial Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994149407&origin=inward",57,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84994149407",,,503,508,18,3.00,18,1,6,"","",""
16,"A. Bhattacharyya","A deep learning based approach for automatic detection of COVID-19 cases using chest X-ray images",2022,"Biomedical Signal Processing and Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1746809421007795","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116640452&origin=inward",58,"2022-07-12 16:30:36","Article","10.1016/j.bspc.2021.103182","1746-8094","https://api.elsevier.com/content/abstract/scopus_id/85116640452",71,,,,16,16.00,16,1,1,"","",""
16,"W. Kong","UAV autonomous aerial combat maneuver strategy generation with observation error based on state-adversarial deep deterministic policy gradient and inverse reinforcement learning",2020,"Electronics (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087882996&origin=inward",59,"2022-07-12 16:30:36","Article","10.3390/electronics9071121","2079-9292","https://api.elsevier.com/content/abstract/scopus_id/85087882996",9,7,1,24,16,8.00,16,1,2,"","",""
16,"B. Li","Scalable optimization of randomized operational decisions in adversarial classification settings",2015,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954323731&origin=inward",60,"2022-07-12 16:30:36","Conference Paper","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84954323731",38,,599,607,16,2.29,16,1,7,"","",""
15,"G. Li","DeSVig: Decentralized Swift Vigilance against Adversarial Attacks in Industrial Artificial Intelligence Systems",2020,"IEEE Transactions on Industrial Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079815618&origin=inward",61,"2022-07-12 16:30:36","Article","10.1109/TII.2019.2951766","1551-3203","https://api.elsevier.com/content/abstract/scopus_id/85079815618",16,5,3267,3277,15,7.50,15,1,2,"","",""
15,"Y. Zhou","A survey of game theoretic approach for adversarial machine learning",2019,"Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046137586&origin=inward",62,"2022-07-12 16:30:36","Review","10.1002/widm.1259","1942-4787","https://api.elsevier.com/content/abstract/scopus_id/85046137586",9,3,,,15,5.00,15,1,3,"","",""
14,"L. Guarnera","Fighting deepfake by exposing the convolutional traces on images",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101430272&origin=inward",63,"2022-07-12 16:30:36","Article","10.1109/ACCESS.2020.3023037","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85101430272",8,,165085,165098,14,7.00,14,1,2,"","",""
13,"A. Mittal","Cybersecurity Enhancement through Blockchain Training (CEBT) – A serious game approach",2021,"International Journal of Information Management Data Insights","","https://api.elsevier.com/content/article/eid/1-s2.0-S266709682030001X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114035516&origin=inward",64,"2022-07-12 16:30:36","Article","10.1016/j.jjimei.2020.100001","2667-0968","https://api.elsevier.com/content/abstract/scopus_id/85114035516",1,1,,,13,13.00,13,1,1,"","",""
13,"A. Levine","Robustness certificates for sparse adversarial attacks by randomized ablation",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098413282&origin=inward",65,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85098413282",,,4585,4593,13,6.50,13,1,2,"","",""
13,"K. Liu","A robust adversarial training approach to machine reading comprehension",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097344016&origin=inward",66,"2022-07-12 16:30:36","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85097344016",,,8392,8400,13,6.50,13,1,2,"","",""
