Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
243,"H. Ni","Power system stability agents using robust wide area control",2002,"IEEE Transactions on Power Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036872878&origin=inward",20,"2022-07-12 16:29:00","Article","10.1109/TPWRS.2002.805016","0885-8950","https://api.elsevier.com/content/abstract/scopus_id/0036872878",17,4,1123,1131,243,12.15,243,1,20,"","",""
236,"J. Park","Direct adaptive controller for nonaffine nonlinear systems using self-structuring neural networks",2005,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15344350446&origin=inward",21,"2022-07-12 16:29:00","Article","10.1109/TNN.2004.841786","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/15344350446",16,2,414,422,236,13.88,236,1,17,"","",""
231,"Z. Wang","State estimation for jumping recurrent neural networks with discrete and distributed delays",2009,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608008002359","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58249092623&origin=inward",22,"2022-07-12 16:29:00","Article","10.1016/j.neunet.2008.09.015","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/58249092623",22,1,41,48,231,17.77,231,1,13,"","",""
230,"X. Liao","Novel robust stability criteria for interval-delayed Hopfield neural networks",2001,"IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035508792&origin=inward",23,"2022-07-12 16:29:00","Article","10.1109/81.964428","1057-7122","https://api.elsevier.com/content/abstract/scopus_id/0035508792",48,11,1355,1359,230,10.95,230,1,21,"","",""
227,"J. Cao","Cluster synchronization in an array of hybrid coupled neural networks with delay",2009,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608009000355","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349144397&origin=inward",24,"2022-07-12 16:29:00","Article","10.1016/j.neunet.2009.03.006","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/67349144397",22,4,335,342,227,17.46,227,1,13,"","",""
222,"X. Yang","Stochastic synchronization of coupled neural networks with intermittent control",2009,"Physics Letters, Section A: General, Atomic and Solid State Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0375960109008342","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68349110728&origin=inward",25,"2022-07-12 16:29:00","Article","10.1016/j.physleta.2009.07.013","0375-9601","https://api.elsevier.com/content/abstract/scopus_id/68349110728",373,36,3259,3272,222,17.08,222,1,13,"","",""
219,"X. Zhang","New Lyapunov-Krasovskii functionals for global asymptotic stability of delayed neural networks",2009,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63049089465&origin=inward",26,"2022-07-12 16:29:00","Article","10.1109/TNN.2009.2014160","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/63049089465",20,3,533,539,219,16.85,219,1,13,"","",""
218,"Z. Wang","Stochastic stability of uncertain Hopfield neural networks with discrete and distributed delays",2006,"Physics Letters, Section A: General, Atomic and Solid State Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0375960106001484","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646371219&origin=inward",27,"2022-07-12 16:29:00","Article","10.1016/j.physleta.2006.01.061","0375-9601","https://api.elsevier.com/content/abstract/scopus_id/33646371219",354,4,288,297,218,13.63,218,1,16,"","",""
217,"W. He","Adaptive Neural Network Control of a Flapping Wing Micro Aerial Vehicle with Disturbance Observer",2017,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029228092&origin=inward",28,"2022-07-12 16:29:00","Article","10.1109/TCYB.2017.2720801","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/85029228092",47,10,3452,3465,217,43.40,217,1,5,"","",""
216,"F. Abdollahi","A stable neural network-based observer with application to flexible-joint manipulators",2006,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33144481671&origin=inward",29,"2022-07-12 16:29:00","Article","10.1109/TNN.2005.863458","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/33144481671",17,1,118,129,216,13.50,216,1,16,"","",""
210,"A. He","A survey of artificial intelligence for cognitive radios",2010,"IEEE Transactions on Vehicular Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952258790&origin=inward",30,"2022-07-12 16:29:00","Article","10.1109/TVT.2010.2043968","0018-9545","https://api.elsevier.com/content/abstract/scopus_id/77952258790",59,4,1578,1592,210,17.50,210,1,12,"","",""
205,"M. Polycarpou","Fault accommodation of a class of multivariable nonlinear dynamical systems using a learning approach",2001,"IEEE Transactions on Automatic Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035331608&origin=inward",31,"2022-07-12 16:29:00","Article","10.1109/9.920792","0018-9286","https://api.elsevier.com/content/abstract/scopus_id/0035331608",46,5,736,742,205,9.76,205,1,21,"","",""
204,"M.A. Rogers","Proteomic Profiling of Urinary Proteins in Renal Cancer by Surface Enhanced Laser Desorption Ionization and Neural-Network Analysis: Identification of Key Issues Affecting Potential Clinical Utility",2003,"Cancer Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142250869&origin=inward",32,"2022-07-12 16:29:00","Article","","0008-5472","https://api.elsevier.com/content/abstract/scopus_id/0142250869",63,20,6971,6983,204,10.74,204,1,19,"","",""
202,"V. Singh","Robust stability of cellular neural networks with delay: Linear matrix inequality approach",2004,"IEE Proceedings: Control Theory and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542790694&origin=inward",33,"2022-07-12 16:29:00","Conference Paper","10.1049/ip-cta:20040091","1350-2379","https://api.elsevier.com/content/abstract/scopus_id/1542790694",151,1,125,129,202,11.22,202,1,18,"","",""
198,"D. Wang","Adaptive Critic Nonlinear Robust Control: A Survey",2017,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023190593&origin=inward",34,"2022-07-12 16:29:00","Article","10.1109/TCYB.2017.2712188","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/85023190593",47,10,3429,3451,198,39.60,198,1,5,"","",""
198,"S. Lin","Neural-network control of mobile manipulators",2001,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035441329&origin=inward",35,"2022-07-12 16:29:00","Article","10.1109/72.950141","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0035441329",12,5,1121,1133,198,9.43,198,1,21,"","",""
194,"Y. Liu","Deep matching prior network: Toward tighter multi-oriented text detection",2017,"Proceedings - 30th IEEE Conference on Computer Vision and Pattern Recognition, CVPR 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041923260&origin=inward",36,"2022-07-12 16:29:00","Conference Paper","10.1109/CVPR.2017.368","","https://api.elsevier.com/content/abstract/scopus_id/85041923260",2017,,3454,3461,194,38.80,194,1,5,"","",""
193,"Z. Wang","Robust stability for stochastic Hopfield neural networks with time delays",2006,"Nonlinear Analysis: Real World Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S1468121805001392","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745158646&origin=inward",37,"2022-07-12 16:29:00","Article","10.1016/j.nonrwa.2005.10.004","1468-1218","https://api.elsevier.com/content/abstract/scopus_id/33745158646",7,5,1119,1128,193,12.06,193,1,16,"","",""
189,"Z. Wang","Robust stability analysis of generalized neural networks with discrete and distributed time delays",2006,"Chaos, Solitons and Fractals","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960077905007988","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646499073&origin=inward",38,"2022-07-12 16:29:00","Article","10.1016/j.chaos.2005.08.166","0960-0779","https://api.elsevier.com/content/abstract/scopus_id/33646499073",30,4,886,896,189,11.81,189,1,16,"","",""
188,"F. Lin","A supervisory fuzzy neural network control system for tracking periodic inputs",1999,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033079262&origin=inward",39,"2022-07-12 16:29:00","Article","10.1109/91.746304","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/0033079262",7,1,41,52,188,8.17,188,1,23,"","",""
184,"H. Huang","Robust state estimation for uncertain neural networks with time-varying delay",2008,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49649115035&origin=inward",40,"2022-07-12 16:29:00","Article","10.1109/TNN.2008.2000206","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/49649115035",19,8,1329,1339,184,13.14,184,1,14,"","",""
179,"H.R. Pourghasemi","Performance assessment of individual and ensemble data-mining techniques for gully erosion modeling",2017,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969717319010","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026378376&origin=inward",41,"2022-07-12 16:29:00","Article","10.1016/j.scitotenv.2017.07.198","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85026378376",609,,764,775,179,35.80,179,1,5,"","",""
173,"S. Arik","Global robust stability of delayed neural networks",2003,"IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037216938&origin=inward",42,"2022-07-12 16:29:00","Article","10.1109/TCSI.2002.807515","1057-7122","https://api.elsevier.com/content/abstract/scopus_id/0037216938",50,1,156,160,173,9.11,173,1,19,"","",""
170,"W. He","Neural Network Control of a Rehabilitation Robot by State and Output Feedback",2015,"Journal of Intelligent and Robotic Systems: Theory and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940956457&origin=inward",43,"2022-07-12 16:29:00","Article","10.1007/s10846-014-0150-6","0921-0296","https://api.elsevier.com/content/abstract/scopus_id/84940956457",80,1,15,31,170,24.29,170,1,7,"","",""
166,"K. Yuan","Robust stability of switched Cohen-Grossberg neural networks with mixed time-varying delays",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947112044&origin=inward",44,"2022-07-12 16:29:00","Article","10.1109/TSMCB.2006.876819","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33947112044",36,6,1356,1363,166,10.38,166,1,16,"","",""
163,"T. Yang","Neural Network-Based Adaptive Antiswing Control of an Underactuated Ship-Mounted Crane with Roll Motions and Input Dead Zones",2020,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081538292&origin=inward",45,"2022-07-12 16:29:00","Article","10.1109/TNNLS.2019.2910580","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/85081538292",31,3,901,914,163,81.50,163,1,2,"","",""
163,"S. Lakshmanan","Synchronization of an Inertial Neural Network with Time-Varying Delays and Its Application to Secure Communication",2018,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995403728&origin=inward",46,"2022-07-12 16:29:00","Article","10.1109/TNNLS.2016.2619345","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84995403728",29,1,195,207,163,40.75,163,1,4,"","",""
160,"N. Wang","Adaptive Robust Online Constructive Fuzzy Control of a Complex Surface Vehicle System",2016,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938539259&origin=inward",47,"2022-07-12 16:29:00","Article","10.1109/TCYB.2015.2451116","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84938539259",46,7,1511,1523,160,26.67,160,1,6,"","",""
158,"S.J. Yoo","Adaptive dynamic surface control of flexible-joint robots using self-recurrent wavelet neural networks",2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947120867&origin=inward",48,"2022-07-12 16:29:00","Article","10.1109/TSMCB.2006.875869","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/33947120867",36,6,1342,1355,158,9.88,158,1,16,"","",""
156,"R. Wai","Fuzzy-neural-network inherited sliding-mode control for robot manipulator including actuator dynamics",2013,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875245694&origin=inward",49,"2022-07-12 16:29:00","Article","10.1109/TNNLS.2012.2228230","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84875245694",24,2,274,284,156,17.33,156,1,9,"","",""
156,"S. Fabri","Dynamic structure neural networks for stable adaptive control of nonlinear systems",1996,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030241785&origin=inward",50,"2022-07-12 16:29:00","Article","10.1109/72.536311","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0030241785",7,5,1151,1167,156,6.00,156,1,26,"","",""
155,"S. Li","Kinematic Control of Redundant Manipulators Using Neural Networks",2017,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976328890&origin=inward",51,"2022-07-12 16:29:00","Article","10.1109/TNNLS.2016.2574363","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84976328890",28,10,2243,2254,155,31.00,155,1,5,"","",""
153,"W. Yu","Some new results on system identification with dynamic neural networks",2001,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035273045&origin=inward",52,"2022-07-12 16:29:00","Article","10.1109/72.914535","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0035273045",12,2,412,417,153,7.29,153,1,21,"","",""
149,"H. Xu","Robust adaptive control for a class of MIMO nonlinear systems with guaranteed error bounds",2003,"IEEE Transactions on Automatic Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037617610&origin=inward",53,"2022-07-12 16:29:00","Article","10.1109/TAC.2003.811250","0018-9286","https://api.elsevier.com/content/abstract/scopus_id/0037617610",48,5,728,742,149,7.84,149,1,19,"","",""
148,"M. Zhihong","An adaptive tracking controller using neural networks for a class of nonlinear systems",1998,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032162973&origin=inward",54,"2022-07-12 16:29:00","Article","10.1109/72.712168","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0032162973",9,5,947,955,148,6.17,148,1,24,"","",""
146,"F. Tahami","A novel driver assist stability system for all-wheel-drive electric vehicles",2003,"IEEE Transactions on Vehicular Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038279794&origin=inward",55,"2022-07-12 16:29:00","Article","10.1109/TVT.2003.811087","0018-9545","https://api.elsevier.com/content/abstract/scopus_id/0038279794",52,3,683,692,146,7.68,146,1,19,"","",""
145,"T. Han","Comparison of random forest, artificial neural networks and support vector machine for intelligent diagnosis of rotating machinery",2018,"Transactions of the Institute of Measurement and Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028327277&origin=inward",56,"2022-07-12 16:29:00","Article","10.1177/0142331217708242","0142-3312","https://api.elsevier.com/content/abstract/scopus_id/85028327277",40,8,2681,2693,145,36.25,145,1,4,"","",""
144,"H. Huang","Robust stability analysis of switched Hopfield neural networks with time-varying delay under uncertainty",2005,"Physics Letters, Section A: General, Atomic and Solid State Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0375960105011370","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24344478552&origin=inward",57,"2022-07-12 16:29:00","Article","10.1016/j.physleta.2005.07.042","0375-9601","https://api.elsevier.com/content/abstract/scopus_id/24344478552",345,4,345,354,144,8.47,144,1,17,"","",""
143,"W.H. Chen","Mean square exponential stability of uncertain stochastic delayed neural networks",2008,"Physics Letters, Section A: General, Atomic and Solid State Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0375960107012947","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38649129784&origin=inward",58,"2022-07-12 16:29:00","Article","10.1016/j.physleta.2007.09.009","0375-9601","https://api.elsevier.com/content/abstract/scopus_id/38649129784",372,7,1061,1069,143,10.21,143,1,14,"","",""
143,"J. Cao","Globally exponentially robust stability and periodicity of delayed neural networks",2004,"Chaos, Solitons and Fractals","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960077904001791","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442484035&origin=inward",59,"2022-07-12 16:29:00","Article","10.1016/j.chaos.2004.03.019","0960-0779","https://api.elsevier.com/content/abstract/scopus_id/2442484035",22,4,957,963,143,7.94,143,1,18,"","",""
142,"R.M. Balabin","Support vector machine regression (LS-SVM)an alternative to artificial neural networks (ANNs) for the analysis of quantum chemistry data",2011,"Physical Chemistry Chemical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959480027&origin=inward",60,"2022-07-12 16:29:00","Review","10.1039/c1cp00051a","1463-9076","https://api.elsevier.com/content/abstract/scopus_id/79959480027",13,24,11710,11718,142,12.91,142,1,11,"","",""
141,"Q. Song","A delay-dependent LMI approach to dynamics analysis of discrete-time recurrent neural networks with time-varying delays",2007,"Physics Letters, Section A: General, Atomic and Solid State Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0375960107004793","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547402018&origin=inward",61,"2022-07-12 16:29:00","Article","10.1016/j.physleta.2007.03.088","0375-9601","https://api.elsevier.com/content/abstract/scopus_id/34547402018",368,1,134,145,141,9.40,141,1,15,"","",""
138,"Y. Liu","Global μ-stability criteria for quaternion-valued neural networks with unbounded time-varying delays",2016,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025516302821","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969513727&origin=inward",62,"2022-07-12 16:29:00","Article","10.1016/j.ins.2016.04.033","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/84969513727",360,,273,288,138,23.00,138,1,6,"","",""
136,"W. Chen","Impulsive Stabilization and Impulsive Synchronization of Discrete-Time Delayed Neural Networks",2015,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925875864&origin=inward",63,"2022-07-12 16:29:00","Article","10.1109/TNNLS.2014.2322499","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/84925875864",26,4,734,748,136,19.43,136,1,7,"","",""
